"date";"T2B4"
"2000";"2021-06-22 10:15:00";-34.6636793558287
"2001";"2021-06-22 10:30:00";-37.8789059999986
"2002";"2021-06-22 10:45:00";-37.8789059999986
"2003";"2021-06-22 11:00:00";-37.8789059999986
"2004";"2021-06-22 11:15:00";-37.8789059999986
"2005";"2021-06-22 11:30:00";-37.8789059999986
"2006";"2021-06-22 11:45:00";-37.8789059999986
"2007";"2021-06-22 12:00:00";-37.8789059999986
"2008";"2021-06-22 12:15:00";-37.8983956481793
"2009";"2021-06-22 12:30:00";-37.8789059999986
"2010";"2021-06-22 12:45:00";-37.8789059999986
"2011";"2021-06-22 13:00:00";-37.8789059999986
"2012";"2021-06-22 13:15:00";-37.8789059999986
"2013";"2021-06-22 13:30:00";-37.8789059999986
"2014";"2021-06-22 13:45:00";-22.7269290000008
"2015";"2021-06-22 14:00:00";-22.7269290000008
"2016";"2021-06-22 14:15:00";-22.7269290000008
"2017";"2021-06-22 14:30:00";-22.4597310740396
"2018";"2021-06-22 14:45:00";-22.7269290000008
"2019";"2021-06-22 15:00:00";-22.7269290000008
"2020";"2021-06-22 15:15:00";-22.7269290000008
"2021";"2021-06-22 15:30:00";-22.7269290000008
"2022";"2021-06-22 15:45:00";-22.7269290000008
"2023";"2021-06-22 16:00:00";-22.7269290000008
"2024";"2021-06-22 16:15:00";-22.7269290000008
"2025";"2021-06-22 16:30:00";-17.3552968932204
"2026";"2021-06-22 16:45:00";-15.1510009999988
"2027";"2021-06-22 17:00:00";-22.7269290000008
"2028";"2021-06-22 17:15:00";-26.5043138418919
"2029";"2021-06-22 17:30:00";-22.7269290000008
"2030";"2021-06-22 17:45:00";-15.1510009999988
"2031";"2021-06-22 18:00:00";-15.1510009999988
"2032";"2021-06-22 18:15:00";-15.1510009999988
"2033";"2021-06-22 18:30:00";-15.1510009999988
"2034";"2021-06-22 18:45:00";-15.2029380450117
"2035";"2021-06-22 19:00:00";-15.1510009999988
"2036";"2021-06-22 19:15:00";-15.1510009999988
"2037";"2021-06-22 19:30:00";-15.1510009999988
"2038";"2021-06-22 19:45:00";-15.1510009999988
"2039";"2021-06-22 20:00:00";-22.7269290000008
"2040";"2021-06-22 20:15:00";-37.8789059999986
"2041";"2021-06-22 20:30:00";-53.0299070000005
"2042";"2021-06-22 20:45:00";-55.933772471752
"2043";"2021-06-22 21:00:00";-53.0299070000005
"2044";"2021-06-22 21:15:00";-53.0299070000005
"2045";"2021-06-22 21:30:00";-53.0299070000005
"2046";"2021-06-22 21:45:00";-50.6136450304407
"2047";"2021-06-22 22:00:00";-53.0299070000005
"2048";"2021-06-22 22:15:00";-60.6059570000002
"2049";"2021-06-22 22:30:00";-53.0299070000005
"2050";"2021-06-22 22:45:00";-54.8473420130108
"2051";"2021-06-22 23:00:00";-60.6059570000002
"2052";"2021-06-22 23:15:00";-60.6059570000002
"2053";"2021-06-22 23:30:00";-67.8514015984697
"2054";"2021-06-22 23:45:00";-75.7569579999986
"2055";"2021-06-23 00:00:00";-75.7569579999986
"2056";"2021-06-23 00:15:00";-75.6326882442813
"2057";"2021-06-23 00:30:00";-77.1968618486394
"2058";"2021-06-23 00:45:00";-79.5807753308695
"2059";"2021-06-23 01:00:00";-81.9157252087284
"2060";"2021-06-23 01:15:00";-83.3330080000019
"2061";"2021-06-23 01:30:00";-85.2820735482205
"2062";"2021-06-23 01:45:00";-98.4849849999996
"2063";"2021-06-23 02:00:00";-121.211914
"2064";"2021-06-23 02:15:00";-121.211914
"2065";"2021-06-23 02:30:00";-136.364013999999
"2066";"2021-06-23 02:45:00";-136.364013999999
"2067";"2021-06-23 03:00:00";-136.650495073082
"2068";"2021-06-23 03:15:00";-143.938965000002
"2069";"2021-06-23 03:30:00";-159.090941999999
"2070";"2021-06-23 03:45:00";-181.817993000001
"2071";"2021-06-23 04:00:00";-192.849190121612
"2072";"2021-06-23 04:15:00";-196.968993999999
"2073";"2021-06-23 04:30:00";-203.914836338929
"2074";"2021-06-23 04:45:00";-212.120972000001
"2075";"2021-06-23 05:00:00";-219.696898999999
"2076";"2021-06-23 05:15:00";-230.62303303097
"2077";"2021-06-23 05:30:00";-234.847900000001
"2078";"2021-06-23 05:45:00";-224.842030247761
"2079";"2021-06-23 06:00:00";-219.696898999999
"2080";"2021-06-23 06:15:00";-234.847900000001
"2081";"2021-06-23 06:30:00";-250.584337083059
"2082";"2021-06-23 06:45:00";-261.280920008231
"2083";"2021-06-23 07:00:00";-267.41153944143
"2084";"2021-06-23 07:15:00";-269.45008604855
"2085";"2021-06-23 07:30:00";-267.87045049551
"2086";"2021-06-23 07:45:00";-263.146523448232
"2087";"2021-06-23 08:00:00";-255.752195572608
"2088";"2021-06-23 08:15:00";-246.161357534559
"2089";"2021-06-23 08:30:00";-234.847900000001
"2090";"2021-06-23 08:45:00";-223.629239871709
"2091";"2021-06-23 09:00:00";-219.696898999999
"2092";"2021-06-23 09:15:00";-227.462992050162
"2093";"2021-06-23 09:30:00";-234.847900000001
"2094";"2021-06-23 09:45:00";-234.847900000001
"2095";"2021-06-23 10:00:00";-242.423950000001
"2096";"2021-06-23 10:15:00";-242.423950000001
"2097";"2021-06-23 10:30:00";-257.575927999999
"2098";"2021-06-23 10:45:00";-242.423950000001
"2099";"2021-06-23 11:00:00";-212.120972000001
"2100";"2021-06-23 11:15:00";-203.206053832619
"2101";"2021-06-23 11:30:00";-202.094404341181
"2102";"2021-06-23 11:45:00";-181.817993000001
"2103";"2021-06-23 12:00:00";-136.364013999999
"2104";"2021-06-23 12:15:00";-113.635986000002
"2105";"2021-06-23 12:30:00";-83.3330080000019
"2106";"2021-06-23 12:45:00";-60.6059570000002
"2107";"2021-06-23 13:00:00";-53.0299070000005
"2108";"2021-06-23 13:15:00";-53.0299070000005
"2109";"2021-06-23 13:30:00";-50.6739293820688
"2110";"2021-06-23 13:45:00";-37.8789059999986
"2111";"2021-06-23 14:00:00";-22.7269290000008
"2112";"2021-06-23 14:15:00";-37.8789059999986
"2113";"2021-06-23 14:30:00";-22.7269290000008
"2114";"2021-06-23 14:45:00";-22.7269290000008
"2115";"2021-06-23 15:00:00";-22.7269290000008
"2116";"2021-06-23 15:15:00";-22.7269290000008
"2117";"2021-06-23 15:30:00";-22.7269290000008
"2118";"2021-06-23 15:45:00";-24.3953797603685
"2119";"2021-06-23 16:00:00";-22.7269290000008
"2120";"2021-06-23 16:15:00";-15.1510009999988
"2121";"2021-06-23 16:30:00";-15.1510009999988
"2122";"2021-06-23 16:45:00";-22.7269290000008
"2123";"2021-06-23 17:00:00";-15.1510009999988
"2124";"2021-06-23 17:15:00";-15.1510009999988
"2125";"2021-06-23 17:30:00";-15.1510009999988
"2126";"2021-06-23 17:45:00";-14.9837366858305
"2127";"2021-06-23 18:00:00";-15.1510009999988
"2128";"2021-06-23 18:15:00";-15.1510009999988
"2129";"2021-06-23 18:30:00";-15.1510009999988
"2130";"2021-06-23 18:45:00";-15.1510009999988
"2131";"2021-06-23 19:00:00";-15.1510009999988
"2132";"2021-06-23 19:15:00";-15.1510009999988
"2133";"2021-06-23 19:30:00";-15.1510009999988
"2134";"2021-06-23 19:45:00";-15.1510158634196
"2135";"2021-06-23 20:00:00";-15.1510009999988
"2136";"2021-06-23 20:15:00";-15.1510009999988
"2137";"2021-06-23 20:30:00";-15.1510009999988
"2138";"2021-06-23 20:45:00";-15.1510009999988
"2139";"2021-06-23 21:00:00";-15.1510011668183
"2140";"2021-06-23 21:15:00";-15.1510011647192
"2141";"2021-06-23 21:30:00";-15.1510010802599
"2142";"2021-06-23 21:45:00";-15.1510009999988
"2143";"2021-06-23 22:00:00";-15.1510009857197
"2144";"2021-06-23 22:15:00";-15.1510009999988
"2145";"2021-06-23 22:30:00";-15.1510009999988
"2146";"2021-06-23 22:45:00";-15.1510009999988
"2147";"2021-06-23 23:00:00";-15.1510009999988
"2148";"2021-06-23 23:15:00";-15.1510010994903
"2149";"2021-06-23 23:30:00";-15.1510011666619
"2150";"2021-06-23 23:45:00";-15.1510009999988
"2151";"2021-06-24 00:00:00";-15.151000628121
"2152";"2021-06-24 00:15:00";-15.1510009999988
"2153";"2021-06-24 00:30:00";-15.1510028604284
"2154";"2021-06-24 00:45:00";-15.1510052171693
"2155";"2021-06-24 01:00:00";-15.1510066436899
"2156";"2021-06-24 01:15:00";-15.1510057134697
"2157";"2021-06-24 01:30:00";-15.1510009999988
"2158";"2021-06-24 01:45:00";-15.1510009999988
"2159";"2021-06-24 02:00:00";-15.1510416744391
"2160";"2021-06-24 02:15:00";-15.1511199925485
"2161";"2021-06-24 02:30:00";-15.1512206948105
"2162";"2021-06-24 02:45:00";-15.1513285216902
"2163";"2021-06-24 03:00:00";-15.1514282137
"2164";"2021-06-24 03:15:00";-15.1515045112906
"2165";"2021-06-24 03:30:00";-15.1515421549598
"2166";"2021-06-24 03:45:00";-15.15152588518
"2167";"2021-06-24 04:00:00";-15.151440442442
"2168";"2021-06-24 04:15:00";-15.1512705672217
"2169";"2021-06-24 04:30:00";-15.1510009999988
"2170";"2021-06-24 04:45:00";-15.1510009999988
"2171";"2021-06-24 05:00:00";-15.1510009999988
"2172";"2021-06-24 05:15:00";-15.1510009999988
"2173";"2021-06-24 05:30:00";-15.1510009999988
"2174";"2021-06-24 05:45:00";-15.0949341114397
"2175";"2021-06-24 06:00:00";-15.1510009999988
"2176";"2021-06-24 06:15:00";-16.3262837686311
"2177";"2021-06-24 06:30:00";-22.7269290000008
"2178";"2021-06-24 06:45:00";-37.0215930640302
"2179";"2021-06-24 07:00:00";-53.0299070000005
"2180";"2021-06-24 07:15:00";-64.1498552513517
"2181";"2021-06-24 07:30:00";-70.9418612088198
"2182";"2021-06-24 07:45:00";-75.7569579999986
"2183";"2021-06-24 08:00:00";-80.2552351782401
"2184";"2021-06-24 08:15:00";-83.3330080000019
"2185";"2021-06-24 08:30:00";-83.8562082346511
"2186";"2021-06-24 08:45:00";-83.3330080000019
"2187";"2021-06-24 09:00:00";-83.3330080000019
"2188";"2021-06-24 09:15:00";-83.3330080000019
"2189";"2021-06-24 09:30:00";-83.3330080000019
"2190";"2021-06-24 09:45:00";-83.3330080000019
"2191";"2021-06-24 10:00:00";-83.4115031792212
"2192";"2021-06-24 10:15:00";-83.3330080000019
"2193";"2021-06-24 10:30:00";-83.0107086536486
"2194";"2021-06-24 10:45:00";-83.3330080000019
"2195";"2021-06-24 11:00:00";-83.3330080000019
"2196";"2021-06-24 11:15:00";-83.3330080000019
"2197";"2021-06-24 11:30:00";-98.4849849999996
"2198";"2021-06-24 11:45:00";-98.4849849999996
"2199";"2021-06-24 12:00:00";-121.211914
"2200";"2021-06-24 12:15:00";-121.211914
"2201";"2021-06-24 12:30:00";-136.364013999999
"2202";"2021-06-24 12:45:00";-135.838711301549
"2203";"2021-06-24 13:00:00";-136.364013999999
"2204";"2021-06-24 13:15:00";-159.090941999999
"2205";"2021-06-24 13:30:00";-174.241943000001
"2206";"2021-06-24 13:45:00";-181.817993000001
"2207";"2021-06-24 14:00:00";-196.968993999999
"2208";"2021-06-24 14:15:00";-212.120972000001
"2209";"2021-06-24 14:30:00";-212.120972000001
"2210";"2021-06-24 14:45:00";-211.365012044189
"2211";"2021-06-24 15:00:00";-212.120972000001
"2212";"2021-06-24 15:15:00";-212.120972000001
"2213";"2021-06-24 15:30:00";-212.120972000001
"2214";"2021-06-24 15:45:00";-212.120972000001
"2215";"2021-06-24 16:00:00";-212.120972000001
"2216";"2021-06-24 16:15:00";-212.120972000001
"2217";"2021-06-24 16:30:00";-212.120972000001
"2218";"2021-06-24 16:45:00";-219.696898999999
"2219";"2021-06-24 17:00:00";-219.625281613361
"2220";"2021-06-24 17:15:00";-219.696898999999
"2221";"2021-06-24 17:30:00";-219.696898999999
"2222";"2021-06-24 17:45:00";-181.817993000001
"2223";"2021-06-24 18:00:00";-143.938965000002
"2224";"2021-06-24 18:15:00";-121.211914
"2225";"2021-06-24 18:30:00";-113.635986000002
"2226";"2021-06-24 18:45:00";-83.3330080000019
"2227";"2021-06-24 19:00:00";-76.1097625491498
"2228";"2021-06-24 19:15:00";-75.7569579999986
"2229";"2021-06-24 19:30:00";-60.6059570000002
"2230";"2021-06-24 19:45:00";-60.6059570000002
"2231";"2021-06-24 20:00:00";-53.0299070000005
"2232";"2021-06-24 20:15:00";-37.8789059999986
"2233";"2021-06-24 20:30:00";-37.8789059999986
"2234";"2021-06-24 20:45:00";-37.8789059999986
"2235";"2021-06-24 21:00:00";-30.2433223353005
"2236";"2021-06-24 21:15:00";-22.7269290000008
"2237";"2021-06-24 21:30:00";-22.7269290000008
"2238";"2021-06-24 21:45:00";-22.7269290000008
"2239";"2021-06-24 22:00:00";-15.1510009999988
"2240";"2021-06-24 22:15:00";-22.7269290000008
"2241";"2021-06-24 22:30:00";-22.7269290000008
"2242";"2021-06-24 22:45:00";-15.1510009999988
"2243";"2021-06-24 23:00:00";-15.1510009999988
"2244";"2021-06-24 23:15:00";-13.2421581847998
"2245";"2021-06-24 23:30:00";-15.1510009999988
"2246";"2021-06-24 23:45:00";-22.7269290000008
"2247";"2021-06-25 00:00:00";-15.1510009999988
"2248";"2021-06-25 00:15:00";-15.1510009999988
"2249";"2021-06-25 00:30:00";-15.1510009999988
"2250";"2021-06-25 00:45:00";-15.1510009999988
"2251";"2021-06-25 01:00:00";-15.1510009999988
"2252";"2021-06-25 01:15:00";-15.1637089151086
"2253";"2021-06-25 01:30:00";-15.1510009999988
"2254";"2021-06-25 01:45:00";-15.1510009999988
"2255";"2021-06-25 02:00:00";-15.1510009999988
"2256";"2021-06-25 02:15:00";-15.1510009999988
"2257";"2021-06-25 02:30:00";-15.1510009999988
"2258";"2021-06-25 02:45:00";-4.54747350886464e-13
"2259";"2021-06-25 03:00:00";-15.1510009999988
"2260";"2021-06-25 03:15:00";-8.5024060751789
"2261";"2021-06-25 03:30:00";-4.54747350886464e-13
"2262";"2021-06-25 03:45:00";-15.1510009999988
"2263";"2021-06-25 04:00:00";-15.1510009999988
"2264";"2021-06-25 04:15:00";-15.1510009999988
"2265";"2021-06-25 04:30:00";-4.54747350886464e-13
"2266";"2021-06-25 04:45:00";-4.54747350886464e-13
"2267";"2021-06-25 05:00:00";-4.54747350886464e-13
"2268";"2021-06-25 05:15:00";-4.54747350886464e-13
"2269";"2021-06-25 05:30:00";-0.0735080241906871
"2270";"2021-06-25 05:45:00";-4.54747350886464e-13
"2271";"2021-06-25 06:00:00";-4.54747350886464e-13
"2272";"2021-06-25 06:15:00";-4.54747350886464e-13
"2273";"2021-06-25 06:30:00";-4.54747350886464e-13
"2274";"2021-06-25 06:45:00";-4.54747350886464e-13
"2275";"2021-06-25 07:00:00";-4.54747350886464e-13
"2276";"2021-06-25 07:15:00";-4.54747350886464e-13
"2277";"2021-06-25 07:30:00";3.39961341127082
"2278";"2021-06-25 07:45:00";-4.54747350886464e-13
"2279";"2021-06-25 08:00:00";-15.1510009999988
"2280";"2021-06-25 08:15:00";-22.7269290000008
"2281";"2021-06-25 08:30:00";-37.8789059999986
"2282";"2021-06-25 08:45:00";-53.0299070000005
"2283";"2021-06-25 09:00:00";-37.8789059999986
"2284";"2021-06-25 09:15:00";-53.0299070000005
"2285";"2021-06-25 09:30:00";-57.9451976346504
"2286";"2021-06-25 09:45:00";-53.0299070000005
"2287";"2021-06-25 10:00:00";-53.0299070000005
"2288";"2021-06-25 10:15:00";-53.0299070000005
"2289";"2021-06-25 10:30:00";-53.0299070000005
"2290";"2021-06-25 10:45:00";-53.0299070000005
"2291";"2021-06-25 11:00:00";-60.6059570000002
"2292";"2021-06-25 11:15:00";-60.6059570000002
"2293";"2021-06-25 11:30:00";-75.7569579999986
"2294";"2021-06-25 11:45:00";-80.54643954432
"2295";"2021-06-25 12:00:00";-83.3330080000019
"2296";"2021-06-25 12:15:00";-98.4849849999996
"2297";"2021-06-25 12:30:00";-113.635986000002
"2298";"2021-06-25 12:45:00";-121.211914
"2299";"2021-06-25 13:00:00";-121.211914
"2300";"2021-06-25 13:15:00";-121.211914
"2301";"2021-06-25 13:30:00";-136.364013999999
"2302";"2021-06-25 13:45:00";-160.645040080661
"2303";"2021-06-25 14:00:00";-143.938965000002
"2304";"2021-06-25 14:15:00";-75.7569579999986
"2305";"2021-06-25 14:30:00";-75.7569579999986
"2306";"2021-06-25 14:45:00";-75.7569579999986
"2307";"2021-06-25 15:00:00";-83.3330080000019
"2308";"2021-06-25 15:15:00";-98.4849849999996
"2309";"2021-06-25 15:30:00";-98.4849849999996
"2310";"2021-06-25 15:45:00";-98.4849849999996
"2311";"2021-06-25 16:00:00";-98.4793287964499
"2312";"2021-06-25 16:15:00";-98.4849849999996
"2313";"2021-06-25 16:30:00";-98.4849849999996
"2314";"2021-06-25 16:45:00";-98.4849849999996
"2315";"2021-06-25 17:00:00";-113.635986000002
"2316";"2021-06-25 17:15:00";-121.211914
"2317";"2021-06-25 17:30:00";-121.211914
"2318";"2021-06-25 17:45:00";-121.211914
"2319";"2021-06-25 18:00:00";-121.257240537471
"2320";"2021-06-25 18:15:00";-121.211914
"2321";"2021-06-25 18:30:00";-121.211914
"2322";"2021-06-25 18:45:00";-121.211914
"2323";"2021-06-25 19:00:00";-113.635986000002
"2324";"2021-06-25 19:15:00";-83.3330080000019
"2325";"2021-06-25 19:30:00";-83.3330080000019
"2326";"2021-06-25 19:45:00";-60.6059570000002
"2327";"2021-06-25 20:00:00";-53.0299070000005
"2328";"2021-06-25 20:15:00";-45.1515383700284
"2329";"2021-06-25 20:30:00";-37.8789059999986
"2330";"2021-06-25 20:45:00";-37.8789059999986
"2331";"2021-06-25 21:00:00";-37.8789059999986
"2332";"2021-06-25 21:15:00";-37.8789059999986
"2333";"2021-06-25 21:30:00";-22.7269290000008
"2334";"2021-06-25 21:45:00";-22.7269290000008
"2335";"2021-06-25 22:00:00";-24.5317596218306
"2336";"2021-06-25 22:15:00";-23.8052273977014
"2337";"2021-06-25 22:30:00";-22.7269290000008
"2338";"2021-06-25 22:45:00";-22.7269290000008
"2339";"2021-06-25 23:00:00";-22.7269290000008
"2340";"2021-06-25 23:15:00";-22.7269290000008
"2341";"2021-06-25 23:30:00";-22.7269290000008
"2342";"2021-06-25 23:45:00";-22.7269290000008
"2343";"2021-06-26 00:00:00";-22.7269290000008
"2344";"2021-06-26 00:15:00";-22.7268532318708
"2345";"2021-06-26 00:30:00";-22.7269290000008
"2346";"2021-06-26 00:45:00";-22.7269290000008
"2347";"2021-06-26 01:00:00";-22.7269290000008
"2348";"2021-06-26 01:15:00";-22.7269290000008
"2349";"2021-06-26 01:30:00";-22.7269290000008
"2350";"2021-06-26 01:45:00";-22.7269290000008
"2351";"2021-06-26 02:00:00";-22.7269290000008
"2352";"2021-06-26 02:15:00";-22.7269290000008
"2353";"2021-06-26 02:30:00";-22.726928975761
"2354";"2021-06-26 02:45:00";-22.7269290000008
"2355";"2021-06-26 03:00:00";-22.7269290000008
"2356";"2021-06-26 03:15:00";-22.7269290000008
"2357";"2021-06-26 03:30:00";-22.7269290000008
"2358";"2021-06-26 03:45:00";-22.7269290000008
"2359";"2021-06-26 04:00:00";-22.7269290000008
"2360";"2021-06-26 04:15:00";-22.7269290000008
"2361";"2021-06-26 04:30:00";-22.7271814973396
"2362";"2021-06-26 04:45:00";-22.7269290000008
"2363";"2021-06-26 05:00:00";-22.7269290000008
"2364";"2021-06-26 05:15:00";-22.7269290000008
"2365";"2021-06-26 05:30:00";-22.7269290000008
"2366";"2021-06-26 05:45:00";-22.7269290000008
"2367";"2021-06-26 06:00:00";-22.7269290000008
"2368";"2021-06-26 06:15:00";-22.7269290000008
"2369";"2021-06-26 06:30:00";-18.9383329279121
"2370";"2021-06-26 06:45:00";-15.1510009999988
"2371";"2021-06-26 07:00:00";-15.1510009999988
"2372";"2021-06-26 07:15:00";-15.1510009999988
"2373";"2021-06-26 07:30:00";-15.1510009999988
"2374";"2021-06-26 07:45:00";-15.1510009999988
"2375";"2021-06-26 08:00:00";-15.1510009999988
"2376";"2021-06-26 08:15:00";-15.1510009999988
"2377";"2021-06-26 08:30:00";-22.7269290000008
"2378";"2021-06-26 08:45:00";-24.5905192748801
"2379";"2021-06-26 09:00:00";-22.7269290000008
"2380";"2021-06-26 09:15:00";-22.7269290000008
"2381";"2021-06-26 09:30:00";-22.7269290000008
"2382";"2021-06-26 09:45:00";-22.7269290000008
"2383";"2021-06-26 10:00:00";-22.7269290000008
"2384";"2021-06-26 10:15:00";-22.7269290000008
"2385";"2021-06-26 10:30:00";-22.7269290000008
"2386";"2021-06-26 10:45:00";-22.7063833194593
"2387";"2021-06-26 11:00:00";-22.7269290000008
"2388";"2021-06-26 11:15:00";-22.7269290000008
"2389";"2021-06-26 11:30:00";-22.7269290000008
"2390";"2021-06-26 11:45:00";-22.7269290000008
"2391";"2021-06-26 12:00:00";-22.7269290000008
"2392";"2021-06-26 12:15:00";-37.8789059999986
"2393";"2021-06-26 12:30:00";-37.8789059999986
"2394";"2021-06-26 12:45:00";-53.0299070000005
"2395";"2021-06-26 13:00:00";-61.6621023675511
"2396";"2021-06-26 13:15:00";-60.6059570000002
"2397";"2021-06-26 13:30:00";-60.6059570000002
"2398";"2021-06-26 13:45:00";-75.7569579999986
"2399";"2021-06-26 14:00:00";-83.3330080000019
"2400";"2021-06-26 14:15:00";-83.3330080000019
"2401";"2021-06-26 14:30:00";-98.4849849999996
"2402";"2021-06-26 14:45:00";-113.635986000002
"2403";"2021-06-26 15:00:00";-126.82886239803
"2404";"2021-06-26 15:15:00";-136.364013999999
"2405";"2021-06-26 15:30:00";-143.938965000002
"2406";"2021-06-26 15:45:00";-159.090941999999
"2407";"2021-06-26 16:00:00";-159.090941999999
"2408";"2021-06-26 16:15:00";-159.090941999999
"2409";"2021-06-26 16:30:00";-174.241943000001
"2410";"2021-06-26 16:45:00";-174.241943000001
"2411";"2021-06-26 17:00:00";-159.090941999999
"2412";"2021-06-26 17:15:00";-161.333202896691
"2413";"2021-06-26 17:30:00";-174.241943000001
"2414";"2021-06-26 17:45:00";-181.817993000001
"2415";"2021-06-26 18:00:00";-181.817993000001
"2416";"2021-06-26 18:15:00";-181.817993000001
"2417";"2021-06-26 18:30:00";-181.817993000001
"2418";"2021-06-26 18:45:00";-181.817993000001
"2419";"2021-06-26 19:00:00";-159.090941999999
"2420";"2021-06-26 19:15:00";-134.492385649829
"2421";"2021-06-26 19:30:00";-121.211914
"2422";"2021-06-26 19:45:00";-113.635986000002
"2423";"2021-06-26 20:00:00";-83.3330080000019
"2424";"2021-06-26 20:15:00";-75.7569579999986
"2425";"2021-06-26 20:30:00";-60.6059570000002
"2426";"2021-06-26 20:45:00";-53.0299070000005
"2427";"2021-06-26 21:00:00";-37.8789059999986
"2428";"2021-06-26 21:15:00";-38.1076090644788
"2429";"2021-06-26 21:30:00";-37.8789059999986
"2430";"2021-06-26 21:45:00";-22.7269290000008
"2431";"2021-06-26 22:00:00";-22.7269290000008
"2432";"2021-06-26 22:15:00";-22.7269290000008
"2433";"2021-06-26 22:30:00";-22.7269290000008
"2434";"2021-06-26 22:45:00";-22.7269290000008
"2435";"2021-06-26 23:00:00";-15.1510009999988
"2436";"2021-06-26 23:15:00";-15.1510009999988
"2437";"2021-06-26 23:30:00";-16.2820446717019
"2438";"2021-06-26 23:45:00";-15.1510009999988
"2439";"2021-06-27 00:00:00";-15.1510009999988
