"date";"T3B2"
"5477";"2021-07-28 15:30:00";7492.42334
"5478";"2021-07-28 15:45:00";7477.271973
"5479";"2021-07-28 16:00:00";7477.271973
"5480";"2021-07-28 16:15:00";7477.271973
"5481";"2021-07-28 16:30:00";7477.271973
"5482";"2021-07-28 16:45:00";7469.696778
"5483";"2021-07-28 17:00:00";7469.696778
"5484";"2021-07-28 17:15:00";7469.696778
"5485";"2021-07-28 17:30:00";7473.29370331584
"5486";"2021-07-28 17:45:00";7469.696778
"5487";"2021-07-28 18:00:00";7454.544434
"5488";"2021-07-28 18:15:00";7454.544434
"5489";"2021-07-28 18:30:00";7454.544434
"5490";"2021-07-28 18:45:00";7454.544434
"5491";"2021-07-28 19:00:00";7454.544434
"5492";"2021-07-28 19:15:00";7469.696778
"5493";"2021-07-28 19:30:00";7471.29711604284
"5494";"2021-07-28 19:45:00";7469.696778
"5495";"2021-07-28 20:00:00";7477.271973
"5496";"2021-07-28 20:15:00";7477.271973
"5497";"2021-07-28 20:30:00";7492.42334
"5498";"2021-07-28 20:45:00";7492.42334
"5499";"2021-07-28 21:00:00";7492.42334
"5500";"2021-07-28 21:15:00";7492.42334
"5501";"2021-07-28 21:30:00";7499.999512
"5502";"2021-07-28 21:45:00";7501.88304109165
"5503";"2021-07-28 22:00:00";7499.999512
"5504";"2021-07-28 22:15:00";7499.999512
"5505";"2021-07-28 22:30:00";7499.999512
"5506";"2021-07-28 22:45:00";7499.999512
"5507";"2021-07-28 23:00:00";7499.999512
"5508";"2021-07-28 23:15:00";7499.999512
"5509";"2021-07-28 23:30:00";7499.999512
"5510";"2021-07-28 23:45:00";7499.7265110343
"5511";"2021-07-29 00:00:00";7499.999512
"5512";"2021-07-29 00:15:00";7499.999512
"5513";"2021-07-29 00:30:00";7499.999512
"5514";"2021-07-29 00:45:00";7515.151856
"5515";"2021-07-29 01:00:00";7515.151856
"5516";"2021-07-29 01:15:00";7515.151856
"5517";"2021-07-29 01:30:00";7499.999512
"5518";"2021-07-29 01:45:00";7499.999512
"5519";"2021-07-29 02:00:00";7496.02396742109
"5520";"2021-07-29 02:15:00";7499.999512
"5521";"2021-07-29 02:30:00";7515.151856
"5522";"2021-07-29 02:45:00";7499.999512
"5523";"2021-07-29 03:00:00";7515.151856
"5524";"2021-07-29 03:15:00";7515.151856
"5525";"2021-07-29 03:30:00";7515.151856
"5526";"2021-07-29 03:45:00";7515.151856
"5527";"2021-07-29 04:00:00";7515.056278512
"5528";"2021-07-29 04:15:00";7515.151856
"5529";"2021-07-29 04:30:00";7515.151856
"5530";"2021-07-29 04:45:00";7515.151856
"5531";"2021-07-29 05:00:00";7515.151856
"5532";"2021-07-29 05:15:00";7515.151856
"5533";"2021-07-29 05:30:00";7515.151856
"5534";"2021-07-29 05:45:00";7515.151856
"5535";"2021-07-29 06:00:00";7515.151856
"5536";"2021-07-29 06:15:00";7515.15153169959
"5537";"2021-07-29 06:30:00";7515.151856
"5538";"2021-07-29 06:45:00";7515.151856
"5539";"2021-07-29 07:00:00";7515.151856
"5540";"2021-07-29 07:15:00";7515.151856
"5541";"2021-07-29 07:30:00";7515.151856
"5542";"2021-07-29 07:45:00";7515.151856
"5543";"2021-07-29 08:00:00";7515.151856
"5544";"2021-07-29 08:15:00";7518.77592292451
"5545";"2021-07-29 08:30:00";7515.151856
"5546";"2021-07-29 08:45:00";7499.999512
"5547";"2021-07-29 09:00:00";7492.42334
"5548";"2021-07-29 09:15:00";7469.696778
"5549";"2021-07-29 09:30:00";7469.696778
"5550";"2021-07-29 09:45:00";7469.696778
"5551";"2021-07-29 10:00:00";7454.544434
"5552";"2021-07-29 10:15:00";7454.544434
"5553";"2021-07-29 10:30:00";7455.74348040353
"5554";"2021-07-29 10:45:00";7454.544434
"5555";"2021-07-29 11:00:00";7454.544434
"5556";"2021-07-29 11:15:00";7454.544434
"5557";"2021-07-29 11:30:00";7439.393067
"5558";"2021-07-29 11:45:00";7431.818848
"5559";"2021-07-29 12:00:00";7431.818848
"5560";"2021-07-29 12:15:00";7416.665528
"5561";"2021-07-29 12:30:00";7400.59944210219
"5562";"2021-07-29 12:45:00";7393.938477
"5563";"2021-07-29 13:00:00";7393.938477
"5564";"2021-07-29 13:15:00";7378.786622
"5565";"2021-07-29 13:30:00";7371.211426
"5566";"2021-07-29 13:45:00";7356.059571
"5567";"2021-07-29 14:00:00";7333.33252
"5568";"2021-07-29 14:15:00";7318.180664
"5569";"2021-07-29 14:30:00";7318.180664
"5570";"2021-07-29 14:45:00";7313.98736111304
"5571";"2021-07-29 15:00:00";7310.605469
"5572";"2021-07-29 15:15:00";7310.605469
"5573";"2021-07-29 15:30:00";7295.453614
"5574";"2021-07-29 15:45:00";7295.453614
"5575";"2021-07-29 16:00:00";7280.302247
"5576";"2021-07-29 16:15:00";7280.302247
"5577";"2021-07-29 16:30:00";7280.302247
"5578";"2021-07-29 16:45:00";7279.97826891743
"5579";"2021-07-29 17:00:00";7280.302247
"5580";"2021-07-29 17:15:00";7280.302247
"5581";"2021-07-29 17:30:00";7280.302247
"5582";"2021-07-29 17:45:00";7280.302247
"5583";"2021-07-29 18:00:00";7280.302247
"5584";"2021-07-29 18:15:00";7310.605469
"5585";"2021-07-29 18:30:00";7318.180664
"5586";"2021-07-29 18:45:00";7333.33252
"5587";"2021-07-29 19:00:00";7343.845951299
"5588";"2021-07-29 19:15:00";7348.483399
"5589";"2021-07-29 19:30:00";7356.059571
"5590";"2021-07-29 19:45:00";7371.211426
"5591";"2021-07-29 20:00:00";7371.211426
"5592";"2021-07-29 20:15:00";7378.786622
"5593";"2021-07-29 20:30:00";7378.786622
"5594";"2021-07-29 20:45:00";7393.938477
"5595";"2021-07-29 21:00:00";7405.96307238154
"5596";"2021-07-29 21:15:00";7409.090332
"5597";"2021-07-29 21:30:00";7409.090332
"5598";"2021-07-29 21:45:00";7416.665528
"5599";"2021-07-29 22:00:00";7416.665528
"5600";"2021-07-29 22:15:00";7431.818848
"5601";"2021-07-29 22:30:00";7431.818848
"5602";"2021-07-29 22:45:00";7431.818848
"5603";"2021-07-29 23:00:00";7431.818848
"5604";"2021-07-29 23:15:00";7429.86234533937
"5605";"2021-07-29 23:30:00";7431.818848
"5606";"2021-07-29 23:45:00";7439.393067
"5607";"2021-07-30 00:00:00";7439.393067
"5608";"2021-07-30 00:15:00";7439.393067
"5609";"2021-07-30 00:30:00";7439.393067
"5610";"2021-07-30 00:45:00";7454.544434
"5611";"2021-07-30 01:00:00";7454.544434
"5612";"2021-07-30 01:15:00";7453.54348271709
"5613";"2021-07-30 01:30:00";7454.544434
"5614";"2021-07-30 01:45:00";7454.544434
"5615";"2021-07-30 02:00:00";7454.544434
"5616";"2021-07-30 02:15:00";7454.544434
"5617";"2021-07-30 02:30:00";7454.544434
"5618";"2021-07-30 02:45:00";7454.544434
"5619";"2021-07-30 03:00:00";7454.544434
"5620";"2021-07-30 03:15:00";7454.27688099675
"5621";"2021-07-30 03:30:00";7454.544434
"5622";"2021-07-30 03:45:00";7454.544434
"5623";"2021-07-30 04:00:00";7454.544434
"5624";"2021-07-30 04:15:00";7469.696778
"5625";"2021-07-30 04:30:00";7469.696778
"5626";"2021-07-30 04:45:00";7469.696778
"5627";"2021-07-30 05:00:00";7469.696778
"5628";"2021-07-30 05:15:00";7469.696778
"5629";"2021-07-30 05:30:00";7467.85245070774
"5630";"2021-07-30 05:45:00";7469.696778
"5631";"2021-07-30 06:00:00";7477.271973
"5632";"2021-07-30 06:15:00";7477.271973
"5633";"2021-07-30 06:30:00";7477.271973
"5634";"2021-07-30 06:45:00";7477.271973
"5635";"2021-07-30 07:00:00";7477.271973
"5636";"2021-07-30 07:15:00";7477.271973
"5637";"2021-07-30 07:30:00";7479.42422265494
"5638";"2021-07-30 07:45:00";7477.271973
"5639";"2021-07-30 08:00:00";7469.696778
"5640";"2021-07-30 08:15:00";7469.696778
"5641";"2021-07-30 08:30:00";7454.544434
"5642";"2021-07-30 08:45:00";7454.544434
"5643";"2021-07-30 09:00:00";7431.818848
"5644";"2021-07-30 09:15:00";7416.665528
"5645";"2021-07-30 09:30:00";7416.665528
"5646";"2021-07-30 09:45:00";7416.67298614884
"5647";"2021-07-30 10:00:00";7416.665528
"5648";"2021-07-30 10:15:00";7416.665528
"5649";"2021-07-30 10:30:00";7409.090332
"5650";"2021-07-30 10:45:00";7409.090332
"5651";"2021-07-30 11:00:00";7393.938477
"5652";"2021-07-30 11:15:00";7393.938477
"5653";"2021-07-30 11:30:00";7393.938477
"5654";"2021-07-30 11:45:00";7381.43300767019
"5655";"2021-07-30 12:00:00";7371.211426
"5656";"2021-07-30 12:15:00";7371.211426
"5657";"2021-07-30 12:30:00";7356.059571
"5658";"2021-07-30 12:45:00";7348.483399
"5659";"2021-07-30 13:00:00";7348.483399
"5660";"2021-07-30 13:15:00";7348.483399
"5661";"2021-07-30 13:30:00";7348.483399
"5662";"2021-07-30 13:45:00";7348.483399
"5663";"2021-07-30 14:00:00";7352.47348411979
"5664";"2021-07-30 14:15:00";7348.483399
"5665";"2021-07-30 14:30:00";7333.33252
"5666";"2021-07-30 14:45:00";7333.33252
"5667";"2021-07-30 15:00:00";7318.180664
"5668";"2021-07-30 15:15:00";7318.180664
"5669";"2021-07-30 15:30:00";7318.180664
"5670";"2021-07-30 15:45:00";7318.180664
"5671";"2021-07-30 16:00:00";7320.24134491823
"5672";"2021-07-30 16:15:00";7333.33252
"5673";"2021-07-30 16:30:00";7356.059571
"5674";"2021-07-30 16:45:00";7356.059571
"5675";"2021-07-30 17:00:00";7356.059571
"5676";"2021-07-30 17:15:00";7356.059571
"5677";"2021-07-30 17:30:00";7356.059571
"5678";"2021-07-30 17:45:00";7356.059571
"5679";"2021-07-30 18:00:00";7371.211426
"5680";"2021-07-30 18:15:00";7375.43902845588
"5681";"2021-07-30 18:30:00";7371.211426
"5682";"2021-07-30 18:45:00";7371.211426
"5683";"2021-07-30 19:00:00";7378.786622
"5684";"2021-07-30 19:15:00";7378.786622
"5685";"2021-07-30 19:30:00";7378.786622
"5686";"2021-07-30 19:45:00";7378.786622
"5687";"2021-07-30 20:00:00";7378.786622
"5688";"2021-07-30 20:15:00";7386.10417653441
"5689";"2021-07-30 20:30:00";7393.938477
"5690";"2021-07-30 20:45:00";7393.938477
"5691";"2021-07-30 21:00:00";7393.938477
"5692";"2021-07-30 21:15:00";7409.090332
"5693";"2021-07-30 21:30:00";7409.090332
"5694";"2021-07-30 21:45:00";7409.090332
"5695";"2021-07-30 22:00:00";7409.090332
"5696";"2021-07-30 22:15:00";7409.090332
"5697";"2021-07-30 22:30:00";7409.10018155701
"5698";"2021-07-30 22:45:00";7409.090332
"5699";"2021-07-30 23:00:00";7409.090332
"5700";"2021-07-30 23:15:00";7409.090332
"5701";"2021-07-30 23:30:00";7409.090332
"5702";"2021-07-30 23:45:00";7409.090332
"5703";"2021-07-31 00:00:00";7416.665528
"5704";"2021-07-31 00:15:00";7416.665528
"5705";"2021-07-31 00:30:00";7412.4714957368
"5706";"2021-07-31 00:45:00";7416.665528
"5707";"2021-07-31 01:00:00";7431.818848
"5708";"2021-07-31 01:15:00";7431.818848
"5709";"2021-07-31 01:30:00";7431.818848
"5710";"2021-07-31 01:45:00";7439.393067
"5711";"2021-07-31 02:00:00";7439.393067
"5712";"2021-07-31 02:15:00";7431.818848
"5713";"2021-07-31 02:30:00";7439.393067
"5714";"2021-07-31 02:45:00";7441.70169832065
"5715";"2021-07-31 03:00:00";7439.393067
"5716";"2021-07-31 03:15:00";7439.393067
"5717";"2021-07-31 03:30:00";7439.393067
"5718";"2021-07-31 03:45:00";7439.393067
"5719";"2021-07-31 04:00:00";7439.393067
"5720";"2021-07-31 04:15:00";7454.544434
"5721";"2021-07-31 04:30:00";7454.544434
"5722";"2021-07-31 04:45:00";7453.55068896344
"5723";"2021-07-31 05:00:00";7454.544434
"5724";"2021-07-31 05:15:00";7454.544434
"5725";"2021-07-31 05:30:00";7454.544434
"5726";"2021-07-31 05:45:00";7454.544434
"5727";"2021-07-31 06:00:00";7454.544434
"5728";"2021-07-31 06:15:00";7454.544434
"5729";"2021-07-31 06:30:00";7469.696778
"5730";"2021-07-31 06:45:00";7469.696778
"5731";"2021-07-31 07:00:00";7467.35531307353
"5732";"2021-07-31 07:15:00";7469.696778
"5733";"2021-07-31 07:30:00";7469.696778
"5734";"2021-07-31 07:45:00";7454.544434
"5735";"2021-07-31 08:00:00";7469.696778
"5736";"2021-07-31 08:15:00";7454.544434
"5737";"2021-07-31 08:30:00";7454.544434
"5738";"2021-07-31 08:45:00";7439.393067
"5739";"2021-07-31 09:00:00";7435.310393011
"5740";"2021-07-31 09:15:00";7431.818848
"5741";"2021-07-31 09:30:00";7416.665528
"5742";"2021-07-31 09:45:00";7416.665528
"5743";"2021-07-31 10:00:00";7409.090332
"5744";"2021-07-31 10:15:00";7393.938477
"5745";"2021-07-31 10:30:00";7393.938477
"5746";"2021-07-31 10:45:00";7393.938477
"5747";"2021-07-31 11:00:00";7393.938477
"5748";"2021-07-31 11:15:00";7399.94720357767
"5749";"2021-07-31 11:30:00";7393.938477
"5750";"2021-07-31 11:45:00";7371.211426
"5751";"2021-07-31 12:00:00";7371.211426
"5752";"2021-07-31 12:15:00";7356.059571
"5753";"2021-07-31 12:30:00";7371.211426
"5754";"2021-07-31 12:45:00";7356.059571
"5755";"2021-07-31 13:00:00";7356.059571
"5756";"2021-07-31 13:15:00";7368.36591830331
"5757";"2021-07-31 13:30:00";7371.211426
"5758";"2021-07-31 13:45:00";7356.059571
"5759";"2021-07-31 14:00:00";7356.059571
"5760";"2021-07-31 14:15:00";7371.211426
"5761";"2021-07-31 14:30:00";7356.059571
"5762";"2021-07-31 14:45:00";7356.059571
"5763";"2021-07-31 15:00:00";7348.483399
"5764";"2021-07-31 15:15:00";7346.15705225837
"5765";"2021-07-31 15:30:00";7348.483399
"5766";"2021-07-31 15:45:00";7348.483399
"5767";"2021-07-31 16:00:00";7348.483399
"5768";"2021-07-31 16:15:00";7356.059571
"5769";"2021-07-31 16:30:00";7356.059571
"5770";"2021-07-31 16:45:00";7356.059571
"5771";"2021-07-31 17:00:00";7371.211426
"5772";"2021-07-31 17:15:00";7371.211426
"5773";"2021-07-31 17:30:00";7373.83215159472
"5774";"2021-07-31 17:45:00";7378.786622
"5775";"2021-07-31 18:00:00";7378.786622
"5776";"2021-07-31 18:15:00";7378.786622
"5777";"2021-07-31 18:30:00";7390.97213158529
"5778";"2021-07-31 18:45:00";7393.938477
"5779";"2021-07-31 19:00:00";7378.786622
"5780";"2021-07-31 19:15:00";7393.938477
"5781";"2021-07-31 19:30:00";7405.21765883365
"5782";"2021-07-31 19:45:00";7409.090332
"5783";"2021-07-31 20:00:00";7416.665528
"5784";"2021-07-31 20:15:00";7431.818848
"5785";"2021-07-31 20:30:00";7439.393067
"5786";"2021-07-31 20:45:00";7439.393067
"5787";"2021-07-31 21:00:00";7454.544434
"5788";"2021-07-31 21:15:00";7454.544434
"5789";"2021-07-31 21:30:00";7454.544434
"5790";"2021-07-31 21:45:00";7455.8490372754
"5791";"2021-07-31 22:00:00";7454.544434
"5792";"2021-07-31 22:15:00";7454.544434
"5793";"2021-07-31 22:30:00";7469.696778
"5794";"2021-07-31 22:45:00";7469.696778
"5795";"2021-07-31 23:00:00";7477.271973
"5796";"2021-07-31 23:15:00";7477.271973
"5797";"2021-07-31 23:30:00";7469.696778
"5798";"2021-07-31 23:45:00";7471.50885802241
"5799";"2021-08-01 00:00:00";7477.271973
"5800";"2021-08-01 00:15:00";7477.271973
"5801";"2021-08-01 00:30:00";7477.271973
"5802";"2021-08-01 00:45:00";7492.42334
"5803";"2021-08-01 01:00:00";7492.42334
"5804";"2021-08-01 01:15:00";7492.42334
"5805";"2021-08-01 01:30:00";7499.999512
"5806";"2021-08-01 01:45:00";7499.999512
"5807";"2021-08-01 02:00:00";7499.25167205039
"5808";"2021-08-01 02:15:00";7499.999512
"5809";"2021-08-01 02:30:00";7499.999512
"5810";"2021-08-01 02:45:00";7499.999512
"5811";"2021-08-01 03:00:00";7515.151856
"5812";"2021-08-01 03:15:00";7515.151856
"5813";"2021-08-01 03:30:00";7515.151856
"5814";"2021-08-01 03:45:00";7515.151856
"5815";"2021-08-01 04:00:00";7515.07971882821
"5816";"2021-08-01 04:15:00";7515.151856
"5817";"2021-08-01 04:30:00";7515.151856
"5818";"2021-08-01 04:45:00";7515.151856
"5819";"2021-08-01 05:00:00";7515.151856
"5820";"2021-08-01 05:15:00";7515.151856
"5821";"2021-08-01 05:30:00";7515.151856
"5822";"2021-08-01 05:45:00";7515.151856
"5823";"2021-08-01 06:00:00";7522.76290816234
"5824";"2021-08-01 06:15:00";7530.302247
"5825";"2021-08-01 06:30:00";7530.302247
"5826";"2021-08-01 06:45:00";7530.302247
"5827";"2021-08-01 07:00:00";7530.302247
"5828";"2021-08-01 07:15:00";7537.878418
"5829";"2021-08-01 07:30:00";7537.878418
"5830";"2021-08-01 07:45:00";7537.878418
"5831";"2021-08-01 08:00:00";7537.878418
"5832";"2021-08-01 08:15:00";7537.8424324875
"5833";"2021-08-01 08:30:00";7537.878418
"5834";"2021-08-01 08:45:00";7537.878418
"5835";"2021-08-01 09:00:00";7537.878418
"5836";"2021-08-01 09:15:00";7537.878418
"5837";"2021-08-01 09:30:00";7537.878418
"5838";"2021-08-01 09:45:00";7537.878418
"5839";"2021-08-01 10:00:00";7537.878418
"5840";"2021-08-01 10:15:00";7537.87841482646
"5841";"2021-08-01 10:30:00";7537.878418
"5842";"2021-08-01 10:45:00";7537.878418
"5843";"2021-08-01 11:00:00";7537.878418
"5844";"2021-08-01 11:15:00";7537.878418
"5845";"2021-08-01 11:30:00";7537.878418
"5846";"2021-08-01 11:45:00";7537.878418
"5847";"2021-08-01 12:00:00";7537.878418
"5848";"2021-08-01 12:15:00";7537.95011849614
"5849";"2021-08-01 12:30:00";7537.878418
"5850";"2021-08-01 12:45:00";7537.878418
"5851";"2021-08-01 13:00:00";7537.878418
"5852";"2021-08-01 13:15:00";7537.878418
"5853";"2021-08-01 13:30:00";7553.030762
"5854";"2021-08-01 13:45:00";7553.030762
"5855";"2021-08-01 14:00:00";7553.030762
"5856";"2021-08-01 14:15:00";7553.030762
"5857";"2021-08-01 14:30:00";7552.95906150358
"5858";"2021-08-01 14:45:00";7553.030762
"5859";"2021-08-01 15:00:00";7553.030762
"5860";"2021-08-01 15:15:00";7553.030762
"5861";"2021-08-01 15:30:00";7553.030762
"5862";"2021-08-01 15:45:00";7553.030762
"5863";"2021-08-01 16:00:00";7553.030762
"5864";"2021-08-01 16:15:00";7553.030762
"5865";"2021-08-01 16:30:00";7553.03076837424
"5866";"2021-08-01 16:45:00";7553.030762
"5867";"2021-08-01 17:00:00";7553.030762
"5868";"2021-08-01 17:15:00";7553.030762
"5869";"2021-08-01 17:30:00";7553.03076185154
"5870";"2021-08-01 17:45:00";7553.030762
"5871";"2021-08-01 18:00:00";7553.03076214916
"5872";"2021-08-01 18:15:00";7553.030762
"5873";"2021-08-01 18:30:00";7553.030762
"5874";"2021-08-01 18:45:00";7553.03076371796
"5875";"2021-08-01 19:00:00";7553.030762
"5876";"2021-08-01 19:15:00";7553.030762
"5877";"2021-08-01 19:30:00";7553.030762
"5878";"2021-08-01 19:45:00";7553.030762
"5879";"2021-08-01 20:00:00";7553.030762
"5880";"2021-08-01 20:15:00";7553.030762
"5881";"2021-08-01 20:30:00";7553.030762
"5882";"2021-08-01 20:45:00";7553.0115600675
"5883";"2021-08-01 21:00:00";7553.030762
"5884";"2021-08-01 21:15:00";7553.030762
"5885";"2021-08-01 21:30:00";7553.030762
"5886";"2021-08-01 21:45:00";7553.030762
"5887";"2021-08-01 22:00:00";7553.030762
"5888";"2021-08-01 22:15:00";7568.181153
"5889";"2021-08-01 22:30:00";7568.181153
"5890";"2021-08-01 22:45:00";7568.181153
"5891";"2021-08-01 23:00:00";7568.448716087
"5892";"2021-08-01 23:15:00";7568.181153
"5893";"2021-08-01 23:30:00";7568.181153
"5894";"2021-08-01 23:45:00";7568.181153
"5895";"2021-08-02 00:00:00";7568.181153
"5896";"2021-08-02 00:15:00";7568.181153
"5897";"2021-08-02 00:30:00";7568.181153
"5898";"2021-08-02 00:45:00";7568.181153
"5899";"2021-08-02 01:00:00";7568.18112922507
"5900";"2021-08-02 01:15:00";7568.181153
"5901";"2021-08-02 01:30:00";7568.181153
"5902";"2021-08-02 01:45:00";7568.181153
"5903";"2021-08-02 02:00:00";7568.181153
"5904";"2021-08-02 02:15:00";7568.181153
"5905";"2021-08-02 02:30:00";7568.181153
"5906";"2021-08-02 02:45:00";7568.181153
"5907";"2021-08-02 03:00:00";7568.18115300224
"5908";"2021-08-02 03:15:00";7568.181153
"5909";"2021-08-02 03:30:00";7568.181153
"5910";"2021-08-02 03:45:00";7568.181153
"5911";"2021-08-02 04:00:00";7568.181153
"5912";"2021-08-02 04:15:00";7568.181153
"5913";"2021-08-02 04:30:00";7568.181153
"5914";"2021-08-02 04:45:00";7568.181153
"5915";"2021-08-02 05:00:00";7568.181153
"5916";"2021-08-02 05:15:00";7568.18115825076
"5917";"2021-08-02 05:30:00";7568.181153
"5918";"2021-08-02 05:45:00";7568.181153
"5919";"2021-08-02 06:00:00";7568.181153
"5920";"2021-08-02 06:15:00";7568.181153
"5921";"2021-08-02 06:30:00";7568.181153
"5922";"2021-08-02 06:45:00";7568.181153
"5923";"2021-08-02 07:00:00";7568.181153
"5924";"2021-08-02 07:15:00";7568.12206098675
"5925";"2021-08-02 07:30:00";7568.181153
"5926";"2021-08-02 07:45:00";7568.181153
"5927";"2021-08-02 08:00:00";7568.181153
"5928";"2021-08-02 08:15:00";7568.181153
"5929";"2021-08-02 08:30:00";7553.030762
"5930";"2021-08-02 08:45:00";7537.878418
"5931";"2021-08-02 09:00:00";7515.151856
"5932";"2021-08-02 09:15:00";7502.21729865099
"5933";"2021-08-02 09:30:00";7499.999512
"5934";"2021-08-02 09:45:00";7499.999512
"5935";"2021-08-02 10:00:00";7492.42334
"5936";"2021-08-02 10:15:00";7492.42334
"5937";"2021-08-02 10:30:00";7492.42334
"5938";"2021-08-02 10:45:00";7492.42334
"5939";"2021-08-02 11:00:00";7492.42334
"5940";"2021-08-02 11:15:00";7492.42334
"5941";"2021-08-02 11:30:00";7496.13578899647
"5942";"2021-08-02 11:45:00";7492.42334
"5943";"2021-08-02 12:00:00";7477.271973
"5944";"2021-08-02 12:15:00";7477.271973
"5945";"2021-08-02 12:30:00";7477.271973
"5946";"2021-08-02 12:45:00";7469.696778
"5947";"2021-08-02 13:00:00";7454.544434
"5948";"2021-08-02 13:15:00";7454.544434
"5949";"2021-08-02 13:30:00";7458.97146468062
"5950";"2021-08-02 13:45:00";7454.544434
"5951";"2021-08-02 14:00:00";7439.393067
"5952";"2021-08-02 14:15:00";7431.818848
"5953";"2021-08-02 14:30:00";7409.090332
"5954";"2021-08-02 14:45:00";7393.938477
"5955";"2021-08-02 15:00:00";7393.938477
"5956";"2021-08-02 15:15:00";7393.938477
"5957";"2021-08-02 15:30:00";7393.938477
"5958";"2021-08-02 15:45:00";7393.98217571076
"5959";"2021-08-02 16:00:00";7393.938477
"5960";"2021-08-02 16:15:00";7393.938477
"5961";"2021-08-02 16:30:00";7393.938477
"5962";"2021-08-02 16:45:00";7393.938477
"5963";"2021-08-02 17:00:00";7393.938477
"5964";"2021-08-02 17:15:00";7393.938477
"5965";"2021-08-02 17:30:00";7393.938477
"5966";"2021-08-02 17:45:00";7401.54300064797
"5967";"2021-08-02 18:00:00";7409.090332
"5968";"2021-08-02 18:15:00";7408.56593292194
"5969";"2021-08-02 18:30:00";7409.090332
"5970";"2021-08-02 18:45:00";7416.665528
"5971";"2021-08-02 19:00:00";7416.665528
"5972";"2021-08-02 19:15:00";7416.665528
"5973";"2021-08-02 19:30:00";7416.665528
"5974";"2021-08-02 19:45:00";7431.818848
"5975";"2021-08-02 20:00:00";7440.34155839393
"5976";"2021-08-02 20:15:00";7439.393067
"5977";"2021-08-02 20:30:00";7439.393067
"5978";"2021-08-02 20:45:00";7454.544434
"5979";"2021-08-02 21:00:00";7454.544434
"5980";"2021-08-02 21:15:00";7454.544434
"5981";"2021-08-02 21:30:00";7454.544434
"5982";"2021-08-02 21:45:00";7454.544434
"5983";"2021-08-02 22:00:00";7450.83884601303
"5984";"2021-08-02 22:15:00";7454.544434
"5985";"2021-08-02 22:30:00";7469.696778
"5986";"2021-08-02 22:45:00";7469.696778
"5987";"2021-08-02 23:00:00";7469.696778
"5988";"2021-08-02 23:15:00";7469.696778
"5989";"2021-08-02 23:30:00";7469.696778
"5990";"2021-08-02 23:45:00";7477.271973
"5991";"2021-08-03 00:00:00";7477.271973
"5992";"2021-08-03 00:15:00";7476.72890946081
"5993";"2021-08-03 00:30:00";7477.271973
"5994";"2021-08-03 00:45:00";7477.271973
"5995";"2021-08-03 01:00:00";7477.271973
"5996";"2021-08-03 01:15:00";7477.271973
"5997";"2021-08-03 01:30:00";7469.696778
"5998";"2021-08-03 01:45:00";7477.271973
"5999";"2021-08-03 02:00:00";7477.271973
"6000";"2021-08-03 02:15:00";7472.91214971522
"6001";"2021-08-03 02:30:00";7477.271973
"6002";"2021-08-03 02:45:00";7492.42334
"6003";"2021-08-03 03:00:00";7492.42334
"6004";"2021-08-03 03:15:00";7492.42334
"6005";"2021-08-03 03:30:00";7492.42334
"6006";"2021-08-03 03:45:00";7492.35303155817
"6007";"2021-08-03 04:00:00";7492.42334
"6008";"2021-08-03 04:15:00";7492.44060717872
"6009";"2021-08-03 04:30:00";7492.42334
"6010";"2021-08-03 04:45:00";7492.42334
"6011";"2021-08-03 05:00:00";7492.42334
"6012";"2021-08-03 05:15:00";7492.42334
"6013";"2021-08-03 05:30:00";7492.42334
"6014";"2021-08-03 05:45:00";7492.42334
"6015";"2021-08-03 06:00:00";7492.42334
"6016";"2021-08-03 06:15:00";7492.42334
"6017";"2021-08-03 06:30:00";7492.42334699857
"6018";"2021-08-03 06:45:00";7492.42334
"6019";"2021-08-03 07:00:00";7492.42334
"6020";"2021-08-03 07:15:00";7492.42334
"6021";"2021-08-03 07:30:00";7492.42334
"6022";"2021-08-03 07:45:00";7492.42334
"6023";"2021-08-03 08:00:00";7492.42334
"6024";"2021-08-03 08:15:00";7492.42334
"6025";"2021-08-03 08:30:00";7492.34920478732
"6026";"2021-08-03 08:45:00";7492.42334
"6027";"2021-08-03 09:00:00";7492.42334
"6028";"2021-08-03 09:15:00";7492.42334
"6029";"2021-08-03 09:30:00";7492.42334
"6030";"2021-08-03 09:45:00";7477.271973
"6031";"2021-08-03 10:00:00";7477.271973
"6032";"2021-08-03 10:15:00";7469.696778
"6033";"2021-08-03 10:30:00";7469.696778
"6034";"2021-08-03 10:45:00";7475.26153079496
"6035";"2021-08-03 11:00:00";7469.696778
"6036";"2021-08-03 11:15:00";7454.544434
"6037";"2021-08-03 11:30:00";7469.696778
"6038";"2021-08-03 11:45:00";7454.544434
"6039";"2021-08-03 12:00:00";7454.544434
"6040";"2021-08-03 12:15:00";7454.544434
"6041";"2021-08-03 12:30:00";7454.544434
"6042";"2021-08-03 12:45:00";7448.94648474117
"6043";"2021-08-03 13:00:00";7439.393067
"6044";"2021-08-03 13:15:00";7431.818848
"6045";"2021-08-03 13:30:00";7431.818848
"6046";"2021-08-03 13:45:00";7431.818848
"6047";"2021-08-03 14:00:00";7431.818848
"6048";"2021-08-03 14:15:00";7416.665528
"6049";"2021-08-03 14:30:00";7416.665528
"6050";"2021-08-03 14:45:00";7416.665528
"6051";"2021-08-03 15:00:00";7416.057585514
"6052";"2021-08-03 15:15:00";7416.665528
"6053";"2021-08-03 15:30:00";7416.665528
