"date";"T1B2"
"5816";"2021-08-01 04:15:00";2553.03003
"5817";"2021-08-01 04:30:00";2545.454346
"5818";"2021-08-01 04:45:00";2545.454346
"5819";"2021-08-01 05:00:00";2545.454346
"5820";"2021-08-01 05:15:00";2553.03003
"5821";"2021-08-01 05:30:00";2553.03003
"5822";"2021-08-01 05:45:00";2553.03003
"5823";"2021-08-01 06:00:00";2555.96580491711
"5824";"2021-08-01 06:15:00";2553.03003
"5825";"2021-08-01 06:30:00";2537.879151
"5826";"2021-08-01 06:45:00";2522.727296
"5827";"2021-08-01 07:00:00";2515.151124
"5828";"2021-08-01 07:15:00";2500.000245
"5829";"2021-08-01 07:30:00";2492.424073
"5830";"2021-08-01 07:45:00";2492.424073
"5831";"2021-08-01 08:00:00";2492.424073
"5832";"2021-08-01 08:15:00";2489.06796485962
"5833";"2021-08-01 08:30:00";2484.848878
"5834";"2021-08-01 08:45:00";2484.848878
"5835";"2021-08-01 09:00:00";2492.424073
"5836";"2021-08-01 09:15:00";2492.424073
"5837";"2021-08-01 09:30:00";2492.424073
"5838";"2021-08-01 09:45:00";2492.424073
"5839";"2021-08-01 10:00:00";2492.424073
"5840";"2021-08-01 10:15:00";2491.74601384128
"5841";"2021-08-01 10:30:00";2492.424073
"5842";"2021-08-01 10:45:00";2492.424073
"5843";"2021-08-01 11:00:00";2477.273194
"5844";"2021-08-01 11:15:00";2462.121339
"5845";"2021-08-01 11:30:00";2462.121339
"5846";"2021-08-01 11:45:00";2424.242921
"5847";"2021-08-01 12:00:00";2409.091065
"5848";"2021-08-01 12:15:00";2399.91083648986
"5849";"2021-08-01 12:30:00";2401.514893
"5850";"2021-08-01 12:45:00";2416.667237
"5851";"2021-08-01 13:00:00";2409.091065
"5852";"2021-08-01 13:15:00";2409.091065
"5853";"2021-08-01 13:30:00";2409.091065
"5854";"2021-08-01 13:45:00";2401.514893
"5855";"2021-08-01 14:00:00";2409.091065
"5856";"2021-08-01 14:15:00";2409.091065
"5857";"2021-08-01 14:30:00";2416.04313857229
"5858";"2021-08-01 14:45:00";2431.818116
"5859";"2021-08-01 15:00:00";2446.969971
"5860";"2021-08-01 15:15:00";2446.969971
"5861";"2021-08-01 15:30:00";2454.545167
"5862";"2021-08-01 15:45:00";2469.697022
"5863";"2021-08-01 16:00:00";2462.121339
"5864";"2021-08-01 16:15:00";2454.545167
"5865";"2021-08-01 16:30:00";2456.72558551125
"5866";"2021-08-01 16:45:00";2462.121339
"5867";"2021-08-01 17:00:00";2469.697022
"5868";"2021-08-01 17:15:00";2492.424073
"5869";"2021-08-01 17:30:00";2497.01111679235
"5870";"2021-08-01 17:45:00";2492.424073
"5871";"2021-08-01 18:00:00";2497.06369080892
"5872";"2021-08-01 18:15:00";2507.575929
"5873";"2021-08-01 18:30:00";2515.151124
"5874";"2021-08-01 18:45:00";2514.56030255733
"5875";"2021-08-01 19:00:00";2515.151124
"5876";"2021-08-01 19:15:00";2522.727296
"5877";"2021-08-01 19:30:00";2522.727296
"5878";"2021-08-01 19:45:00";2522.727296
"5879";"2021-08-01 20:00:00";2522.727296
"5880";"2021-08-01 20:15:00";2522.727296
"5881";"2021-08-01 20:30:00";2522.727296
"5882";"2021-08-01 20:45:00";2523.17549673463
"5883";"2021-08-01 21:00:00";2522.727296
"5884";"2021-08-01 21:15:00";2522.727296
"5885";"2021-08-01 21:30:00";2530.302979
"5886";"2021-08-01 21:45:00";2530.302979
"5887";"2021-08-01 22:00:00";2522.727296
"5888";"2021-08-01 22:15:00";2530.302979
"5889";"2021-08-01 22:30:00";2522.727296
"5890";"2021-08-01 22:45:00";2530.302979
"5891";"2021-08-01 23:00:00";2532.83283290095
"5892";"2021-08-01 23:15:00";2530.302979
"5893";"2021-08-01 23:30:00";2530.302979
"5894";"2021-08-01 23:45:00";2530.302979
"5895";"2021-08-02 00:00:00";2530.302979
"5896";"2021-08-02 00:15:00";2530.302979
"5897";"2021-08-02 00:30:00";2530.302979
"5898";"2021-08-02 00:45:00";2530.302979
"5899";"2021-08-02 01:00:00";2530.2910563426
"5900";"2021-08-02 01:15:00";2530.302979
"5901";"2021-08-02 01:30:00";2530.302979
"5902";"2021-08-02 01:45:00";2530.302979
"5903";"2021-08-02 02:00:00";2530.302979
"5904";"2021-08-02 02:15:00";2530.302979
"5905";"2021-08-02 02:30:00";2537.879151
"5906";"2021-08-02 02:45:00";2530.302979
"5907";"2021-08-02 03:00:00";2525.57961542841
"5908";"2021-08-02 03:15:00";2530.302979
"5909";"2021-08-02 03:30:00";2537.879151
"5910";"2021-08-02 03:45:00";2530.302979
"5911";"2021-08-02 04:00:00";2530.302979
"5912";"2021-08-02 04:15:00";2530.302979
"5913";"2021-08-02 04:30:00";2530.302979
"5914";"2021-08-02 04:45:00";2537.879151
"5915";"2021-08-02 05:00:00";2537.879151
"5916";"2021-08-02 05:15:00";2533.41360410603
"5917";"2021-08-02 05:30:00";2530.302979
"5918";"2021-08-02 05:45:00";2530.302979
"5919";"2021-08-02 06:00:00";2530.302979
"5920";"2021-08-02 06:15:00";2537.879151
"5921";"2021-08-02 06:30:00";2530.302979
"5922";"2021-08-02 06:45:00";2537.879151
"5923";"2021-08-02 07:00:00";2530.302979
"5924";"2021-08-02 07:15:00";2523.58122599763
"5925";"2021-08-02 07:30:00";2522.727296
"5926";"2021-08-02 07:45:00";2522.727296
"5927";"2021-08-02 08:00:00";2515.151124
"5928";"2021-08-02 08:15:00";2507.575929
"5929";"2021-08-02 08:30:00";2500.000245
"5930";"2021-08-02 08:45:00";2500.000245
"5931";"2021-08-02 09:00:00";2500.000245
"5932";"2021-08-02 09:15:00";2496.10985576648
"5933";"2021-08-02 09:30:00";2492.424073
"5934";"2021-08-02 09:45:00";2492.424073
"5935";"2021-08-02 10:00:00";2492.424073
"5936";"2021-08-02 10:15:00";2492.424073
"5937";"2021-08-02 10:30:00";2492.424073
"5938";"2021-08-02 10:45:00";2484.848878
"5939";"2021-08-02 11:00:00";2469.697022
"5940";"2021-08-02 11:15:00";2462.121339
"5941";"2021-08-02 11:30:00";2466.7693600732
"5942";"2021-08-02 11:45:00";2469.697022
"5943";"2021-08-02 12:00:00";2462.121339
"5944";"2021-08-02 12:15:00";2462.121339
"5945";"2021-08-02 12:30:00";2462.121339
"5946";"2021-08-02 12:45:00";2462.121339
"5947";"2021-08-02 13:00:00";2469.697022
"5948";"2021-08-02 13:15:00";2484.848878
"5949";"2021-08-02 13:30:00";2487.30155351411
"5950";"2021-08-02 13:45:00";2484.848878
"5951";"2021-08-02 14:00:00";2484.848878
"5952";"2021-08-02 14:15:00";2477.273194
"5953";"2021-08-02 14:30:00";2492.424073
"5954";"2021-08-02 14:45:00";2492.424073
"5955";"2021-08-02 15:00:00";2500.000245
"5956";"2021-08-02 15:15:00";2500.000245
"5957";"2021-08-02 15:30:00";2515.151124
"5958";"2021-08-02 15:45:00";2518.89976706808
"5959";"2021-08-02 16:00:00";2515.151124
"5960";"2021-08-02 16:15:00";2515.151124
"5961";"2021-08-02 16:30:00";2515.151124
"5962";"2021-08-02 16:45:00";2522.727296
"5963";"2021-08-02 17:00:00";2522.727296
"5964";"2021-08-02 17:15:00";2522.727296
"5965";"2021-08-02 17:30:00";2522.727296
"5966";"2021-08-02 17:45:00";2522.69070673667
"5967";"2021-08-02 18:00:00";2522.727296
"5968";"2021-08-02 18:15:00";2522.72636111822
"5969";"2021-08-02 18:30:00";2522.727296
"5970";"2021-08-02 18:45:00";2522.727296
"5971";"2021-08-02 19:00:00";2522.727296
"5972";"2021-08-02 19:15:00";2522.727296
"5973";"2021-08-02 19:30:00";2522.727296
"5974";"2021-08-02 19:45:00";2530.302979
"5975";"2021-08-02 20:00:00";2528.36670506805
"5976";"2021-08-02 20:15:00";2522.727296
"5977";"2021-08-02 20:30:00";2522.727296
"5978";"2021-08-02 20:45:00";2522.727296
"5979";"2021-08-02 21:00:00";2522.727296
"5980";"2021-08-02 21:15:00";2522.727296
"5981";"2021-08-02 21:30:00";2530.302979
"5982";"2021-08-02 21:45:00";2522.727296
"5983";"2021-08-02 22:00:00";2520.19446796105
"5984";"2021-08-02 22:15:00";2522.727296
"5985";"2021-08-02 22:30:00";2522.727296
"5986";"2021-08-02 22:45:00";2522.727296
"5987";"2021-08-02 23:00:00";2530.302979
"5988";"2021-08-02 23:15:00";2522.727296
"5989";"2021-08-02 23:30:00";2522.727296
"5990";"2021-08-02 23:45:00";2522.727296
"5991";"2021-08-03 00:00:00";2522.727296
"5992";"2021-08-03 00:15:00";2522.77270440954
"5993";"2021-08-03 00:30:00";2522.727296
"5994";"2021-08-03 00:45:00";2522.727296
"5995";"2021-08-03 01:00:00";2522.727296
"5996";"2021-08-03 01:15:00";2522.727296
"5997";"2021-08-03 01:30:00";2522.727296
"5998";"2021-08-03 01:45:00";2522.727296
"5999";"2021-08-03 02:00:00";2522.727296
"6000";"2021-08-03 02:15:00";2522.55671609353
"6001";"2021-08-03 02:30:00";2522.727296
"6002";"2021-08-03 02:45:00";2522.727296
"6003";"2021-08-03 03:00:00";2522.727296
"6004";"2021-08-03 03:15:00";2530.302979
"6005";"2021-08-03 03:30:00";2522.727296
"6006";"2021-08-03 03:45:00";2525.13732943141
"6007";"2021-08-03 04:00:00";2530.302979
"6008";"2021-08-03 04:15:00";2524.97297111019
"6009";"2021-08-03 04:30:00";2522.727296
"6010";"2021-08-03 04:45:00";2530.302979
"6011";"2021-08-03 05:00:00";2522.727296
"6012";"2021-08-03 05:15:00";2530.302979
"6013";"2021-08-03 05:30:00";2530.302979
"6014";"2021-08-03 05:45:00";2522.727296
"6015";"2021-08-03 06:00:00";2530.302979
"6016";"2021-08-03 06:15:00";2530.302979
"6017";"2021-08-03 06:30:00";2532.18173554371
"6018";"2021-08-03 06:45:00";2530.302979
"6019";"2021-08-03 07:00:00";2522.727296
"6020";"2021-08-03 07:15:00";2530.302979
"6021";"2021-08-03 07:30:00";2522.727296
"6022";"2021-08-03 07:45:00";2522.727296
"6023";"2021-08-03 08:00:00";2522.727296
"6024";"2021-08-03 08:15:00";2530.302979
"6025";"2021-08-03 08:30:00";2531.53568572707
"6026";"2021-08-03 08:45:00";2530.302979
"6027";"2021-08-03 09:00:00";2530.302979
"6028";"2021-08-03 09:15:00";2522.727296
"6029";"2021-08-03 09:30:00";2530.302979
"6030";"2021-08-03 09:45:00";2522.727296
"6031";"2021-08-03 10:00:00";2530.302979
"6032";"2021-08-03 10:15:00";2530.302979
"6033";"2021-08-03 10:30:00";2530.302979
"6034";"2021-08-03 10:45:00";2530.62102418025
"6035";"2021-08-03 11:00:00";2530.302979
"6036";"2021-08-03 11:15:00";2530.302979
"6037";"2021-08-03 11:30:00";2530.302979
"6038";"2021-08-03 11:45:00";2522.727296
"6039";"2021-08-03 12:00:00";2522.727296
"6040";"2021-08-03 12:15:00";2522.727296
"6041";"2021-08-03 12:30:00";2530.302979
"6042";"2021-08-03 12:45:00";2531.56594867733
"6043";"2021-08-03 13:00:00";2530.302979
"6044";"2021-08-03 13:15:00";2530.302979
"6045";"2021-08-03 13:30:00";2522.727296
"6046";"2021-08-03 13:45:00";2530.302979
"6047";"2021-08-03 14:00:00";2530.302979
"6048";"2021-08-03 14:15:00";2530.302979
"6049";"2021-08-03 14:30:00";2522.727296
"6050";"2021-08-03 14:45:00";2530.302979
"6051";"2021-08-03 15:00:00";2532.05659754727
"6052";"2021-08-03 15:15:00";2530.302979
"6053";"2021-08-03 15:30:00";2530.302979
"6054";"2021-08-03 15:45:00";2522.727296
"6055";"2021-08-03 16:00:00";2530.302979
"6056";"2021-08-03 16:15:00";2530.302979
"6057";"2021-08-03 16:30:00";2522.727296
"6058";"2021-08-03 16:45:00";2530.302979
"6059";"2021-08-03 17:00:00";2534.51946670799
"6060";"2021-08-03 17:15:00";2530.302979
"6061";"2021-08-03 17:30:00";2522.727296
"6062";"2021-08-03 17:45:00";2522.727296
"6063";"2021-08-03 18:00:00";2522.727296
"6064";"2021-08-03 18:15:00";2530.302979
"6065";"2021-08-03 18:30:00";2530.302979
"6066";"2021-08-03 18:45:00";2530.302979
"6067";"2021-08-03 19:00:00";2530.302979
"6068";"2021-08-03 19:15:00";2530.26655392823
"6069";"2021-08-03 19:30:00";2530.302979
"6070";"2021-08-03 19:45:00";2530.302979
"6071";"2021-08-03 20:00:00";2530.302979
"6072";"2021-08-03 20:15:00";2530.302979
"6073";"2021-08-03 20:30:00";2530.302979
"6074";"2021-08-03 20:45:00";2530.302979
"6075";"2021-08-03 21:00:00";2530.302979
"6076";"2021-08-03 21:15:00";2530.30616854709
"6077";"2021-08-03 21:30:00";2530.302979
"6078";"2021-08-03 21:45:00";2530.302979
"6079";"2021-08-03 22:00:00";2530.302979
"6080";"2021-08-03 22:15:00";2530.302979
"6081";"2021-08-03 22:30:00";2530.302979
"6082";"2021-08-03 22:45:00";2530.302979
"6083";"2021-08-03 23:00:00";2537.879151
"6084";"2021-08-03 23:15:00";2530.302979
"6085";"2021-08-03 23:30:00";2527.75851490951
"6086";"2021-08-03 23:45:00";2530.302979
"6087";"2021-08-04 00:00:00";2530.302979
"6088";"2021-08-04 00:15:00";2530.302979
"6089";"2021-08-04 00:30:00";2537.879151
"6090";"2021-08-04 00:45:00";2530.302979
"6091";"2021-08-04 01:00:00";2537.879151
"6092";"2021-08-04 01:15:00";2530.302979
"6093";"2021-08-04 01:30:00";2527.76924729291
"6094";"2021-08-04 01:45:00";2530.302979
"6095";"2021-08-04 02:00:00";2530.302979
"6096";"2021-08-04 02:15:00";2530.302979
"6097";"2021-08-04 02:30:00";2530.302979
"6098";"2021-08-04 02:45:00";2530.302979
"6099";"2021-08-04 03:00:00";2530.302979
"6100";"2021-08-04 03:15:00";2530.302979
"6101";"2021-08-04 03:30:00";2545.454346
"6102";"2021-08-04 03:45:00";2542.15024307929
"6103";"2021-08-04 04:00:00";2530.302979
"6104";"2021-08-04 04:15:00";2530.302979
"6105";"2021-08-04 04:30:00";2537.879151
"6106";"2021-08-04 04:45:00";2537.879151
"6107";"2021-08-04 05:00:00";2545.454346
"6108";"2021-08-04 05:15:00";2537.879151
"6109";"2021-08-04 05:30:00";2537.879151
"6110";"2021-08-04 05:45:00";2538.55677766937
"6111";"2021-08-04 06:00:00";2537.879151
"6112";"2021-08-04 06:15:00";2537.879151
"6113";"2021-08-04 06:30:00";2537.879151
"6114";"2021-08-04 06:45:00";2537.879151
"6115";"2021-08-04 07:00:00";2545.454346
"6116";"2021-08-04 07:15:00";2545.454346
"6117";"2021-08-04 07:30:00";2545.454346
"6118";"2021-08-04 07:45:00";2545.454346
"6119";"2021-08-04 08:00:00";2545.88831409417
"6120";"2021-08-04 08:15:00";2545.454346
"6121";"2021-08-04 08:30:00";2537.879151
"6122";"2021-08-04 08:45:00";2515.151124
"6123";"2021-08-04 09:00:00";2507.575929
"6124";"2021-08-04 09:15:00";2500.000245
"6125";"2021-08-04 09:30:00";2492.424073
"6126";"2021-08-04 09:45:00";2484.848878
"6127";"2021-08-04 10:00:00";2490.9750724991
"6128";"2021-08-04 10:15:00";2484.848878
"6129";"2021-08-04 10:30:00";2446.969971
"6130";"2021-08-04 10:45:00";2416.667237
"6131";"2021-08-04 11:00:00";2393.93921
"6132";"2021-08-04 11:15:00";2371.212159
"6133";"2021-08-04 11:30:00";2371.212159
"6134";"2021-08-04 11:45:00";2371.212159
"6135";"2021-08-04 12:00:00";2366.63311426184
"6136";"2021-08-04 12:15:00";2371.212159
"6137";"2021-08-04 12:30:00";2386.364014
"6138";"2021-08-04 12:45:00";2378.788331
"6139";"2021-08-04 13:00:00";2378.788331
"6140";"2021-08-04 13:15:00";2378.788331
"6141";"2021-08-04 13:30:00";2409.091065
"6142";"2021-08-04 13:45:00";2431.818116
"6143";"2021-08-04 14:00:00";2454.545167
"6144";"2021-08-04 14:15:00";2462.48856504421
"6145";"2021-08-04 14:30:00";2462.121339
"6146";"2021-08-04 14:45:00";2469.697022
"6147";"2021-08-04 15:00:00";2492.424073
"6148";"2021-08-04 15:15:00";2500.000245
"6149";"2021-08-04 15:30:00";2507.575929
"6150";"2021-08-04 15:45:00";2515.151124
"6151";"2021-08-04 16:00:00";2507.575929
"6152";"2021-08-04 16:15:00";2515.2759954144
"6153";"2021-08-04 16:30:00";2522.727296
"6154";"2021-08-04 16:45:00";2515.151124
"6155";"2021-08-04 17:00:00";2522.727296
"6156";"2021-08-04 17:15:00";2522.727296
"6157";"2021-08-04 17:30:00";2522.727296
"6158";"2021-08-04 17:45:00";2522.727296
"6159";"2021-08-04 18:00:00";2522.727296
"6160";"2021-08-04 18:15:00";2522.727296
"6161";"2021-08-04 18:30:00";2522.72391540123
"6162";"2021-08-04 18:45:00";2522.727296
"6163";"2021-08-04 19:00:00";2522.727296
"6164";"2021-08-04 19:15:00";2522.727296
"6165";"2021-08-04 19:30:00";2522.72735918335
"6166";"2021-08-04 19:45:00";2522.727296
"6167";"2021-08-04 20:00:00";2522.72728022486
"6168";"2021-08-04 20:15:00";2522.727296
"6169";"2021-08-04 20:30:00";2522.7272959172
"6170";"2021-08-04 20:45:00";2522.727296
"6171";"2021-08-04 21:00:00";2522.727296
"6172";"2021-08-04 21:15:00";2522.727296
"6173";"2021-08-04 21:30:00";2522.727296
"6174";"2021-08-04 21:45:00";2522.72645413392
"6175";"2021-08-04 22:00:00";2522.727296
"6176";"2021-08-04 22:15:00";2522.727296
"6177";"2021-08-04 22:30:00";2522.727296
"6178";"2021-08-04 22:45:00";2522.78904236573
"6179";"2021-08-04 23:00:00";2522.83060901826
"6180";"2021-08-04 23:15:00";2522.727296
"6181";"2021-08-04 23:30:00";2522.4442632295
"6182";"2021-08-04 23:45:00";2522.30611012978
"6183";"2021-08-05 00:00:00";2522.727296
"6184";"2021-08-05 00:15:00";2523.60000190845
"6185";"2021-08-05 00:30:00";2522.727296
"6186";"2021-08-05 00:45:00";2518.67525764009
"6187";"2021-08-05 01:00:00";2515.151124
"6188";"2021-08-05 01:15:00";2515.151124
"6189";"2021-08-05 01:30:00";2515.10876379311
"6190";"2021-08-05 01:45:00";2515.151124
"6191";"2021-08-05 02:00:00";2516.01061874538
"6192";"2021-08-05 02:15:00";2515.151124
"6193";"2021-08-05 02:30:00";2510.80860585035
"6194";"2021-08-05 02:45:00";2507.575929
"6195";"2021-08-05 03:00:00";2508.9361168532
"6196";"2021-08-05 03:15:00";2507.575929
"6197";"2021-08-05 03:30:00";2500.000245
"6198";"2021-08-05 03:45:00";2500.000245
"6199";"2021-08-05 04:00:00";2497.58095079448
"6200";"2021-08-05 04:15:00";2493.27065365531
"6201";"2021-08-05 04:30:00";2492.424073
"6202";"2021-08-05 04:45:00";2497.73704857525
"6203";"2021-08-05 05:00:00";2501.26990144441
"6204";"2021-08-05 05:15:00";2492.424073
"6205";"2021-08-05 05:30:00";2469.697022
"6206";"2021-08-05 05:45:00";2459.332771217
"6207";"2021-08-05 06:00:00";2462.121339
"6208";"2021-08-05 06:15:00";2462.121339
"6209";"2021-08-05 06:30:00";2439.394288
"6210";"2021-08-05 06:45:00";2446.969971
"6211";"2021-08-05 07:00:00";2454.545167
"6212";"2021-08-05 07:15:00";2463.72542812652
"6213";"2021-08-05 07:30:00";2462.121339
"6214";"2021-08-05 07:45:00";2446.969971
"6215";"2021-08-05 08:00:00";2431.818116
"6216";"2021-08-05 08:15:00";2431.818116
"6217";"2021-08-05 08:30:00";2398.22541957544
"6218";"2021-08-05 08:45:00";2409.091066
"6219";"2021-08-05 09:00:00";2393.93921
"6220";"2021-08-05 09:15:00";2383.8207576946
"6221";"2021-08-05 09:30:00";2378.787355
"6222";"2021-08-05 09:45:00";2367.85794082872
"6223";"2021-08-05 10:00:00";2356.060304
"6224";"2021-08-05 10:15:00";2348.485109
"6225";"2021-08-05 10:30:00";2337.78091003132
"6226";"2021-08-05 10:45:00";2325.91787230815
"6227";"2021-08-05 11:00:00";2318.181398
"6228";"2021-08-05 11:15:00";2317.84192708153
"6229";"2021-08-05 11:30:00";2320.11005074805
"6230";"2021-08-05 11:45:00";2318.181398
"6231";"2021-08-05 12:00:00";2310.605226
"6232";"2021-08-05 12:15:00";2310.605226
"6233";"2021-08-05 12:30:00";2310.605226
"6234";"2021-08-05 12:45:00";2303.03003
"6235";"2021-08-05 13:00:00";2295.454347
"6236";"2021-08-05 13:15:00";2295.454347
"6237";"2021-08-05 13:30:00";2295.37546338062
"6238";"2021-08-05 13:45:00";2295.454347
"6239";"2021-08-05 14:00:00";2295.454347
"6240";"2021-08-05 14:15:00";2295.454347
"6241";"2021-08-05 14:30:00";2318.181398
"6242";"2021-08-05 14:45:00";2318.181398
"6243";"2021-08-05 15:00:00";2363.635988
"6244";"2021-08-05 15:15:00";2401.514405
"6245";"2021-08-05 15:30:00";2409.091066
"6246";"2021-08-05 15:45:00";2413.54171055953
"6247";"2021-08-05 16:00:00";2424.241945
"6248";"2021-08-05 16:15:00";2439.393312
"6249";"2021-08-05 16:30:00";2446.968995
"6250";"2021-08-05 16:45:00";2454.545167
"6251";"2021-08-05 17:00:00";2462.121339
"6252";"2021-08-05 17:15:00";2462.121339
"6253";"2021-08-05 17:30:00";2469.697023
"6254";"2021-08-05 17:45:00";2475.83104756682
"6255";"2021-08-05 18:00:00";2477.272218
"6256";"2021-08-05 18:15:00";2477.272218
"6257";"2021-08-05 18:30:00";2484.84839
"6258";"2021-08-05 18:45:00";2492.424073
"6259";"2021-08-05 19:00:00";2496.02388057188
"6260";"2021-08-05 19:15:00";2499.999269
"6261";"2021-08-05 19:30:00";2507.574952
"6262";"2021-08-05 19:45:00";2512.90211764488
"6263";"2021-08-05 20:00:00";2515.151124
"6264";"2021-08-05 20:15:00";2515.47088176332
"6265";"2021-08-05 20:30:00";2515.151124
"6266";"2021-08-05 20:45:00";2515.151124
"6267";"2021-08-05 21:00:00";2515.151124
"6268";"2021-08-05 21:15:00";2515.151124
"6269";"2021-08-05 21:30:00";2515.151124
"6270";"2021-08-05 21:45:00";2515.151124
"6271";"2021-08-05 22:00:00";2515.15383784109
"6272";"2021-08-05 22:15:00";2515.151124
"6273";"2021-08-05 22:30:00";2515.151124
"6274";"2021-08-05 22:45:00";2515.151124
"6275";"2021-08-05 23:00:00";2515.151124
"6276";"2021-08-05 23:15:00";2515.151124
"6277";"2021-08-05 23:30:00";2515.151124
"6278";"2021-08-05 23:45:00";2522.727296
"6279";"2021-08-06 00:00:00";2520.84270504238
"6280";"2021-08-06 00:15:00";2515.151124
"6281";"2021-08-06 00:30:00";2515.151124
"6282";"2021-08-06 00:45:00";2515.7260830851
"6283";"2021-08-06 01:00:00";2515.51931377761
"6284";"2021-08-06 01:15:00";2515.151124
"6285";"2021-08-06 01:30:00";2515.151124
"6286";"2021-08-06 01:45:00";2515.151124
"6287";"2021-08-06 02:00:00";2515.151124
"6288";"2021-08-06 02:15:00";2520.70362475683
"6289";"2021-08-06 02:30:00";2522.727296
"6290";"2021-08-06 02:45:00";2515.151124
"6291";"2021-08-06 03:00:00";2515.151124
"6292";"2021-08-06 03:15:00";2522.727296
"6293";"2021-08-06 03:30:00";2530.30298
"6294";"2021-08-06 03:45:00";2530.30298
"6295";"2021-08-06 04:00:00";2522.727296
"6296";"2021-08-06 04:15:00";2524.65439507857
"6297";"2021-08-06 04:30:00";2530.30298
"6298";"2021-08-06 04:45:00";2530.30298
"6299";"2021-08-06 05:00:00";2522.727296
"6300";"2021-08-06 05:15:00";2499.999269
"6301";"2021-08-06 05:30:00";2499.999269
"6302";"2021-08-06 05:45:00";2499.999269
"6303";"2021-08-06 06:00:00";2499.999269
"6304";"2021-08-06 06:15:00";2500.01492412465
"6305";"2021-08-06 06:30:00";2507.574952
"6306";"2021-08-06 06:45:00";2522.727296
"6307";"2021-08-06 07:00:00";2522.727296
"6308";"2021-08-06 07:15:00";2530.30298
"6309";"2021-08-06 07:30:00";2530.30298
"6310";"2021-08-06 07:45:00";2537.878175
"6311";"2021-08-06 08:00:00";2537.878175
"6312";"2021-08-06 08:15:00";2537.878175
"6313";"2021-08-06 08:30:00";2538.02275695376
"6314";"2021-08-06 08:45:00";2537.878175
"6315";"2021-08-06 09:00:00";2537.878175
"6316";"2021-08-06 09:15:00";2537.878175
"6317";"2021-08-06 09:30:00";2537.878175
"6318";"2021-08-06 09:45:00";2537.878175
"6319";"2021-08-06 10:00:00";2537.878175
"6320";"2021-08-06 10:15:00";2537.878175
"6321";"2021-08-06 10:30:00";2537.87816186923
"6322";"2021-08-06 10:45:00";2537.878175
"6323";"2021-08-06 11:00:00";2537.878175
"6324";"2021-08-06 11:15:00";2537.878175
"6325";"2021-08-06 11:30:00";2537.878175
"6326";"2021-08-06 11:45:00";2537.878175
"6327";"2021-08-06 12:00:00";2537.878175
"6328";"2021-08-06 12:15:00";2537.878175
"6329";"2021-08-06 12:30:00";2537.878175
"6330";"2021-08-06 12:45:00";2537.86626312985
"6331";"2021-08-06 13:00:00";2537.878175
"6332";"2021-08-06 13:15:00";2537.878175
"6333";"2021-08-06 13:30:00";2537.878175
"6334";"2021-08-06 13:45:00";2537.878175
"6335";"2021-08-06 14:00:00";2537.878175
"6336";"2021-08-06 14:15:00";2545.454347
"6337";"2021-08-06 14:30:00";2537.878175
"6338";"2021-08-06 14:45:00";2535.56326243176
"6339";"2021-08-06 15:00:00";2537.878175
"6340";"2021-08-06 15:15:00";2537.878175
"6341";"2021-08-06 15:30:00";2537.878175
"6342";"2021-08-06 15:45:00";2537.878175
"6343";"2021-08-06 16:00:00";2545.454347
"6344";"2021-08-06 16:15:00";2537.878175
"6345";"2021-08-06 16:30:00";2545.454347
"6346";"2021-08-06 16:45:00";2545.454347
"6347";"2021-08-06 17:00:00";2544.82154841106
"6348";"2021-08-06 17:15:00";2545.454347
"6349";"2021-08-06 17:30:00";2545.454347
"6350";"2021-08-06 17:45:00";2545.454347
"6351";"2021-08-06 18:00:00";2545.454347
"6352";"2021-08-06 18:15:00";2553.03003
"6353";"2021-08-06 18:30:00";2553.03003
"6354";"2021-08-06 18:45:00";2553.03003
"6355";"2021-08-06 19:00:00";2547.51256992078
"6356";"2021-08-06 19:15:00";2545.454347
"6357";"2021-08-06 19:30:00";2553.03003
"6358";"2021-08-06 19:45:00";2553.03003
"6359";"2021-08-06 20:00:00";2553.03003
"6360";"2021-08-06 20:15:00";2553.03003
"6361";"2021-08-06 20:30:00";2553.03003
"6362";"2021-08-06 20:45:00";2553.03003
"6363";"2021-08-06 21:00:00";2553.07285067163
"6364";"2021-08-06 21:15:00";2553.03003
"6365";"2021-08-06 21:30:00";2553.03003
"6366";"2021-08-06 21:45:00";2553.03003
"6367";"2021-08-06 22:00:00";2553.03003
"6368";"2021-08-06 22:15:00";2560.605226
"6369";"2021-08-06 22:30:00";2553.03003
"6370";"2021-08-06 22:45:00";2553.03003
"6371";"2021-08-06 23:00:00";2553.03003
"6372";"2021-08-06 23:15:00";2552.74066810581
"6373";"2021-08-06 23:30:00";2553.03003
"6374";"2021-08-06 23:45:00";2553.03003
"6375";"2021-08-07 00:00:00";2553.03003
"6376";"2021-08-07 00:15:00";2560.605226
"6377";"2021-08-07 00:30:00";2560.605226
"6378";"2021-08-07 00:45:00";2553.03003
"6379";"2021-08-07 01:00:00";2568.181398
"6380";"2021-08-07 01:15:00";2574.86912981902
"6381";"2021-08-07 01:30:00";2568.181398
"6382";"2021-08-07 01:45:00";2560.605226
"6383";"2021-08-07 02:00:00";2568.181398
"6384";"2021-08-07 02:15:00";2560.605226
"6385";"2021-08-07 02:30:00";2560.605226
"6386";"2021-08-07 02:45:00";2560.605226
"6387";"2021-08-07 03:00:00";2560.605226
"6388";"2021-08-07 03:15:00";2553.03003
"6389";"2021-08-07 03:30:00";2550.77189639414
"6390";"2021-08-07 03:45:00";2553.03003
