"date";"T1A2"
"606";"2021-06-07 21:45:00";3742.424072
"607";"2021-06-07 22:00:00";3747.63635954403
"608";"2021-06-07 22:15:00";3757.575928
"609";"2021-06-07 22:30:00";3772.727051
"610";"2021-06-07 22:45:00";3772.727051
"611";"2021-06-07 23:00:00";3795.455078
"612";"2021-06-07 23:15:00";3825.758057
"613";"2021-06-07 23:30:00";3833.333984
"614";"2021-06-07 23:45:00";3833.333984
"615";"2021-06-08 00:00:00";3840.908936
"616";"2021-06-08 00:15:00";3837.68866878955
"617";"2021-06-08 00:30:00";3833.333984
"618";"2021-06-08 00:45:00";3840.908936
"619";"2021-06-08 01:00:00";3848.485107
"620";"2021-06-08 01:15:00";3848.485107
"621";"2021-06-08 01:30:00";3856.061035
"622";"2021-06-08 01:45:00";3848.485107
"623";"2021-06-08 02:00:00";3856.061035
"624";"2021-06-08 02:15:00";3862.35240550977
"625";"2021-06-08 02:30:00";3863.636963
"626";"2021-06-08 02:45:00";3863.636963
"627";"2021-06-08 03:00:00";3863.636963
"628";"2021-06-08 03:15:00";3863.636963
"629";"2021-06-08 03:30:00";3863.636963
"630";"2021-06-08 03:45:00";3863.636963
"631";"2021-06-08 04:00:00";3863.636963
"632";"2021-06-08 04:15:00";3863.636963
"633";"2021-06-08 04:30:00";3863.5150429054
"634";"2021-06-08 04:45:00";3863.636963
"635";"2021-06-08 05:00:00";3863.636963
"636";"2021-06-08 05:15:00";3863.636963
"637";"2021-06-08 05:30:00";3871.211914
"638";"2021-06-08 05:45:00";3871.211914
"639";"2021-06-08 06:00:00";3863.636963
"640";"2021-06-08 06:15:00";3871.211914
"641";"2021-06-08 06:30:00";3874.0378177006
"642";"2021-06-08 06:45:00";3871.211914
"643";"2021-06-08 07:00:00";3871.211914
"644";"2021-06-08 07:15:00";3878.788086
"645";"2021-06-08 07:30:00";3878.788086
"646";"2021-06-08 07:45:00";3878.788086
"647";"2021-06-08 08:00:00";3878.788086
"648";"2021-06-08 08:15:00";3878.788086
"649";"2021-06-08 08:30:00";3880.5272097927
"650";"2021-06-08 08:45:00";3878.788086
"651";"2021-06-08 09:00:00";3871.211914
"652";"2021-06-08 09:15:00";3871.211914
"653";"2021-06-08 09:30:00";3878.788086
"654";"2021-06-08 09:45:00";3878.788086
"655";"2021-06-08 10:00:00";3878.788086
"656";"2021-06-08 10:15:00";3878.788086
"657";"2021-06-08 10:30:00";3878.788086
"658";"2021-06-08 10:45:00";3878.78791495857
"659";"2021-06-08 11:00:00";3878.788086
"660";"2021-06-08 11:15:00";3878.788086
"661";"2021-06-08 11:30:00";3878.788086
"662";"2021-06-08 11:45:00";3878.788086
"663";"2021-06-08 12:00:00";3878.788086
"664";"2021-06-08 12:15:00";3886.364014
"665";"2021-06-08 12:30:00";3886.364014
"666";"2021-06-08 12:45:00";3880.3373898878
"667";"2021-06-08 13:00:00";3878.788086
"668";"2021-06-08 13:15:00";3886.364014
"669";"2021-06-08 13:30:00";3886.364014
"670";"2021-06-08 13:45:00";3878.788086
"671";"2021-06-08 14:00:00";3878.788086
"672";"2021-06-08 14:15:00";3886.364014
"673";"2021-06-08 14:30:00";3886.364014
"674";"2021-06-08 14:45:00";3886.364014
"675";"2021-06-08 15:00:00";3886.3522717056
"676";"2021-06-08 15:15:00";3886.364014
"677";"2021-06-08 15:30:00";3886.364014
"678";"2021-06-08 15:45:00";3886.364014
"679";"2021-06-08 16:00:00";3893.939941
"680";"2021-06-08 16:15:00";3893.939941
"681";"2021-06-08 16:30:00";3893.939941
"682";"2021-06-08 16:45:00";3886.364014
"683";"2021-06-08 17:00:00";3890.73739041319
"684";"2021-06-08 17:15:00";3893.939941
"685";"2021-06-08 17:30:00";3886.364014
"686";"2021-06-08 17:45:00";3893.939941
"687";"2021-06-08 18:00:00";3886.364014
"688";"2021-06-08 18:15:00";3886.364014
"689";"2021-06-08 18:30:00";3893.939941
"690";"2021-06-08 18:45:00";3886.364014
"691";"2021-06-08 19:00:00";3883.51337601814
"692";"2021-06-08 19:15:00";3886.364014
"693";"2021-06-08 19:30:00";3886.364014
"694";"2021-06-08 19:45:00";3878.788086
"695";"2021-06-08 20:00:00";3878.788086
"696";"2021-06-08 20:15:00";3871.211914
"697";"2021-06-08 20:30:00";3871.211914
"698";"2021-06-08 20:45:00";3863.636963
"699";"2021-06-08 21:00:00";3840.908936
"700";"2021-06-08 21:15:00";3830.20261925882
"701";"2021-06-08 21:30:00";3833.333984
"702";"2021-06-08 21:45:00";3840.908936
"703";"2021-06-08 22:00:00";3840.908936
"704";"2021-06-08 22:15:00";3840.908936
"705";"2021-06-08 22:30:00";3840.908936
"706";"2021-06-08 22:45:00";3840.908936
"707";"2021-06-08 23:00:00";3833.333984
"708";"2021-06-08 23:15:00";3834.6390275385
"709";"2021-06-08 23:30:00";3840.908936
"710";"2021-06-08 23:45:00";3840.908936
"711";"2021-06-09 00:00:00";3833.333984
"712";"2021-06-09 00:15:00";3840.908936
"713";"2021-06-09 00:30:00";3840.908936
"714";"2021-06-09 00:45:00";3833.333984
"715";"2021-06-09 01:00:00";3848.485107
"716";"2021-06-09 01:15:00";3833.333984
"717";"2021-06-09 01:30:00";3832.3842891638
"718";"2021-06-09 01:45:00";3840.908936
"719";"2021-06-09 02:00:00";3840.908936
"720";"2021-06-09 02:15:00";3840.908936
"721";"2021-06-09 02:30:00";3840.908936
"722";"2021-06-09 02:45:00";3863.636963
"723";"2021-06-09 03:00:00";3863.636963
"724";"2021-06-09 03:15:00";3871.211914
"725";"2021-06-09 03:30:00";3871.60453944072
"726";"2021-06-09 03:45:00";3871.211914
"727";"2021-06-09 04:00:00";3878.788086
"728";"2021-06-09 04:15:00";3878.788086
"729";"2021-06-09 04:30:00";3878.788086
"730";"2021-06-09 04:45:00";3878.788086
"731";"2021-06-09 05:00:00";3886.364014
"732";"2021-06-09 05:15:00";3886.364014
"733";"2021-06-09 05:30:00";3880.24644992403
"734";"2021-06-09 05:45:00";3878.788086
"735";"2021-06-09 06:00:00";3886.364014
"736";"2021-06-09 06:15:00";3886.364014
"737";"2021-06-09 06:30:00";3886.364014
"738";"2021-06-09 06:45:00";3893.939941
"739";"2021-06-09 07:00:00";3893.939941
"740";"2021-06-09 07:15:00";3893.939941
"741";"2021-06-09 07:30:00";3893.939941
"742";"2021-06-09 07:45:00";3892.21110271672
"743";"2021-06-09 08:00:00";3893.939941
"744";"2021-06-09 08:15:00";3901.514893
"745";"2021-06-09 08:30:00";3901.514893
"746";"2021-06-09 08:45:00";3893.939941
"747";"2021-06-09 09:00:00";3901.514893
"748";"2021-06-09 09:15:00";3901.514893
"749";"2021-06-09 09:30:00";3901.514893
"750";"2021-06-09 09:45:00";3901.68214223158
"751";"2021-06-09 10:00:00";3901.514893
"752";"2021-06-09 10:15:00";3901.514893
"753";"2021-06-09 10:30:00";3901.514893
"754";"2021-06-09 10:45:00";3901.514893
"755";"2021-06-09 11:00:00";3901.514893
"756";"2021-06-09 11:15:00";3901.514893
"757";"2021-06-09 11:30:00";3901.514893
"758";"2021-06-09 11:45:00";3901.5027131017
"759";"2021-06-09 12:00:00";3901.514893
"760";"2021-06-09 12:15:00";3901.514893
"761";"2021-06-09 12:30:00";3901.514893
"762";"2021-06-09 12:45:00";3901.514893
"763";"2021-06-09 13:00:00";3901.514893
"764";"2021-06-09 13:15:00";3909.091064
"765";"2021-06-09 13:30:00";3901.514893
"766";"2021-06-09 13:45:00";3901.514893
"767";"2021-06-09 14:00:00";3901.96880053089
"768";"2021-06-09 14:15:00";3901.514893
"769";"2021-06-09 14:30:00";3901.514893
"770";"2021-06-09 14:45:00";3901.514893
"771";"2021-06-09 15:00:00";3909.091064
"772";"2021-06-09 15:15:00";3901.514893
"773";"2021-06-09 15:30:00";3909.091064
"774";"2021-06-09 15:45:00";3909.091064
"775";"2021-06-09 16:00:00";3909.05834625439
"776";"2021-06-09 16:15:00";3909.091064
"777";"2021-06-09 16:30:00";3909.091064
"778";"2021-06-09 16:45:00";3916.666992
"779";"2021-06-09 17:00:00";3909.091064
"780";"2021-06-09 17:15:00";3909.091064
"781";"2021-06-09 17:30:00";3909.091064
"782";"2021-06-09 17:45:00";3916.666992
"783";"2021-06-09 18:00:00";3909.091064
"784";"2021-06-09 18:15:00";3906.68793740786
"785";"2021-06-09 18:30:00";3909.091064
"786";"2021-06-09 18:45:00";3909.091064
"787";"2021-06-09 19:00:00";3909.091064
"788";"2021-06-09 19:15:00";3909.091064
"789";"2021-06-09 19:30:00";3901.514893
"790";"2021-06-09 19:45:00";3893.939941
"791";"2021-06-09 20:00:00";3886.364014
"792";"2021-06-09 20:15:00";3876.81699699888
"793";"2021-06-09 20:30:00";3871.211914
"794";"2021-06-09 20:45:00";3871.211914
"795";"2021-06-09 21:00:00";3863.636963
"796";"2021-06-09 21:15:00";3863.636963
"797";"2021-06-09 21:30:00";3863.636963
"798";"2021-06-09 21:45:00";3840.908936
"799";"2021-06-09 22:00:00";3833.333984
"800";"2021-06-09 22:15:00";3833.333984
"801";"2021-06-09 22:30:00";3827.88328054128
"802";"2021-06-09 22:45:00";3825.758057
"803";"2021-06-09 23:00:00";3833.333984
"804";"2021-06-09 23:15:00";3840.908936
"805";"2021-06-09 23:30:00";3863.636963
"806";"2021-06-09 23:45:00";3863.636963
"807";"2021-06-10 00:00:00";3863.636963
"808";"2021-06-10 00:15:00";3871.211914
"809";"2021-06-10 00:30:00";3872.97467272093
"810";"2021-06-10 00:45:00";3871.211914
"811";"2021-06-10 01:00:00";3871.211914
"812";"2021-06-10 01:15:00";3871.211914
"813";"2021-06-10 01:30:00";3871.211914
"814";"2021-06-10 01:45:00";3871.211914
"815";"2021-06-10 02:00:00";3871.211914
"816";"2021-06-10 02:15:00";3871.211914
"817";"2021-06-10 02:30:00";3870.57104377988
"818";"2021-06-10 02:45:00";3871.211914
"819";"2021-06-10 03:00:00";3871.211914
"820";"2021-06-10 03:15:00";3863.636963
"821";"2021-06-10 03:30:00";3871.211914
"822";"2021-06-10 03:45:00";3871.211914
"823";"2021-06-10 04:00:00";3878.788086
"824";"2021-06-10 04:15:00";3886.364014
"825";"2021-06-10 04:30:00";3893.939941
"826";"2021-06-10 04:45:00";3895.61094621065
"827";"2021-06-10 05:00:00";3893.939941
"828";"2021-06-10 05:15:00";3893.39339239752
"829";"2021-06-10 05:30:00";3893.939941
"830";"2021-06-10 05:45:00";3893.939941
"831";"2021-06-10 06:00:00";3893.939941
"832";"2021-06-10 06:15:00";3901.514893
"833";"2021-06-10 06:30:00";3901.514893
"834";"2021-06-10 06:45:00";3901.68540129296
"835";"2021-06-10 07:00:00";3901.514893
"836";"2021-06-10 07:15:00";3901.514893
"837";"2021-06-10 07:30:00";3909.091064
"838";"2021-06-10 07:45:00";3901.514893
"839";"2021-06-10 08:00:00";3909.091064
"840";"2021-06-10 08:15:00";3909.091064
"841";"2021-06-10 08:30:00";3909.091064
"842";"2021-06-10 08:45:00";3909.091064
"843";"2021-06-10 09:00:00";3911.27217603961
"844";"2021-06-10 09:15:00";3909.091064
"845";"2021-06-10 09:30:00";3901.514893
"846";"2021-06-10 09:45:00";3909.091064
"847";"2021-06-10 10:00:00";3916.666992
"848";"2021-06-10 10:15:00";3916.666992
"849";"2021-06-10 10:30:00";3916.666992
"850";"2021-06-10 10:45:00";3916.666992
"851";"2021-06-10 11:00:00";3916.62383434789
"852";"2021-06-10 11:15:00";3916.64120742337
"853";"2021-06-10 11:30:00";3916.666992
"854";"2021-06-10 11:45:00";3916.666992
"855";"2021-06-10 12:00:00";3916.666992
"856";"2021-06-10 12:15:00";3916.666992
"857";"2021-06-10 12:30:00";3916.666992
"858";"2021-06-10 12:45:00";3916.666992
"859";"2021-06-10 13:00:00";3916.66704184437
"860";"2021-06-10 13:15:00";3916.666992
"861";"2021-06-10 13:30:00";3916.666992
"862";"2021-06-10 13:45:00";3916.666992
"863";"2021-06-10 14:00:00";3916.666992
"864";"2021-06-10 14:15:00";3916.666992
"865";"2021-06-10 14:30:00";3916.666992
"866";"2021-06-10 14:45:00";3916.666992
"867";"2021-06-10 15:00:00";3916.666992
"868";"2021-06-10 15:15:00";3919.9914654379
"869";"2021-06-10 15:30:00";3924.24292
"870";"2021-06-10 15:45:00";3924.24292
"871";"2021-06-10 16:00:00";3916.666992
"872";"2021-06-10 16:15:00";3916.666992
"873";"2021-06-10 16:30:00";3924.24292
"874";"2021-06-10 16:45:00";3924.24292
"875";"2021-06-10 17:00:00";3924.24292
"876";"2021-06-10 17:15:00";3924.33923257446
"877";"2021-06-10 17:30:00";3924.24292
"878";"2021-06-10 17:45:00";3924.24292
"879";"2021-06-10 18:00:00";3924.24292
"880";"2021-06-10 18:15:00";3924.24292
"881";"2021-06-10 18:30:00";3916.666992
"882";"2021-06-10 18:45:00";3909.091064
"883";"2021-06-10 19:00:00";3901.514893
"884";"2021-06-10 19:15:00";3893.939941
"885";"2021-06-10 19:30:00";3892.1291321987
"886";"2021-06-10 19:45:00";3893.939941
"887";"2021-06-10 20:00:00";3893.939941
"888";"2021-06-10 20:15:00";3886.364014
"889";"2021-06-10 20:30:00";3878.788086
"890";"2021-06-10 20:45:00";3878.788086
"891";"2021-06-10 21:00:00";3863.636963
"892";"2021-06-10 21:15:00";3856.061035
"893";"2021-06-10 21:30:00";3854.79632493448
"894";"2021-06-10 21:45:00";3840.908936
"895";"2021-06-10 22:00:00";3810.605957
"896";"2021-06-10 22:15:00";3803.031006
"897";"2021-06-10 22:30:00";3787.878906
"898";"2021-06-10 22:45:00";3772.727051
"899";"2021-06-10 23:00:00";3772.727051
"900";"2021-06-10 23:15:00";3765.1521
"901";"2021-06-10 23:30:00";3742.424072
"902";"2021-06-10 23:45:00";3734.9622270808
"903";"2021-06-11 00:00:00";3734.849121
"904";"2021-06-11 00:15:00";3727.272949
"905";"2021-06-11 00:30:00";3719.697021
"906";"2021-06-11 00:45:00";3719.697021
"907";"2021-06-11 01:00:00";3719.697021
"908";"2021-06-11 01:15:00";3719.697021
"909";"2021-06-11 01:30:00";3719.697021
"910";"2021-06-11 01:45:00";3718.60520024949
"911";"2021-06-11 02:00:00";3719.697021
"912";"2021-06-11 02:15:00";3727.272949
"913";"2021-06-11 02:30:00";3750
"914";"2021-06-11 02:45:00";3795.455078
"915";"2021-06-11 03:00:00";3818.181885
"916";"2021-06-11 03:15:00";3840.908936
"917";"2021-06-11 03:30:00";3856.061035
"918";"2021-06-11 03:45:00";3860.33919405423
"919";"2021-06-11 04:00:00";3863.636963
"920";"2021-06-11 04:15:00";3871.211914
"921";"2021-06-11 04:30:00";3871.211914
"922";"2021-06-11 04:45:00";3878.788086
"923";"2021-06-11 05:00:00";3886.364014
"924";"2021-06-11 05:15:00";3878.788086
"925";"2021-06-11 05:30:00";3878.788086
"926";"2021-06-11 05:45:00";3878.788086
"927";"2021-06-11 06:00:00";3880.54350095623
"928";"2021-06-11 06:15:00";3886.364014
"929";"2021-06-11 06:30:00";3893.939941
"930";"2021-06-11 06:45:00";3893.939941
"931";"2021-06-11 07:00:00";3893.939941
"932";"2021-06-11 07:15:00";3893.939941
"933";"2021-06-11 07:30:00";3901.514893
"934";"2021-06-11 07:45:00";3901.514893
"935";"2021-06-11 08:00:00";3901.71843174969
"936";"2021-06-11 08:15:00";3901.514893
"937";"2021-06-11 08:30:00";3901.514893
"938";"2021-06-11 08:45:00";3909.091064
"939";"2021-06-11 09:00:00";3901.514893
"940";"2021-06-11 09:15:00";3916.666992
"941";"2021-06-11 09:30:00";3916.666992
"942";"2021-06-11 09:45:00";3916.666992
"943";"2021-06-11 10:00:00";3916.666992
"944";"2021-06-11 10:15:00";3919.6925823366
"945";"2021-06-11 10:30:00";3924.24292
"946";"2021-06-11 10:45:00";3924.24292
"947";"2021-06-11 11:00:00";3916.666992
"948";"2021-06-11 11:15:00";3924.24292
"949";"2021-06-11 11:30:00";3916.666992
"950";"2021-06-11 11:45:00";3924.24292
"951";"2021-06-11 12:00:00";3924.24292
"952";"2021-06-11 12:15:00";3923.56469314772
"953";"2021-06-11 12:30:00";3924.24292
"954";"2021-06-11 12:45:00";3924.24292
"955";"2021-06-11 13:00:00";3924.24292
"956";"2021-06-11 13:15:00";3924.24292
"957";"2021-06-11 13:30:00";3924.24292
"958";"2021-06-11 13:45:00";3924.24292
"959";"2021-06-11 14:00:00";3924.24292
"960";"2021-06-11 14:15:00";3924.24292
"961";"2021-06-11 14:30:00";3924.86641523384
"962";"2021-06-11 14:45:00";3924.24292
"963";"2021-06-11 15:00:00";3924.24292
"964";"2021-06-11 15:15:00";3931.818115
"965";"2021-06-11 15:30:00";3924.24292
"966";"2021-06-11 15:45:00";3924.24292
"967";"2021-06-11 16:00:00";3931.818115
"968";"2021-06-11 16:15:00";3931.818115
"969";"2021-06-11 16:30:00";3931.34537641367
"970";"2021-06-11 16:45:00";3931.818115
"971";"2021-06-11 17:00:00";3931.818115
"972";"2021-06-11 17:15:00";3931.818115
"973";"2021-06-11 17:30:00";3931.818115
"974";"2021-06-11 17:45:00";3924.24292
"975";"2021-06-11 18:00:00";3909.091064
"976";"2021-06-11 18:15:00";3901.514893
"977";"2021-06-11 18:30:00";3896.69352360217
"978";"2021-06-11 18:45:00";3893.939941
"979";"2021-06-11 19:00:00";3893.939941
"980";"2021-06-11 19:15:00";3893.939941
"981";"2021-06-11 19:30:00";3893.939941
"982";"2021-06-11 19:45:00";3886.364014
"983";"2021-06-11 20:00:00";3886.364014
"984";"2021-06-11 20:15:00";3886.364014
"985";"2021-06-11 20:30:00";3878.788086
"986";"2021-06-11 20:45:00";3875.41553472406
"987";"2021-06-11 21:00:00";3871.211914
"988";"2021-06-11 21:15:00";3863.636963
"989";"2021-06-11 21:30:00";3863.636963
"990";"2021-06-11 21:45:00";3840.908936
"991";"2021-06-11 22:00:00";3833.333984
"992";"2021-06-11 22:15:00";3818.181885
"993";"2021-06-11 22:30:00";3803.031006
"994";"2021-06-11 22:45:00";3799.82115317755
"995";"2021-06-11 23:00:00";3795.455078
"996";"2021-06-11 23:15:00";3780.302979
"997";"2021-06-11 23:30:00";3772.727051
"998";"2021-06-11 23:45:00";3765.1521
"999";"2021-06-12 00:00:00";3757.575928
"1000";"2021-06-12 00:15:00";3750
"1001";"2021-06-12 00:30:00";3734.849121
"1002";"2021-06-12 00:45:00";3734.849121
"1003";"2021-06-12 01:00:00";3737.10696733232
"1004";"2021-06-12 01:15:00";3727.272949
"1005";"2021-06-12 01:30:00";3704.544922
"1006";"2021-06-12 01:45:00";3696.969971
"1007";"2021-06-12 02:00:00";3689.394043
"1008";"2021-06-12 02:15:00";3674.241943
"1009";"2021-06-12 02:30:00";3674.241943
"1010";"2021-06-12 02:45:00";3674.241943
"1011";"2021-06-12 03:00:00";3672.77560059887
"1012";"2021-06-12 03:15:00";3674.241943
"1013";"2021-06-12 03:30:00";3689.394043
"1014";"2021-06-12 03:45:00";3734.849121
"1015";"2021-06-12 04:00:00";3765.1521
"1016";"2021-06-12 04:15:00";3780.302979
"1017";"2021-06-12 04:30:00";3810.605957
"1018";"2021-06-12 04:45:00";3818.181885
"1019";"2021-06-12 05:00:00";3833.333984
"1020";"2021-06-12 05:15:00";3837.07331272676
"1021";"2021-06-12 05:30:00";3848.485107
"1022";"2021-06-12 05:45:00";3878.788086
"1023";"2021-06-12 06:00:00";3878.788086
"1024";"2021-06-12 06:15:00";3886.364014
"1025";"2021-06-12 06:30:00";3893.939941
"1026";"2021-06-12 06:45:00";3893.939941
"1027";"2021-06-12 07:00:00";3893.939941
"1028";"2021-06-12 07:15:00";3894.22536592576
"1029";"2021-06-12 07:30:00";3901.514893
"1030";"2021-06-12 07:45:00";3916.666992
"1031";"2021-06-12 08:00:00";3916.666992
"1032";"2021-06-12 08:15:00";3909.091064
"1033";"2021-06-12 08:30:00";3909.091064
"1034";"2021-06-12 08:45:00";3909.091064
"1035";"2021-06-12 09:00:00";3916.666992
"1036";"2021-06-12 09:15:00";3915.30921160246
"1037";"2021-06-12 09:30:00";3909.091064
"1038";"2021-06-12 09:45:00";3909.091064
"1039";"2021-06-12 10:00:00";3916.666992
"1040";"2021-06-12 10:15:00";3916.666992
"1041";"2021-06-12 10:30:00";3924.24292
"1042";"2021-06-12 10:45:00";3924.24292
"1043";"2021-06-12 11:00:00";3924.24292
"1044";"2021-06-12 11:15:00";3924.24292
"1045";"2021-06-12 11:30:00";3930.34263835533
"1046";"2021-06-12 11:45:00";3931.818115
"1047";"2021-06-12 12:00:00";3924.24292
"1048";"2021-06-12 12:15:00";3931.818115
"1049";"2021-06-12 12:30:00";3931.818115
"1050";"2021-06-12 12:45:00";3931.818115
"1051";"2021-06-12 13:00:00";3939.394043
"1052";"2021-06-12 13:15:00";3931.818115
"1053";"2021-06-12 13:30:00";3933.75473435322
"1054";"2021-06-12 13:45:00";3939.394043
"1055";"2021-06-12 14:00:00";3939.394043
"1056";"2021-06-12 14:15:00";3946.969971
"1057";"2021-06-12 14:30:00";3946.969971
"1058";"2021-06-12 14:45:00";3946.969971
"1059";"2021-06-12 15:00:00";3946.969971
"1060";"2021-06-12 15:15:00";3946.969971
"1061";"2021-06-12 15:30:00";3946.969971
"1062";"2021-06-12 15:45:00";3947.51173616592
"1063";"2021-06-12 16:00:00";3946.969971
"1064";"2021-06-12 16:15:00";3946.969971
"1065";"2021-06-12 16:30:00";3954.545898
"1066";"2021-06-12 16:45:00";3954.545898
"1067";"2021-06-12 17:00:00";3962.121094
"1068";"2021-06-12 17:15:00";3954.545898
"1069";"2021-06-12 17:30:00";3954.545898
"1070";"2021-06-12 17:45:00";3959.05290239242
"1071";"2021-06-12 18:00:00";3962.121094
"1072";"2021-06-12 18:15:00";3962.121094
"1073";"2021-06-12 18:30:00";3962.121094
"1074";"2021-06-12 18:45:00";3954.545898
"1075";"2021-06-12 19:00:00";3939.394043
"1076";"2021-06-12 19:15:00";3924.24292
"1077";"2021-06-12 19:30:00";3909.091064
"1078";"2021-06-12 19:45:00";3901.514893
"1079";"2021-06-12 20:00:00";3900.40844743698
"1080";"2021-06-12 20:15:00";3901.514893
"1081";"2021-06-12 20:30:00";3901.514893
"1082";"2021-06-12 20:45:00";3901.514893
"1083";"2021-06-12 21:00:00";3901.514893
"1084";"2021-06-12 21:15:00";3893.939941
"1085";"2021-06-12 21:30:00";3893.939941
"1086";"2021-06-12 21:45:00";3893.939941
"1087";"2021-06-12 22:00:00";3894.67502313604
"1088";"2021-06-12 22:15:00";3886.364014
"1089";"2021-06-12 22:30:00";3863.636963
"1090";"2021-06-12 22:45:00";3848.485107
"1091";"2021-06-12 23:00:00";3840.908936
"1092";"2021-06-12 23:15:00";3825.758057
"1093";"2021-06-12 23:30:00";3818.181885
"1094";"2021-06-12 23:45:00";3795.455078
"1095";"2021-06-13 00:00:00";3783.77456023142
"1096";"2021-06-13 00:15:00";3780.302979
"1097";"2021-06-13 00:30:00";3772.727051
"1098";"2021-06-13 00:45:00";3757.575928
"1099";"2021-06-13 01:00:00";3734.849121
"1100";"2021-06-13 01:15:00";3727.272949
"1101";"2021-06-13 01:30:00";3727.272949
"1102";"2021-06-13 01:45:00";3727.272949
"1103";"2021-06-13 02:00:00";3727.272949
"1104";"2021-06-13 02:15:00";3731.21547360718
"1105";"2021-06-13 02:30:00";3734.849121
"1106";"2021-06-13 02:45:00";3734.849121
"1107";"2021-06-13 03:00:00";3734.849121
"1108";"2021-06-13 03:15:00";3727.272949
"1109";"2021-06-13 03:30:00";3727.272949
"1110";"2021-06-13 03:45:00";3719.697021
"1111";"2021-06-13 04:00:00";3719.697021
"1112";"2021-06-13 04:15:00";3726.17004724984
"1113";"2021-06-13 04:30:00";3727.272949
"1114";"2021-06-13 04:45:00";3727.272949
"1115";"2021-06-13 05:00:00";3765.1521
"1116";"2021-06-13 05:15:00";3787.878906
"1117";"2021-06-13 05:30:00";3803.031006
