"date";"T1A3"
"602";"2021-06-07 20:45:00";2386.364014
"603";"2021-06-07 21:00:00";2386.364014
"604";"2021-06-07 21:15:00";2371.211914
"605";"2021-06-07 21:30:00";2363.635986
"606";"2021-06-07 21:45:00";2356.061035
"607";"2021-06-07 22:00:00";2354.84582429831
"608";"2021-06-07 22:15:00";2363.635986
"609";"2021-06-07 22:30:00";2378.788086
"610";"2021-06-07 22:45:00";2386.364014
"611";"2021-06-07 23:00:00";2401.514893
"612";"2021-06-07 23:15:00";2431.818115
"613";"2021-06-07 23:30:00";2446.969971
"614";"2021-06-07 23:45:00";2446.969971
"615";"2021-06-08 00:00:00";2446.969971
"616";"2021-06-08 00:15:00";2449.20590277737
"617";"2021-06-08 00:30:00";2454.545898
"618";"2021-06-08 00:45:00";2462.121094
"619";"2021-06-08 01:00:00";2462.121094
"620";"2021-06-08 01:15:00";2454.545898
"621";"2021-06-08 01:30:00";2462.121094
"622";"2021-06-08 01:45:00";2462.121094
"623";"2021-06-08 02:00:00";2462.121094
"624";"2021-06-08 02:15:00";2466.57587658823
"625";"2021-06-08 02:30:00";2469.697021
"626";"2021-06-08 02:45:00";2469.697021
"627";"2021-06-08 03:00:00";2477.272949
"628";"2021-06-08 03:15:00";2477.272949
"629";"2021-06-08 03:30:00";2477.272949
"630";"2021-06-08 03:45:00";2477.272949
"631";"2021-06-08 04:00:00";2477.272949
"632";"2021-06-08 04:15:00";2477.272949
"633";"2021-06-08 04:30:00";2477.27032661473
"634";"2021-06-08 04:45:00";2477.272949
"635";"2021-06-08 05:00:00";2477.272949
"636";"2021-06-08 05:15:00";2477.272949
"637";"2021-06-08 05:30:00";2477.272949
"638";"2021-06-08 05:45:00";2477.272949
"639";"2021-06-08 06:00:00";2477.272949
"640";"2021-06-08 06:15:00";2477.272949
"641";"2021-06-08 06:30:00";2477.27572623122
"642";"2021-06-08 06:45:00";2477.272949
"643";"2021-06-08 07:00:00";2477.272949
"644";"2021-06-08 07:15:00";2477.272949
"645";"2021-06-08 07:30:00";2477.272949
"646";"2021-06-08 07:45:00";2477.272949
"647";"2021-06-08 08:00:00";2477.272949
"648";"2021-06-08 08:15:00";2484.849121
"649";"2021-06-08 08:30:00";2481.06040671985
"650";"2021-06-08 08:45:00";2477.272949
"651";"2021-06-08 09:00:00";2484.849121
"652";"2021-06-08 09:15:00";2484.849121
"653";"2021-06-08 09:30:00";2484.849121
"654";"2021-06-08 09:45:00";2484.849121
"655";"2021-06-08 10:00:00";2484.849121
"656";"2021-06-08 10:15:00";2484.849121
"657";"2021-06-08 10:30:00";2492.424072
"658";"2021-06-08 10:45:00";2494.45529913064
"659";"2021-06-08 11:00:00";2492.424072
"660";"2021-06-08 11:15:00";2492.424072
"661";"2021-06-08 11:30:00";2492.424072
"662";"2021-06-08 11:45:00";2484.849121
"663";"2021-06-08 12:00:00";2492.424072
"664";"2021-06-08 12:15:00";2492.424072
"665";"2021-06-08 12:30:00";2484.849121
"666";"2021-06-08 12:45:00";2484.57990567588
"667";"2021-06-08 13:00:00";2492.424072
"668";"2021-06-08 13:15:00";2500
"669";"2021-06-08 13:30:00";2492.424072
"670";"2021-06-08 13:45:00";2492.424072
"671";"2021-06-08 14:00:00";2492.424072
"672";"2021-06-08 14:15:00";2492.424072
"673";"2021-06-08 14:30:00";2492.424072
"674";"2021-06-08 14:45:00";2492.424072
"675";"2021-06-08 15:00:00";2492.47490055235
"676";"2021-06-08 15:15:00";2492.424072
"677";"2021-06-08 15:30:00";2492.424072
"678";"2021-06-08 15:45:00";2492.424072
"679";"2021-06-08 16:00:00";2492.424072
"680";"2021-06-08 16:15:00";2500
"681";"2021-06-08 16:30:00";2492.424072
"682";"2021-06-08 16:45:00";2500
"683";"2021-06-08 17:00:00";2502.45156347635
"684";"2021-06-08 17:15:00";2500
"685";"2021-06-08 17:30:00";2500
"686";"2021-06-08 17:45:00";2500
"687";"2021-06-08 18:00:00";2500
"688";"2021-06-08 18:15:00";2492.424072
"689";"2021-06-08 18:30:00";2500
"690";"2021-06-08 18:45:00";2500
"691";"2021-06-08 19:00:00";2494.95464765913
"692";"2021-06-08 19:15:00";2492.424072
"693";"2021-06-08 19:30:00";2492.424072
"694";"2021-06-08 19:45:00";2484.849121
"695";"2021-06-08 20:00:00";2492.424072
"696";"2021-06-08 20:15:00";2492.424072
"697";"2021-06-08 20:30:00";2484.849121
"698";"2021-06-08 20:45:00";2477.272949
"699";"2021-06-08 21:00:00";2454.545898
"700";"2021-06-08 21:15:00";2451.66271244815
"701";"2021-06-08 21:30:00";2454.545898
"702";"2021-06-08 21:45:00";2446.969971
"703";"2021-06-08 22:00:00";2454.545898
"704";"2021-06-08 22:15:00";2454.545898
"705";"2021-06-08 22:30:00";2446.969971
"706";"2021-06-08 22:45:00";2446.969971
"707";"2021-06-08 23:00:00";2454.545898
"708";"2021-06-08 23:15:00";2455.77650962938
"709";"2021-06-08 23:30:00";2454.545898
"710";"2021-06-08 23:45:00";2454.545898
"711";"2021-06-09 00:00:00";2446.969971
"712";"2021-06-09 00:15:00";2446.969971
"713";"2021-06-09 00:30:00";2446.969971
"714";"2021-06-09 00:45:00";2454.545898
"715";"2021-06-09 01:00:00";2446.969971
"716";"2021-06-09 01:15:00";2446.969971
"717";"2021-06-09 01:30:00";2447.63450672313
"718";"2021-06-09 01:45:00";2446.969971
"719";"2021-06-09 02:00:00";2446.969971
"720";"2021-06-09 02:15:00";2446.969971
"721";"2021-06-09 02:30:00";2446.969971
"722";"2021-06-09 02:45:00";2454.545898
"723";"2021-06-09 03:00:00";2462.121094
"724";"2021-06-09 03:15:00";2469.697021
"725";"2021-06-09 03:30:00";2469.32195011902
"726";"2021-06-09 03:45:00";2469.697021
"727";"2021-06-09 04:00:00";2477.272949
"728";"2021-06-09 04:15:00";2477.272949
"729";"2021-06-09 04:30:00";2477.272949
"730";"2021-06-09 04:45:00";2477.272949
"731";"2021-06-09 05:00:00";2484.849121
"732";"2021-06-09 05:15:00";2484.849121
"733";"2021-06-09 05:30:00";2484.08291881003
"734";"2021-06-09 05:45:00";2484.849121
"735";"2021-06-09 06:00:00";2484.849121
"736";"2021-06-09 06:15:00";2484.849121
"737";"2021-06-09 06:30:00";2500
"738";"2021-06-09 06:45:00";2500
"739";"2021-06-09 07:00:00";2500
"740";"2021-06-09 07:15:00";2507.575928
"741";"2021-06-09 07:30:00";2500
"742";"2021-06-09 07:45:00";2498.27775874717
"743";"2021-06-09 08:00:00";2500
"744";"2021-06-09 08:15:00";2500
"745";"2021-06-09 08:30:00";2507.575928
"746";"2021-06-09 08:45:00";2500
"747";"2021-06-09 09:00:00";2500
"748";"2021-06-09 09:15:00";2507.575928
"749";"2021-06-09 09:30:00";2500
"750";"2021-06-09 09:45:00";2495.35793859366
"751";"2021-06-09 10:00:00";2500
"752";"2021-06-09 10:15:00";2507.575928
"753";"2021-06-09 10:30:00";2500
"754";"2021-06-09 10:45:00";2500
"755";"2021-06-09 11:00:00";2507.575928
"756";"2021-06-09 11:15:00";2507.575928
"757";"2021-06-09 11:30:00";2515.1521
"758";"2021-06-09 11:45:00";2518.82279920463
"759";"2021-06-09 12:00:00";2515.1521
"760";"2021-06-09 12:15:00";2507.575928
"761";"2021-06-09 12:30:00";2507.575928
"762";"2021-06-09 12:45:00";2515.1521
"763";"2021-06-09 13:00:00";2507.575928
"764";"2021-06-09 13:15:00";2515.1521
"765";"2021-06-09 13:30:00";2515.1521
"766";"2021-06-09 13:45:00";2507.575928
"767";"2021-06-09 14:00:00";2509.67909958439
"768";"2021-06-09 14:15:00";2515.1521
"769";"2021-06-09 14:30:00";2515.1521
"770";"2021-06-09 14:45:00";2515.1521
"771";"2021-06-09 15:00:00";2515.1521
"772";"2021-06-09 15:15:00";2515.1521
"773";"2021-06-09 15:30:00";2515.1521
"774";"2021-06-09 15:45:00";2515.1521
"775";"2021-06-09 16:00:00";2515.15250201104
"776";"2021-06-09 16:15:00";2515.1521
"777";"2021-06-09 16:30:00";2515.1521
"778";"2021-06-09 16:45:00";2515.1521
"779";"2021-06-09 17:00:00";2515.1521
"780";"2021-06-09 17:15:00";2515.1521
"781";"2021-06-09 17:30:00";2515.1521
"782";"2021-06-09 17:45:00";2515.1521
"783";"2021-06-09 18:00:00";2515.1521
"784";"2021-06-09 18:15:00";2515.14558156632
"785";"2021-06-09 18:30:00";2515.1521
"786";"2021-06-09 18:45:00";2515.1521
"787";"2021-06-09 19:00:00";2515.1521
"788";"2021-06-09 19:15:00";2515.1521
"789";"2021-06-09 19:30:00";2515.1521
"790";"2021-06-09 19:45:00";2515.1521
"791";"2021-06-09 20:00:00";2492.424072
"792";"2021-06-09 20:15:00";2478.6586370838
"793";"2021-06-09 20:30:00";2477.272949
"794";"2021-06-09 20:45:00";2477.272949
"795";"2021-06-09 21:00:00";2469.697021
"796";"2021-06-09 21:15:00";2477.272949
"797";"2021-06-09 21:30:00";2477.272949
"798";"2021-06-09 21:45:00";2446.969971
"799";"2021-06-09 22:00:00";2431.818115
"800";"2021-06-09 22:15:00";2424.24292
"801";"2021-06-09 22:30:00";2420.75336653899
"802";"2021-06-09 22:45:00";2424.24292
"803";"2021-06-09 23:00:00";2431.818115
"804";"2021-06-09 23:15:00";2431.818115
"805";"2021-06-09 23:30:00";2446.969971
"806";"2021-06-09 23:45:00";2454.545898
"807";"2021-06-10 00:00:00";2462.121094
"808";"2021-06-10 00:15:00";2469.697021
"809";"2021-06-10 00:30:00";2465.59108482758
"810";"2021-06-10 00:45:00";2462.121094
"811";"2021-06-10 01:00:00";2469.697021
"812";"2021-06-10 01:15:00";2469.697021
"813";"2021-06-10 01:30:00";2462.121094
"814";"2021-06-10 01:45:00";2462.121094
"815";"2021-06-10 02:00:00";2469.697021
"816";"2021-06-10 02:15:00";2462.121094
"817";"2021-06-10 02:30:00";2465.94144403223
"818";"2021-06-10 02:45:00";2469.697021
"819";"2021-06-10 03:00:00";2462.121094
"820";"2021-06-10 03:15:00";2469.697021
"821";"2021-06-10 03:30:00";2469.697021
"822";"2021-06-10 03:45:00";2469.697021
"823";"2021-06-10 04:00:00";2469.697021
"824";"2021-06-10 04:15:00";2469.697021
"825";"2021-06-10 04:30:00";2477.272949
"826";"2021-06-10 04:45:00";2474.83902972648
"827";"2021-06-10 05:00:00";2469.697021
"828";"2021-06-10 05:15:00";2473.04253211284
"829";"2021-06-10 05:30:00";2477.272949
"830";"2021-06-10 05:45:00";2477.272949
"831";"2021-06-10 06:00:00";2484.849121
"832";"2021-06-10 06:15:00";2484.849121
"833";"2021-06-10 06:30:00";2492.424072
"834";"2021-06-10 06:45:00";2498.26104599065
"835";"2021-06-10 07:00:00";2500
"836";"2021-06-10 07:15:00";2500
"837";"2021-06-10 07:30:00";2500
"838";"2021-06-10 07:45:00";2500
"839";"2021-06-10 08:00:00";2507.575928
"840";"2021-06-10 08:15:00";2500
"841";"2021-06-10 08:30:00";2507.575928
"842";"2021-06-10 08:45:00";2507.575928
"843";"2021-06-10 09:00:00";2510.07365250056
"844";"2021-06-10 09:15:00";2515.1521
"845";"2021-06-10 09:30:00";2515.1521
"846";"2021-06-10 09:45:00";2507.575928
"847";"2021-06-10 10:00:00";2515.1521
"848";"2021-06-10 10:15:00";2515.1521
"849";"2021-06-10 10:30:00";2507.575928
"850";"2021-06-10 10:45:00";2515.1521
"851";"2021-06-10 11:00:00";2519.33358006559
"852";"2021-06-10 11:15:00";2517.65033099709
"853";"2021-06-10 11:30:00";2515.1521
"854";"2021-06-10 11:45:00";2515.1521
"855";"2021-06-10 12:00:00";2515.1521
"856";"2021-06-10 12:15:00";2515.1521
"857";"2021-06-10 12:30:00";2515.1521
"858";"2021-06-10 12:45:00";2515.1521
"859";"2021-06-10 13:00:00";2515.15275620617
"860";"2021-06-10 13:15:00";2515.1521
"861";"2021-06-10 13:30:00";2515.1521
"862";"2021-06-10 13:45:00";2515.1521
"863";"2021-06-10 14:00:00";2515.1521
"864";"2021-06-10 14:15:00";2515.1521
"865";"2021-06-10 14:30:00";2515.1521
"866";"2021-06-10 14:45:00";2515.1521
"867";"2021-06-10 15:00:00";2515.1521
"868";"2021-06-10 15:15:00";2515.1972802564
"869";"2021-06-10 15:30:00";2515.1521
"870";"2021-06-10 15:45:00";2515.1521
"871";"2021-06-10 16:00:00";2515.1521
"872";"2021-06-10 16:15:00";2515.1521
"873";"2021-06-10 16:30:00";2522.727051
"874";"2021-06-10 16:45:00";2515.1521
"875";"2021-06-10 17:00:00";2515.1521
"876";"2021-06-10 17:15:00";2518.94973061616
"877";"2021-06-10 17:30:00";2522.727051
"878";"2021-06-10 17:45:00";2522.727051
"879";"2021-06-10 18:00:00";2515.1521
"880";"2021-06-10 18:15:00";2522.727051
"881";"2021-06-10 18:30:00";2522.727051
"882";"2021-06-10 18:45:00";2515.1521
"883";"2021-06-10 19:00:00";2515.1521
"884";"2021-06-10 19:15:00";2507.575928
"885";"2021-06-10 19:30:00";2500.64053386013
"886";"2021-06-10 19:45:00";2492.424072
"887";"2021-06-10 20:00:00";2484.849121
"888";"2021-06-10 20:15:00";2492.424072
"889";"2021-06-10 20:30:00";2477.272949
"890";"2021-06-10 20:45:00";2477.272949
"891";"2021-06-10 21:00:00";2477.272949
"892";"2021-06-10 21:15:00";2462.121094
"893";"2021-06-10 21:30:00";2449.33880300643
"894";"2021-06-10 21:45:00";2424.24292
"895";"2021-06-10 22:00:00";2386.364014
"896";"2021-06-10 22:15:00";2386.364014
"897";"2021-06-10 22:30:00";2356.061035
"898";"2021-06-10 22:45:00";2340.908936
"899";"2021-06-10 23:00:00";2325.758057
"900";"2021-06-10 23:15:00";2318.181885
"901";"2021-06-10 23:30:00";2280.302979
"902";"2021-06-10 23:45:00";2265.17036744153
"903";"2021-06-11 00:00:00";2265.1521
"904";"2021-06-11 00:15:00";2257.575928
"905";"2021-06-11 00:30:00";2250
"906";"2021-06-11 00:45:00";2234.849121
"907";"2021-06-11 01:00:00";2204.545898
"908";"2021-06-11 01:15:00";2196.969971
"909";"2021-06-11 01:30:00";2196.969971
"910";"2021-06-11 01:45:00";2196.2582092307
"911";"2021-06-11 02:00:00";2196.969971
"912";"2021-06-11 02:15:00";2196.969971
"913";"2021-06-11 02:30:00";2196.969971
"914";"2021-06-11 02:45:00";2250
"915";"2021-06-11 03:00:00";2295.455078
"916";"2021-06-11 03:15:00";2318.181885
"917";"2021-06-11 03:30:00";2348.485107
"918";"2021-06-11 03:45:00";2356.88249226626
"919";"2021-06-11 04:00:00";2363.635986
"920";"2021-06-11 04:15:00";2386.364014
"921";"2021-06-11 04:30:00";2386.364014
"922";"2021-06-11 04:45:00";2393.939941
"923";"2021-06-11 05:00:00";2401.514893
"924";"2021-06-11 05:15:00";2401.514893
"925";"2021-06-11 05:30:00";2409.091064
"926";"2021-06-11 05:45:00";2409.091064
"927";"2021-06-11 06:00:00";2410.38390672824
"928";"2021-06-11 06:15:00";2416.666992
"929";"2021-06-11 06:30:00";2424.24292
"930";"2021-06-11 06:45:00";2424.24292
"931";"2021-06-11 07:00:00";2431.818115
"932";"2021-06-11 07:15:00";2439.394043
"933";"2021-06-11 07:30:00";2446.969971
"934";"2021-06-11 07:45:00";2446.969971
"935";"2021-06-11 08:00:00";2452.4401776467
"936";"2021-06-11 08:15:00";2454.545898
"937";"2021-06-11 08:30:00";2446.969971
"938";"2021-06-11 08:45:00";2454.545898
"939";"2021-06-11 09:00:00";2469.697021
"940";"2021-06-11 09:15:00";2469.697021
"941";"2021-06-11 09:30:00";2477.272949
"942";"2021-06-11 09:45:00";2477.272949
"943";"2021-06-11 10:00:00";2477.272949
"944";"2021-06-11 10:15:00";2477.42242270204
"945";"2021-06-11 10:30:00";2477.272949
"946";"2021-06-11 10:45:00";2477.272949
"947";"2021-06-11 11:00:00";2477.272949
"948";"2021-06-11 11:15:00";2477.272949
"949";"2021-06-11 11:30:00";2477.272949
"950";"2021-06-11 11:45:00";2477.272949
"951";"2021-06-11 12:00:00";2477.272949
"952";"2021-06-11 12:15:00";2481.09942467783
"953";"2021-06-11 12:30:00";2484.849121
"954";"2021-06-11 12:45:00";2484.849121
"955";"2021-06-11 13:00:00";2484.849121
"956";"2021-06-11 13:15:00";2484.849121
"957";"2021-06-11 13:30:00";2492.424072
"958";"2021-06-11 13:45:00";2492.424072
"959";"2021-06-11 14:00:00";2500
"960";"2021-06-11 14:15:00";2500
"961";"2021-06-11 14:30:00";2499.46475694954
"962";"2021-06-11 14:45:00";2500
"963";"2021-06-11 15:00:00";2500
"964";"2021-06-11 15:15:00";2500
"965";"2021-06-11 15:30:00";2500
"966";"2021-06-11 15:45:00";2500
"967";"2021-06-11 16:00:00";2500
"968";"2021-06-11 16:15:00";2500
"969";"2021-06-11 16:30:00";2500.02379911187
"970";"2021-06-11 16:45:00";2500
"971";"2021-06-11 17:00:00";2500
"972";"2021-06-11 17:15:00";2500
"973";"2021-06-11 17:30:00";2500
"974";"2021-06-11 17:45:00";2500
"975";"2021-06-11 18:00:00";2477.272949
"976";"2021-06-11 18:15:00";2462.121094
"977";"2021-06-11 18:30:00";2461.86215257149
"978";"2021-06-11 18:45:00";2462.121094
"979";"2021-06-11 19:00:00";2454.545898
"980";"2021-06-11 19:15:00";2454.545898
"981";"2021-06-11 19:30:00";2446.969971
"982";"2021-06-11 19:45:00";2439.394043
"983";"2021-06-11 20:00:00";2431.818115
"984";"2021-06-11 20:15:00";2431.818115
"985";"2021-06-11 20:30:00";2439.394043
"986";"2021-06-11 20:45:00";2436.35377241025
"987";"2021-06-11 21:00:00";2431.818115
"988";"2021-06-11 21:15:00";2431.818115
"989";"2021-06-11 21:30:00";2416.666992
"990";"2021-06-11 21:45:00";2416.666992
"991";"2021-06-11 22:00:00";2409.091064
"992";"2021-06-11 22:15:00";2378.788086
"993";"2021-06-11 22:30:00";2340.908936
"994";"2021-06-11 22:45:00";2325.54992052346
"995";"2021-06-11 23:00:00";2318.181885
"996";"2021-06-11 23:15:00";2303.030029
"997";"2021-06-11 23:30:00";2295.455078
"998";"2021-06-11 23:45:00";2280.302979
"999";"2021-06-12 00:00:00";2272.727051
"1000";"2021-06-12 00:15:00";2257.575928
"1001";"2021-06-12 00:30:00";2250
"1002";"2021-06-12 00:45:00";2227.272949
"1003";"2021-06-12 01:00:00";2219.41529571718
"1004";"2021-06-12 01:15:00";2219.697021
"1005";"2021-06-12 01:30:00";2212.121094
"1006";"2021-06-12 01:45:00";2196.969971
"1007";"2021-06-12 02:00:00";2166.666992
"1008";"2021-06-12 02:15:00";2136.364014
"1009";"2021-06-12 02:30:00";2121.211914
"1010";"2021-06-12 02:45:00";2106.061035
"1011";"2021-06-12 03:00:00";2104.39684683262
"1012";"2021-06-12 03:15:00";2106.061035
"1013";"2021-06-12 03:30:00";2106.061035
"1014";"2021-06-12 03:45:00";2136.364014
"1015";"2021-06-12 04:00:00";2174.24292
"1016";"2021-06-12 04:15:00";2212.121094
"1017";"2021-06-12 04:30:00";2242.424072
"1018";"2021-06-12 04:45:00";2257.575928
"1019";"2021-06-12 05:00:00";2280.302979
"1020";"2021-06-12 05:15:00";2284.33064341349
"1021";"2021-06-12 05:30:00";2303.030029
"1022";"2021-06-12 05:45:00";2356.061035
"1023";"2021-06-12 06:00:00";2371.211914
"1024";"2021-06-12 06:15:00";2386.364014
"1025";"2021-06-12 06:30:00";2386.364014
"1026";"2021-06-12 06:45:00";2393.939941
"1027";"2021-06-12 07:00:00";2401.514893
"1028";"2021-06-12 07:15:00";2410.37637409396
"1029";"2021-06-12 07:30:00";2416.666992
"1030";"2021-06-12 07:45:00";2416.666992
"1031";"2021-06-12 08:00:00";2416.666992
"1032";"2021-06-12 08:15:00";2416.666992
"1033";"2021-06-12 08:30:00";2416.666992
"1034";"2021-06-12 08:45:00";2424.24292
"1035";"2021-06-12 09:00:00";2424.24292
"1036";"2021-06-12 09:15:00";2425.9987418904
"1037";"2021-06-12 09:30:00";2424.24292
"1038";"2021-06-12 09:45:00";2416.666992
"1039";"2021-06-12 10:00:00";2424.24292
"1040";"2021-06-12 10:15:00";2431.818115
"1041";"2021-06-12 10:30:00";2439.394043
"1042";"2021-06-12 10:45:00";2446.969971
"1043";"2021-06-12 11:00:00";2446.969971
"1044";"2021-06-12 11:15:00";2454.545898
"1045";"2021-06-12 11:30:00";2460.67859484874
"1046";"2021-06-12 11:45:00";2462.121094
"1047";"2021-06-12 12:00:00";2462.121094
"1048";"2021-06-12 12:15:00";2469.697021
"1049";"2021-06-12 12:30:00";2477.272949
"1050";"2021-06-12 12:45:00";2477.272949
"1051";"2021-06-12 13:00:00";2469.697021
"1052";"2021-06-12 13:15:00";2477.272949
"1053";"2021-06-12 13:30:00";2481.97243495362
"1054";"2021-06-12 13:45:00";2477.272949
"1055";"2021-06-12 14:00:00";2469.697021
"1056";"2021-06-12 14:15:00";2477.272949
"1057";"2021-06-12 14:30:00";2477.272949
"1058";"2021-06-12 14:45:00";2477.272949
"1059";"2021-06-12 15:00:00";2477.272949
"1060";"2021-06-12 15:15:00";2477.272949
"1061";"2021-06-12 15:30:00";2477.272949
"1062";"2021-06-12 15:45:00";2477.1338225522
"1063";"2021-06-12 16:00:00";2477.272949
"1064";"2021-06-12 16:15:00";2477.272949
"1065";"2021-06-12 16:30:00";2477.272949
"1066";"2021-06-12 16:45:00";2484.849121
"1067";"2021-06-12 17:00:00";2484.849121
"1068";"2021-06-12 17:15:00";2484.849121
"1069";"2021-06-12 17:30:00";2477.272949
"1070";"2021-06-12 17:45:00";2473.5470412507
"1071";"2021-06-12 18:00:00";2477.272949
"1072";"2021-06-12 18:15:00";2484.849121
"1073";"2021-06-12 18:30:00";2484.849121
"1074";"2021-06-12 18:45:00";2484.849121
"1075";"2021-06-12 19:00:00";2484.849121
"1076";"2021-06-12 19:15:00";2454.545898
"1077";"2021-06-12 19:30:00";2446.969971
"1078";"2021-06-12 19:45:00";2431.818115
"1079";"2021-06-12 20:00:00";2426.13170092336
"1080";"2021-06-12 20:15:00";2424.24292
"1081";"2021-06-12 20:30:00";2416.666992
"1082";"2021-06-12 20:45:00";2416.666992
"1083";"2021-06-12 21:00:00";2416.666992
"1084";"2021-06-12 21:15:00";2416.666992
"1085";"2021-06-12 21:30:00";2416.666992
"1086";"2021-06-12 21:45:00";2416.666992
"1087";"2021-06-12 22:00:00";2416.19318413175
"1088";"2021-06-12 22:15:00";2409.091064
"1089";"2021-06-12 22:30:00";2393.939941
"1090";"2021-06-12 22:45:00";2386.364014
"1091";"2021-06-12 23:00:00";2371.211914
"1092";"2021-06-12 23:15:00";2325.758057
"1093";"2021-06-12 23:30:00";2295.455078
"1094";"2021-06-12 23:45:00";2272.727051
"1095";"2021-06-13 00:00:00";2261.0896341447
"1096";"2021-06-13 00:15:00";2257.575928
"1097";"2021-06-13 00:30:00";2250
"1098";"2021-06-13 00:45:00";2219.697021
"1099";"2021-06-13 01:00:00";2196.969971
"1100";"2021-06-13 01:15:00";2196.969971
"1101";"2021-06-13 01:30:00";2196.969971
"1102";"2021-06-13 01:45:00";2196.969971
"1103";"2021-06-13 02:00:00";2196.969971
"1104";"2021-06-13 02:15:00";2197.18259715285
"1105";"2021-06-13 02:30:00";2196.969971
"1106";"2021-06-13 02:45:00";2196.969971
"1107";"2021-06-13 03:00:00";2196.969971
"1108";"2021-06-13 03:15:00";2174.24292
"1109";"2021-06-13 03:30:00";2136.364014
"1110";"2021-06-13 03:45:00";2128.788086
"1111";"2021-06-13 04:00:00";2128.788086
"1112";"2021-06-13 04:15:00";2128.05053133401
"1113";"2021-06-13 04:30:00";2128.788086
"1114";"2021-06-13 04:45:00";2136.364014
"1115";"2021-06-13 05:00:00";2159.091064
"1116";"2021-06-13 05:15:00";2181.818115
"1117";"2021-06-13 05:30:00";2204.545898
"1118";"2021-06-13 05:45:00";2219.697021
"1119";"2021-06-13 06:00:00";2234.849121
"1120";"2021-06-13 06:15:00";2257.575928
"1121";"2021-06-13 06:30:00";2260.90490032592
