"date";"T3C4"
"1697";"2021-06-19 06:30:00";11652.3430294755
"1698";"2021-06-19 06:45:00";11651.51759
"1699";"2021-06-19 07:00:00";11651.51759
"1700";"2021-06-19 07:15:00";11651.51759
"1701";"2021-06-19 07:30:00";11643.94141
"1702";"2021-06-19 07:45:00";11643.94141
"1703";"2021-06-19 08:00:00";11628.79005
"1704";"2021-06-19 08:15:00";11616.7275765934
"1705";"2021-06-19 08:30:00";11606.06251
"1706";"2021-06-19 08:45:00";11590.91114
"1707";"2021-06-19 09:00:00";11583.33595
"1708";"2021-06-19 09:15:00";11583.33595
"1709";"2021-06-19 09:30:00";11568.18458
"1710";"2021-06-19 09:45:00";11560.60841
"1711";"2021-06-19 10:00:00";11545.45704
"1712";"2021-06-19 10:15:00";11528.756814498
"1713";"2021-06-19 10:30:00";11522.7295
"1714";"2021-06-19 10:45:00";11500.00196
"1715";"2021-06-19 11:00:00";11500.00196
"1716";"2021-06-19 11:15:00";11492.42579
"1717";"2021-06-19 11:30:00";11477.27442
"1718";"2021-06-19 11:45:00";11477.27442
"1719";"2021-06-19 12:00:00";11477.27442
"1720";"2021-06-19 12:15:00";11462.12305
"1721";"2021-06-19 12:30:00";11449.7909310099
"1722";"2021-06-19 12:45:00";11462.12305
"1723";"2021-06-19 13:00:00";11500.00196
"1724";"2021-06-19 13:15:00";11515.15333
"1725";"2021-06-19 13:30:00";11545.45606
"1726";"2021-06-19 13:45:00";11575.75977
"1727";"2021-06-19 14:00:00";11575.75977
"1728";"2021-06-19 14:15:00";11598.48633
"1729";"2021-06-19 14:30:00";11611.3742025718
"1730";"2021-06-19 14:45:00";11621.21387
"1731";"2021-06-19 15:00:00";11643.94141
"1732";"2021-06-19 15:15:00";11666.66798
"1733";"2021-06-19 15:30:00";11689.39551
"1734";"2021-06-19 15:45:00";11696.97169
"1735";"2021-06-19 16:00:00";11704.54688
"1736";"2021-06-19 16:15:00";11712.12305
"1737";"2021-06-19 16:30:00";11717.9192672401
"1738";"2021-06-19 16:45:00";11720.8570618189
"1739";"2021-06-19 17:00:00";11719.69825
"1740";"2021-06-19 17:15:00";11719.69825
"1741";"2021-06-19 17:30:00";11734.85059
"1742";"2021-06-19 17:45:00";11734.85059
"1743";"2021-06-19 18:00:00";11734.85059
"1744";"2021-06-19 18:15:00";11734.85059
"1745";"2021-06-19 18:30:00";11742.42579
"1746";"2021-06-19 18:45:00";11744.8074258069
"1747";"2021-06-19 19:00:00";11742.42579
"1748";"2021-06-19 19:15:00";11742.42579
"1749";"2021-06-19 19:30:00";11750.00196
"1750";"2021-06-19 19:45:00";11750.00196
"1751";"2021-06-19 20:00:00";11750.00196
"1752";"2021-06-19 20:15:00";11750.055115243
"1753";"2021-06-19 20:30:00";11750.00196
"1754";"2021-06-19 20:45:00";11750.3269524293
"1755";"2021-06-19 21:00:00";11750.00196
"1756";"2021-06-19 21:15:00";11750.00196
"1757";"2021-06-19 21:30:00";11757.57715
"1758";"2021-06-19 21:45:00";11765.15333
"1759";"2021-06-19 22:00:00";11757.57715
"1760";"2021-06-19 22:15:00";11757.57715
"1761";"2021-06-19 22:30:00";11765.15333
"1762";"2021-06-19 22:45:00";11765.15333
"1763";"2021-06-19 23:00:00";11764.6964563908
"1764";"2021-06-19 23:15:00";11765.15333
"1765";"2021-06-19 23:30:00";11765.15333
"1766";"2021-06-19 23:45:00";11765.15333
"1767";"2021-06-20 00:00:00";11765.15333
"1768";"2021-06-20 00:15:00";11765.15333
"1769";"2021-06-20 00:30:00";11765.15333
"1770";"2021-06-20 00:45:00";11765.15333
"1771";"2021-06-20 01:00:00";11770.8524659966
"1772";"2021-06-20 01:15:00";11772.72852
"1773";"2021-06-20 01:30:00";11765.15333
"1774";"2021-06-20 01:45:00";11765.15333
"1775";"2021-06-20 02:00:00";11765.15333
"1776";"2021-06-20 02:15:00";11772.72852
"1777";"2021-06-20 02:30:00";11765.15333
"1778";"2021-06-20 02:45:00";11772.72852
"1779";"2021-06-20 03:00:00";11772.72852
"1780";"2021-06-20 03:15:00";11779.5716330593
"1781";"2021-06-20 03:30:00";11780.30469
"1782";"2021-06-20 03:45:00";11765.15333
"1783";"2021-06-20 04:00:00";11765.15333
"1784";"2021-06-20 04:15:00";11765.15333
"1785";"2021-06-20 04:30:00";11765.15333
"1786";"2021-06-20 04:45:00";11765.15333
"1787";"2021-06-20 05:00:00";11757.57715
"1788";"2021-06-20 05:15:00";11754.8774741438
"1789";"2021-06-20 05:30:00";11757.57715
"1790";"2021-06-20 05:45:00";11757.57715
"1791";"2021-06-20 06:00:00";11742.42579
"1792";"2021-06-20 06:15:00";11727.27442
"1793";"2021-06-20 06:30:00";11704.54688
"1794";"2021-06-20 06:45:00";11704.54688
"1795";"2021-06-20 07:00:00";11696.97169
"1796";"2021-06-20 07:15:00";11696.97169
"1797";"2021-06-20 07:30:00";11697.7171390195
"1798";"2021-06-20 07:45:00";11689.39551
"1799";"2021-06-20 08:00:00";11674.24415
"1800";"2021-06-20 08:15:00";11674.24415
"1801";"2021-06-20 08:30:00";11659.09278
"1802";"2021-06-20 08:45:00";11643.94141
"1803";"2021-06-20 09:00:00";11621.21387
"1804";"2021-06-20 09:15:00";11583.33497
"1805";"2021-06-20 09:30:00";11556.5005136748
"1806";"2021-06-20 09:45:00";11537.88087
"1807";"2021-06-20 10:00:00";11522.7295
"1808";"2021-06-20 10:15:00";11515.15333
"1809";"2021-06-20 10:30:00";11477.27442
"1810";"2021-06-20 10:45:00";11477.27442
"1811";"2021-06-20 11:00:00";11469.69923
"1812";"2021-06-20 11:15:00";11462.12305
"1813";"2021-06-20 11:30:00";11462.12305
"1814";"2021-06-20 11:45:00";11460.8099520386
"1815";"2021-06-20 12:00:00";11462.12305
"1816";"2021-06-20 12:15:00";11469.69923
"1817";"2021-06-20 12:30:00";11477.27442
"1818";"2021-06-20 12:45:00";11500.00196
"1819";"2021-06-20 13:00:00";11530.30469
"1820";"2021-06-20 13:15:00";11545.45606
"1821";"2021-06-20 13:30:00";11575.75977
"1822";"2021-06-20 13:45:00";11586.406902896
"1823";"2021-06-20 14:00:00";11590.91114
"1824";"2021-06-20 14:15:00";11613.6377
"1825";"2021-06-20 14:30:00";11643.94141
"1826";"2021-06-20 14:45:00";11659.09278
"1827";"2021-06-20 15:00:00";11674.24415
"1828";"2021-06-20 15:15:00";11696.97169
"1829";"2021-06-20 15:30:00";11696.97169
"1830";"2021-06-20 15:45:00";11712.12305
"1831";"2021-06-20 16:00:00";11721.7601895519
"1832";"2021-06-20 16:15:00";11727.27442
"1833";"2021-06-20 16:30:00";11734.85059
"1834";"2021-06-20 16:45:00";11734.85059
"1835";"2021-06-20 17:00:00";11742.42579
"1836";"2021-06-20 17:15:00";11742.42579
"1837";"2021-06-20 17:30:00";11750.00196
"1838";"2021-06-20 17:45:00";11752.1601648856
"1839";"2021-06-20 18:00:00";11749.7200475716
"1840";"2021-06-20 18:15:00";11750.00196
"1841";"2021-06-20 18:30:00";11757.57715
"1842";"2021-06-20 18:45:00";11765.15333
"1843";"2021-06-20 19:00:00";11763.2425173764
"1844";"2021-06-20 19:15:00";11757.57715
"1845";"2021-06-20 19:30:00";11757.57715
"1846";"2021-06-20 19:45:00";11765.15333
"1847";"2021-06-20 20:00:00";11765.15333
"1848";"2021-06-20 20:15:00";11764.6761396211
"1849";"2021-06-20 20:30:00";11765.15333
"1850";"2021-06-20 20:45:00";11765.15333
"1851";"2021-06-20 21:00:00";11765.15333
"1852";"2021-06-20 21:15:00";11765.15333
"1853";"2021-06-20 21:30:00";11765.15333
"1854";"2021-06-20 21:45:00";11765.15333
"1855";"2021-06-20 22:00:00";11765.15333
"1856";"2021-06-20 22:15:00";11769.7469857496
"1857";"2021-06-20 22:30:00";11772.72852
"1858";"2021-06-20 22:45:00";11772.72852
"1859";"2021-06-20 23:00:00";11780.30469
"1860";"2021-06-20 23:15:00";11765.15333
"1861";"2021-06-20 23:30:00";11772.72852
"1862";"2021-06-20 23:45:00";11772.72852
"1863";"2021-06-21 00:00:00";11780.30469
"1864";"2021-06-21 00:15:00";11772.72852
"1865";"2021-06-21 00:30:00";11773.654867489
"1866";"2021-06-21 00:45:00";11780.30469
"1867";"2021-06-21 01:00:00";11781.7231415778
"1868";"2021-06-21 01:15:00";11780.30469
"1869";"2021-06-21 01:30:00";11780.30469
"1870";"2021-06-21 01:45:00";11780.6019479696
"1871";"2021-06-21 02:00:00";11780.715699089
"1872";"2021-06-21 02:15:00";11780.694396105
"1873";"2021-06-21 02:30:00";11780.5864917644
"1874";"2021-06-21 02:45:00";11780.4404388138
"1875";"2021-06-21 03:00:00";11780.30469
"1876";"2021-06-21 03:15:00";11780.2225460013
"1877";"2021-06-21 03:30:00";11780.2166992225
"1878";"2021-06-21 03:45:00";11780.30469
"1879";"2021-06-21 04:00:00";11780.30469
"1880";"2021-06-21 04:15:00";11779.4934495729
"1881";"2021-06-21 04:30:00";11777.9725638569
"1882";"2021-06-21 04:45:00";11776.0996813544
"1883";"2021-06-21 05:00:00";11774.2324505679
"1884";"2021-06-21 05:15:00";11772.72852
"1885";"2021-06-21 05:30:00";11771.8694894463
"1886";"2021-06-21 05:45:00";11771.6327638748
"1887";"2021-06-21 06:00:00";11771.9196995467
"1888";"2021-06-21 06:15:00";11772.6316527231
"1889";"2021-06-21 06:30:00";11773.6699796651
"1890";"2021-06-21 06:45:00";11774.936036634
"1891";"2021-06-21 07:00:00";11776.3311798907
"1892";"2021-06-21 07:15:00";11777.7567656966
"1893";"2021-06-21 07:30:00";11779.1141503126
"1894";"2021-06-21 07:45:00";11780.30469
"1895";"2021-06-21 08:00:00";11781.2487137166
"1896";"2021-06-21 08:15:00";11781.9424412074
"1897";"2021-06-21 08:30:00";11782.4010649139
"1898";"2021-06-21 08:45:00";11782.6397772779
"1899";"2021-06-21 09:00:00";11782.673770741
"1900";"2021-06-21 09:15:00";11782.5182377448
"1901";"2021-06-21 09:30:00";11782.1883707309
"1902";"2021-06-21 09:45:00";11781.6993621411
"1903";"2021-06-21 10:00:00";11781.0664044169
"1904";"2021-06-21 10:15:00";11780.30469
"1905";"2021-06-21 10:30:00";11779.4591492965
"1906";"2021-06-21 10:45:00";11778.6936645701
"1907";"2021-06-21 11:00:00";11778.2018560491
"1908";"2021-06-21 11:15:00";11778.1773439616
"1909";"2021-06-21 11:30:00";11778.8137485359
"1910";"2021-06-21 11:45:00";11780.30469
"1911";"2021-06-21 12:00:00";11782.0537917684
"1912";"2021-06-21 12:15:00";11780.30469
"1913";"2021-06-21 12:30:00";11772.6393861358
"1914";"2021-06-21 12:45:00";11765.15333
"1915";"2021-06-21 13:00:00";11763.7627236885
"1916";"2021-06-21 13:15:00";11765.15333
"1917";"2021-06-21 13:30:00";11765.15333
"1918";"2021-06-21 13:45:00";11764.8728907679
"1919";"2021-06-21 14:00:00";11764.7997020756
"1920";"2021-06-21 14:15:00";11764.9033273456
"1921";"2021-06-21 14:30:00";11765.15333
"1922";"2021-06-21 14:45:00";11765.4170995673
"1923";"2021-06-21 15:00:00";11765.15333
"1924";"2021-06-21 15:15:00";11763.3570283946
"1925";"2021-06-21 15:30:00";11757.57715
"1926";"2021-06-21 15:45:00";11750.00196
"1927";"2021-06-21 16:00:00";11750.00196
"1928";"2021-06-21 16:15:00";11734.85059
"1929";"2021-06-21 16:30:00";11719.69825
"1930";"2021-06-21 16:45:00";11709.7690928459
"1931";"2021-06-21 17:00:00";11704.54688
"1932";"2021-06-21 17:15:00";11703.3592237652
"1933";"2021-06-21 17:30:00";11704.6022017335
"1934";"2021-06-21 17:45:00";11706.4390078192
"1935";"2021-06-21 18:00:00";11707.0328359366
"1936";"2021-06-21 18:15:00";11704.54688
"1937";"2021-06-21 18:30:00";11696.97169
"1938";"2021-06-21 18:45:00";11681.82032
"1939";"2021-06-21 19:00:00";11659.09278
"1940";"2021-06-21 19:15:00";11636.36524
"1941";"2021-06-21 19:30:00";11619.5276161535
"1942";"2021-06-21 19:45:00";11598.48633
"1943";"2021-06-21 20:00:00";11568.1836
"1944";"2021-06-21 20:15:00";11553.03223
"1945";"2021-06-21 20:30:00";11553.03223
"1946";"2021-06-21 20:45:00";11545.45606
"1947";"2021-06-21 21:00:00";11537.88087
"1948";"2021-06-21 21:15:00";11540.3898473209
"1949";"2021-06-21 21:30:00";11546.4273930987
"1950";"2021-06-21 21:45:00";11545.45606
"1951";"2021-06-21 22:00:00";11537.88087
"1952";"2021-06-21 22:15:00";11545.45606
"1953";"2021-06-21 22:30:00";11537.88087
"1954";"2021-06-21 22:45:00";11545.45606
"1955";"2021-06-21 23:00:00";11544.6271306624
"1956";"2021-06-21 23:15:00";11545.45606
"1957";"2021-06-21 23:30:00";11560.60743
"1958";"2021-06-21 23:45:00";11567.152904889
"1959";"2021-06-22 00:00:00";11575.75977
"1960";"2021-06-22 00:15:00";11598.48633
"1961";"2021-06-22 00:30:00";11621.21387
"1962";"2021-06-22 00:45:00";11659.09278
"1963";"2021-06-22 01:00:00";11689.39551
"1964";"2021-06-22 01:15:00";11712.12305
"1965";"2021-06-22 01:30:00";11734.85059
"1966";"2021-06-22 01:45:00";11742.706173599
"1967";"2021-06-22 02:00:00";11742.42579
"1968";"2021-06-22 02:15:00";11745.1278053541
"1969";"2021-06-22 02:30:00";11750.00196
"1970";"2021-06-22 02:45:00";11753.9167286181
"1971";"2021-06-22 03:00:00";11756.384149067
"1972";"2021-06-22 03:15:00";11757.57715
"1973";"2021-06-22 03:30:00";11757.7391853573
"1974";"2021-06-22 03:45:00";11757.3958102267
"1975";"2021-06-22 04:00:00";11757.1431049827
"1976";"2021-06-22 04:15:00";11757.57715
"1977";"2021-06-22 04:30:00";11759.0916958068
"1978";"2021-06-22 04:45:00";11761.2711735452
"1979";"2021-06-22 05:00:00";11763.4976845111
"1980";"2021-06-22 05:15:00";11765.15333
"1981";"2021-06-22 05:30:00";11765.7293238415
"1982";"2021-06-22 05:45:00";11765.15333
"1983";"2021-06-22 06:00:00";11763.5231534051
"1984";"2021-06-22 06:15:00";11761.1807127118
"1985";"2021-06-22 06:30:00";11758.5289550066
"1986";"2021-06-22 06:45:00";11755.970827376
"1987";"2021-06-22 07:00:00";11753.9092769064
"1988";"2021-06-22 07:15:00";11752.7472506843
"1989";"2021-06-22 07:30:00";11752.8876957961
"1990";"2021-06-22 07:45:00";11754.7335593284
"1991";"2021-06-22 08:00:00";11758.6877883675
"1992";"2021-06-22 08:15:00";11765.15333
"1993";"2021-06-22 08:30:00";11772.72852
"1994";"2021-06-22 08:45:00";11775.0594519515
"1995";"2021-06-22 09:00:00";11773.0524203616
"1996";"2021-06-22 09:15:00";11769.8799227958
"1997";"2021-06-22 09:30:00";11768.7144568201
"1998";"2021-06-22 09:45:00";11772.72852
"1999";"2021-06-22 10:00:00";11780.30469
"2000";"2021-06-22 10:15:00";11777.4763020296
"2001";"2021-06-22 10:30:00";11772.72852
"2002";"2021-06-22 10:45:00";11772.72852
"2003";"2021-06-22 11:00:00";11765.15333
"2004";"2021-06-22 11:15:00";11772.72852
"2005";"2021-06-22 11:30:00";11772.72852
"2006";"2021-06-22 11:45:00";11772.72852
"2007";"2021-06-22 12:00:00";11780.30469
"2008";"2021-06-22 12:15:00";11786.0706357723
"2009";"2021-06-22 12:30:00";11787.88087
"2010";"2021-06-22 12:45:00";11787.88087
"2011";"2021-06-22 13:00:00";11787.88087
"2012";"2021-06-22 13:15:00";11780.30469
"2013";"2021-06-22 13:30:00";11787.88087
"2014";"2021-06-22 13:45:00";11795.45606
"2015";"2021-06-22 14:00:00";11795.45606
"2016";"2021-06-22 14:15:00";11795.45606
"2017";"2021-06-22 14:30:00";11795.5415866808
"2018";"2021-06-22 14:45:00";11795.45606
"2019";"2021-06-22 15:00:00";11795.45606
"2020";"2021-06-22 15:15:00";11795.45606
"2021";"2021-06-22 15:30:00";11795.45606
"2022";"2021-06-22 15:45:00";11795.45606
"2023";"2021-06-22 16:00:00";11795.45606
"2024";"2021-06-22 16:15:00";11787.88087
"2025";"2021-06-22 16:30:00";11791.6833130179
"2026";"2021-06-22 16:45:00";11795.45606
"2027";"2021-06-22 17:00:00";11787.88087
"2028";"2021-06-22 17:15:00";11789.6594545238
"2029";"2021-06-22 17:30:00";11795.45606
"2030";"2021-06-22 17:45:00";11795.45606
"2031";"2021-06-22 18:00:00";11795.45606
"2032";"2021-06-22 18:15:00";11795.45606
"2033";"2021-06-22 18:30:00";11795.45606
"2034";"2021-06-22 18:45:00";11795.4620524415
"2035";"2021-06-22 19:00:00";11795.45606
"2036";"2021-06-22 19:15:00";11795.45606
"2037";"2021-06-22 19:30:00";11795.45606
"2038";"2021-06-22 19:45:00";11795.45606
"2039";"2021-06-22 20:00:00";11795.45606
"2040";"2021-06-22 20:15:00";11795.45606
"2041";"2021-06-22 20:30:00";11795.45606
"2042";"2021-06-22 20:45:00";11795.5648637388
"2043";"2021-06-22 21:00:00";11795.45606
"2044";"2021-06-22 21:15:00";11795.45606
"2045";"2021-06-22 21:30:00";11795.45606
"2046";"2021-06-22 21:45:00";11785.3570101656
"2047";"2021-06-22 22:00:00";11765.15333
"2048";"2021-06-22 22:15:00";11742.42579
"2049";"2021-06-22 22:30:00";11734.85059
"2050";"2021-06-22 22:45:00";11737.1679516577
"2051";"2021-06-22 23:00:00";11734.85059
"2052";"2021-06-22 23:15:00";11719.69825
"2053";"2021-06-22 23:30:00";11706.4790074868
"2054";"2021-06-22 23:45:00";11696.97169
"2055";"2021-06-23 00:00:00";11689.39551
"2056";"2021-06-23 00:15:00";11686.4439168998
"2057";"2021-06-23 00:30:00";11687.1762100922
"2058";"2021-06-23 00:45:00";11689.3842998348
"2059";"2021-06-23 01:00:00";11690.8600963849
"2060";"2021-06-23 01:15:00";11689.39551
"2061";"2021-06-23 01:30:00";11683.4613660057
"2062";"2021-06-23 01:45:00";11674.24415
"2063";"2021-06-23 02:00:00";11666.66798
"2064";"2021-06-23 02:15:00";11674.24415
"2065";"2021-06-23 02:30:00";11689.39551
"2066";"2021-06-23 02:45:00";11681.82032
"2067";"2021-06-23 03:00:00";11676.9624749063
"2068";"2021-06-23 03:15:00";11674.24415
"2069";"2021-06-23 03:30:00";11674.24415
"2070";"2021-06-23 03:45:00";11704.54688
"2071";"2021-06-23 04:00:00";11727.2842408643
"2072";"2021-06-23 04:15:00";11734.85059
"2073";"2021-06-23 04:30:00";11733.8723666665
"2074";"2021-06-23 04:45:00";11734.85059
"2075";"2021-06-23 05:00:00";11742.42579
"2076";"2021-06-23 05:15:00";11740.7990389678
"2077";"2021-06-23 05:30:00";11734.85059
"2078";"2021-06-23 05:45:00";11733.5668579755
"2079";"2021-06-23 06:00:00";11734.85059
"2080";"2021-06-23 06:15:00";11734.85059
"2081";"2021-06-23 06:30:00";11733.6567407128
"2082";"2021-06-23 06:45:00";11731.8686336593
"2083";"2021-06-23 07:00:00";11729.9590441153
"2084";"2021-06-23 07:15:00";11728.4007473568
"2085";"2021-06-23 07:30:00";11727.6665186595
"2086";"2021-06-23 07:45:00";11728.2291332993
"2087";"2021-06-23 08:00:00";11730.5613665521
"2088";"2021-06-23 08:15:00";11735.1359936937
"2089";"2021-06-23 08:30:00";11742.42579
"2090";"2021-06-23 08:45:00";11751.7204255956
"2091";"2021-06-23 09:00:00";11757.57715
"2092";"2021-06-23 09:15:00";11756.5080709931
"2093";"2021-06-23 09:30:00";11757.57715
"2094";"2021-06-23 09:45:00";11765.15333
"2095";"2021-06-23 10:00:00";11765.15333
"2096";"2021-06-23 10:15:00";11772.72852
"2097";"2021-06-23 10:30:00";11772.72852
"2098";"2021-06-23 10:45:00";11780.30469
"2099";"2021-06-23 11:00:00";11780.30469
"2100";"2021-06-23 11:15:00";11780.0040596814
"2101";"2021-06-23 11:30:00";11780.845407293
"2102";"2021-06-23 11:45:00";11780.30469
"2103";"2021-06-23 12:00:00";11780.30469
"2104";"2021-06-23 12:15:00";11787.88087
"2105";"2021-06-23 12:30:00";11780.30469
"2106";"2021-06-23 12:45:00";11780.30469
"2107";"2021-06-23 13:00:00";11787.88087
"2108";"2021-06-23 13:15:00";11780.30469
"2109";"2021-06-23 13:30:00";11782.3635555488
"2110";"2021-06-23 13:45:00";11787.88087
"2111";"2021-06-23 14:00:00";11787.88087
"2112";"2021-06-23 14:15:00";11795.45606
"2113";"2021-06-23 14:30:00";11787.88087
"2114";"2021-06-23 14:45:00";11780.30469
"2115";"2021-06-23 15:00:00";11787.88087
"2116";"2021-06-23 15:15:00";11787.88087
"2117";"2021-06-23 15:30:00";11780.30469
"2118";"2021-06-23 15:45:00";11782.6039327308
"2119";"2021-06-23 16:00:00";11787.88087
"2120";"2021-06-23 16:15:00";11787.88087
"2121";"2021-06-23 16:30:00";11787.88087
"2122";"2021-06-23 16:45:00";11780.30469
"2123";"2021-06-23 17:00:00";11795.45606
"2124";"2021-06-23 17:15:00";11787.88087
"2125";"2021-06-23 17:30:00";11795.45606
"2126";"2021-06-23 17:45:00";11798.1224909068
"2127";"2021-06-23 18:00:00";11795.45606
"2128";"2021-06-23 18:15:00";11795.45606
"2129";"2021-06-23 18:30:00";11795.45606
"2130";"2021-06-23 18:45:00";11795.45606
"2131";"2021-06-23 19:00:00";11795.45606
"2132";"2021-06-23 19:15:00";11795.45606
"2133";"2021-06-23 19:30:00";11795.45606
"2134";"2021-06-23 19:45:00";11795.455822397
"2135";"2021-06-23 20:00:00";11795.45606
"2136";"2021-06-23 20:15:00";11795.45606
"2137";"2021-06-23 20:30:00";11795.45606
"2138";"2021-06-23 20:45:00";11795.45606
"2139";"2021-06-23 21:00:00";11795.4558599309
"2140";"2021-06-23 21:15:00";11795.4556192257
"2141";"2021-06-23 21:30:00";11795.4555989077
"2142";"2021-06-23 21:45:00";11795.45606
"2143";"2021-06-23 22:00:00";11795.4568372123
"2144";"2021-06-23 22:15:00";11795.45606
"2145";"2021-06-23 22:30:00";11795.45606
"2146";"2021-06-23 22:45:00";11795.45606
"2147";"2021-06-23 23:00:00";11795.45606
"2148";"2021-06-23 23:15:00";11795.638333119
"2149";"2021-06-23 23:30:00";11795.7611357276
"2150";"2021-06-23 23:45:00";11795.45606
"2151";"2021-06-24 00:00:00";11794.7756253314
"2152";"2021-06-24 00:15:00";11795.45606
"2153";"2021-06-24 00:30:00";11798.859994258
"2154";"2021-06-24 00:45:00";11803.1719573697
"2155";"2021-06-24 01:00:00";11805.7819533523
"2156";"2021-06-24 01:15:00";11804.0799862233
"2157";"2021-06-24 01:30:00";11795.45606
"2158";"2021-06-24 01:45:00";11780.30469
"2159";"2021-06-24 02:00:00";11768.3121709306
"2160";"2021-06-24 02:15:00";11761.2642455531
"2161";"2021-06-24 02:30:00";11758.2203908173
"2162";"2021-06-24 02:45:00";11758.2400836729
"2163";"2021-06-24 03:00:00";11760.3828010697
"2164";"2021-06-24 03:15:00";11763.7080199574
"2165";"2021-06-24 03:30:00";11767.2752172856
"2166";"2021-06-24 03:45:00";11770.1438700043
"2167";"2021-06-24 04:00:00";11771.3734550631
"2168";"2021-06-24 04:15:00";11770.0234494117
"2169";"2021-06-24 04:30:00";11765.15333
"2170";"2021-06-24 04:45:00";11757.57715
"2171";"2021-06-24 05:00:00";11750.00196
"2172";"2021-06-24 05:15:00";11734.85059
"2173";"2021-06-24 05:30:00";11727.27442
"2174";"2021-06-24 05:45:00";11726.8914336804
"2175";"2021-06-24 06:00:00";11727.27442
"2176";"2021-06-24 06:15:00";11723.8736008856
"2177";"2021-06-24 06:30:00";11719.69825
"2178";"2021-06-24 06:45:00";11718.532172777
"2179";"2021-06-24 07:00:00";11719.69825
"2180";"2021-06-24 07:15:00";11721.4201440842
"2181";"2021-06-24 07:30:00";11721.9855686219
"2182";"2021-06-24 07:45:00";11719.69825
"2183";"2021-06-24 08:00:00";11714.4047597521
"2184";"2021-06-24 08:15:00";11712.12305
"2185";"2021-06-24 08:30:00";11717.02142913
"2186";"2021-06-24 08:45:00";11719.69825
"2187";"2021-06-24 09:00:00";11712.12305
"2188";"2021-06-24 09:15:00";11704.54688
"2189";"2021-06-24 09:30:00";11704.54688
