"date";"T2C3"
"602";"2021-06-07 20:45:00";8681.818359
"603";"2021-06-07 21:00:00";8689.393555
"604";"2021-06-07 21:15:00";8674.242188
"605";"2021-06-07 21:30:00";8681.818359
"606";"2021-06-07 21:45:00";8674.242188
"607";"2021-06-07 22:00:00";8672.29828323595
"608";"2021-06-07 22:15:00";8681.818359
"609";"2021-06-07 22:30:00";8689.393555
"610";"2021-06-07 22:45:00";8674.242188
"611";"2021-06-07 23:00:00";8681.818359
"612";"2021-06-07 23:15:00";8674.242188
"613";"2021-06-07 23:30:00";8689.393555
"614";"2021-06-07 23:45:00";8681.818359
"615";"2021-06-08 00:00:00";8689.393555
"616";"2021-06-08 00:15:00";8692.07482650741
"617";"2021-06-08 00:30:00";8689.393555
"618";"2021-06-08 00:45:00";8689.393555
"619";"2021-06-08 01:00:00";8689.393555
"620";"2021-06-08 01:15:00";8689.393555
"621";"2021-06-08 01:30:00";8689.393555
"622";"2021-06-08 01:45:00";8689.393555
"623";"2021-06-08 02:00:00";8689.393555
"624";"2021-06-08 02:15:00";8689.393227204
"625";"2021-06-08 02:30:00";8689.393555
"626";"2021-06-08 02:45:00";8689.393555
"627";"2021-06-08 03:00:00";8689.393555
"628";"2021-06-08 03:15:00";8689.393555
"629";"2021-06-08 03:30:00";8689.393555
"630";"2021-06-08 03:45:00";8689.393555
"631";"2021-06-08 04:00:00";8689.393555
"632";"2021-06-08 04:15:00";8689.393555
"633";"2021-06-08 04:30:00";8683.73867974959
"634";"2021-06-08 04:45:00";8674.242188
"635";"2021-06-08 05:00:00";8666.666992
"636";"2021-06-08 05:15:00";8666.666992
"637";"2021-06-08 05:30:00";8659.09082
"638";"2021-06-08 05:45:00";8643.939453
"639";"2021-06-08 06:00:00";8636.363281
"640";"2021-06-08 06:15:00";8590.90918
"641";"2021-06-08 06:30:00";8580.63093550191
"642";"2021-06-08 06:45:00";8590.90918
"643";"2021-06-08 07:00:00";8590.90918
"644";"2021-06-08 07:15:00";8598.484375
"645";"2021-06-08 07:30:00";8590.90918
"646";"2021-06-08 07:45:00";8590.90918
"647";"2021-06-08 08:00:00";8590.90918
"648";"2021-06-08 08:15:00";8590.90918
"649";"2021-06-08 08:30:00";8590.95552865365
"650";"2021-06-08 08:45:00";8590.90918
"651";"2021-06-08 09:00:00";8590.90918
"652";"2021-06-08 09:15:00";8590.90918
"653";"2021-06-08 09:30:00";8590.90918
"654";"2021-06-08 09:45:00";8590.90918
"655";"2021-06-08 10:00:00";8590.90918
"656";"2021-06-08 10:15:00";8590.90918
"657";"2021-06-08 10:30:00";8590.90918
"658";"2021-06-08 10:45:00";8591.8704189663
"659";"2021-06-08 11:00:00";8598.484375
"660";"2021-06-08 11:15:00";8613.636719
"661";"2021-06-08 11:30:00";8628.788086
"662";"2021-06-08 11:45:00";8636.363281
"663";"2021-06-08 12:00:00";8643.939453
"664";"2021-06-08 12:15:00";8643.939453
"665";"2021-06-08 12:30:00";8643.939453
"666";"2021-06-08 12:45:00";8643.64905632707
"667";"2021-06-08 13:00:00";8651.514648
"668";"2021-06-08 13:15:00";8666.666992
"669";"2021-06-08 13:30:00";8659.09082
"670";"2021-06-08 13:45:00";8659.09082
"671";"2021-06-08 14:00:00";8666.666992
"672";"2021-06-08 14:15:00";8666.666992
"673";"2021-06-08 14:30:00";8666.666992
"674";"2021-06-08 14:45:00";8666.666992
"675";"2021-06-08 15:00:00";8670.42500499505
"676";"2021-06-08 15:15:00";8674.242188
"677";"2021-06-08 15:30:00";8674.242188
"678";"2021-06-08 15:45:00";8674.242188
"679";"2021-06-08 16:00:00";8674.242188
"680";"2021-06-08 16:15:00";8674.242188
"681";"2021-06-08 16:30:00";8674.242188
"682";"2021-06-08 16:45:00";8681.818359
"683";"2021-06-08 17:00:00";8681.06253453802
"684";"2021-06-08 17:15:00";8674.242188
"685";"2021-06-08 17:30:00";8674.242188
"686";"2021-06-08 17:45:00";8689.393555
"687";"2021-06-08 18:00:00";8681.818359
"688";"2021-06-08 18:15:00";8689.393555
"689";"2021-06-08 18:30:00";8689.393555
"690";"2021-06-08 18:45:00";8689.393555
"691";"2021-06-08 19:00:00";8686.46245214945
"692";"2021-06-08 19:15:00";8681.818359
"693";"2021-06-08 19:30:00";8681.818359
"694";"2021-06-08 19:45:00";8689.393555
"695";"2021-06-08 20:00:00";8681.818359
"696";"2021-06-08 20:15:00";8689.393555
"697";"2021-06-08 20:30:00";8689.393555
"698";"2021-06-08 20:45:00";8689.393555
"699";"2021-06-08 21:00:00";8696.969727
"700";"2021-06-08 21:15:00";8694.99749701029
"701";"2021-06-08 21:30:00";8689.393555
"702";"2021-06-08 21:45:00";8689.393555
"703";"2021-06-08 22:00:00";8689.393555
"704";"2021-06-08 22:15:00";8689.393555
"705";"2021-06-08 22:30:00";8689.393555
"706";"2021-06-08 22:45:00";8689.393555
"707";"2021-06-08 23:00:00";8689.393555
"708";"2021-06-08 23:15:00";8687.05390361986
"709";"2021-06-08 23:30:00";8689.393555
"710";"2021-06-08 23:45:00";8696.969727
"711";"2021-06-09 00:00:00";8689.393555
"712";"2021-06-09 00:15:00";8689.393555
"713";"2021-06-09 00:30:00";8696.969727
"714";"2021-06-09 00:45:00";8704.544922
"715";"2021-06-09 01:00:00";8696.969727
"716";"2021-06-09 01:15:00";8696.969727
"717";"2021-06-09 01:30:00";8697.44860616091
"718";"2021-06-09 01:45:00";8696.969727
"719";"2021-06-09 02:00:00";8696.969727
"720";"2021-06-09 02:15:00";8696.969727
"721";"2021-06-09 02:30:00";8704.544922
"722";"2021-06-09 02:45:00";8704.544922
"723";"2021-06-09 03:00:00";8696.969727
"724";"2021-06-09 03:15:00";8704.544922
"725";"2021-06-09 03:30:00";8701.05724526745
"726";"2021-06-09 03:45:00";8689.393555
"727";"2021-06-09 04:00:00";8681.818359
"728";"2021-06-09 04:15:00";8674.242188
"729";"2021-06-09 04:30:00";8651.514648
"730";"2021-06-09 04:45:00";8643.939453
"731";"2021-06-09 05:00:00";8621.211914
"732";"2021-06-09 05:15:00";8628.788086
"733";"2021-06-09 05:30:00";8620.05740308187
"734";"2021-06-09 05:45:00";8598.484375
"735";"2021-06-09 06:00:00";8583.333008
"736";"2021-06-09 06:15:00";8568.181641
"737";"2021-06-09 06:30:00";8560.606445
"738";"2021-06-09 06:45:00";8613.636719
"739";"2021-06-09 07:00:00";8628.788086
"740";"2021-06-09 07:15:00";8628.788086
"741";"2021-06-09 07:30:00";8628.788086
"742";"2021-06-09 07:45:00";8628.33603368257
"743";"2021-06-09 08:00:00";8628.788086
"744";"2021-06-09 08:15:00";8628.788086
"745";"2021-06-09 08:30:00";8621.211914
"746";"2021-06-09 08:45:00";8621.211914
"747";"2021-06-09 09:00:00";8628.788086
"748";"2021-06-09 09:15:00";8628.788086
"749";"2021-06-09 09:30:00";8628.788086
"750";"2021-06-09 09:45:00";8626.53073309973
"751";"2021-06-09 10:00:00";8628.788086
"752";"2021-06-09 10:15:00";8636.363281
"753";"2021-06-09 10:30:00";8628.788086
"754";"2021-06-09 10:45:00";8628.788086
"755";"2021-06-09 11:00:00";8628.788086
"756";"2021-06-09 11:15:00";8643.939453
"757";"2021-06-09 11:30:00";8643.939453
"758";"2021-06-09 11:45:00";8641.60334917634
"759";"2021-06-09 12:00:00";8643.939453
"760";"2021-06-09 12:15:00";8651.514648
"761";"2021-06-09 12:30:00";8659.09082
"762";"2021-06-09 12:45:00";8659.09082
"763";"2021-06-09 13:00:00";8666.666992
"764";"2021-06-09 13:15:00";8666.666992
"765";"2021-06-09 13:30:00";8674.242188
"766";"2021-06-09 13:45:00";8674.242188
"767";"2021-06-09 14:00:00";8674.70372988335
"768";"2021-06-09 14:15:00";8674.242188
"769";"2021-06-09 14:30:00";8674.242188
"770";"2021-06-09 14:45:00";8689.393555
"771";"2021-06-09 15:00:00";8689.393555
"772";"2021-06-09 15:15:00";8689.393555
"773";"2021-06-09 15:30:00";8689.393555
"774";"2021-06-09 15:45:00";8689.393555
"775";"2021-06-09 16:00:00";8689.41282309525
"776";"2021-06-09 16:15:00";8689.393555
"777";"2021-06-09 16:30:00";8689.393555
"778";"2021-06-09 16:45:00";8689.393555
"779";"2021-06-09 17:00:00";8689.393555
"780";"2021-06-09 17:15:00";8689.393555
"781";"2021-06-09 17:30:00";8689.393555
"782";"2021-06-09 17:45:00";8689.393555
"783";"2021-06-09 18:00:00";8689.393555
"784";"2021-06-09 18:15:00";8695.55688828288
"785";"2021-06-09 18:30:00";8696.969727
"786";"2021-06-09 18:45:00";8689.393555
"787";"2021-06-09 19:00:00";8696.969727
"788";"2021-06-09 19:15:00";8696.969727
"789";"2021-06-09 19:30:00";8696.969727
"790";"2021-06-09 19:45:00";8689.393555
"791";"2021-06-09 20:00:00";8696.969727
"792";"2021-06-09 20:15:00";8693.7296341211
"793";"2021-06-09 20:30:00";8689.393555
"794";"2021-06-09 20:45:00";8696.969727
"795";"2021-06-09 21:00:00";8696.969727
"796";"2021-06-09 21:15:00";8696.969727
"797";"2021-06-09 21:30:00";8704.544922
"798";"2021-06-09 21:45:00";8704.544922
"799";"2021-06-09 22:00:00";8704.544922
"800";"2021-06-09 22:15:00";8696.969727
"801";"2021-06-09 22:30:00";8695.57013415439
"802";"2021-06-09 22:45:00";8696.969727
"803";"2021-06-09 23:00:00";8696.969727
"804";"2021-06-09 23:15:00";8704.544922
"805";"2021-06-09 23:30:00";8704.544922
"806";"2021-06-09 23:45:00";8704.544922
"807";"2021-06-10 00:00:00";8704.544922
"808";"2021-06-10 00:15:00";8704.544922
"809";"2021-06-10 00:30:00";8710.48093191639
"810";"2021-06-10 00:45:00";8712.121094
"811";"2021-06-10 01:00:00";8704.544922
"812";"2021-06-10 01:15:00";8704.544922
"813";"2021-06-10 01:30:00";8689.393555
"814";"2021-06-10 01:45:00";8689.393555
"815";"2021-06-10 02:00:00";8681.818359
"816";"2021-06-10 02:15:00";8674.242188
"817";"2021-06-10 02:30:00";8674.46078649828
"818";"2021-06-10 02:45:00";8674.242188
"819";"2021-06-10 03:00:00";8666.666992
"820";"2021-06-10 03:15:00";8659.09082
"821";"2021-06-10 03:30:00";8651.514648
"822";"2021-06-10 03:45:00";8651.514648
"823";"2021-06-10 04:00:00";8643.939453
"824";"2021-06-10 04:15:00";8643.939453
"825";"2021-06-10 04:30:00";8628.788086
"826";"2021-06-10 04:45:00";8622.37321900622
"827";"2021-06-10 05:00:00";8621.211914
"828";"2021-06-10 05:15:00";8613.24155390607
"829";"2021-06-10 05:30:00";8598.484375
"830";"2021-06-10 05:45:00";8583.333008
"831";"2021-06-10 06:00:00";8575.757813
"832";"2021-06-10 06:15:00";8553.030273
"833";"2021-06-10 06:30:00";8530.302734
"834";"2021-06-10 06:45:00";8518.58421311863
"835";"2021-06-10 07:00:00";8507.576172
"836";"2021-06-10 07:15:00";8484.848633
"837";"2021-06-10 07:30:00";8454.545898
"838";"2021-06-10 07:45:00";8439.394531
"839";"2021-06-10 08:00:00";8424.242188
"840";"2021-06-10 08:15:00";8401.515625
"841";"2021-06-10 08:30:00";8393.939453
"842";"2021-06-10 08:45:00";8393.939453
"843";"2021-06-10 09:00:00";8395.44102997632
"844";"2021-06-10 09:15:00";8386.365234
"845";"2021-06-10 09:30:00";8363.636719
"846";"2021-06-10 09:45:00";8356.060547
"847";"2021-06-10 10:00:00";8356.060547
"848";"2021-06-10 10:15:00";8363.636719
"849";"2021-06-10 10:30:00";8363.636719
"850";"2021-06-10 10:45:00";8371.211914
"851";"2021-06-10 11:00:00";8371.78368302946
"852";"2021-06-10 11:15:00";8375.39665412766
"853";"2021-06-10 11:30:00";8401.515625
"854";"2021-06-10 11:45:00";8454.545898
"855";"2021-06-10 12:00:00";8492.424805
"856";"2021-06-10 12:15:00";8515.151367
"857";"2021-06-10 12:30:00";8537.878906
"858";"2021-06-10 12:45:00";8553.030273
"859";"2021-06-10 13:00:00";8557.83227683224
"860";"2021-06-10 13:15:00";8560.606445
"861";"2021-06-10 13:30:00";8568.181641
"862";"2021-06-10 13:45:00";8575.757813
"863";"2021-06-10 14:00:00";8583.333008
"864";"2021-06-10 14:15:00";8583.333008
"865";"2021-06-10 14:30:00";8583.333008
"866";"2021-06-10 14:45:00";8590.90918
"867";"2021-06-10 15:00:00";8598.484375
"868";"2021-06-10 15:15:00";8598.50869964645
"869";"2021-06-10 15:30:00";8598.484375
"870";"2021-06-10 15:45:00";8606.060547
"871";"2021-06-10 16:00:00";8613.636719
"872";"2021-06-10 16:15:00";8613.636719
"873";"2021-06-10 16:30:00";8621.211914
"874";"2021-06-10 16:45:00";8636.363281
"875";"2021-06-10 17:00:00";8636.363281
"876";"2021-06-10 17:15:00";8633.65856447838
"877";"2021-06-10 17:30:00";8636.363281
"878";"2021-06-10 17:45:00";8643.939453
"879";"2021-06-10 18:00:00";8643.939453
"880";"2021-06-10 18:15:00";8643.939453
"881";"2021-06-10 18:30:00";8651.514648
"882";"2021-06-10 18:45:00";8666.666992
"883";"2021-06-10 19:00:00";8666.666992
"884";"2021-06-10 19:15:00";8666.666992
"885";"2021-06-10 19:30:00";8666.93518688083
"886";"2021-06-10 19:45:00";8666.666992
"887";"2021-06-10 20:00:00";8666.666992
"888";"2021-06-10 20:15:00";8666.666992
"889";"2021-06-10 20:30:00";8666.666992
"890";"2021-06-10 20:45:00";8674.242188
"891";"2021-06-10 21:00:00";8674.242188
"892";"2021-06-10 21:15:00";8674.242188
"893";"2021-06-10 21:30:00";8674.37606565832
"894";"2021-06-10 21:45:00";8674.242188
"895";"2021-06-10 22:00:00";8674.242188
"896";"2021-06-10 22:15:00";8674.242188
"897";"2021-06-10 22:30:00";8674.242188
"898";"2021-06-10 22:45:00";8674.242188
"899";"2021-06-10 23:00:00";8674.242188
"900";"2021-06-10 23:15:00";8674.242188
"901";"2021-06-10 23:30:00";8674.242188
"902";"2021-06-10 23:45:00";8680.2541991693
"903";"2021-06-11 00:00:00";8681.818359
"904";"2021-06-11 00:15:00";8674.242188
"905";"2021-06-11 00:30:00";8681.818359
"906";"2021-06-11 00:45:00";8689.393555
"907";"2021-06-11 01:00:00";8689.393555
"908";"2021-06-11 01:15:00";8689.393555
"909";"2021-06-11 01:30:00";8674.242188
"910";"2021-06-11 01:45:00";8678.08475278471
"911";"2021-06-11 02:00:00";8689.393555
"912";"2021-06-11 02:15:00";8689.393555
"913";"2021-06-11 02:30:00";8689.393555
"914";"2021-06-11 02:45:00";8689.393555
"915";"2021-06-11 03:00:00";8689.393555
"916";"2021-06-11 03:15:00";8674.242188
"917";"2021-06-11 03:30:00";8666.666992
"918";"2021-06-11 03:45:00";8654.68139800786
"919";"2021-06-11 04:00:00";8643.939453
"920";"2021-06-11 04:15:00";8643.939453
"921";"2021-06-11 04:30:00";8643.939453
"922";"2021-06-11 04:45:00";8628.788086
"923";"2021-06-11 05:00:00";8621.211914
"924";"2021-06-11 05:15:00";8613.636719
"925";"2021-06-11 05:30:00";8613.636719
"926";"2021-06-11 05:45:00";8606.060547
"927";"2021-06-11 06:00:00";8607.92216127991
"928";"2021-06-11 06:15:00";8606.060547
"929";"2021-06-11 06:30:00";8590.90918
"930";"2021-06-11 06:45:00";8590.90918
"931";"2021-06-11 07:00:00";8583.333008
"932";"2021-06-11 07:15:00";8575.757813
"933";"2021-06-11 07:30:00";8560.606445
"934";"2021-06-11 07:45:00";8553.030273
"935";"2021-06-11 08:00:00";8543.31767986676
"936";"2021-06-11 08:15:00";8530.302734
"937";"2021-06-11 08:30:00";8515.151367
"938";"2021-06-11 08:45:00";8492.424805
"939";"2021-06-11 09:00:00";8469.697266
"940";"2021-06-11 09:15:00";8462.121094
"941";"2021-06-11 09:30:00";8446.969727
"942";"2021-06-11 09:45:00";8431.818359
"943";"2021-06-11 10:00:00";8424.242188
"944";"2021-06-11 10:15:00";8417.83433725941
"945";"2021-06-11 10:30:00";8409.09082
"946";"2021-06-11 10:45:00";8393.939453
"947";"2021-06-11 11:00:00";8371.211914
"948";"2021-06-11 11:15:00";8363.636719
"949";"2021-06-11 11:30:00";8348.486328
"950";"2021-06-11 11:45:00";8348.486328
"951";"2021-06-11 12:00:00";8333.333984
"952";"2021-06-11 12:15:00";8323.16021091224
"953";"2021-06-11 12:30:00";8318.181641
"954";"2021-06-11 12:45:00";8310.607422
"955";"2021-06-11 13:00:00";8303.03125
"956";"2021-06-11 13:15:00";8303.03125
"957";"2021-06-11 13:30:00";8318.181641
"958";"2021-06-11 13:45:00";8363.636719
"959";"2021-06-11 14:00:00";8393.939453
"960";"2021-06-11 14:15:00";8424.242188
"961";"2021-06-11 14:30:00";8436.42253173287
"962";"2021-06-11 14:45:00";8446.969727
"963";"2021-06-11 15:00:00";8469.697266
"964";"2021-06-11 15:15:00";8477.272461
"965";"2021-06-11 15:30:00";8500
"966";"2021-06-11 15:45:00";8530.302734
"967";"2021-06-11 16:00:00";8553.030273
"968";"2021-06-11 16:15:00";8568.181641
"969";"2021-06-11 16:30:00";8569.37145766898
"970";"2021-06-11 16:45:00";8568.181641
"971";"2021-06-11 17:00:00";8575.757813
"972";"2021-06-11 17:15:00";8583.333008
"973";"2021-06-11 17:30:00";8590.90918
"974";"2021-06-11 17:45:00";8598.484375
"975";"2021-06-11 18:00:00";8606.060547
"976";"2021-06-11 18:15:00";8613.636719
"977";"2021-06-11 18:30:00";8615.14167518016
"978";"2021-06-11 18:45:00";8613.636719
"979";"2021-06-11 19:00:00";8613.636719
"980";"2021-06-11 19:15:00";8613.636719
"981";"2021-06-11 19:30:00";8613.636719
"982";"2021-06-11 19:45:00";8621.211914
"983";"2021-06-11 20:00:00";8621.211914
"984";"2021-06-11 20:15:00";8621.211914
"985";"2021-06-11 20:30:00";8621.211914
"986";"2021-06-11 20:45:00";8621.27499628478
"987";"2021-06-11 21:00:00";8628.788086
"988";"2021-06-11 21:15:00";8643.939453
"989";"2021-06-11 21:30:00";8643.939453
"990";"2021-06-11 21:45:00";8643.939453
"991";"2021-06-11 22:00:00";8651.514648
"992";"2021-06-11 22:15:00";8651.514648
"993";"2021-06-11 22:30:00";8659.09082
"994";"2021-06-11 22:45:00";8667.23474006912
"995";"2021-06-11 23:00:00";8666.666992
"996";"2021-06-11 23:15:00";8659.09082
"997";"2021-06-11 23:30:00";8666.666992
"998";"2021-06-11 23:45:00";8666.666992
"999";"2021-06-12 00:00:00";8666.666992
"1000";"2021-06-12 00:15:00";8666.666992
"1001";"2021-06-12 00:30:00";8666.666992
"1002";"2021-06-12 00:45:00";8666.666992
"1003";"2021-06-12 01:00:00";8667.16328234213
"1004";"2021-06-12 01:15:00";8666.666992
"1005";"2021-06-12 01:30:00";8666.666992
"1006";"2021-06-12 01:45:00";8674.242188
"1007";"2021-06-12 02:00:00";8674.242188
"1008";"2021-06-12 02:15:00";8674.242188
"1009";"2021-06-12 02:30:00";8674.242188
"1010";"2021-06-12 02:45:00";8674.242188
"1011";"2021-06-12 03:00:00";8671.75765465973
"1012";"2021-06-12 03:15:00";8674.242188
"1013";"2021-06-12 03:30:00";8681.818359
"1014";"2021-06-12 03:45:00";8674.242188
"1015";"2021-06-12 04:00:00";8681.818359
"1016";"2021-06-12 04:15:00";8681.818359
"1017";"2021-06-12 04:30:00";8681.818359
"1018";"2021-06-12 04:45:00";8689.393555
"1019";"2021-06-12 05:00:00";8689.393555
"1020";"2021-06-12 05:15:00";8692.47173409659
"1021";"2021-06-12 05:30:00";8689.393555
"1022";"2021-06-12 05:45:00";8674.242188
"1023";"2021-06-12 06:00:00";8666.666992
"1024";"2021-06-12 06:15:00";8643.939453
"1025";"2021-06-12 06:30:00";8628.788086
"1026";"2021-06-12 06:45:00";8621.211914
"1027";"2021-06-12 07:00:00";8613.636719
"1028";"2021-06-12 07:15:00";8609.64322155779
"1029";"2021-06-12 07:30:00";8606.060547
"1030";"2021-06-12 07:45:00";8598.484375
"1031";"2021-06-12 08:00:00";8590.90918
"1032";"2021-06-12 08:15:00";8590.90918
"1033";"2021-06-12 08:30:00";8583.333008
"1034";"2021-06-12 08:45:00";8583.333008
"1035";"2021-06-12 09:00:00";8568.181641
"1036";"2021-06-12 09:15:00";8567.76266100653
"1037";"2021-06-12 09:30:00";8568.181641
"1038";"2021-06-12 09:45:00";8553.030273
"1039";"2021-06-12 10:00:00";8545.455078
"1040";"2021-06-12 10:15:00";8530.302734
"1041";"2021-06-12 10:30:00";8515.151367
"1042";"2021-06-12 10:45:00";8492.424805
"1043";"2021-06-12 11:00:00";8477.272461
"1044";"2021-06-12 11:15:00";8454.545898
"1045";"2021-06-12 11:30:00";8443.20046631892
"1046";"2021-06-12 11:45:00";8431.818359
"1047";"2021-06-12 12:00:00";8409.09082
"1048";"2021-06-12 12:15:00";8393.939453
"1049";"2021-06-12 12:30:00";8371.211914
"1050";"2021-06-12 12:45:00";8363.636719
"1051";"2021-06-12 13:00:00";8363.636719
"1052";"2021-06-12 13:15:00";8363.636719
"1053";"2021-06-12 13:30:00";8361.7521763272
"1054";"2021-06-12 13:45:00";8363.636719
"1055";"2021-06-12 14:00:00";8371.211914
"1056";"2021-06-12 14:15:00";8371.211914
"1057";"2021-06-12 14:30:00";8371.211914
"1058";"2021-06-12 14:45:00";8371.211914
"1059";"2021-06-12 15:00:00";8356.060547
"1060";"2021-06-12 15:15:00";8348.486328
"1061";"2021-06-12 15:30:00";8340.90918
"1062";"2021-06-12 15:45:00";8345.82014727854
"1063";"2021-06-12 16:00:00";8348.486328
"1064";"2021-06-12 16:15:00";8340.90918
"1065";"2021-06-12 16:30:00";8356.060547
"1066";"2021-06-12 16:45:00";8363.636719
"1067";"2021-06-12 17:00:00";8371.211914
"1068";"2021-06-12 17:15:00";8386.365234
"1069";"2021-06-12 17:30:00";8416.666992
"1070";"2021-06-12 17:45:00";8436.81046302674
"1071";"2021-06-12 18:00:00";8446.969727
"1072";"2021-06-12 18:15:00";8454.545898
"1073";"2021-06-12 18:30:00";8462.121094
"1074";"2021-06-12 18:45:00";8477.272461
"1075";"2021-06-12 19:00:00";8492.424805
"1076";"2021-06-12 19:15:00";8515.151367
"1077";"2021-06-12 19:30:00";8537.878906
"1078";"2021-06-12 19:45:00";8553.030273
"1079";"2021-06-12 20:00:00";8557.8961801254
"1080";"2021-06-12 20:15:00";8560.606445
"1081";"2021-06-12 20:30:00";8568.181641
"1082";"2021-06-12 20:45:00";8575.757813
"1083";"2021-06-12 21:00:00";8583.333008
"1084";"2021-06-12 21:15:00";8583.333008
"1085";"2021-06-12 21:30:00";8583.333008
"1086";"2021-06-12 21:45:00";8583.333008
"1087";"2021-06-12 22:00:00";8586.27611292767
"1088";"2021-06-12 22:15:00";8590.90918
"1089";"2021-06-12 22:30:00";8598.484375
"1090";"2021-06-12 22:45:00";8613.636719
"1091";"2021-06-12 23:00:00";8613.636719
"1092";"2021-06-12 23:15:00";8621.211914
"1093";"2021-06-12 23:30:00";8613.636719
"1094";"2021-06-12 23:45:00";8621.211914
"1095";"2021-06-13 00:00:00";8616.56982525429
"1096";"2021-06-13 00:15:00";8613.636719
"1097";"2021-06-13 00:30:00";8628.788086
"1098";"2021-06-13 00:45:00";8636.363281
"1099";"2021-06-13 01:00:00";8643.939453
"1100";"2021-06-13 01:15:00";8643.939453
"1101";"2021-06-13 01:30:00";8651.514648
"1102";"2021-06-13 01:45:00";8659.09082
"1103";"2021-06-13 02:00:00";8651.514648
"1104";"2021-06-13 02:15:00";8647.92969940224
"1105";"2021-06-13 02:30:00";8651.514648
"1106";"2021-06-13 02:45:00";8659.09082
"1107";"2021-06-13 03:00:00";8666.666992
"1108";"2021-06-13 03:15:00";8666.666992
"1109";"2021-06-13 03:30:00";8666.666992
"1110";"2021-06-13 03:45:00";8666.666992
"1111";"2021-06-13 04:00:00";8666.666992
