"date";"T3C1"
"6218";"2021-08-05 08:45:00";24659.091798
"6219";"2021-08-05 09:00:00";24621.212892
"6220";"2021-08-05 09:15:00";24605.0413364582
"6221";"2021-08-05 09:30:00";24606.061037
"6222";"2021-08-05 09:45:00";24606.7303846104
"6223";"2021-08-05 10:00:00";24606.061037
"6224";"2021-08-05 10:15:00";24606.061037
"6225";"2021-08-05 10:30:00";24604.8585642609
"6226";"2021-08-05 10:45:00";24602.1913191255
"6227";"2021-08-05 11:00:00";24598.484865
"6228";"2021-08-05 11:15:00";24594.088769115
"6229";"2021-08-05 11:30:00";24589.0486139977
"6230";"2021-08-05 11:45:00";24583.333986
"6231";"2021-08-05 12:00:00";24583.333986
"6232";"2021-08-05 12:15:00";24606.061037
"6233";"2021-08-05 12:30:00";24628.788088
"6234";"2021-08-05 12:45:00";24659.091798
"6235";"2021-08-05 13:00:00";24681.820314
"6236";"2021-08-05 13:15:00";24696.970705
"6237";"2021-08-05 13:30:00";24708.0842094964
"6238";"2021-08-05 13:45:00";24719.698244
"6239";"2021-08-05 14:00:00";24734.849611
"6240";"2021-08-05 14:15:00";24750.000978
"6241";"2021-08-05 14:30:00";24765.153322
"6242";"2021-08-05 14:45:00";24780.303713
"6243";"2021-08-05 15:00:00";24787.879884
"6244";"2021-08-05 15:15:00";24787.879884
"6245";"2021-08-05 15:30:00";24803.032228
"6246";"2021-08-05 15:45:00";24813.1913481051
"6247";"2021-08-05 16:00:00";24810.606447
"6248";"2021-08-05 16:15:00";24803.032228
"6249";"2021-08-05 16:30:00";24810.606447
"6250";"2021-08-05 16:45:00";24803.032228
"6251";"2021-08-05 17:00:00";24818.182619
"6252";"2021-08-05 17:15:00";24818.182619
"6253";"2021-08-05 17:30:00";24818.182619
"6254";"2021-08-05 17:45:00";24820.8566069592
"6255";"2021-08-05 18:00:00";24818.182619
"6256";"2021-08-05 18:15:00";24810.606447
"6257";"2021-08-05 18:30:00";24818.182619
"6258";"2021-08-05 18:45:00";24818.182619
"6259";"2021-08-05 19:00:00";24817.4712152881
"6260";"2021-08-05 19:15:00";24818.182619
"6261";"2021-08-05 19:30:00";24818.182619
"6262";"2021-08-05 19:45:00";24816.7377323058
"6263";"2021-08-05 20:00:00";24818.182619
"6264";"2021-08-05 20:15:00";24824.815683275
"6265";"2021-08-05 20:30:00";24825.757814
"6266";"2021-08-05 20:45:00";24818.182619
"6267";"2021-08-05 21:00:00";24825.757814
"6268";"2021-08-05 21:15:00";24825.757814
"6269";"2021-08-05 21:30:00";24833.333986
"6270";"2021-08-05 21:45:00";24833.333986
"6271";"2021-08-05 22:00:00";24832.7892898576
"6272";"2021-08-05 22:15:00";24833.333986
"6273";"2021-08-05 22:30:00";24833.333986
"6274";"2021-08-05 22:45:00";24833.333986
"6275";"2021-08-05 23:00:00";24833.333986
"6276";"2021-08-05 23:15:00";24833.333986
"6277";"2021-08-05 23:30:00";24833.333986
"6278";"2021-08-05 23:45:00";24833.333986
"6279";"2021-08-06 00:00:00";24834.8952566548
"6280";"2021-08-06 00:15:00";24833.333986
"6281";"2021-08-06 00:30:00";24825.757814
"6282";"2021-08-06 00:45:00";24820.7211568627
"6283";"2021-08-06 01:00:00";24818.9178883137
"6284";"2021-08-06 01:15:00";24818.182619
"6285";"2021-08-06 01:30:00";24818.182619
"6286";"2021-08-06 01:45:00";24818.182619
"6287";"2021-08-06 02:00:00";24803.032228
"6288";"2021-08-06 02:15:00";24798.2928950904
"6289";"2021-08-06 02:30:00";24803.032228
"6290";"2021-08-06 02:45:00";24803.032228
"6291";"2021-08-06 03:00:00";24787.879884
"6292";"2021-08-06 03:15:00";24787.879884
"6293";"2021-08-06 03:30:00";24780.303713
"6294";"2021-08-06 03:45:00";24765.153322
"6295";"2021-08-06 04:00:00";24765.153322
"6296";"2021-08-06 04:15:00";24758.3156847237
"6297";"2021-08-06 04:30:00";24750.000978
"6298";"2021-08-06 04:45:00";24750.000978
"6299";"2021-08-06 05:00:00";24742.424806
"6300";"2021-08-06 05:15:00";24719.698244
"6301";"2021-08-06 05:30:00";24712.122072
"6302";"2021-08-06 05:45:00";24689.394533
"6303";"2021-08-06 06:00:00";24681.820314
"6304";"2021-08-06 06:15:00";24679.5720483872
"6305";"2021-08-06 06:30:00";24674.244142
"6306";"2021-08-06 06:45:00";24666.666994
"6307";"2021-08-06 07:00:00";24666.666994
"6308";"2021-08-06 07:15:00";24659.091798
"6309";"2021-08-06 07:30:00";24643.939943
"6310";"2021-08-06 07:45:00";24628.788088
"6311";"2021-08-06 08:00:00";24613.63672
"6312";"2021-08-06 08:15:00";24598.484865
"6313";"2021-08-06 08:30:00";24601.672262709
"6314";"2021-08-06 08:45:00";24606.061037
"6315";"2021-08-06 09:00:00";24598.484865
"6316";"2021-08-06 09:15:00";24606.061037
"6317";"2021-08-06 09:30:00";24606.061037
"6318";"2021-08-06 09:45:00";24598.484865
"6319";"2021-08-06 10:00:00";24598.484865
"6320";"2021-08-06 10:15:00";24621.212892
"6321";"2021-08-06 10:30:00";24634.6525105382
"6322";"2021-08-06 10:45:00";24651.515627
"6323";"2021-08-06 11:00:00";24681.820314
"6324";"2021-08-06 11:15:00";24696.970705
"6325";"2021-08-06 11:30:00";24742.424806
"6326";"2021-08-06 11:45:00";24765.153322
"6327";"2021-08-06 12:00:00";24787.879884
"6328";"2021-08-06 12:15:00";24787.879884
"6329";"2021-08-06 12:30:00";24803.032228
"6330";"2021-08-06 12:45:00";24809.0698000452
"6331";"2021-08-06 13:00:00";24810.606447
"6332";"2021-08-06 13:15:00";24818.182619
"6333";"2021-08-06 13:30:00";24818.182619
"6334";"2021-08-06 13:45:00";24818.182619
"6335";"2021-08-06 14:00:00";24825.757814
"6336";"2021-08-06 14:15:00";24825.757814
"6337";"2021-08-06 14:30:00";24833.333986
"6338";"2021-08-06 14:45:00";24835.3379019764
"6339";"2021-08-06 15:00:00";24833.333986
"6340";"2021-08-06 15:15:00";24833.333986
"6341";"2021-08-06 15:30:00";24833.333986
"6342";"2021-08-06 15:45:00";24833.333986
"6343";"2021-08-06 16:00:00";24833.333986
"6344";"2021-08-06 16:15:00";24825.757814
"6345";"2021-08-06 16:30:00";24825.757814
"6346";"2021-08-06 16:45:00";24833.333986
"6347";"2021-08-06 17:00:00";24837.426679486
"6348";"2021-08-06 17:15:00";24833.333986
"6349";"2021-08-06 17:30:00";24825.757814
"6350";"2021-08-06 17:45:00";24833.333986
"6351";"2021-08-06 18:00:00";24833.333986
"6352";"2021-08-06 18:15:00";24833.333986
"6353";"2021-08-06 18:30:00";24833.333986
"6354";"2021-08-06 18:45:00";24833.333986
"6355";"2021-08-06 19:00:00";24834.0267655587
"6356";"2021-08-06 19:15:00";24833.333986
"6357";"2021-08-06 19:30:00";24833.333986
"6358";"2021-08-06 19:45:00";24840.911134
"6359";"2021-08-06 20:00:00";24833.333986
"6360";"2021-08-06 20:15:00";24840.911134
"6361";"2021-08-06 20:30:00";24833.333986
"6362";"2021-08-06 20:45:00";24840.911134
"6363";"2021-08-06 21:00:00";24842.827872025
"6364";"2021-08-06 21:15:00";24840.911134
"6365";"2021-08-06 21:30:00";24840.911134
"6366";"2021-08-06 21:45:00";24833.333986
"6367";"2021-08-06 22:00:00";24840.911134
"6368";"2021-08-06 22:15:00";24840.911134
"6369";"2021-08-06 22:30:00";24833.333986
"6370";"2021-08-06 22:45:00";24825.757814
"6371";"2021-08-06 23:00:00";24818.182619
"6372";"2021-08-06 23:15:00";24808.753967968
"6373";"2021-08-06 23:30:00";24803.032228
"6374";"2021-08-06 23:45:00";24803.032228
"6375";"2021-08-07 00:00:00";24795.45508
"6376";"2021-08-07 00:15:00";24787.879884
"6377";"2021-08-07 00:30:00";24787.879884
"6378";"2021-08-07 00:45:00";24787.879884
"6379";"2021-08-07 01:00:00";24780.303713
"6380";"2021-08-07 01:15:00";24776.139547389
"6381";"2021-08-07 01:30:00";24772.727541
"6382";"2021-08-07 01:45:00";24765.153322
"6383";"2021-08-07 02:00:00";24757.57715
"6384";"2021-08-07 02:15:00";24750.000978
"6385";"2021-08-07 02:30:00";24742.424806
"6386";"2021-08-07 02:45:00";24734.849611
"6387";"2021-08-07 03:00:00";24727.273439
"6388";"2021-08-07 03:15:00";24810.606447
"6389";"2021-08-07 03:30:00";24819.2282666268
"6390";"2021-08-07 03:45:00";24780.303713
"6391";"2021-08-07 04:00:00";24765.153322
"6392";"2021-08-07 04:15:00";24750.000978
"6393";"2021-08-07 04:30:00";24742.424806
"6394";"2021-08-07 04:45:00";24742.424806
"6395";"2021-08-07 05:00:00";24727.273439
"6396";"2021-08-07 05:15:00";24727.273439
"6397";"2021-08-07 05:30:00";24724.3231187897
"6398";"2021-08-07 05:45:00";24727.273439
"6399";"2021-08-07 06:00:00";24742.424806
"6400";"2021-08-07 06:15:00";24734.849611
"6401";"2021-08-07 06:30:00";24719.698244
"6402";"2021-08-07 06:45:00";24719.698244
"6403";"2021-08-07 07:00:00";24727.273439
"6404";"2021-08-07 07:15:00";24727.273439
"6405";"2021-08-07 07:30:00";24719.698244
"6406";"2021-08-07 07:45:00";24720.363836172
"6407";"2021-08-07 08:00:00";24719.698244
"6408";"2021-08-07 08:15:00";24719.698244
"6409";"2021-08-07 08:30:00";24765.153322
"6410";"2021-08-07 08:45:00";24803.032228
"6411";"2021-08-07 09:00:00";24825.757814
"6412";"2021-08-07 09:15:00";24848.485353
"6413";"2021-08-07 09:30:00";24863.63672
"6414";"2021-08-07 09:45:00";24868.6349258017
"6415";"2021-08-07 10:00:00";24878.788088
"6416";"2021-08-07 10:15:00";24901.515627
"6417";"2021-08-07 10:30:00";24909.091798
"6418";"2021-08-07 10:45:00";24909.091798
"6419";"2021-08-07 11:00:00";24909.091798
"6420";"2021-08-07 11:15:00";24909.091798
"6421";"2021-08-07 11:30:00";24924.243166
"6422";"2021-08-07 11:45:00";24924.243166
"6423";"2021-08-07 12:00:00";24923.2918577392
"6424";"2021-08-07 12:15:00";24924.243166
"6425";"2021-08-07 12:30:00";24924.243166
"6426";"2021-08-07 12:45:00";24924.243166
"6427";"2021-08-07 13:00:00";24924.243166
"6428";"2021-08-07 13:15:00";24931.818361
"6429";"2021-08-07 13:30:00";24924.243166
"6430";"2021-08-07 13:45:00";24931.818361
"6431";"2021-08-07 14:00:00";24929.4047551757
"6432";"2021-08-07 14:15:00";24921.156129555
"6433";"2021-08-07 14:30:00";24924.243166
"6434";"2021-08-07 14:45:00";24939.394533
"6435";"2021-08-07 15:00:00";24931.818361
"6436";"2021-08-07 15:15:00";24939.394533
"6437";"2021-08-07 15:30:00";24931.818361
"6438";"2021-08-07 15:45:00";24939.394533
"6439";"2021-08-07 16:00:00";24938.6511553497
"6440";"2021-08-07 16:15:00";24931.818361
"6441";"2021-08-07 16:30:00";24930.1915391106
"6442";"2021-08-07 16:45:00";24931.818361
"6443";"2021-08-07 17:00:00";24931.818361
"6444";"2021-08-07 17:15:00";24931.818361
"6445";"2021-08-07 17:30:00";24939.394533
"6446";"2021-08-07 17:45:00";24931.818361
"6447";"2021-08-07 18:00:00";24939.394533
"6448";"2021-08-07 18:15:00";24941.8880157067
"6449";"2021-08-07 18:30:00";24939.394533
"6450";"2021-08-07 18:45:00";24939.394533
"6451";"2021-08-07 19:00:00";24939.394533
"6452";"2021-08-07 19:15:00";24939.394533
"6453";"2021-08-07 19:30:00";24939.394533
"6454";"2021-08-07 19:45:00";24939.394533
"6455";"2021-08-07 20:00:00";24931.818361
"6456";"2021-08-07 20:15:00";24934.5723010683
"6457";"2021-08-07 20:30:00";24939.394533
"6458";"2021-08-07 20:45:00";24931.818361
"6459";"2021-08-07 21:00:00";24916.666994
"6460";"2021-08-07 21:15:00";24916.666994
"6461";"2021-08-07 21:30:00";24909.091798
"6462";"2021-08-07 21:45:00";24909.091798
"6463";"2021-08-07 22:00:00";24909.091798
"6464";"2021-08-07 22:15:00";24901.515627
"6465";"2021-08-07 22:30:00";24894.2097855881
"6466";"2021-08-07 22:45:00";24886.364259
"6467";"2021-08-07 23:00:00";24878.788088
"6468";"2021-08-07 23:15:00";24878.788088
"6469";"2021-08-07 23:30:00";24863.63672
"6470";"2021-08-07 23:45:00";24856.061525
"6471";"2021-08-08 00:00:00";24856.061525
"6472";"2021-08-08 00:15:00";24848.485353
"6473";"2021-08-08 00:30:00";24841.9444420597
"6474";"2021-08-08 00:45:00";24833.333986
"6475";"2021-08-08 01:00:00";24818.182619
"6476";"2021-08-08 01:15:00";24803.032228
"6477";"2021-08-08 01:30:00";24787.879884
"6478";"2021-08-08 01:45:00";24780.303713
"6479";"2021-08-08 02:00:00";24782.9115093057
"6480";"2021-08-08 02:15:00";24787.879884
"6481";"2021-08-08 02:30:00";24787.1004578743
"6482";"2021-08-08 02:45:00";24780.303713
"6483";"2021-08-08 03:00:00";24769.4496084471
"6484";"2021-08-08 03:15:00";24757.57715
"6485";"2021-08-08 03:30:00";24750.000978
"6486";"2021-08-08 03:45:00";24750.000978
"6487";"2021-08-08 04:00:00";24734.849611
"6488";"2021-08-08 04:15:00";24719.698244
"6489";"2021-08-08 04:30:00";24719.698244
"6490";"2021-08-08 04:45:00";24720.4228087704
"6491";"2021-08-08 05:00:00";24719.698244
"6492";"2021-08-08 05:15:00";24719.698244
"6493";"2021-08-08 05:30:00";24719.698244
"6494";"2021-08-08 05:45:00";24719.698244
"6495";"2021-08-08 06:00:00";24719.698244
"6496";"2021-08-08 06:15:00";24719.698244
"6497";"2021-08-08 06:30:00";24719.3790091913
"6498";"2021-08-08 06:45:00";24718.9029780846
"6499";"2021-08-08 07:00:00";24718.5865643822
"6500";"2021-08-08 07:15:00";24718.7461817866
"6501";"2021-08-08 07:30:00";24719.698244
"6502";"2021-08-08 07:45:00";24727.273439
"6503";"2021-08-08 08:00:00";24757.57715
"6504";"2021-08-08 08:15:00";24787.879884
"6505";"2021-08-08 08:30:00";24803.032228
"6506";"2021-08-08 08:45:00";24818.182619
"6507";"2021-08-08 09:00:00";24834.816785985
"6508";"2021-08-08 09:15:00";24848.485353
"6509";"2021-08-08 09:30:00";24856.061525
"6510";"2021-08-08 09:45:00";24863.63672
"6511";"2021-08-08 10:00:00";24878.788088
"6512";"2021-08-08 10:15:00";24878.788088
"6513";"2021-08-08 10:30:00";24893.940431
"6514";"2021-08-08 10:45:00";24909.091798
"6515";"2021-08-08 11:00:00";24911.7558751757
"6516";"2021-08-08 11:15:00";24909.091798
"6517";"2021-08-08 11:30:00";24909.091798
"6518";"2021-08-08 11:45:00";24909.091798
"6519";"2021-08-08 12:00:00";24909.091798
"6520";"2021-08-08 12:15:00";24909.091798
"6521";"2021-08-08 12:30:00";24909.091798
"6522";"2021-08-08 12:45:00";24909.091798
"6523";"2021-08-08 13:00:00";24914.641702522
"6524";"2021-08-08 13:15:00";24916.666994
"6525";"2021-08-08 13:30:00";24909.091798
"6526";"2021-08-08 13:45:00";24909.091798
"6527";"2021-08-08 14:00:00";24915.734003036
"6528";"2021-08-08 14:15:00";24916.666994
"6529";"2021-08-08 14:30:00";24909.091798
"6530";"2021-08-08 14:45:00";24916.666994
"6531";"2021-08-08 15:00:00";24916.666994
"6532";"2021-08-08 15:15:00";24912.2714468396
"6533";"2021-08-08 15:30:00";24909.091798
"6534";"2021-08-08 15:45:00";24910.1086340318
"6535";"2021-08-08 16:00:00";24916.666994
"6536";"2021-08-08 16:15:00";24924.243166
"6537";"2021-08-08 16:30:00";24916.666994
"6538";"2021-08-08 16:45:00";24909.091798
"6539";"2021-08-08 17:00:00";24909.091798
"6540";"2021-08-08 17:15:00";24913.1585570399
"6541";"2021-08-08 17:30:00";24916.666994
"6542";"2021-08-08 17:45:00";24916.666994
"6543";"2021-08-08 18:00:00";24916.666994
"6544";"2021-08-08 18:15:00";24916.666994
"6545";"2021-08-08 18:30:00";24909.091798
"6546";"2021-08-08 18:45:00";24924.243166
"6547";"2021-08-08 19:00:00";24916.666994
"6548";"2021-08-08 19:15:00";24924.243166
"6549";"2021-08-08 19:30:00";24926.8640794158
"6550";"2021-08-08 19:45:00";24924.243166
"6551";"2021-08-08 20:00:00";24924.243166
"6552";"2021-08-08 20:15:00";24924.243166
"6553";"2021-08-08 20:30:00";24924.243166
"6554";"2021-08-08 20:45:00";24916.666994
"6555";"2021-08-08 21:00:00";24924.243166
"6556";"2021-08-08 21:15:00";24924.243166
"6557";"2021-08-08 21:30:00";24923.5432414528
"6558";"2021-08-08 21:45:00";24924.243166
"6559";"2021-08-08 22:00:00";24924.243166
"6560";"2021-08-08 22:15:00";24924.243166
"6561";"2021-08-08 22:30:00";24924.243166
"6562";"2021-08-08 22:45:00";24909.091798
"6563";"2021-08-08 23:00:00";24901.515627
"6564";"2021-08-08 23:15:00";24886.364259
"6565";"2021-08-08 23:30:00";24878.6898726778
"6566";"2021-08-08 23:45:00";24878.788088
"6567";"2021-08-09 00:00:00";24880.8470308559
"6568";"2021-08-09 00:15:00";24882.891960139
"6569";"2021-08-09 00:30:00";24883.9074179943
"6570";"2021-08-09 00:45:00";24882.8779465663
"6571";"2021-08-09 01:00:00";24878.788088
"6572";"2021-08-09 01:15:00";24871.212892
"6573";"2021-08-09 01:30:00";24863.63672
"6574";"2021-08-09 01:45:00";24862.8925682891
"6575";"2021-08-09 02:00:00";24863.63672
"6576";"2021-08-09 02:15:00";24859.7907662823
"6577";"2021-08-09 02:30:00";24856.061525
"6578";"2021-08-09 02:45:00";24856.061525
"6579";"2021-08-09 03:00:00";24852.1441767957
"6580";"2021-08-09 03:15:00";24848.485353
"6581";"2021-08-09 03:30:00";24848.485353
"6582";"2021-08-09 03:45:00";24841.8055260515
"6583";"2021-08-09 04:00:00";24833.333986
"6584";"2021-08-09 04:15:00";24830.5436352415
"6585";"2021-08-09 04:30:00";24831.3409281098
"6586";"2021-08-09 04:45:00";24831.2407069232
"6587";"2021-08-09 05:00:00";24825.757814
"6588";"2021-08-09 05:15:00";24810.606447
"6589";"2021-08-09 05:30:00";24787.879884
"6590";"2021-08-09 05:45:00";24776.1173955306
"6591";"2021-08-09 06:00:00";24775.1199147986
"6592";"2021-08-09 06:15:00";24778.6083759174
"6593";"2021-08-09 06:30:00";24780.303713
"6594";"2021-08-09 06:45:00";24776.367958846
"6595";"2021-08-09 07:00:00";24772.727541
"6596";"2021-08-09 07:15:00";24775.3125974236
"6597";"2021-08-09 07:30:00";24780.303713
"6598";"2021-08-09 07:45:00";24782.7114439351
"6599";"2021-08-09 08:00:00";24782.6157848027
"6600";"2021-08-09 08:15:00";24781.364089769
"6601";"2021-08-09 08:30:00";24780.303713
"6602";"2021-08-09 08:45:00";24780.303713
"6603";"2021-08-09 09:00:00";24780.5230269809
"6604";"2021-08-09 09:15:00";24780.4545419094
"6605";"2021-08-09 09:30:00";24779.7942061065
"6606";"2021-08-09 09:45:00";24778.2379678931
"6607";"2021-08-09 10:00:00";24775.4817755903
"6608";"2021-08-09 10:15:00";24771.2215775189
"6609";"2021-08-09 10:30:00";24765.153322
"6610";"2021-08-09 10:45:00";24757.57715
"6611";"2021-08-09 11:00:00";24750.341461893
"6612";"2021-08-09 11:15:00";24742.424806
"6613";"2021-08-09 11:30:00";24733.2228069122
"6614";"2021-08-09 11:45:00";24727.273439
"6615";"2021-08-09 12:00:00";24727.9010605056
"6616";"2021-08-09 12:15:00";24728.4332153796
"6617";"2021-08-09 12:30:00";24719.698244
"6618";"2021-08-09 12:45:00";24704.5459
"6619";"2021-08-09 13:00:00";24712.122072
"6620";"2021-08-09 13:15:00";24712.122072
"6621";"2021-08-09 13:30:00";24712.122072
"6622";"2021-08-09 13:45:00";24719.698244
"6623";"2021-08-09 14:00:00";24727.4950432331
"6624";"2021-08-09 14:15:00";24731.5800348544
"6625";"2021-08-09 14:30:00";24729.7241310486
"6626";"2021-08-09 14:45:00";24719.698244
"6627";"2021-08-09 15:00:00";24704.5459
"6628";"2021-08-09 15:15:00";24702.3325425012
"6629";"2021-08-09 15:30:00";24712.122072
"6630";"2021-08-09 15:45:00";24734.849611
"6631";"2021-08-09 16:00:00";24780.303713
"6632";"2021-08-09 16:15:00";24797.3555867033
"6633";"2021-08-09 16:30:00";24803.032228
"6634";"2021-08-09 16:45:00";24825.757814
"6635";"2021-08-09 17:00:00";24848.485353
"6636";"2021-08-09 17:15:00";24856.061525
"6637";"2021-08-09 17:30:00";24871.212892
"6638";"2021-08-09 17:45:00";24877.198246449
"6639";"2021-08-09 18:00:00";24873.555071103
"6640";"2021-08-09 18:15:00";24867.6767381324
"6641";"2021-08-09 18:30:00";24866.9566197079
"6642";"2021-08-09 18:45:00";24878.788088
"6643";"2021-08-09 19:00:00";24901.515627
"6644";"2021-08-09 19:15:00";24909.091798
"6645";"2021-08-09 19:30:00";24909.8430156331
"6646";"2021-08-09 19:45:00";24908.7322103483
"6647";"2021-08-09 20:00:00";24906.930534044
"6648";"2021-08-09 20:15:00";24905.6091386189
"6649";"2021-08-09 20:30:00";24905.9391759714
"6650";"2021-08-09 20:45:00";24909.091798
"6651";"2021-08-09 21:00:00";24916.666994
"6652";"2021-08-09 21:15:00";24924.243166
"6653";"2021-08-09 21:30:00";24916.666994
"6654";"2021-08-09 21:45:00";24924.243166
"6655";"2021-08-09 22:00:00";24916.666994
"6656";"2021-08-09 22:15:00";24918.2424197358
"6657";"2021-08-09 22:30:00";24924.243166
"6658";"2021-08-09 22:45:00";24921.6432805042
"6659";"2021-08-09 23:00:00";24916.666994
"6660";"2021-08-09 23:15:00";24916.666994
"6661";"2021-08-09 23:30:00";24916.666994
"6662";"2021-08-09 23:45:00";24916.666994
"6663";"2021-08-10 00:00:00";24915.7642144667
"6664";"2021-08-10 00:15:00";24914.352515984
"6665";"2021-08-10 00:30:00";24913.392207268
"6666";"2021-08-10 00:45:00";24913.8435970346
"6667";"2021-08-10 01:00:00";24916.666994
"6668";"2021-08-10 01:15:00";24921.6942220812
"6669";"2021-08-10 01:30:00";24924.243166
"6670";"2021-08-10 01:45:00";24920.7536247989
"6671";"2021-08-10 02:00:00";24916.666994
"6672";"2021-08-10 02:15:00";24916.666994
"6673";"2021-08-10 02:30:00";24916.666994
"6674";"2021-08-10 02:45:00";24920.1828113242
"6675";"2021-08-10 03:00:00";24924.243166
"6676";"2021-08-10 03:15:00";24924.6724524506
"6677";"2021-08-10 03:30:00";24922.2268057644
"6678";"2021-08-10 03:45:00";24918.895296196
"6679";"2021-08-10 04:00:00";24916.666994
"6680";"2021-08-10 04:15:00";24916.7967086831
"6681";"2021-08-10 04:30:00";24917.6022067607
"6682";"2021-08-10 04:45:00";24916.666994
"6683";"2021-08-10 05:00:00";24912.5418050447
"6684";"2021-08-10 05:15:00";24907.6462900432
"6685";"2021-08-10 05:30:00";24905.3673280201
"6686";"2021-08-10 05:45:00";24909.091798
"6687";"2021-08-10 06:00:00";24919.2246559992
"6688";"2021-08-10 06:15:00";24924.243166
"6689";"2021-08-10 06:30:00";24916.666994
"6690";"2021-08-10 06:45:00";24912.0771670907
"6691";"2021-08-10 07:00:00";24912.9352813862
"6692";"2021-08-10 07:15:00";24916.666994
"6693";"2021-08-10 07:30:00";24920.9216274663
"6694";"2021-08-10 07:45:00";24924.243166
"6695";"2021-08-10 08:00:00";24925.7225686503
"6696";"2021-08-10 08:15:00";24925.7440321216
"6697";"2021-08-10 08:30:00";24925.0150625321
"6698";"2021-08-10 08:45:00";24924.243166
"6699";"2021-08-10 09:00:00";24923.9691149423
"6700";"2021-08-10 09:15:00";24924.0667469718
"6701";"2021-08-10 09:30:00";24924.243166
"6702";"2021-08-10 09:45:00";24924.2782741011
"6703";"2021-08-10 10:00:00";24924.243166
"6704";"2021-08-10 10:15:00";24924.243166
"6705";"2021-08-10 10:30:00";24924.2454546194
"6706";"2021-08-10 10:45:00";24924.243166
"6707";"2021-08-10 11:00:00";24924.2434049226
"6708";"2021-08-10 11:15:00";24924.2446365169
"6709";"2021-08-10 11:30:00";24924.243166
"6710";"2021-08-10 11:45:00";24924.243166
"6711";"2021-08-10 12:00:00";24924.2609227829
"6712";"2021-08-10 12:15:00";24924.243166
"6713";"2021-08-10 12:30:00";24924.243166
"6714";"2021-08-10 12:45:00";24924.5169554841
"6715";"2021-08-10 13:00:00";24924.243166
"6716";"2021-08-10 13:15:00";24923.1344905736
"6717";"2021-08-10 13:30:00";24924.243166
"6718";"2021-08-10 13:45:00";24929.6812719142
"6719";"2021-08-10 14:00:00";24934.4607155403
"6720";"2021-08-10 14:15:00";24931.818361
"6721";"2021-08-10 14:30:00";24924.243166
"6722";"2021-08-10 14:45:00";24931.818361
"6723";"2021-08-10 15:00:00";24924.243166
"6724";"2021-08-10 15:15:00";24916.858251874
"6725";"2021-08-10 15:30:00";24914.9219647517
"6726";"2021-08-10 15:45:00";24916.666994
"6727";"2021-08-10 16:00:00";24918.4460338514
"6728";"2021-08-10 16:15:00";24909.091798
"6729";"2021-08-10 16:30:00";24886.364259
"6730";"2021-08-10 16:45:00";24878.788088
"6731";"2021-08-10 17:00:00";24878.788088
"6732";"2021-08-10 17:15:00";24878.788088
"6733";"2021-08-10 17:30:00";24877.1658156154
"6734";"2021-08-10 17:45:00";24874.3726964132
"6735";"2021-08-10 18:00:00";24871.212892
"6736";"2021-08-10 18:15:00";24868.0689197364
"6737";"2021-08-10 18:30:00";24863.63672
"6738";"2021-08-10 18:45:00";24856.061525
"6739";"2021-08-10 19:00:00";24848.485353
"6740";"2021-08-10 19:15:00";24848.485353
"6741";"2021-08-10 19:30:00";24825.757814
"6742";"2021-08-10 19:45:00";24819.4609334672
"6743";"2021-08-10 20:00:00";24818.182619
"6744";"2021-08-10 20:15:00";24803.032228
"6745";"2021-08-10 20:30:00";24787.879884
"6746";"2021-08-10 20:45:00";24757.57715
"6747";"2021-08-10 21:00:00";24739.6531993414
"6748";"2021-08-10 21:15:00";24735.2934548128
"6749";"2021-08-10 21:30:00";24734.849611
"6750";"2021-08-10 21:45:00";24730.864763018
"6751";"2021-08-10 22:00:00";24724.6476080979
"6752";"2021-08-10 22:15:00";24719.698244
"6753";"2021-08-10 22:30:00";24718.5286390705
"6754";"2021-08-10 22:45:00";24719.698244
"6755";"2021-08-10 23:00:00";24721.0281101871
"6756";"2021-08-10 23:15:00";24721.3382095179
"6757";"2021-08-10 23:30:00";24719.698244
"6758";"2021-08-10 23:45:00";24714.8902873351
"6759";"2021-08-11 00:00:00";24704.5459
"6760";"2021-08-11 00:15:00";24689.394533
"6761";"2021-08-11 00:30:00";24680.2923007777
"6762";"2021-08-11 00:45:00";24677.8191890011
"6763";"2021-08-11 01:00:00";24679.1397714356
"6764";"2021-08-11 01:15:00";24681.4186218468
"6765";"2021-08-11 01:30:00";24681.820314
"6766";"2021-08-11 01:45:00";24678.3708592695
"6767";"2021-08-11 02:00:00";24672.5420194637
"6768";"2021-08-11 02:15:00";24666.666994
"6769";"2021-08-11 02:30:00";24659.091798
"6770";"2021-08-11 02:45:00";24643.939943
"6771";"2021-08-11 03:00:00";24643.939943
"6772";"2021-08-11 03:15:00";24643.939943
"6773";"2021-08-11 03:30:00";24643.5408690159
"6774";"2021-08-11 03:45:00";24643.939943
"6775";"2021-08-11 04:00:00";24645.2784289357
"6776";"2021-08-11 04:15:00";24649.5218509015
"6777";"2021-08-11 04:30:00";24659.091798
"6778";"2021-08-11 04:45:00";24674.244142
"6779";"2021-08-11 05:00:00";24681.820314
"6780";"2021-08-11 05:15:00";24666.666994
"6781";"2021-08-11 05:30:00";24666.666994
"6782";"2021-08-11 05:45:00";24669.5815499097
"6783";"2021-08-11 06:00:00";24669.7961315934
"6784";"2021-08-11 06:15:00";24668.0825931476
"6785";"2021-08-11 06:30:00";24665.212788669
"6786";"2021-08-11 06:45:00";24661.9585722543
"6787";"2021-08-11 07:00:00";24659.091798
