"date";"T2A1"
"5943";"2021-08-02 12:00:00";893.939209
"5944";"2021-08-02 12:15:00";893.939209
"5945";"2021-08-02 12:30:00";901.515137
"5946";"2021-08-02 12:45:00";901.515137
"5947";"2021-08-02 13:00:00";893.939209
"5948";"2021-08-02 13:15:00";901.515137
"5949";"2021-08-02 13:30:00";900.04126619854
"5950";"2021-08-02 13:45:00";893.939209
"5951";"2021-08-02 14:00:00";893.939209
"5952";"2021-08-02 14:15:00";893.939209
"5953";"2021-08-02 14:30:00";893.939209
"5954";"2021-08-02 14:45:00";893.939209
"5955";"2021-08-02 15:00:00";901.515137
"5956";"2021-08-02 15:15:00";893.939209
"5957";"2021-08-02 15:30:00";901.515137
"5958";"2021-08-02 15:45:00";897.68197491687
"5959";"2021-08-02 16:00:00";893.939209
"5960";"2021-08-02 16:15:00";901.515137
"5961";"2021-08-02 16:30:00";893.939209
"5962";"2021-08-02 16:45:00";901.515137
"5963";"2021-08-02 17:00:00";893.939209
"5964";"2021-08-02 17:15:00";901.515137
"5965";"2021-08-02 17:30:00";901.515137
"5966";"2021-08-02 17:45:00";900.19390478906
"5967";"2021-08-02 18:00:00";901.515137
"5968";"2021-08-02 18:15:00";904.07175190864
"5969";"2021-08-02 18:30:00";901.515137
"5970";"2021-08-02 18:45:00";893.939209
"5971";"2021-08-02 19:00:00";901.515137
"5972";"2021-08-02 19:15:00";909.091065
"5973";"2021-08-02 19:30:00";901.515137
"5974";"2021-08-02 19:45:00";901.515137
"5975";"2021-08-02 20:00:00";902.0923795071
"5976";"2021-08-02 20:15:00";901.515137
"5977";"2021-08-02 20:30:00";901.515137
"5978";"2021-08-02 20:45:00";901.515137
"5979";"2021-08-02 21:00:00";901.515137
"5980";"2021-08-02 21:15:00";901.515137
"5981";"2021-08-02 21:30:00";909.091065
"5982";"2021-08-02 21:45:00";901.515137
"5983";"2021-08-02 22:00:00";893.51302387588
"5984";"2021-08-02 22:15:00";893.939209
"5985";"2021-08-02 22:30:00";901.515137
"5986";"2021-08-02 22:45:00";901.515137
"5987";"2021-08-02 23:00:00";901.515137
"5988";"2021-08-02 23:15:00";901.515137
"5989";"2021-08-02 23:30:00";893.939209
"5990";"2021-08-02 23:45:00";901.515137
"5991";"2021-08-03 00:00:00";901.515137
"5992";"2021-08-03 00:15:00";906.53408215791
"5993";"2021-08-03 00:30:00";909.091065
"5994";"2021-08-03 00:45:00";901.515137
"5995";"2021-08-03 01:00:00";901.515137
"5996";"2021-08-03 01:15:00";901.515137
"5997";"2021-08-03 01:30:00";901.515137
"5998";"2021-08-03 01:45:00";901.515137
"5999";"2021-08-03 02:00:00";901.515137
"6000";"2021-08-03 02:15:00";902.18729767194
"6001";"2021-08-03 02:30:00";901.515137
"6002";"2021-08-03 02:45:00";901.515137
"6003";"2021-08-03 03:00:00";909.091065
"6004";"2021-08-03 03:15:00";901.515137
"6005";"2021-08-03 03:30:00";909.091065
"6006";"2021-08-03 03:45:00";906.97819235559
"6007";"2021-08-03 04:00:00";901.515137
"6008";"2021-08-03 04:15:00";906.18607546149
"6009";"2021-08-03 04:30:00";909.091065
"6010";"2021-08-03 04:45:00";901.515137
"6011";"2021-08-03 05:00:00";901.515137
"6012";"2021-08-03 05:15:00";901.515137
"6013";"2021-08-03 05:30:00";909.091065
"6014";"2021-08-03 05:45:00";901.515137
"6015";"2021-08-03 06:00:00";901.515137
"6016";"2021-08-03 06:15:00";909.091065
"6017";"2021-08-03 06:30:00";910.78421814948
"6018";"2021-08-03 06:45:00";909.091065
"6019";"2021-08-03 07:00:00";909.091065
"6020";"2021-08-03 07:15:00";909.091065
"6021";"2021-08-03 07:30:00";909.091065
"6022";"2021-08-03 07:45:00";909.091065
"6023";"2021-08-03 08:00:00";909.091065
"6024";"2021-08-03 08:15:00";909.091065
"6025";"2021-08-03 08:30:00";909.09091455099
"6026";"2021-08-03 08:45:00";909.091065
"6027";"2021-08-03 09:00:00";909.091065
"6028";"2021-08-03 09:15:00";909.091065
"6029";"2021-08-03 09:30:00";909.091065
"6030";"2021-08-03 09:45:00";909.091065
"6031";"2021-08-03 10:00:00";909.091065
"6032";"2021-08-03 10:15:00";909.091065
"6033";"2021-08-03 10:30:00";909.091065
"6034";"2021-08-03 10:45:00";909.09106499642
"6035";"2021-08-03 11:00:00";909.091065
"6036";"2021-08-03 11:15:00";909.091065
"6037";"2021-08-03 11:30:00";909.091065
"6038";"2021-08-03 11:45:00";909.091065
"6039";"2021-08-03 12:00:00";909.091065
"6040";"2021-08-03 12:15:00";909.091065
"6041";"2021-08-03 12:30:00";909.091065
"6042";"2021-08-03 12:45:00";909.09106499985
"6043";"2021-08-03 13:00:00";909.091065
"6044";"2021-08-03 13:15:00";909.091065
"6045";"2021-08-03 13:30:00";909.091065
"6046";"2021-08-03 13:45:00";909.091065
"6047";"2021-08-03 14:00:00";909.091065
"6048";"2021-08-03 14:15:00";909.091065
"6049";"2021-08-03 14:30:00";909.091065
"6050";"2021-08-03 14:45:00";909.091065
"6051";"2021-08-03 15:00:00";909.09105858238
"6052";"2021-08-03 15:15:00";909.091065
"6053";"2021-08-03 15:30:00";909.091065
"6054";"2021-08-03 15:45:00";909.091065
"6055";"2021-08-03 16:00:00";909.091065
"6056";"2021-08-03 16:15:00";909.091065
"6057";"2021-08-03 16:30:00";909.091065
"6058";"2021-08-03 16:45:00";909.091065
"6059";"2021-08-03 17:00:00";909.16328889324
"6060";"2021-08-03 17:15:00";909.091065
"6061";"2021-08-03 17:30:00";909.091065
"6062";"2021-08-03 17:45:00";909.091065
"6063";"2021-08-03 18:00:00";901.515137
"6064";"2021-08-03 18:15:00";886.364014
"6065";"2021-08-03 18:30:00";878.788086
"6066";"2021-08-03 18:45:00";878.788086
"6067";"2021-08-03 19:00:00";871.212158
"6068";"2021-08-03 19:15:00";860.87708957902
"6069";"2021-08-03 19:30:00";840.90918
"6070";"2021-08-03 19:45:00";810.606201
"6071";"2021-08-03 20:00:00";795.455078
"6072";"2021-08-03 20:15:00";772.727051
"6073";"2021-08-03 20:30:00";750.000122
"6074";"2021-08-03 20:45:00";742.424073
"6075";"2021-08-03 21:00:00";719.697144
"6076";"2021-08-03 21:15:00";714.30167623517
"6077";"2021-08-03 21:30:00";719.697144
"6078";"2021-08-03 21:45:00";719.697144
"6079";"2021-08-03 22:00:00";719.697144
"6080";"2021-08-03 22:15:00";719.697144
"6081";"2021-08-03 22:30:00";719.697144
"6082";"2021-08-03 22:45:00";719.697144
"6083";"2021-08-03 23:00:00";719.697144
"6084";"2021-08-03 23:15:00";719.697144
"6085";"2021-08-03 23:30:00";715.40368012264
"6086";"2021-08-03 23:45:00";719.697144
"6087";"2021-08-04 00:00:00";742.424073
"6088";"2021-08-04 00:15:00";765.151123
"6089";"2021-08-04 00:30:00";780.302979
"6090";"2021-08-04 00:45:00";795.455078
"6091";"2021-08-04 01:00:00";803.03003
"6092";"2021-08-04 01:15:00";818.182129
"6093";"2021-08-04 01:30:00";824.58932067276
"6094";"2021-08-04 01:45:00";825.758057
"6095";"2021-08-04 02:00:00";833.333008
"6096";"2021-08-04 02:15:00";848.485108
"6097";"2021-08-04 02:30:00";848.485108
"6098";"2021-08-04 02:45:00";856.061035
"6099";"2021-08-04 03:00:00";856.061035
"6100";"2021-08-04 03:15:00";863.635987
"6101";"2021-08-04 03:30:00";863.635987
"6102";"2021-08-04 03:45:00";868.48048294235
"6103";"2021-08-04 04:00:00";871.212158
"6104";"2021-08-04 04:15:00";863.635987
"6105";"2021-08-04 04:30:00";863.635987
"6106";"2021-08-04 04:45:00";878.788086
"6107";"2021-08-04 05:00:00";878.788086
"6108";"2021-08-04 05:15:00";878.788086
"6109";"2021-08-04 05:30:00";878.788086
"6110";"2021-08-04 05:45:00";878.71907462844
"6111";"2021-08-04 06:00:00";878.788086
"6112";"2021-08-04 06:15:00";878.788086
"6113";"2021-08-04 06:30:00";878.788086
"6114";"2021-08-04 06:45:00";878.788086
"6115";"2021-08-04 07:00:00";878.788086
"6116";"2021-08-04 07:15:00";878.788086
"6117";"2021-08-04 07:30:00";878.788086
"6118";"2021-08-04 07:45:00";878.788086
"6119";"2021-08-04 08:00:00";878.78808439404
"6120";"2021-08-04 08:15:00";878.788086
"6121";"2021-08-04 08:30:00";878.788086
"6122";"2021-08-04 08:45:00";878.788086
"6123";"2021-08-04 09:00:00";878.788086
"6124";"2021-08-04 09:15:00";878.788086
"6125";"2021-08-04 09:30:00";878.788086
"6126";"2021-08-04 09:45:00";878.788086
"6127";"2021-08-04 10:00:00";878.78766797237
"6128";"2021-08-04 10:15:00";878.788086
"6129";"2021-08-04 10:30:00";878.788086
"6130";"2021-08-04 10:45:00";878.788086
"6131";"2021-08-04 11:00:00";878.788086
"6132";"2021-08-04 11:15:00";878.788086
"6133";"2021-08-04 11:30:00";878.788086
"6134";"2021-08-04 11:45:00";878.788086
"6135";"2021-08-04 12:00:00";884.43956152263
"6136";"2021-08-04 12:15:00";886.364014
"6137";"2021-08-04 12:30:00";878.788086
"6138";"2021-08-04 12:45:00";878.788086
"6139";"2021-08-04 13:00:00";878.788086
"6140";"2021-08-04 13:15:00";878.788086
"6141";"2021-08-04 13:30:00";878.788086
"6142";"2021-08-04 13:45:00";878.788086
"6143";"2021-08-04 14:00:00";878.788086
"6144";"2021-08-04 14:15:00";878.39564929179
"6145";"2021-08-04 14:30:00";878.788086
"6146";"2021-08-04 14:45:00";878.788086
"6147";"2021-08-04 15:00:00";871.212158
"6148";"2021-08-04 15:15:00";863.635987
"6149";"2021-08-04 15:30:00";856.061035
"6150";"2021-08-04 15:45:00";848.485108
"6151";"2021-08-04 16:00:00";848.485108
"6152";"2021-08-04 16:15:00";848.00371559664
"6153";"2021-08-04 16:30:00";848.485108
"6154";"2021-08-04 16:45:00";848.485108
"6155";"2021-08-04 17:00:00";833.333008
"6156";"2021-08-04 17:15:00";825.758057
"6157";"2021-08-04 17:30:00";818.182129
"6158";"2021-08-04 17:45:00";795.455078
"6159";"2021-08-04 18:00:00";787.879151
"6160";"2021-08-04 18:15:00";772.727051
"6161";"2021-08-04 18:30:00";768.22066705125
"6162";"2021-08-04 18:45:00";765.151123
"6163";"2021-08-04 19:00:00";750.000122
"6164";"2021-08-04 19:15:00";734.848145
"6165";"2021-08-04 19:30:00";725.01515841541
"6166";"2021-08-04 19:45:00";719.697144
"6167";"2021-08-04 20:00:00";716.83130636752
"6168";"2021-08-04 20:15:00";712.121094
"6169";"2021-08-04 20:30:00";703.11433011452
"6170";"2021-08-04 20:45:00";696.970093
"6171";"2021-08-04 21:00:00";696.970093
"6172";"2021-08-04 21:15:00";689.394043
"6173";"2021-08-04 21:30:00";681.818115
"6174";"2021-08-04 21:45:00";671.95854578611
"6175";"2021-08-04 22:00:00";659.091065
"6176";"2021-08-04 22:15:00";643.939087
"6177";"2021-08-04 22:30:00";628.788086
"6178";"2021-08-04 22:45:00";621.65847200759
"6179";"2021-08-04 23:00:00";620.74106998881
"6180";"2021-08-04 23:15:00";621.212036
"6181";"2021-08-04 23:30:00";619.39268929096
"6182";"2021-08-04 23:45:00";616.18500188528
"6183";"2021-08-05 00:00:00";613.636109
"6184";"2021-08-05 00:15:00";613.1597535198
"6185";"2021-08-05 00:30:00";613.636109
"6186";"2021-08-05 00:45:00";613.71221057187
"6187";"2021-08-05 01:00:00";613.636109
"6188";"2021-08-05 01:15:00";613.636109
"6189";"2021-08-05 01:30:00";613.0103249203
"6190";"2021-08-05 01:45:00";613.636109
"6191";"2021-08-05 02:00:00";618.09525513496
"6192";"2021-08-05 02:15:00";628.788086
"6193";"2021-08-05 02:30:00";645.66911191485
"6194";"2021-08-05 02:45:00";659.091065
"6195";"2021-08-05 03:00:00";662.86562820564
"6196";"2021-08-05 03:15:00";674.242066
"6197";"2021-08-05 03:30:00";704.545044
"6198";"2021-08-05 03:45:00";727.273072
"6199";"2021-08-05 04:00:00";740.38792707521
"6200";"2021-08-05 04:15:00";747.19311583569
"6201";"2021-08-05 04:30:00";750.000122
"6202";"2021-08-05 04:45:00";751.12150957925
"6203";"2021-08-05 05:00:00";752.87416375467
"6204";"2021-08-05 05:15:00";757.57605
"6205";"2021-08-05 05:30:00";765.151123
"6206";"2021-08-05 05:45:00";769.04836758465
"6207";"2021-08-05 06:00:00";772.727051
"6208";"2021-08-05 06:15:00";780.302979
"6209";"2021-08-05 06:30:00";787.879151
"6210";"2021-08-05 06:45:00";795.455078
"6211";"2021-08-05 07:00:00";803.03003
"6212";"2021-08-05 07:15:00";812.33582579212
"6213";"2021-08-05 07:30:00";818.182129
"6214";"2021-08-05 07:45:00";818.182129
"6215";"2021-08-05 08:00:00";825.758057
"6216";"2021-08-05 08:15:00";840.90918
"6217";"2021-08-05 08:30:00";847.86076966573
"6218";"2021-08-05 08:45:00";848.485108
"6219";"2021-08-05 09:00:00";848.485108
"6220";"2021-08-05 09:15:00";847.76387936382
"6221";"2021-08-05 09:30:00";848.485108
"6222";"2021-08-05 09:45:00";852.45113603965
"6223";"2021-08-05 10:00:00";856.061035
"6224";"2021-08-05 10:15:00";856.061035
"6225";"2021-08-05 10:30:00";855.22949848848
"6226";"2021-08-05 10:45:00";855.00367340546
"6227";"2021-08-05 11:00:00";856.061035
"6228";"2021-08-05 11:15:00";858.70605832337
"6229";"2021-08-05 11:30:00";861.75121763586
"6230";"2021-08-05 11:45:00";863.635987
"6231";"2021-08-05 12:00:00";863.635987
"6232";"2021-08-05 12:15:00";863.635987
"6233";"2021-08-05 12:30:00";863.635987
"6234";"2021-08-05 12:45:00";863.635987
"6235";"2021-08-05 13:00:00";863.635987
"6236";"2021-08-05 13:15:00";863.635987
"6237";"2021-08-05 13:30:00";861.31803586338
"6238";"2021-08-05 13:45:00";863.635987
"6239";"2021-08-05 14:00:00";871.212158
"6240";"2021-08-05 14:15:00";863.635987
"6241";"2021-08-05 14:30:00";863.635987
"6242";"2021-08-05 14:45:00";871.212158
"6243";"2021-08-05 15:00:00";863.635987
"6244";"2021-08-05 15:15:00";863.635987
"6245";"2021-08-05 15:30:00";871.212158
"6246";"2021-08-05 15:45:00";874.63900954622
"6247";"2021-08-05 16:00:00";871.212158
"6248";"2021-08-05 16:15:00";863.635987
"6249";"2021-08-05 16:30:00";863.635987
"6250";"2021-08-05 16:45:00";871.212158
"6251";"2021-08-05 17:00:00";871.212158
"6252";"2021-08-05 17:15:00";871.212158
"6253";"2021-08-05 17:30:00";871.212158
"6254";"2021-08-05 17:45:00";871.80947510115
"6255";"2021-08-05 18:00:00";871.212158
"6256";"2021-08-05 18:15:00";871.212158
"6257";"2021-08-05 18:30:00";878.788086
"6258";"2021-08-05 18:45:00";871.212158
"6259";"2021-08-05 19:00:00";872.39293473474
"6260";"2021-08-05 19:15:00";878.788086
"6261";"2021-08-05 19:30:00";878.788086
"6262";"2021-08-05 19:45:00";874.09286217993
"6263";"2021-08-05 20:00:00";871.212158
"6264";"2021-08-05 20:15:00";874.58522773087
"6265";"2021-08-05 20:30:00";878.788086
"6266";"2021-08-05 20:45:00";878.788086
"6267";"2021-08-05 21:00:00";878.788086
"6268";"2021-08-05 21:15:00";878.788086
"6269";"2021-08-05 21:30:00";878.788086
"6270";"2021-08-05 21:45:00";871.212158
"6271";"2021-08-05 22:00:00";873.13290343666
"6272";"2021-08-05 22:15:00";878.788086
"6273";"2021-08-05 22:30:00";878.788086
"6274";"2021-08-05 22:45:00";878.788086
"6275";"2021-08-05 23:00:00";878.788086
"6276";"2021-08-05 23:15:00";878.788086
"6277";"2021-08-05 23:30:00";878.788086
"6278";"2021-08-05 23:45:00";871.212158
"6279";"2021-08-06 00:00:00";873.22347656562
"6280";"2021-08-06 00:15:00";878.788086
"6281";"2021-08-06 00:30:00";878.788086
"6282";"2021-08-06 00:45:00";880.97052573361
"6283";"2021-08-06 01:00:00";884.78966285892
"6284";"2021-08-06 01:15:00";886.364014
"6285";"2021-08-06 01:30:00";886.364014
"6286";"2021-08-06 01:45:00";893.939209
"6287";"2021-08-06 02:00:00";893.939209
"6288";"2021-08-06 02:15:00";896.57921224912
"6289";"2021-08-06 02:30:00";901.515137
"6290";"2021-08-06 02:45:00";901.515137
"6291";"2021-08-06 03:00:00";893.939209
"6292";"2021-08-06 03:15:00";901.515137
"6293";"2021-08-06 03:30:00";901.515137
"6294";"2021-08-06 03:45:00";909.091065
"6295";"2021-08-06 04:00:00";901.515137
"6296";"2021-08-06 04:15:00";902.26204814293
"6297";"2021-08-06 04:30:00";909.091065
"6298";"2021-08-06 04:45:00";909.091065
"6299";"2021-08-06 05:00:00";901.515137
"6300";"2021-08-06 05:15:00";909.091065
"6301";"2021-08-06 05:30:00";909.091065
"6302";"2021-08-06 05:45:00";909.091065
"6303";"2021-08-06 06:00:00";909.091065
"6304";"2021-08-06 06:15:00";909.04614824922
"6305";"2021-08-06 06:30:00";909.091065
"6306";"2021-08-06 06:45:00";909.091065
"6307";"2021-08-06 07:00:00";909.091065
"6308";"2021-08-06 07:15:00";909.091065
"6309";"2021-08-06 07:30:00";909.091065
"6310";"2021-08-06 07:45:00";909.091065
"6311";"2021-08-06 08:00:00";909.091065
"6312";"2021-08-06 08:15:00";909.091065
"6313";"2021-08-06 08:30:00";909.09106393057
"6314";"2021-08-06 08:45:00";909.091065
"6315";"2021-08-06 09:00:00";909.091065
"6316";"2021-08-06 09:15:00";909.091065
"6317";"2021-08-06 09:30:00";909.091065
"6318";"2021-08-06 09:45:00";909.091065
"6319";"2021-08-06 10:00:00";909.091065
"6320";"2021-08-06 10:15:00";909.091065
"6321";"2021-08-06 10:30:00";909.09106499999
"6322";"2021-08-06 10:45:00";909.091065
"6323";"2021-08-06 11:00:00";909.091065
"6324";"2021-08-06 11:15:00";909.091065
"6325";"2021-08-06 11:30:00";909.091065
"6326";"2021-08-06 11:45:00";909.091065
"6327";"2021-08-06 12:00:00";909.091065
"6328";"2021-08-06 12:15:00";909.091065
"6329";"2021-08-06 12:30:00";909.091065
"6330";"2021-08-06 12:45:00";909.09106073858
"6331";"2021-08-06 13:00:00";909.091065
"6332";"2021-08-06 13:15:00";909.091065
"6333";"2021-08-06 13:30:00";909.091065
"6334";"2021-08-06 13:45:00";909.091065
"6335";"2021-08-06 14:00:00";909.091065
"6336";"2021-08-06 14:15:00";909.091065
"6337";"2021-08-06 14:30:00";909.091065
"6338";"2021-08-06 14:45:00";909.13902304626
"6339";"2021-08-06 15:00:00";909.091065
"6340";"2021-08-06 15:15:00";909.091065
"6341";"2021-08-06 15:30:00";909.091065
"6342";"2021-08-06 15:45:00";909.091065
"6343";"2021-08-06 16:00:00";916.666992
"6344";"2021-08-06 16:15:00";909.091065
"6345";"2021-08-06 16:30:00";916.666992
"6346";"2021-08-06 16:45:00";916.666992
"6347";"2021-08-06 17:00:00";912.89133879465
"6348";"2021-08-06 17:15:00";909.091065
"6349";"2021-08-06 17:30:00";909.091065
"6350";"2021-08-06 17:45:00";916.666992
"6351";"2021-08-06 18:00:00";909.091065
"6352";"2021-08-06 18:15:00";916.666992
"6353";"2021-08-06 18:30:00";909.091065
"6354";"2021-08-06 18:45:00";916.666992
"6355";"2021-08-06 19:00:00";913.50980180817
"6356";"2021-08-06 19:15:00";909.091065
"6357";"2021-08-06 19:30:00";916.666992
"6358";"2021-08-06 19:45:00";916.666992
"6359";"2021-08-06 20:00:00";916.666992
"6360";"2021-08-06 20:15:00";909.091065
"6361";"2021-08-06 20:30:00";916.666992
"6362";"2021-08-06 20:45:00";909.091065
"6363";"2021-08-06 21:00:00";904.26458914812
"6364";"2021-08-06 21:15:00";909.091065
"6365";"2021-08-06 21:30:00";916.666992
"6366";"2021-08-06 21:45:00";909.091065
"6367";"2021-08-06 22:00:00";909.091065
"6368";"2021-08-06 22:15:00";916.666992
"6369";"2021-08-06 22:30:00";916.666992
"6370";"2021-08-06 22:45:00";916.666992
"6371";"2021-08-06 23:00:00";916.666992
"6372";"2021-08-06 23:15:00";916.64184186652
"6373";"2021-08-06 23:30:00";916.666992
"6374";"2021-08-06 23:45:00";916.666992
"6375";"2021-08-07 00:00:00";916.666992
"6376";"2021-08-07 00:15:00";916.666992
"6377";"2021-08-07 00:30:00";916.666992
"6378";"2021-08-07 00:45:00";909.091065
"6379";"2021-08-07 01:00:00";901.515137
"6380";"2021-08-07 01:15:00";893.99892253316
"6381";"2021-08-07 01:30:00";886.364014
"6382";"2021-08-07 01:45:00";878.788086
"6383";"2021-08-07 02:00:00";871.212158
"6384";"2021-08-07 02:15:00";863.635987
"6385";"2021-08-07 02:30:00";848.485108
"6386";"2021-08-07 02:45:00";848.485108
"6387";"2021-08-07 03:00:00";840.90918
"6388";"2021-08-07 03:15:00";840.90918
"6389";"2021-08-07 03:30:00";830.15944693134
"6390";"2021-08-07 03:45:00";818.182129
"6391";"2021-08-07 04:00:00";818.182129
"6392";"2021-08-07 04:15:00";818.182129
"6393";"2021-08-07 04:30:00";818.182129
"6394";"2021-08-07 04:45:00";818.182129
"6395";"2021-08-07 05:00:00";780.302979
"6396";"2021-08-07 05:15:00";787.879151
"6397";"2021-08-07 05:30:00";788.56054925621
"6398";"2021-08-07 05:45:00";780.302979
"6399";"2021-08-07 06:00:00";780.302979
"6400";"2021-08-07 06:15:00";780.302979
"6401";"2021-08-07 06:30:00";772.727051
"6402";"2021-08-07 06:45:00";765.151123
"6403";"2021-08-07 07:00:00";757.57605
"6404";"2021-08-07 07:15:00";765.151123
"6405";"2021-08-07 07:30:00";765.151123
"6406";"2021-08-07 07:45:00";764.54412744578
"6407";"2021-08-07 08:00:00";765.151123
"6408";"2021-08-07 08:15:00";765.151123
"6409";"2021-08-07 08:30:00";765.151123
"6410";"2021-08-07 08:45:00";765.151123
"6411";"2021-08-07 09:00:00";765.151123
"6412";"2021-08-07 09:15:00";765.151123
"6413";"2021-08-07 09:30:00";765.151123
"6414";"2021-08-07 09:45:00";771.12290633622
"6415";"2021-08-07 10:00:00";780.302979
"6416";"2021-08-07 10:15:00";787.879151
"6417";"2021-08-07 10:30:00";795.455078
"6418";"2021-08-07 10:45:00";810.606201
"6419";"2021-08-07 11:00:00";818.182129
"6420";"2021-08-07 11:15:00";825.758057
"6421";"2021-08-07 11:30:00";833.333008
"6422";"2021-08-07 11:45:00";848.485108
"6423";"2021-08-07 12:00:00";856.48077575719
"6424";"2021-08-07 12:15:00";856.061035
"6425";"2021-08-07 12:30:00";856.061035
"6426";"2021-08-07 12:45:00";871.212158
"6427";"2021-08-07 13:00:00";878.788086
"6428";"2021-08-07 13:15:00";878.788086
"6429";"2021-08-07 13:30:00";878.788086
"6430";"2021-08-07 13:45:00";878.788086
"6431";"2021-08-07 14:00:00";879.28632117598
"6432";"2021-08-07 14:15:00";879.65460931823
"6433";"2021-08-07 14:30:00";878.788086
"6434";"2021-08-07 14:45:00";878.788086
"6435";"2021-08-07 15:00:00";886.364014
"6436";"2021-08-07 15:15:00";886.364014
"6437";"2021-08-07 15:30:00";886.364014
"6438";"2021-08-07 15:45:00";893.939209
"6439";"2021-08-07 16:00:00";895.29032227317
"6440";"2021-08-07 16:15:00";893.939209
"6441";"2021-08-07 16:30:00";896.01143401469
"6442";"2021-08-07 16:45:00";893.939209
"6443";"2021-08-07 17:00:00";886.364014
"6444";"2021-08-07 17:15:00";893.939209
"6445";"2021-08-07 17:30:00";893.939209
"6446";"2021-08-07 17:45:00";893.939209
"6447";"2021-08-07 18:00:00";893.939209
"6448";"2021-08-07 18:15:00";893.26177082086
"6449";"2021-08-07 18:30:00";893.939209
"6450";"2021-08-07 18:45:00";893.939209
"6451";"2021-08-07 19:00:00";886.364014
"6452";"2021-08-07 19:15:00";893.939209
"6453";"2021-08-07 19:30:00";893.939209
"6454";"2021-08-07 19:45:00";893.939209
"6455";"2021-08-07 20:00:00";893.939209
"6456";"2021-08-07 20:15:00";892.21276421036
"6457";"2021-08-07 20:30:00";893.939209
"6458";"2021-08-07 20:45:00";901.515137
"6459";"2021-08-07 21:00:00";901.515137
"6460";"2021-08-07 21:15:00";893.939209
"6461";"2021-08-07 21:30:00";901.515137
"6462";"2021-08-07 21:45:00";893.939209
"6463";"2021-08-07 22:00:00";901.515137
"6464";"2021-08-07 22:15:00";893.939209
"6465";"2021-08-07 22:30:00";892.02109576353
"6466";"2021-08-07 22:45:00";893.939209
"6467";"2021-08-07 23:00:00";893.939209
"6468";"2021-08-07 23:15:00";901.515137
"6469";"2021-08-07 23:30:00";893.939209
"6470";"2021-08-07 23:45:00";893.939209
"6471";"2021-08-08 00:00:00";901.515137
"6472";"2021-08-08 00:15:00";901.515137
"6473";"2021-08-08 00:30:00";903.52746445583
"6474";"2021-08-08 00:45:00";901.515137
"6475";"2021-08-08 01:00:00";893.939209
"6476";"2021-08-08 01:15:00";901.515137
"6477";"2021-08-08 01:30:00";893.939209
"6478";"2021-08-08 01:45:00";886.364014
"6479";"2021-08-08 02:00:00";881.53442448559
"6480";"2021-08-08 02:15:00";878.788086
"6481";"2021-08-08 02:30:00";878.27027480378
"6482";"2021-08-08 02:45:00";878.788086
"6483";"2021-08-08 03:00:00";879.05998329929
"6484";"2021-08-08 03:15:00";878.788086
"6485";"2021-08-08 03:30:00";878.788086
"6486";"2021-08-08 03:45:00";878.788086
"6487";"2021-08-08 04:00:00";871.212158
"6488";"2021-08-08 04:15:00";871.212158
"6489";"2021-08-08 04:30:00";863.635987
"6490";"2021-08-08 04:45:00";859.72288483327
"6491";"2021-08-08 05:00:00";856.061035
"6492";"2021-08-08 05:15:00";848.485108
"6493";"2021-08-08 05:30:00";848.485108
"6494";"2021-08-08 05:45:00";848.485108
"6495";"2021-08-08 06:00:00";848.485108
"6496";"2021-08-08 06:15:00";840.90918
"6497";"2021-08-08 06:30:00";836.5382292033
"6498";"2021-08-08 06:45:00";837.20701432181
"6499";"2021-08-08 07:00:00";840.81886763866
"6500";"2021-08-08 07:15:00";845.27712143701
"6501";"2021-08-08 07:30:00";848.485108
"6502";"2021-08-08 07:45:00";848.485108
"6503";"2021-08-08 08:00:00";840.90918
"6504";"2021-08-08 08:15:00";818.182129
"6505";"2021-08-08 08:30:00";795.455078
"6506";"2021-08-08 08:45:00";772.727051
"6507";"2021-08-08 09:00:00";769.95252258917
"6508";"2021-08-08 09:15:00";772.727051
"6509";"2021-08-08 09:30:00";765.151123
"6510";"2021-08-08 09:45:00";765.151123
"6511";"2021-08-08 10:00:00";772.727051
"6512";"2021-08-08 10:15:00";765.151123
"6513";"2021-08-08 10:30:00";772.727051
"6514";"2021-08-08 10:45:00";772.727051
"6515";"2021-08-08 11:00:00";771.00729954287
"6516";"2021-08-08 11:15:00";772.727051
"6517";"2021-08-08 11:30:00";780.302979
"6518";"2021-08-08 11:45:00";795.455078
"6519";"2021-08-08 12:00:00";803.03003
"6520";"2021-08-08 12:15:00";795.455078
"6521";"2021-08-08 12:30:00";810.606201
"6522";"2021-08-08 12:45:00";810.606201
"6523";"2021-08-08 13:00:00";810.45723939723
"6524";"2021-08-08 13:15:00";818.182129
"6525";"2021-08-08 13:30:00";833.333008
"6526";"2021-08-08 13:45:00";848.485108
"6527";"2021-08-08 14:00:00";851.90593718655
"6528";"2021-08-08 14:15:00";856.061035
"6529";"2021-08-08 14:30:00";871.212158
"6530";"2021-08-08 14:45:00";878.788086
"6531";"2021-08-08 15:00:00";878.788086
"6532";"2021-08-08 15:15:00";879.01356404765
"6533";"2021-08-08 15:30:00";878.788086
"6534";"2021-08-08 15:45:00";876.82983098896
"6535";"2021-08-08 16:00:00";878.788086
"6536";"2021-08-08 16:15:00";886.364014
"6537";"2021-08-08 16:30:00";886.364014
"6538";"2021-08-08 16:45:00";886.364014
"6539";"2021-08-08 17:00:00";886.364014
"6540";"2021-08-08 17:15:00";892.4814828488
"6541";"2021-08-08 17:30:00";893.939209
