"date";"T2B2"
"3753";"2021-07-10 16:30:00";-46.7234496999208
"3754";"2021-07-10 16:45:00";-43.9398200000014
"3755";"2021-07-10 17:00:00";-36.3636480000005
"3756";"2021-07-10 17:15:00";-36.3636480000005
"3757";"2021-07-10 17:30:00";-36.3636480000005
"3758";"2021-07-10 17:45:00";-37.2177873549408
"3759";"2021-07-10 18:00:00";-36.3636480000005
"3760";"2021-07-10 18:15:00";-36.3636480000005
"3761";"2021-07-10 18:30:00";-43.9398200000014
"3762";"2021-07-10 18:45:00";-21.2117920000001
"3763";"2021-07-10 19:00:00";-36.3636480000005
"3764";"2021-07-10 19:15:00";-36.3636480000005
"3765";"2021-07-10 19:30:00";-36.3636480000005
"3766";"2021-07-10 19:45:00";-35.4838009097111
"3767";"2021-07-10 20:00:00";-36.3636480000005
"3768";"2021-07-10 20:15:00";-36.3636480000005
"3769";"2021-07-10 20:30:00";-21.2117920000001
"3770";"2021-07-10 20:45:00";-36.3636480000005
"3771";"2021-07-10 21:00:00";-36.3636480000005
"3772";"2021-07-10 21:15:00";-35.3243274354609
"3773";"2021-07-10 21:30:00";-36.3636480000005
"3774";"2021-07-10 21:45:00";-35.3551869504408
"3775";"2021-07-10 22:00:00";-36.3636480000005
"3776";"2021-07-10 22:15:00";-36.3636480000005
"3777";"2021-07-10 22:30:00";-21.2117920000001
"3778";"2021-07-10 22:45:00";-36.3636480000005
"3779";"2021-07-10 23:00:00";-36.3636480000005
"3780";"2021-07-10 23:15:00";-21.2117920000001
"3781";"2021-07-10 23:30:00";-36.3636480000005
"3782";"2021-07-10 23:45:00";-36.3636480000005
"3783";"2021-07-11 00:00:00";-39.8540725894109
"3784";"2021-07-11 00:15:00";-36.3636480000005
"3785";"2021-07-11 00:30:00";-21.2117920000001
"3786";"2021-07-11 00:45:00";-36.3636480000005
"3787";"2021-07-11 01:00:00";-36.3636480000005
"3788";"2021-07-11 01:15:00";-36.3636480000005
"3789";"2021-07-11 01:30:00";-36.3636480000005
"3790";"2021-07-11 01:45:00";-59.0906990000003
"3791";"2021-07-11 02:00:00";-71.4163993432503
"3792";"2021-07-11 02:15:00";-74.2427980000011
"3793";"2021-07-11 02:30:00";-81.8177489999998
"3794";"2021-07-11 02:45:00";-96.969849000001
"3795";"2021-07-11 03:00:00";-96.969849000001
"3796";"2021-07-11 03:15:00";-96.969849000001
"3797";"2021-07-11 03:30:00";-96.969849000001
"3798";"2021-07-11 03:45:00";-96.969849000001
"3799";"2021-07-11 04:00:00";-96.969849000001
"3800";"2021-07-11 04:15:00";-94.924531430961
"3801";"2021-07-11 04:30:00";-96.969849000001
"3802";"2021-07-11 04:45:00";-104.545777000001
"3803";"2021-07-11 05:00:00";-104.545777000001
"3804";"2021-07-11 05:15:00";-119.696656
"3805";"2021-07-11 05:30:00";-134.848755000001
"3806";"2021-07-11 05:45:00";-119.696656
"3807";"2021-07-11 06:00:00";-119.696656
"3808";"2021-07-11 06:15:00";-128.56808673934
"3809";"2021-07-11 06:30:00";-134.848755000001
"3810";"2021-07-11 06:45:00";-134.848755000001
"3811";"2021-07-11 07:00:00";-134.848755000001
"3812";"2021-07-11 07:15:00";-134.848755000001
"3813";"2021-07-11 07:30:00";-157.575806000001
"3814";"2021-07-11 07:45:00";-165.151734000001
"3815";"2021-07-11 08:00:00";-180.302857000001
"3816";"2021-07-11 08:15:00";-180.302857000001
"3817";"2021-07-11 08:30:00";-183.055239525191
"3818";"2021-07-11 08:45:00";-180.302857000001
"3819";"2021-07-11 09:00:00";-165.151734000001
"3820";"2021-07-11 09:15:00";-165.151734000001
"3821";"2021-07-11 09:30:00";-165.151734000001
"3822";"2021-07-11 09:45:00";-165.151734000001
"3823";"2021-07-11 10:00:00";-165.151734000001
"3824";"2021-07-11 10:15:00";-157.575806000001
"3825";"2021-07-11 10:30:00";-149.92785771548
"3826";"2021-07-11 10:45:00";-142.423706
"3827";"2021-07-11 11:00:00";-134.848755000001
"3828";"2021-07-11 11:15:00";-134.848755000001
"3829";"2021-07-11 11:30:00";-134.848755000001
"3830";"2021-07-11 11:45:00";-119.696656
"3831";"2021-07-11 12:00:00";-119.696656
"3832";"2021-07-11 12:15:00";-104.545777000001
"3833";"2021-07-11 12:30:00";-101.38375147881
"3834";"2021-07-11 12:45:00";-104.545777000001
"3835";"2021-07-11 13:00:00";-96.969849000001
"3836";"2021-07-11 13:15:00";-81.8177489999998
"3837";"2021-07-11 13:30:00";-81.8177489999998
"3838";"2021-07-11 13:45:00";-74.2427980000011
"3839";"2021-07-11 14:00:00";-74.2427980000011
"3840";"2021-07-11 14:15:00";-74.2427980000011
"3841";"2021-07-11 14:30:00";-59.0906990000003
"3842";"2021-07-11 14:45:00";-58.5669483906695
"3843";"2021-07-11 15:00:00";-59.0906990000003
"3844";"2021-07-11 15:15:00";-43.9398200000014
"3845";"2021-07-11 15:30:00";-36.3636480000005
"3846";"2021-07-11 15:45:00";-36.3636480000005
"3847";"2021-07-11 16:00:00";-21.2117920000001
"3848";"2021-07-11 16:15:00";-21.2117920000001
"3849";"2021-07-11 16:30:00";-43.9398200000014
"3850";"2021-07-11 16:45:00";-45.4702404764212
"3851";"2021-07-11 17:00:00";-36.3636480000005
"3852";"2021-07-11 17:15:00";-36.3636480000005
"3853";"2021-07-11 17:30:00";-36.3636480000005
"3854";"2021-07-11 17:45:00";-36.3636480000005
"3855";"2021-07-11 18:00:00";-36.3636480000005
"3856";"2021-07-11 18:15:00";-36.3636480000005
"3857";"2021-07-11 18:30:00";-36.3636480000005
"3858";"2021-07-11 18:45:00";-36.3636480000005
"3859";"2021-07-11 19:00:00";-35.0979604682907
"3860";"2021-07-11 19:15:00";-36.3636480000005
"3861";"2021-07-11 19:30:00";-36.3636480000005
"3862";"2021-07-11 19:45:00";-21.2117920000001
"3863";"2021-07-11 20:00:00";-36.3636480000005
"3864";"2021-07-11 20:15:00";-36.3636480000005
"3865";"2021-07-11 20:30:00";-36.3636480000005
"3866";"2021-07-11 20:45:00";-36.3636480000005
"3867";"2021-07-11 21:00:00";-30.3829615340601
"3868";"2021-07-11 21:15:00";-21.2117920000001
"3869";"2021-07-11 21:30:00";-13.6368410000014
"3870";"2021-07-11 21:45:00";-13.6368410000014
"3871";"2021-07-11 22:00:00";-21.2117920000001
"3872";"2021-07-11 22:15:00";-13.6368410000014
"3873";"2021-07-11 22:30:00";-21.2117920000001
"3874";"2021-07-11 22:45:00";-21.2117920000001
"3875";"2021-07-11 23:00:00";1.51525799999945
"3876";"2021-07-11 23:15:00";3.28478335104046
"3877";"2021-07-11 23:30:00";-9.5811145580501
"3878";"2021-07-11 23:45:00";-13.6368410000014
"3879";"2021-07-12 00:00:00";1.51525799999945
"3880";"2021-07-12 00:15:00";1.51525799999945
"3881";"2021-07-12 00:30:00";-13.6368410000014
"3882";"2021-07-12 00:45:00";1.51525799999945
"3883";"2021-07-12 01:00:00";1.51525799999945
"3884";"2021-07-12 01:15:00";-7.53467712846032
"3885";"2021-07-12 01:30:00";-13.6368410000014
"3886";"2021-07-12 01:45:00";-13.6368410000014
"3887";"2021-07-12 02:00:00";-21.2117920000001
"3888";"2021-07-12 02:15:00";-36.3636480000005
"3889";"2021-07-12 02:30:00";-36.3636480000005
"3890";"2021-07-12 02:45:00";-43.9398200000014
"3891";"2021-07-12 03:00:00";-59.0906990000003
"3892";"2021-07-12 03:15:00";-59.0272817366695
"3893";"2021-07-12 03:30:00";-59.0906990000003
"3894";"2021-07-12 03:45:00";-74.2427980000011
"3895";"2021-07-12 04:00:00";-81.8177489999998
"3896";"2021-07-12 04:15:00";-81.8177489999998
"3897";"2021-07-12 04:30:00";-81.8177489999998
"3898";"2021-07-12 04:45:00";-81.8177489999998
"3899";"2021-07-12 05:00:00";-81.8177489999998
"3900";"2021-07-12 05:15:00";-96.969849000001
"3901";"2021-07-12 05:30:00";-98.81310949625
"3902";"2021-07-12 05:45:00";-96.969849000001
"3903";"2021-07-12 06:00:00";-104.545777000001
"3904";"2021-07-12 06:15:00";-104.545777000001
"3905";"2021-07-12 06:30:00";-104.545777000001
"3906";"2021-07-12 06:45:00";-104.545777000001
"3907";"2021-07-12 07:00:00";-119.696656
"3908";"2021-07-12 07:15:00";-119.696656
"3909";"2021-07-12 07:30:00";-118.767226871279
"3910";"2021-07-12 07:45:00";-119.696656
"3911";"2021-07-12 08:00:00";-119.696656
"3912";"2021-07-12 08:15:00";-119.696656
"3913";"2021-07-12 08:30:00";-119.696656
"3914";"2021-07-12 08:45:00";-134.848755000001
"3915";"2021-07-12 09:00:00";-134.848755000001
"3916";"2021-07-12 09:15:00";-134.848755000001
"3917";"2021-07-12 09:30:00";-134.848755000001
"3918";"2021-07-12 09:45:00";-144.028541267291
"3919";"2021-07-12 10:00:00";-157.575806000001
"3920";"2021-07-12 10:15:00";-165.151734000001
"3921";"2021-07-12 10:30:00";-157.575806000001
"3922";"2021-07-12 10:45:00";-142.423706
"3923";"2021-07-12 11:00:00";-134.848755000001
"3924";"2021-07-12 11:15:00";-119.696656
"3925";"2021-07-12 11:30:00";-119.696656
"3926";"2021-07-12 11:45:00";-120.8491030896
"3927";"2021-07-12 12:00:00";-119.696656
"3928";"2021-07-12 12:15:00";-119.696656
"3929";"2021-07-12 12:30:00";-119.696656
"3930";"2021-07-12 12:45:00";-104.545777000001
"3931";"2021-07-12 13:00:00";-96.969849000001
"3932";"2021-07-12 13:15:00";-96.969849000001
"3933";"2021-07-12 13:30:00";-81.8177489999998
"3934";"2021-07-12 13:45:00";-76.9669203369704
"3935";"2021-07-12 14:00:00";-74.2427980000011
"3936";"2021-07-12 14:15:00";-59.0906990000003
"3937";"2021-07-12 14:30:00";-43.9398200000014
"3938";"2021-07-12 14:45:00";-43.9398200000014
"3939";"2021-07-12 15:00:00";-43.9398200000014
"3940";"2021-07-12 15:15:00";-43.9398200000014
"3941";"2021-07-12 15:30:00";-36.3636480000005
"3942";"2021-07-12 15:45:00";-36.3636480000005
"3943";"2021-07-12 16:00:00";-37.1342536362008
"3944";"2021-07-12 16:15:00";-36.3636480000005
"3945";"2021-07-12 16:30:00";-36.3636480000005
"3946";"2021-07-12 16:45:00";-36.3636480000005
"3947";"2021-07-12 17:00:00";-21.2117920000001
"3948";"2021-07-12 17:15:00";-21.2117920000001
"3949";"2021-07-12 17:30:00";-21.2117920000001
"3950";"2021-07-12 17:45:00";-21.2117920000001
"3951";"2021-07-12 18:00:00";-22.9770454520094
"3952";"2021-07-12 18:15:00";-21.2117920000001
"3953";"2021-07-12 18:30:00";-13.6368410000014
"3954";"2021-07-12 18:45:00";-13.6368410000014
"3955";"2021-07-12 19:00:00";-21.2117920000001
"3956";"2021-07-12 19:15:00";-13.6368410000014
"3957";"2021-07-12 19:30:00";-13.6368410000014
"3958";"2021-07-12 19:45:00";-13.6368410000014
"3959";"2021-07-12 20:00:00";-13.6368410000014
"3960";"2021-07-12 20:15:00";-12.4149394092201
"3961";"2021-07-12 20:30:00";-13.6368410000014
"3962";"2021-07-12 20:45:00";-13.6368410000014
"3963";"2021-07-12 21:00:00";1.51525799999945
"3964";"2021-07-12 21:15:00";-13.6368410000014
"3965";"2021-07-12 21:30:00";-13.6368410000014
"3966";"2021-07-12 21:45:00";-13.6368410000014
"3967";"2021-07-12 22:00:00";-13.6368410000014
"3968";"2021-07-12 22:15:00";-19.6616533434499
"3969";"2021-07-12 22:30:00";-21.2117920000001
"3970";"2021-07-12 22:45:00";-13.6368410000014
"3971";"2021-07-12 23:00:00";-21.2117920000001
"3972";"2021-07-12 23:15:00";-21.2117920000001
"3973";"2021-07-12 23:30:00";-13.6368410000014
"3974";"2021-07-12 23:45:00";-13.6368410000014
"3975";"2021-07-13 00:00:00";-13.6368410000014
"3976";"2021-07-13 00:15:00";1.51525799999945
"3977";"2021-07-13 00:30:00";-2.73192281754018
"3978";"2021-07-13 00:45:00";-13.6368410000014
"3979";"2021-07-13 01:00:00";-13.6368410000014
"3980";"2021-07-13 01:15:00";-13.6368410000014
"3981";"2021-07-13 01:30:00";1.51525799999945
"3982";"2021-07-13 01:45:00";-13.6368410000014
"3983";"2021-07-13 02:00:00";1.51525799999945
"3984";"2021-07-13 02:15:00";-21.2117920000001
"3985";"2021-07-13 02:30:00";-25.6802156737594
"3986";"2021-07-13 02:45:00";-21.2117920000001
"3987";"2021-07-13 03:00:00";-36.3636480000005
"3988";"2021-07-13 03:15:00";-59.0906990000003
"3989";"2021-07-13 03:30:00";-74.2427980000011
"3990";"2021-07-13 03:45:00";-81.8177489999998
"3991";"2021-07-13 04:00:00";-81.8177489999998
"3992";"2021-07-13 04:15:00";-81.8177489999998
"3993";"2021-07-13 04:30:00";-81.8177489999998
"3994";"2021-07-13 04:45:00";-89.3086999123316
"3995";"2021-07-13 05:00:00";-96.969849000001
"3996";"2021-07-13 05:15:00";-96.969849000001
"3997";"2021-07-13 05:30:00";-96.969849000001
"3998";"2021-07-13 05:45:00";-104.545777000001
"3999";"2021-07-13 06:00:00";-119.696656
"4000";"2021-07-13 06:15:00";-119.696656
"4001";"2021-07-13 06:30:00";-119.696656
"4002";"2021-07-13 06:45:00";-120.90549090371
"4003";"2021-07-13 07:00:00";-119.696656
"4004";"2021-07-13 07:15:00";-119.696656
"4005";"2021-07-13 07:30:00";-134.848755000001
"4006";"2021-07-13 07:45:00";-134.848755000001
"4007";"2021-07-13 08:00:00";-134.848755000001
"4008";"2021-07-13 08:15:00";-157.575806000001
"4009";"2021-07-13 08:30:00";-180.302857000001
"4010";"2021-07-13 08:45:00";-191.99040212631
"4011";"2021-07-13 09:00:00";-195.454712000001
"4012";"2021-07-13 09:15:00";-195.454712000001
"4013";"2021-07-13 09:30:00";-195.454712000001
"4014";"2021-07-13 09:45:00";-195.454712000001
"4015";"2021-07-13 10:00:00";-195.454712000001
"4016";"2021-07-13 10:15:00";-195.454712000001
"4017";"2021-07-13 10:30:00";-195.454712000001
"4018";"2021-07-13 10:45:00";-195.454712000001
"4019";"2021-07-13 11:00:00";-199.437931390721
"4020";"2021-07-13 11:15:00";-195.454712000001
"4021";"2021-07-13 11:30:00";-180.302857000001
"4022";"2021-07-13 11:45:00";-180.302857000001
"4023";"2021-07-13 12:00:00";-165.151734000001
"4024";"2021-07-13 12:15:00";-157.575806000001
"4025";"2021-07-13 12:30:00";-134.848755000001
"4026";"2021-07-13 12:45:00";-119.696656
"4027";"2021-07-13 13:00:00";-109.261146150371
"4028";"2021-07-13 13:15:00";-104.545777000001
"4029";"2021-07-13 13:30:00";-104.545777000001
"4030";"2021-07-13 13:45:00";-96.969849000001
"4031";"2021-07-13 14:00:00";-96.969849000001
"4032";"2021-07-13 14:15:00";-81.8177489999998
"4033";"2021-07-13 14:30:00";-81.8177489999998
"4034";"2021-07-13 14:45:00";-74.2427980000011
"4035";"2021-07-13 15:00:00";-74.2427980000011
"4036";"2021-07-13 15:15:00";-78.54434456745
"4037";"2021-07-13 15:30:00";-74.2427980000011
"4038";"2021-07-13 15:45:00";-59.0906990000003
"4039";"2021-07-13 16:00:00";-59.0906990000003
"4040";"2021-07-13 16:15:00";-59.0906990000003
"4041";"2021-07-13 16:30:00";-59.0906990000003
"4042";"2021-07-13 16:45:00";-59.0906990000003
"4043";"2021-07-13 17:00:00";-59.0906990000003
"4044";"2021-07-13 17:15:00";-47.7188913999216
"4045";"2021-07-13 17:30:00";-43.9398200000014
"4046";"2021-07-13 17:45:00";-59.0906990000003
"4047";"2021-07-13 18:00:00";-59.0906990000003
"4048";"2021-07-13 18:15:00";-59.0906990000003
"4049";"2021-07-13 18:30:00";-43.9398200000014
"4050";"2021-07-13 18:45:00";-43.9398200000014
"4051";"2021-07-13 19:00:00";-36.3636480000005
"4052";"2021-07-13 19:15:00";-37.5403489927794
"4053";"2021-07-13 19:30:00";-43.9398200000014
"4054";"2021-07-13 19:45:00";-43.9398200000014
"4055";"2021-07-13 20:00:00";-36.3636480000005
"4056";"2021-07-13 20:15:00";-36.3636480000005
"4057";"2021-07-13 20:30:00";-36.3636480000005
"4058";"2021-07-13 20:45:00";-21.2117920000001
"4059";"2021-07-13 21:00:00";-36.3636480000005
"4060";"2021-07-13 21:15:00";-36.3636480000005
"4061";"2021-07-13 21:30:00";-35.3652296999808
"4062";"2021-07-13 21:45:00";-36.3636480000005
"4063";"2021-07-13 22:00:00";-36.3636480000005
"4064";"2021-07-13 22:15:00";-36.3636480000005
"4065";"2021-07-13 22:30:00";-21.2117920000001
"4066";"2021-07-13 22:45:00";-21.2117920000001
"4067";"2021-07-13 23:00:00";-21.2117920000001
"4068";"2021-07-13 23:15:00";-13.6368410000014
"4069";"2021-07-13 23:30:00";-9.98287096352033
"4070";"2021-07-13 23:45:00";-13.6368410000014
"4071";"2021-07-14 00:00:00";-21.2117920000001
"4072";"2021-07-14 00:15:00";-21.2117920000001
"4073";"2021-07-14 00:30:00";-21.2117920000001
"4074";"2021-07-14 00:45:00";-21.2117920000001
"4075";"2021-07-14 01:00:00";-21.2117920000001
"4076";"2021-07-14 01:15:00";-21.2117920000001
"4077";"2021-07-14 01:30:00";-13.6368410000014
"4078";"2021-07-14 01:45:00";-22.0455332076908
"4079";"2021-07-14 02:00:00";-36.3636480000005
"4080";"2021-07-14 02:15:00";-43.9398200000014
"4081";"2021-07-14 02:30:00";-59.0906990000003
"4082";"2021-07-14 02:45:00";-74.2427980000011
"4083";"2021-07-14 03:00:00";-81.8177489999998
"4084";"2021-07-14 03:15:00";-81.8177489999998
"4085";"2021-07-14 03:30:00";-96.969849000001
"4086";"2021-07-14 03:45:00";-100.69729194126
"4087";"2021-07-14 04:00:00";-96.969849000001
"4088";"2021-07-14 04:15:00";-96.969849000001
"4089";"2021-07-14 04:30:00";-96.969849000001
"4090";"2021-07-14 04:45:00";-104.545777000001
"4091";"2021-07-14 05:00:00";-119.696656
"4092";"2021-07-14 05:15:00";-134.848755000001
"4093";"2021-07-14 05:30:00";-142.423706
"4094";"2021-07-14 05:45:00";-151.671839004901
"4095";"2021-07-14 06:00:00";-157.575806000001
"4096";"2021-07-14 06:15:00";-157.575806000001
"4097";"2021-07-14 06:30:00";-165.151734000001
"4098";"2021-07-14 06:45:00";-165.151734000001
"4099";"2021-07-14 07:00:00";-180.302857000001
"4100";"2021-07-14 07:15:00";-180.302857000001
"4101";"2021-07-14 07:30:00";-195.454712000001
"4102";"2021-07-14 07:45:00";-195.454712000001
"4103";"2021-07-14 08:00:00";-191.67070451331
"4104";"2021-07-14 08:15:00";-192.97948496931
"4105";"2021-07-14 08:30:00";-203.029663000001
"4106";"2021-07-14 08:45:00";-218.181763000001
"4107";"2021-07-14 09:00:00";-218.181763000001
"4108";"2021-07-14 09:15:00";-218.181763000001
"4109";"2021-07-14 09:30:00";-218.181763000001
"4110";"2021-07-14 09:45:00";-218.181763000001
"4111";"2021-07-14 10:00:00";-217.19765417593
"4112";"2021-07-14 10:15:00";-218.181763000001
"4113";"2021-07-14 10:30:00";-218.181763000001
"4114";"2021-07-14 10:45:00";-203.029663000001
"4115";"2021-07-14 11:00:00";-203.029663000001
"4116";"2021-07-14 11:15:00";-203.029663000001
"4117";"2021-07-14 11:30:00";-203.029663000001
"4118";"2021-07-14 11:45:00";-195.454712000001
"4119";"2021-07-14 12:00:00";-180.302857000001
"4120";"2021-07-14 12:15:00";-170.071023568711
"4121";"2021-07-14 12:30:00";-165.151734000001
"4122";"2021-07-14 12:45:00";-157.575806000001
"4123";"2021-07-14 13:00:00";-134.848755000001
"4124";"2021-07-14 13:15:00";-119.696656
"4125";"2021-07-14 13:30:00";-104.545777000001
"4126";"2021-07-14 13:45:00";-96.969849000001
"4127";"2021-07-14 14:00:00";-81.8177489999998
"4128";"2021-07-14 14:15:00";-77.7966144866896
"4129";"2021-07-14 14:30:00";-81.8177489999998
"4130";"2021-07-14 14:45:00";-81.8177489999998
"4131";"2021-07-14 15:00:00";-74.2427980000011
"4132";"2021-07-14 15:15:00";-74.2427980000011
"4133";"2021-07-14 15:30:00";-59.0906990000003
"4134";"2021-07-14 15:45:00";-59.0906990000003
"4135";"2021-07-14 16:00:00";-59.0906990000003
"4136";"2021-07-14 16:15:00";-59.0906990000003
"4137";"2021-07-14 16:30:00";-59.1597711384402
"4138";"2021-07-14 16:45:00";-59.0906990000003
"4139";"2021-07-14 17:00:00";-59.0906990000003
"4140";"2021-07-14 17:15:00";-59.0906990000003
"4141";"2021-07-14 17:30:00";-59.0906990000003
"4142";"2021-07-14 17:45:00";-59.0916750000015
"4143";"2021-07-14 18:00:00";-59.0906990000003
"4144";"2021-07-14 18:15:00";-43.9417730000005
"4145";"2021-07-14 18:30:00";-46.5244110554213
"4146";"2021-07-14 18:45:00";-59.0916750000015
"4147";"2021-07-14 19:00:00";-59.0916750000015
"4148";"2021-07-14 19:15:00";-43.9417730000005
"4149";"2021-07-14 19:30:00";-59.0916750000015
"4150";"2021-07-14 19:45:00";-59.0906990000003
"4151";"2021-07-14 20:00:00";-59.0906990000003
"4152";"2021-07-14 20:15:00";-59.0916750000015
"4153";"2021-07-14 20:30:00";-58.8847447042808
"4154";"2021-07-14 20:45:00";-59.0906990000003
"4155";"2021-07-14 21:00:00";-59.0916750000015
"4156";"2021-07-14 21:15:00";-59.0906990000003
"4157";"2021-07-14 21:30:00";-59.0906990000003
"4158";"2021-07-14 21:45:00";-36.3636480000005
"4159";"2021-07-14 22:00:00";-43.9398200000014
"4160";"2021-07-14 22:15:00";-43.9398200000014
"4161";"2021-07-14 22:30:00";-36.3636480000005
"4162";"2021-07-14 22:45:00";-38.7085771213297
"4163";"2021-07-14 23:00:00";-43.9417730000005
"4164";"2021-07-14 23:15:00";-43.9398200000014
"4165";"2021-07-14 23:30:00";-43.9398200000014
"4166";"2021-07-14 23:45:00";-36.3636480000005
"4167";"2021-07-15 00:00:00";-43.9398200000014
"4168";"2021-07-15 00:15:00";-36.3616950000014
"4169";"2021-07-15 00:30:00";-31.8459905628497
"4170";"2021-07-15 00:45:00";-33.6554903917004
"4171";"2021-07-15 01:00:00";-36.3636480000005
"4172";"2021-07-15 01:15:00";-36.3616950000014
"4173";"2021-07-15 01:30:00";-36.3636480000005
"4174";"2021-07-15 01:45:00";-36.3616950000014
"4175";"2021-07-15 02:00:00";-34.4804122186106
"4176";"2021-07-15 02:15:00";-36.3616950000014
"4177";"2021-07-15 02:30:00";-43.9398200000014
"4178";"2021-07-15 02:45:00";-43.9398200000014
"4179";"2021-07-15 03:00:00";-44.4635793573707
"4180";"2021-07-15 03:15:00";-43.9417730000005
"4181";"2021-07-15 03:30:00";-43.9398200000014
"4182";"2021-07-15 03:45:00";-59.0906990000003
"4183";"2021-07-15 04:00:00";-59.0906990000003
"4184";"2021-07-15 04:15:00";-59.0916750000015
"4185";"2021-07-15 04:30:00";-74.2427980000011
"4186";"2021-07-15 04:45:00";-74.241822
"4187";"2021-07-15 05:00:00";-70.9656822163506
"4188";"2021-07-15 05:15:00";-74.241822
"4189";"2021-07-15 05:30:00";-81.8177489999998
"4190";"2021-07-15 05:45:00";-74.2427980000011
"4191";"2021-07-15 06:00:00";-72.0273262729916
"4192";"2021-07-15 06:15:00";-81.8177489999998
"4193";"2021-07-15 06:30:00";-96.969849000001
