"date";"T1C2"
"633";"2021-06-08 04:30:00";73.2688148518171
"634";"2021-06-08 04:45:00";68.181999
"635";"2021-06-08 05:00:00";68.181999
"636";"2021-06-08 05:15:00";75.758003
"637";"2021-06-08 05:30:00";68.181999
"638";"2021-06-08 05:45:00";75.758003
"639";"2021-06-08 06:00:00";75.758003
"640";"2021-06-08 06:15:00";75.758003
"641";"2021-06-08 06:30:00";75.9483606134534
"642";"2021-06-08 06:45:00";75.758003
"643";"2021-06-08 07:00:00";75.758003
"644";"2021-06-08 07:15:00";75.758003
"645";"2021-06-08 07:30:00";75.758003
"646";"2021-06-08 07:45:00";75.758003
"647";"2021-06-08 08:00:00";68.181999
"648";"2021-06-08 08:15:00";75.758003
"649";"2021-06-08 08:30:00";83.7596174690595
"650";"2021-06-08 08:45:00";83.333
"651";"2021-06-08 09:00:00";75.758003
"652";"2021-06-08 09:15:00";75.758003
"653";"2021-06-08 09:30:00";75.758003
"654";"2021-06-08 09:45:00";75.758003
"655";"2021-06-08 10:00:00";83.333
"656";"2021-06-08 10:15:00";75.758003
"657";"2021-06-08 10:30:00";75.758003
"658";"2021-06-08 10:45:00";82.6651065653884
"659";"2021-06-08 11:00:00";83.333
"660";"2021-06-08 11:15:00";75.758003
"661";"2021-06-08 11:30:00";83.333
"662";"2021-06-08 11:45:00";75.758003
"663";"2021-06-08 12:00:00";75.758003
"664";"2021-06-08 12:15:00";83.333
"665";"2021-06-08 12:30:00";83.333
"666";"2021-06-08 12:45:00";77.2308758427995
"667";"2021-06-08 13:00:00";75.758003
"668";"2021-06-08 13:15:00";83.333
"669";"2021-06-08 13:30:00";83.333
"670";"2021-06-08 13:45:00";83.333
"671";"2021-06-08 14:00:00";83.333
"672";"2021-06-08 14:15:00";83.333
"673";"2021-06-08 14:30:00";83.333
"674";"2021-06-08 14:45:00";83.333
"675";"2021-06-08 15:00:00";83.3459964551192
"676";"2021-06-08 15:15:00";83.333
"677";"2021-06-08 15:30:00";83.333
"678";"2021-06-08 15:45:00";83.333
"679";"2021-06-08 16:00:00";83.333
"680";"2021-06-08 16:15:00";83.333
"681";"2021-06-08 16:30:00";75.758003
"682";"2021-06-08 16:45:00";83.333
"683";"2021-06-08 17:00:00";80.2263346686785
"684";"2021-06-08 17:15:00";75.758003
"685";"2021-06-08 17:30:00";83.333
"686";"2021-06-08 17:45:00";83.333
"687";"2021-06-08 18:00:00";75.758003
"688";"2021-06-08 18:15:00";83.333
"689";"2021-06-08 18:30:00";75.758003
"690";"2021-06-08 18:45:00";83.333
"691";"2021-06-08 19:00:00";85.2267379869613
"692";"2021-06-08 19:15:00";83.333
"693";"2021-06-08 19:30:00";83.333
"694";"2021-06-08 19:45:00";75.758003
"695";"2021-06-08 20:00:00";83.333
"696";"2021-06-08 20:15:00";83.333
"697";"2021-06-08 20:30:00";83.333
"698";"2021-06-08 20:45:00";75.758003
"699";"2021-06-08 21:00:00";75.758003
"700";"2021-06-08 21:15:00";76.2694895690031
"701";"2021-06-08 21:30:00";75.758003
"702";"2021-06-08 21:45:00";75.758003
"703";"2021-06-08 22:00:00";75.758003
"704";"2021-06-08 22:15:00";75.758003
"705";"2021-06-08 22:30:00";75.758003
"706";"2021-06-08 22:45:00";75.758003
"707";"2021-06-08 23:00:00";75.758003
"708";"2021-06-08 23:15:00";75.7579725621663
"709";"2021-06-08 23:30:00";75.758003
"710";"2021-06-08 23:45:00";75.758003
"711";"2021-06-09 00:00:00";75.758003
"712";"2021-06-09 00:15:00";75.758003
"713";"2021-06-09 00:30:00";75.758003
"714";"2021-06-09 00:45:00";75.758003
"715";"2021-06-09 01:00:00";75.758003
"716";"2021-06-09 01:15:00";75.758003
"717";"2021-06-09 01:30:00";76.3884926324382
"718";"2021-06-09 01:45:00";75.758003
"719";"2021-06-09 02:00:00";75.758003
"720";"2021-06-09 02:15:00";83.333
"721";"2021-06-09 02:30:00";75.758003
"722";"2021-06-09 02:45:00";75.758003
"723";"2021-06-09 03:00:00";75.758003
"724";"2021-06-09 03:15:00";68.181999
"725";"2021-06-09 03:30:00";69.4733158349031
"726";"2021-06-09 03:45:00";75.758003
"727";"2021-06-09 04:00:00";75.758003
"728";"2021-06-09 04:15:00";68.181999
"729";"2021-06-09 04:30:00";75.758003
"730";"2021-06-09 04:45:00";68.181999
"731";"2021-06-09 05:00:00";75.758003
"732";"2021-06-09 05:15:00";75.758003
"733";"2021-06-09 05:30:00";75.2495538679056
"734";"2021-06-09 05:45:00";75.758003
"735";"2021-06-09 06:00:00";75.758003
"736";"2021-06-09 06:15:00";75.758003
"737";"2021-06-09 06:30:00";68.181999
"738";"2021-06-09 06:45:00";75.758003
"739";"2021-06-09 07:00:00";75.758003
"740";"2021-06-09 07:15:00";75.758003
"741";"2021-06-09 07:30:00";75.758003
"742";"2021-06-09 07:45:00";75.7121172241162
"743";"2021-06-09 08:00:00";75.758003
"744";"2021-06-09 08:15:00";75.758003
"745";"2021-06-09 08:30:00";75.758003
"746";"2021-06-09 08:45:00";75.758003
"747";"2021-06-09 09:00:00";75.758003
"748";"2021-06-09 09:15:00";75.758003
"749";"2021-06-09 09:30:00";75.758003
"750";"2021-06-09 09:45:00";81.4111556329412
"751";"2021-06-09 10:00:00";83.333
"752";"2021-06-09 10:15:00";75.758003
"753";"2021-06-09 10:30:00";75.758003
"754";"2021-06-09 10:45:00";75.758003
"755";"2021-06-09 11:00:00";75.758003
"756";"2021-06-09 11:15:00";75.758003
"757";"2021-06-09 11:30:00";83.333
"758";"2021-06-09 11:45:00";85.1989576550362
"759";"2021-06-09 12:00:00";83.333
"760";"2021-06-09 12:15:00";83.333
"761";"2021-06-09 12:30:00";83.333
"762";"2021-06-09 12:45:00";83.333
"763";"2021-06-09 13:00:00";83.333
"764";"2021-06-09 13:15:00";83.333
"765";"2021-06-09 13:30:00";83.333
"766";"2021-06-09 13:45:00";83.333
"767";"2021-06-09 14:00:00";85.6500141030944
"768";"2021-06-09 14:15:00";83.333
"769";"2021-06-09 14:30:00";75.758003
"770";"2021-06-09 14:45:00";83.333
"771";"2021-06-09 15:00:00";83.333
"772";"2021-06-09 15:15:00";75.758003
"773";"2021-06-09 15:30:00";83.333
"774";"2021-06-09 15:45:00";83.333
"775";"2021-06-09 16:00:00";85.0833809754023
"776";"2021-06-09 16:15:00";83.333
"777";"2021-06-09 16:30:00";75.758003
"778";"2021-06-09 16:45:00";83.333
"779";"2021-06-09 17:00:00";83.333
"780";"2021-06-09 17:15:00";83.333
"781";"2021-06-09 17:30:00";75.758003
"782";"2021-06-09 17:45:00";75.758003
"783";"2021-06-09 18:00:00";83.333
"784";"2021-06-09 18:15:00";84.5481363851493
"785";"2021-06-09 18:30:00";83.333
"786";"2021-06-09 18:45:00";83.333
"787";"2021-06-09 19:00:00";75.758003
"788";"2021-06-09 19:15:00";75.758003
"789";"2021-06-09 19:30:00";75.758003
"790";"2021-06-09 19:45:00";83.333
"791";"2021-06-09 20:00:00";75.758003
"792";"2021-06-09 20:15:00";73.3888225289583
"793";"2021-06-09 20:30:00";75.758003
"794";"2021-06-09 20:45:00";75.758003
"795";"2021-06-09 21:00:00";75.758003
"796";"2021-06-09 21:15:00";75.758003
"797";"2021-06-09 21:30:00";75.758003
"798";"2021-06-09 21:45:00";75.758003
"799";"2021-06-09 22:00:00";83.333
"800";"2021-06-09 22:15:00";75.758003
"801";"2021-06-09 22:30:00";67.7439022786269
"802";"2021-06-09 22:45:00";68.181999
"803";"2021-06-09 23:00:00";75.758003
"804";"2021-06-09 23:15:00";75.758003
"805";"2021-06-09 23:30:00";75.758003
"806";"2021-06-09 23:45:00";75.758003
"807";"2021-06-10 00:00:00";75.758003
"808";"2021-06-10 00:15:00";75.758003
"809";"2021-06-10 00:30:00";75.1224617127222
"810";"2021-06-10 00:45:00";75.758003
"811";"2021-06-10 01:00:00";75.758003
"812";"2021-06-10 01:15:00";68.181999
"813";"2021-06-10 01:30:00";75.758003
"814";"2021-06-10 01:45:00";75.758003
"815";"2021-06-10 02:00:00";75.758003
"816";"2021-06-10 02:15:00";75.758003
"817";"2021-06-10 02:30:00";75.8829702460119
"818";"2021-06-10 02:45:00";75.758003
"819";"2021-06-10 03:00:00";75.758003
"820";"2021-06-10 03:15:00";75.758003
"821";"2021-06-10 03:30:00";68.181999
"822";"2021-06-10 03:45:00";75.758003
"823";"2021-06-10 04:00:00";75.758003
"824";"2021-06-10 04:15:00";75.758003
"825";"2021-06-10 04:30:00";68.181999
"826";"2021-06-10 04:45:00";70.2993056205846
"827";"2021-06-10 05:00:00";75.758003
"828";"2021-06-10 05:15:00";73.4996728182527
"829";"2021-06-10 05:30:00";68.181999
"830";"2021-06-10 05:45:00";68.181999
"831";"2021-06-10 06:00:00";75.758003
"832";"2021-06-10 06:15:00";75.758003
"833";"2021-06-10 06:30:00";68.181999
"834";"2021-06-10 06:45:00";69.5886442933992
"835";"2021-06-10 07:00:00";75.758003
"836";"2021-06-10 07:15:00";75.758003
"837";"2021-06-10 07:30:00";68.181999
"838";"2021-06-10 07:45:00";75.758003
"839";"2021-06-10 08:00:00";75.758003
"840";"2021-06-10 08:15:00";83.333
"841";"2021-06-10 08:30:00";75.758003
"842";"2021-06-10 08:45:00";83.333
"843";"2021-06-10 09:00:00";80.1905988918408
"844";"2021-06-10 09:15:00";75.758003
"845";"2021-06-10 09:30:00";83.333
"846";"2021-06-10 09:45:00";83.333
"847";"2021-06-10 10:00:00";83.333
"848";"2021-06-10 10:15:00";83.333
"849";"2021-06-10 10:30:00";83.333
"850";"2021-06-10 10:45:00";83.333
"851";"2021-06-10 11:00:00";83.3295703417909
"852";"2021-06-10 11:15:00";83.3327620455462
"853";"2021-06-10 11:30:00";83.333
"854";"2021-06-10 11:45:00";83.333
"855";"2021-06-10 12:00:00";83.333
"856";"2021-06-10 12:15:00";83.333
"857";"2021-06-10 12:30:00";83.333
"858";"2021-06-10 12:45:00";83.333
"859";"2021-06-10 13:00:00";88.98772596552
"860";"2021-06-10 13:15:00";90.908997
"861";"2021-06-10 13:30:00";83.333
"862";"2021-06-10 13:45:00";83.333
"863";"2021-06-10 14:00:00";83.333
"864";"2021-06-10 14:15:00";83.333
"865";"2021-06-10 14:30:00";83.333
"866";"2021-06-10 14:45:00";90.908997
"867";"2021-06-10 15:00:00";83.333
"868";"2021-06-10 15:15:00";80.9238376016353
"869";"2021-06-10 15:30:00";83.333
"870";"2021-06-10 15:45:00";83.333
"871";"2021-06-10 16:00:00";83.333
"872";"2021-06-10 16:15:00";83.333
"873";"2021-06-10 16:30:00";75.758003
"874";"2021-06-10 16:45:00";83.333
"875";"2021-06-10 17:00:00";83.333
"876";"2021-06-10 17:15:00";85.1080709685582
"877";"2021-06-10 17:30:00";83.333
"878";"2021-06-10 17:45:00";75.758003
"879";"2021-06-10 18:00:00";83.333
"880";"2021-06-10 18:15:00";83.333
"881";"2021-06-10 18:30:00";90.908997
"882";"2021-06-10 18:45:00";83.333
"883";"2021-06-10 19:00:00";83.333
"884";"2021-06-10 19:15:00";83.333
"885";"2021-06-10 19:30:00";77.6310201044009
"886";"2021-06-10 19:45:00";75.758003
"887";"2021-06-10 20:00:00";83.333
"888";"2021-06-10 20:15:00";83.333
"889";"2021-06-10 20:30:00";75.758003
"890";"2021-06-10 20:45:00";75.758003
"891";"2021-06-10 21:00:00";83.333
"892";"2021-06-10 21:15:00";75.758003
"893";"2021-06-10 21:30:00";76.7163231970924
"894";"2021-06-10 21:45:00";83.333
"895";"2021-06-10 22:00:00";83.333
"896";"2021-06-10 22:15:00";75.758003
"897";"2021-06-10 22:30:00";75.758003
"898";"2021-06-10 22:45:00";75.758003
"899";"2021-06-10 23:00:00";75.758003
"900";"2021-06-10 23:15:00";75.758003
"901";"2021-06-10 23:30:00";83.333
"902";"2021-06-10 23:45:00";87.0598857041924
"903";"2021-06-11 00:00:00";83.333
"904";"2021-06-11 00:15:00";75.758003
"905";"2021-06-11 00:30:00";75.758003
"906";"2021-06-11 00:45:00";75.758003
"907";"2021-06-11 01:00:00";75.758003
"908";"2021-06-11 01:15:00";75.758003
"909";"2021-06-11 01:30:00";68.181999
"910";"2021-06-11 01:45:00";63.775978461736
"911";"2021-06-11 02:00:00";68.181999
"912";"2021-06-11 02:15:00";75.758003
"913";"2021-06-11 02:30:00";68.181999
"914";"2021-06-11 02:45:00";75.758003
"915";"2021-06-11 03:00:00";68.181999
"916";"2021-06-11 03:15:00";75.758003
"917";"2021-06-11 03:30:00";68.181999
"918";"2021-06-11 03:45:00";69.5952971689416
"919";"2021-06-11 04:00:00";75.758003
"920";"2021-06-11 04:15:00";75.758003
"921";"2021-06-11 04:30:00";75.758003
"922";"2021-06-11 04:45:00";68.181999
"923";"2021-06-11 05:00:00";75.758003
"924";"2021-06-11 05:15:00";75.758003
"925";"2021-06-11 05:30:00";75.758003
"926";"2021-06-11 05:45:00";75.758003
"927";"2021-06-11 06:00:00";70.2278979195717
"928";"2021-06-11 06:15:00";68.181999
"929";"2021-06-11 06:30:00";75.758003
"930";"2021-06-11 06:45:00";75.758003
"931";"2021-06-11 07:00:00";68.181999
"932";"2021-06-11 07:15:00";75.758003
"933";"2021-06-11 07:30:00";75.758003
"934";"2021-06-11 07:45:00";68.181999
"935";"2021-06-11 08:00:00";70.2735492615492
"936";"2021-06-11 08:15:00";75.758003
"937";"2021-06-11 08:30:00";75.758003
"938";"2021-06-11 08:45:00";75.758003
"939";"2021-06-11 09:00:00";75.758003
"940";"2021-06-11 09:15:00";75.758003
"941";"2021-06-11 09:30:00";75.758003
"942";"2021-06-11 09:45:00";75.758003
"943";"2021-06-11 10:00:00";75.758003
"944";"2021-06-11 10:15:00";79.5449756890921
"945";"2021-06-11 10:30:00";83.333
"946";"2021-06-11 10:45:00";83.333
"947";"2021-06-11 11:00:00";83.333
"948";"2021-06-11 11:15:00";83.333
"949";"2021-06-11 11:30:00";83.333
"950";"2021-06-11 11:45:00";83.333
"951";"2021-06-11 12:00:00";83.333
"952";"2021-06-11 12:15:00";88.9815986039892
"953";"2021-06-11 12:30:00";90.908997
"954";"2021-06-11 12:45:00";83.333
"955";"2021-06-11 13:00:00";83.333
"956";"2021-06-11 13:15:00";83.333
"957";"2021-06-11 13:30:00";83.333
"958";"2021-06-11 13:45:00";83.333
"959";"2021-06-11 14:00:00";75.758003
"960";"2021-06-11 14:15:00";83.333
"961";"2021-06-11 14:30:00";85.6948595924957
"962";"2021-06-11 14:45:00";83.333
"963";"2021-06-11 15:00:00";83.333
"964";"2021-06-11 15:15:00";83.333
"965";"2021-06-11 15:30:00";83.333
"966";"2021-06-11 15:45:00";83.333
"967";"2021-06-11 16:00:00";83.333
"968";"2021-06-11 16:15:00";83.333
"969";"2021-06-11 16:30:00";83.3327901326197
"970";"2021-06-11 16:45:00";83.333
"971";"2021-06-11 17:00:00";83.333
"972";"2021-06-11 17:15:00";83.333
"973";"2021-06-11 17:30:00";83.333
"974";"2021-06-11 17:45:00";83.333
"975";"2021-06-11 18:00:00";83.333
"976";"2021-06-11 18:15:00";83.333
"977";"2021-06-11 18:30:00";83.3329879056169
"978";"2021-06-11 18:45:00";83.333
"979";"2021-06-11 19:00:00";83.333
"980";"2021-06-11 19:15:00";83.333
"981";"2021-06-11 19:30:00";83.333
"982";"2021-06-11 19:45:00";83.333
"983";"2021-06-11 20:00:00";83.333
"984";"2021-06-11 20:15:00";83.333
"985";"2021-06-11 20:30:00";83.333
"986";"2021-06-11 20:45:00";82.8242466267555
"987";"2021-06-11 21:00:00";83.333
"988";"2021-06-11 21:15:00";83.333
"989";"2021-06-11 21:30:00";75.758003
"990";"2021-06-11 21:45:00";75.758003
"991";"2021-06-11 22:00:00";75.758003
"992";"2021-06-11 22:15:00";83.333
"993";"2021-06-11 22:30:00";83.333
"994";"2021-06-11 22:45:00";82.1457398012419
"995";"2021-06-11 23:00:00";83.333
"996";"2021-06-11 23:15:00";83.333
"997";"2021-06-11 23:30:00";75.758003
"998";"2021-06-11 23:45:00";83.333
"999";"2021-06-12 00:00:00";75.758003
"1000";"2021-06-12 00:15:00";83.333
"1001";"2021-06-12 00:30:00";83.333
"1002";"2021-06-12 00:45:00";83.333
"1003";"2021-06-12 01:00:00";85.3780613256968
"1004";"2021-06-12 01:15:00";83.333
"1005";"2021-06-12 01:30:00";75.758003
"1006";"2021-06-12 01:45:00";75.758003
"1007";"2021-06-12 02:00:00";75.758003
"1008";"2021-06-12 02:15:00";75.758003
"1009";"2021-06-12 02:30:00";75.758003
"1010";"2021-06-12 02:45:00";75.758003
"1011";"2021-06-12 03:00:00";75.7571551153468
"1012";"2021-06-12 03:15:00";75.758003
"1013";"2021-06-12 03:30:00";75.758003
"1014";"2021-06-12 03:45:00";75.758003
"1015";"2021-06-12 04:00:00";75.758003
"1016";"2021-06-12 04:15:00";75.758003
"1017";"2021-06-12 04:30:00";75.758003
"1018";"2021-06-12 04:45:00";68.181999
"1019";"2021-06-12 05:00:00";75.758003
"1020";"2021-06-12 05:15:00";78.133242140682
"1021";"2021-06-12 05:30:00";75.758003
"1022";"2021-06-12 05:45:00";75.758003
"1023";"2021-06-12 06:00:00";75.758003
"1024";"2021-06-12 06:15:00";75.758003
"1025";"2021-06-12 06:30:00";75.758003
"1026";"2021-06-12 06:45:00";68.181999
"1027";"2021-06-12 07:00:00";75.758003
"1028";"2021-06-12 07:15:00";72.0149028682618
"1029";"2021-06-12 07:30:00";68.181999
"1030";"2021-06-12 07:45:00";75.758003
"1031";"2021-06-12 08:00:00";68.181999
"1032";"2021-06-12 08:15:00";68.181999
"1033";"2021-06-12 08:30:00";75.758003
"1034";"2021-06-12 08:45:00";68.181999
"1035";"2021-06-12 09:00:00";68.181999
"1036";"2021-06-12 09:15:00";72.8084049407812
"1037";"2021-06-12 09:30:00";75.758003
"1038";"2021-06-12 09:45:00";75.758003
"1039";"2021-06-12 10:00:00";75.758003
"1040";"2021-06-12 10:15:00";68.181999
"1041";"2021-06-12 10:30:00";83.333
"1042";"2021-06-12 10:45:00";75.758003
"1043";"2021-06-12 11:00:00";83.333
"1044";"2021-06-12 11:15:00";83.333
"1045";"2021-06-12 11:30:00";82.618605508934
"1046";"2021-06-12 11:45:00";83.333
"1047";"2021-06-12 12:00:00";83.333
"1048";"2021-06-12 12:15:00";83.333
"1049";"2021-06-12 12:30:00";83.333
"1050";"2021-06-12 12:45:00";83.333
"1051";"2021-06-12 13:00:00";83.333
"1052";"2021-06-12 13:15:00";83.333
"1053";"2021-06-12 13:30:00";83.3330072210442
"1054";"2021-06-12 13:45:00";83.333
"1055";"2021-06-12 14:00:00";83.333
"1056";"2021-06-12 14:15:00";83.333
"1057";"2021-06-12 14:30:00";83.333
"1058";"2021-06-12 14:45:00";83.333
"1059";"2021-06-12 15:00:00";83.333
"1060";"2021-06-12 15:15:00";83.333
"1061";"2021-06-12 15:30:00";83.333
"1062";"2021-06-12 15:45:00";80.9701309283342
"1063";"2021-06-12 16:00:00";83.333
"1064";"2021-06-12 16:15:00";90.908997
"1065";"2021-06-12 16:30:00";83.333
"1066";"2021-06-12 16:45:00";83.333
"1067";"2021-06-12 17:00:00";83.333
"1068";"2021-06-12 17:15:00";83.333
"1069";"2021-06-12 17:30:00";83.333
"1070";"2021-06-12 17:45:00";83.3121227398061
"1071";"2021-06-12 18:00:00";83.333
"1072";"2021-06-12 18:15:00";83.333
"1073";"2021-06-12 18:30:00";83.333
"1074";"2021-06-12 18:45:00";83.333
"1075";"2021-06-12 19:00:00";83.333
"1076";"2021-06-12 19:15:00";90.908997
"1077";"2021-06-12 19:30:00";90.908997
"1078";"2021-06-12 19:45:00";83.333
"1079";"2021-06-12 20:00:00";81.6032425451366
"1080";"2021-06-12 20:15:00";83.333
"1081";"2021-06-12 20:30:00";83.333
"1082";"2021-06-12 20:45:00";83.333
"1083";"2021-06-12 21:00:00";83.333
"1084";"2021-06-12 21:15:00";83.333
"1085";"2021-06-12 21:30:00";83.333
"1086";"2021-06-12 21:45:00";83.333
"1087";"2021-06-12 22:00:00";83.5028034250167
"1088";"2021-06-12 22:15:00";83.333
"1089";"2021-06-12 22:30:00";83.333
"1090";"2021-06-12 22:45:00";83.333
"1091";"2021-06-12 23:00:00";75.758003
"1092";"2021-06-12 23:15:00";83.333
"1093";"2021-06-12 23:30:00";83.333
"1094";"2021-06-12 23:45:00";83.333
"1095";"2021-06-13 00:00:00";82.9942563169157
"1096";"2021-06-13 00:15:00";83.333
"1097";"2021-06-13 00:30:00";83.333
"1098";"2021-06-13 00:45:00";75.758003
"1099";"2021-06-13 01:00:00";75.758003
"1100";"2021-06-13 01:15:00";75.758003
"1101";"2021-06-13 01:30:00";83.333
"1102";"2021-06-13 01:45:00";83.333
"1103";"2021-06-13 02:00:00";75.758003
"1104";"2021-06-13 02:15:00";68.3795142499142
"1105";"2021-06-13 02:30:00";68.181999
"1106";"2021-06-13 02:45:00";75.758003
"1107";"2021-06-13 03:00:00";75.758003
"1108";"2021-06-13 03:15:00";75.758003
"1109";"2021-06-13 03:30:00";75.758003
"1110";"2021-06-13 03:45:00";75.758003
"1111";"2021-06-13 04:00:00";75.758003
"1112";"2021-06-13 04:15:00";75.7100937163039
"1113";"2021-06-13 04:30:00";75.758003
"1114";"2021-06-13 04:45:00";75.758003
"1115";"2021-06-13 05:00:00";75.758003
"1116";"2021-06-13 05:15:00";75.758003
"1117";"2021-06-13 05:30:00";68.181999
"1118";"2021-06-13 05:45:00";75.758003
"1119";"2021-06-13 06:00:00";75.758003
"1120";"2021-06-13 06:15:00";75.758003
"1121";"2021-06-13 06:30:00";75.9276479893112
"1122";"2021-06-13 06:45:00";75.758003
"1123";"2021-06-13 07:00:00";75.758003
"1124";"2021-06-13 07:15:00";75.758003
"1125";"2021-06-13 07:30:00";75.758003
"1126";"2021-06-13 07:45:00";75.758003
"1127";"2021-06-13 08:00:00";75.758003
"1128";"2021-06-13 08:15:00";75.758003
"1129";"2021-06-13 08:30:00";75.7605471146873
"1130";"2021-06-13 08:45:00";75.758003
"1131";"2021-06-13 09:00:00";75.758003
"1132";"2021-06-13 09:15:00";75.758003
"1133";"2021-06-13 09:30:00";75.758003
"1134";"2021-06-13 09:45:00";75.758003
"1135";"2021-06-13 10:00:00";75.758003
"1136";"2021-06-13 10:15:00";83.333
"1137";"2021-06-13 10:30:00";83.333
"1138";"2021-06-13 10:45:00";82.8765051593842
"1139";"2021-06-13 11:00:00";83.333
"1140";"2021-06-13 11:15:00";83.333
"1141";"2021-06-13 11:30:00";83.333
"1142";"2021-06-13 11:45:00";83.333
"1143";"2021-06-13 12:00:00";90.908997
"1144";"2021-06-13 12:15:00";83.333
"1145";"2021-06-13 12:30:00";75.758003
"1146";"2021-06-13 12:45:00";78.315378548745
"1147";"2021-06-13 13:00:00";83.333
"1148";"2021-06-13 13:15:00";83.333
"1149";"2021-06-13 13:30:00";83.333
"1150";"2021-06-13 13:45:00";83.333
"1151";"2021-06-13 14:00:00";83.333
"1152";"2021-06-13 14:15:00";83.333
"1153";"2021-06-13 14:30:00";83.333
"1154";"2021-06-13 14:45:00";83.333
"1155";"2021-06-13 15:00:00";83.3329182103878
"1156";"2021-06-13 15:15:00";83.333
"1157";"2021-06-13 15:30:00";83.333
"1158";"2021-06-13 15:45:00";83.333
"1159";"2021-06-13 16:00:00";83.333
"1160";"2021-06-13 16:15:00";83.333
"1161";"2021-06-13 16:30:00";83.333
"1162";"2021-06-13 16:45:00";83.333
"1163";"2021-06-13 17:00:00";83.1627069740482
"1164";"2021-06-13 17:15:00";83.333
"1165";"2021-06-13 17:30:00";83.333
"1166";"2021-06-13 17:45:00";83.333
"1167";"2021-06-13 18:00:00";90.908997
"1168";"2021-06-13 18:15:00";83.333
"1169";"2021-06-13 18:30:00";83.333
"1170";"2021-06-13 18:45:00";83.333
"1171";"2021-06-13 19:00:00";90.908997
"1172";"2021-06-13 19:15:00";92.1516381943407
"1173";"2021-06-13 19:30:00";90.908997
"1174";"2021-06-13 19:45:00";90.908997
"1175";"2021-06-13 20:00:00";83.333
"1176";"2021-06-13 20:15:00";90.908997
"1177";"2021-06-13 20:30:00";83.333
"1178";"2021-06-13 20:45:00";83.333
"1179";"2021-06-13 21:00:00";90.908997
"1180";"2021-06-13 21:15:00";88.8052354132731
"1181";"2021-06-13 21:30:00";83.333
"1182";"2021-06-13 21:45:00";83.333
"1183";"2021-06-13 22:00:00";83.333
"1184";"2021-06-13 22:15:00";83.333
"1185";"2021-06-13 22:30:00";83.333
"1186";"2021-06-13 22:45:00";83.333
