"date";"T1A4"
"2135";"2021-06-23 20:00:00";17515.15039
"2136";"2021-06-23 20:15:00";17515.15039
"2137";"2021-06-23 20:30:00";17515.15039
"2138";"2021-06-23 20:45:00";17515.15039
"2139";"2021-06-23 21:00:00";17518.4097316011
"2140";"2021-06-23 21:15:00";17523.0692411
"2141";"2021-06-23 21:30:00";17525.6633675488
"2142";"2021-06-23 21:45:00";17522.72656
"2143";"2021-06-23 22:00:00";17514.3873238659
"2144";"2021-06-23 22:15:00";17515.15039
"2145";"2021-06-23 22:30:00";17530.30273
"2146";"2021-06-23 22:45:00";17530.30273
"2147";"2021-06-23 23:00:00";17530.30273
"2148";"2021-06-23 23:15:00";17530.8173679187
"2149";"2021-06-23 23:30:00";17530.6698431297
"2150";"2021-06-23 23:45:00";17530.30273
"2151";"2021-06-24 00:00:00";17530.1114396232
"2152";"2021-06-24 00:15:00";17530.30273
"2153";"2021-06-24 00:30:00";17531.0591668287
"2154";"2021-06-24 00:45:00";17532.6551996908
"2155";"2021-06-24 01:00:00";17535.3882491386
"2156";"2021-06-24 01:15:00";17539.5557357242
"2157";"2021-06-24 01:30:00";17545.45508
"2158";"2021-06-24 01:45:00";17553.0293
"2159";"2021-06-24 02:00:00";17561.0449727306
"2160";"2021-06-24 02:15:00";17568.8789488613
"2161";"2021-06-24 02:30:00";17576.149248107
"2162";"2021-06-24 02:45:00";17582.4738901826
"2163";"2021-06-24 03:00:00";17587.470894803
"2164";"2021-06-24 03:15:00";17590.7582816831
"2165";"2021-06-24 03:30:00";17591.9540705378
"2166";"2021-06-24 03:45:00";17590.6762810819
"2167";"2021-06-24 04:00:00";17586.5429330304
"2168";"2021-06-24 04:15:00";17579.1720460981
"2169";"2021-06-24 04:30:00";17568.18164
"2170";"2021-06-24 04:45:00";17553.0293
"2171";"2021-06-24 05:00:00";17537.87891
"2172";"2021-06-24 05:15:00";17537.87891
"2173";"2021-06-24 05:30:00";17537.87891
"2174";"2021-06-24 05:45:00";17534.2489044389
"2175";"2021-06-24 06:00:00";17530.30273
"2176";"2021-06-24 06:15:00";17529.0026729413
"2177";"2021-06-24 06:30:00";17530.30273
"2178";"2021-06-24 06:45:00";17533.450828796
"2179";"2021-06-24 07:00:00";17537.87891
"2180";"2021-06-24 07:15:00";17542.7624209752
"2181";"2021-06-24 07:30:00";17546.0668228044
"2182";"2021-06-24 07:45:00";17545.45508
"2183";"2021-06-24 08:00:00";17540.433143507
"2184";"2021-06-24 08:15:00";17537.87891
"2185";"2021-06-24 08:30:00";17542.8130120396
"2186";"2021-06-24 08:45:00";17545.45508
"2187";"2021-06-24 09:00:00";17537.87891
"2188";"2021-06-24 09:15:00";17530.30273
"2189";"2021-06-24 09:30:00";17522.72656
"2190";"2021-06-24 09:45:00";17515.15039
"2191";"2021-06-24 10:00:00";17513.4633504355
"2192";"2021-06-24 10:15:00";17515.15039
"2193";"2021-06-24 10:30:00";17515.0206473637
"2194";"2021-06-24 10:45:00";17507.57617
"2195";"2021-06-24 11:00:00";17492.42383
"2196";"2021-06-24 11:15:00";17484.84766
"2197";"2021-06-24 11:30:00";17484.84766
"2198";"2021-06-24 11:45:00";17484.84766
"2199";"2021-06-24 12:00:00";17477.27148
"2200";"2021-06-24 12:15:00";17469.69727
"2201";"2021-06-24 12:30:00";17454.54492
"2202";"2021-06-24 12:45:00";17448.7505450353
"2203";"2021-06-24 13:00:00";17454.54492
"2204";"2021-06-24 13:15:00";17462.12109
"2205";"2021-06-24 13:30:00";17454.54492
"2206";"2021-06-24 13:45:00";17462.12109
"2207";"2021-06-24 14:00:00";17469.69727
"2208";"2021-06-24 14:15:00";17446.96875
"2209";"2021-06-24 14:30:00";17439.39453
"2210";"2021-06-24 14:45:00";17431.4793492972
"2211";"2021-06-24 15:00:00";17431.81836
"2212";"2021-06-24 15:15:00";17446.96875
"2213";"2021-06-24 15:30:00";17446.96875
"2214";"2021-06-24 15:45:00";17454.54492
"2215";"2021-06-24 16:00:00";17454.54492
"2216";"2021-06-24 16:15:00";17446.96875
"2217";"2021-06-24 16:30:00";17454.54492
"2218";"2021-06-24 16:45:00";17454.54492
"2219";"2021-06-24 17:00:00";17451.4735172651
"2220";"2021-06-24 17:15:00";17454.54492
"2221";"2021-06-24 17:30:00";17462.12109
"2222";"2021-06-24 17:45:00";17454.54492
"2223";"2021-06-24 18:00:00";17462.12109
"2224";"2021-06-24 18:15:00";17469.69727
"2225";"2021-06-24 18:30:00";17462.12109
"2226";"2021-06-24 18:45:00";17469.69727
"2227";"2021-06-24 19:00:00";17475.4700285336
"2228";"2021-06-24 19:15:00";17477.27148
"2229";"2021-06-24 19:30:00";17477.27148
"2230";"2021-06-24 19:45:00";17469.69727
"2231";"2021-06-24 20:00:00";17469.69727
"2232";"2021-06-24 20:15:00";17477.27148
"2233";"2021-06-24 20:30:00";17477.27148
"2234";"2021-06-24 20:45:00";17477.27148
"2235";"2021-06-24 21:00:00";17477.3098936476
"2236";"2021-06-24 21:15:00";17477.27148
"2237";"2021-06-24 21:30:00";17477.27148
"2238";"2021-06-24 21:45:00";17477.27148
"2239";"2021-06-24 22:00:00";17484.84766
"2240";"2021-06-24 22:15:00";17492.42383
"2241";"2021-06-24 22:30:00";17484.84766
"2242";"2021-06-24 22:45:00";17492.42383
"2243";"2021-06-24 23:00:00";17492.42383
"2244";"2021-06-24 23:15:00";17489.7791958313
"2245";"2021-06-24 23:30:00";17492.42383
"2246";"2021-06-24 23:45:00";17500
"2247";"2021-06-25 00:00:00";17500
"2248";"2021-06-25 00:15:00";17507.57617
"2249";"2021-06-25 00:30:00";17507.57617
"2250";"2021-06-25 00:45:00";17500
"2251";"2021-06-25 01:00:00";17507.57617
"2252";"2021-06-25 01:15:00";17507.4046113763
"2253";"2021-06-25 01:30:00";17507.57617
"2254";"2021-06-25 01:45:00";17515.15039
"2255";"2021-06-25 02:00:00";17507.57617
"2256";"2021-06-25 02:15:00";17515.15039
"2257";"2021-06-25 02:30:00";17515.15039
"2258";"2021-06-25 02:45:00";17515.15039
"2259";"2021-06-25 03:00:00";17515.15039
"2260";"2021-06-25 03:15:00";17519.0893812596
"2261";"2021-06-25 03:30:00";17522.72656
"2262";"2021-06-25 03:45:00";17522.72656
"2263";"2021-06-25 04:00:00";17530.30273
"2264";"2021-06-25 04:15:00";17545.45508
"2265";"2021-06-25 04:30:00";17537.87891
"2266";"2021-06-25 04:45:00";17537.87891
"2267";"2021-06-25 05:00:00";17545.45508
"2268";"2021-06-25 05:15:00";17545.45508
"2269";"2021-06-25 05:30:00";17565.1175019344
"2270";"2021-06-25 05:45:00";17575.75781
"2271";"2021-06-25 06:00:00";17553.0293
"2272";"2021-06-25 06:15:00";17545.45508
"2273";"2021-06-25 06:30:00";17553.0293
"2274";"2021-06-25 06:45:00";17553.0293
"2275";"2021-06-25 07:00:00";17553.0293
"2276";"2021-06-25 07:15:00";17553.0293
"2277";"2021-06-25 07:30:00";17550.6289544799
"2278";"2021-06-25 07:45:00";17553.0293
"2279";"2021-06-25 08:00:00";17560.60547
"2280";"2021-06-25 08:15:00";17553.0293
"2281";"2021-06-25 08:30:00";17553.0293
"2282";"2021-06-25 08:45:00";17553.0293
"2283";"2021-06-25 09:00:00";17553.0293
"2284";"2021-06-25 09:15:00";17553.0293
"2285";"2021-06-25 09:30:00";17554.985612861
"2286";"2021-06-25 09:45:00";17553.0293
"2287";"2021-06-25 10:00:00";17545.45508
"2288";"2021-06-25 10:15:00";17545.45508
"2289";"2021-06-25 10:30:00";17537.87891
"2290";"2021-06-25 10:45:00";17530.30273
"2291";"2021-06-25 11:00:00";17522.72656
"2292";"2021-06-25 11:15:00";17515.15039
"2293";"2021-06-25 11:30:00";17515.15039
"2294";"2021-06-25 11:45:00";17520.7647143371
"2295";"2021-06-25 12:00:00";17515.15039
"2296";"2021-06-25 12:15:00";17492.42383
"2297";"2021-06-25 12:30:00";17484.84766
"2298";"2021-06-25 12:45:00";17477.27148
"2299";"2021-06-25 13:00:00";17477.27148
"2300";"2021-06-25 13:15:00";17477.27148
"2301";"2021-06-25 13:30:00";17469.69727
"2302";"2021-06-25 13:45:00";17456.8713732421
"2303";"2021-06-25 14:00:00";17454.54492
"2304";"2021-06-25 14:15:00";17469.69727
"2305";"2021-06-25 14:30:00";17469.69727
"2306";"2021-06-25 14:45:00";17454.54492
"2307";"2021-06-25 15:00:00";17462.12109
"2308";"2021-06-25 15:15:00";17462.12109
"2309";"2021-06-25 15:30:00";17469.69727
"2310";"2021-06-25 15:45:00";17454.54492
"2311";"2021-06-25 16:00:00";17446.8063371451
"2312";"2021-06-25 16:15:00";17446.96875
"2313";"2021-06-25 16:30:00";17446.96875
"2314";"2021-06-25 16:45:00";17454.54492
"2315";"2021-06-25 17:00:00";17462.12109
"2316";"2021-06-25 17:15:00";17454.54492
"2317";"2021-06-25 17:30:00";17454.54492
"2318";"2021-06-25 17:45:00";17454.54492
"2319";"2021-06-25 18:00:00";17454.4234430553
"2320";"2021-06-25 18:15:00";17454.54492
"2321";"2021-06-25 18:30:00";17454.54492
"2322";"2021-06-25 18:45:00";17454.54492
"2323";"2021-06-25 19:00:00";17454.54492
"2324";"2021-06-25 19:15:00";17462.12109
"2325";"2021-06-25 19:30:00";17462.12109
"2326";"2021-06-25 19:45:00";17469.69727
"2327";"2021-06-25 20:00:00";17469.69727
"2328";"2021-06-25 20:15:00";17472.9851929727
"2329";"2021-06-25 20:30:00";17477.27148
"2330";"2021-06-25 20:45:00";17477.27148
"2331";"2021-06-25 21:00:00";17477.27148
"2332";"2021-06-25 21:15:00";17477.27148
"2333";"2021-06-25 21:30:00";17484.84766
"2334";"2021-06-25 21:45:00";17484.84766
"2335";"2021-06-25 22:00:00";17486.1043255168
"2336";"2021-06-25 22:15:00";17489.6979040903
"2337";"2021-06-25 22:30:00";17492.42383
"2338";"2021-06-25 22:45:00";17492.42383
"2339";"2021-06-25 23:00:00";17492.42383
"2340";"2021-06-25 23:15:00";17492.42383
"2341";"2021-06-25 23:30:00";17492.42383
"2342";"2021-06-25 23:45:00";17500
"2343";"2021-06-26 00:00:00";17500
"2344";"2021-06-26 00:15:00";17497.6276409821
"2345";"2021-06-26 00:30:00";17500
"2346";"2021-06-26 00:45:00";17507.57617
"2347";"2021-06-26 01:00:00";17507.57617
"2348";"2021-06-26 01:15:00";17507.57617
"2349";"2021-06-26 01:30:00";17507.57617
"2350";"2021-06-26 01:45:00";17515.15039
"2351";"2021-06-26 02:00:00";17515.15039
"2352";"2021-06-26 02:15:00";17515.15039
"2353";"2021-06-26 02:30:00";17515.0166627995
"2354";"2021-06-26 02:45:00";17515.15039
"2355";"2021-06-26 03:00:00";17515.15039
"2356";"2021-06-26 03:15:00";17515.15039
"2357";"2021-06-26 03:30:00";17530.30273
"2358";"2021-06-26 03:45:00";17530.30273
"2359";"2021-06-26 04:00:00";17530.30273
"2360";"2021-06-26 04:15:00";17530.30273
"2361";"2021-06-26 04:30:00";17537.0512031032
"2362";"2021-06-26 04:45:00";17537.87891
"2363";"2021-06-26 05:00:00";17530.30273
"2364";"2021-06-26 05:15:00";17545.45508
"2365";"2021-06-26 05:30:00";17537.87891
"2366";"2021-06-26 05:45:00";17545.45508
"2367";"2021-06-26 06:00:00";17545.45508
"2368";"2021-06-26 06:15:00";17545.45508
"2369";"2021-06-26 06:30:00";17543.7859957681
"2370";"2021-06-26 06:45:00";17545.45508
"2371";"2021-06-26 07:00:00";17553.0293
"2372";"2021-06-26 07:15:00";17553.0293
"2373";"2021-06-26 07:30:00";17553.0293
"2374";"2021-06-26 07:45:00";17553.0293
"2375";"2021-06-26 08:00:00";17553.0293
"2376";"2021-06-26 08:15:00";17560.60547
"2377";"2021-06-26 08:30:00";17560.60547
"2378";"2021-06-26 08:45:00";17565.7552807747
"2379";"2021-06-26 09:00:00";17568.18164
"2380";"2021-06-26 09:15:00";17560.60547
"2381";"2021-06-26 09:30:00";17560.60547
"2382";"2021-06-26 09:45:00";17560.60547
"2383";"2021-06-26 10:00:00";17560.60547
"2384";"2021-06-26 10:15:00";17560.60547
"2385";"2021-06-26 10:30:00";17553.0293
"2386";"2021-06-26 10:45:00";17561.9199939112
"2387";"2021-06-26 11:00:00";17568.18164
"2388";"2021-06-26 11:15:00";17553.0293
"2389";"2021-06-26 11:30:00";17545.45508
"2390";"2021-06-26 11:45:00";17545.45508
"2391";"2021-06-26 12:00:00";17530.30273
"2392";"2021-06-26 12:15:00";17515.15039
"2393";"2021-06-26 12:30:00";17515.15039
"2394";"2021-06-26 12:45:00";17515.15039
"2395";"2021-06-26 13:00:00";17514.9534143961
"2396";"2021-06-26 13:15:00";17515.15039
"2397";"2021-06-26 13:30:00";17515.15039
"2398";"2021-06-26 13:45:00";17515.15039
"2399";"2021-06-26 14:00:00";17515.15039
"2400";"2021-06-26 14:15:00";17515.15039
"2401";"2021-06-26 14:30:00";17515.15039
"2402";"2021-06-26 14:45:00";17507.57617
"2403";"2021-06-26 15:00:00";17503.8506857271
"2404";"2021-06-26 15:15:00";17507.57617
"2405";"2021-06-26 15:30:00";17515.15039
"2406";"2021-06-26 15:45:00";17515.15039
"2407";"2021-06-26 16:00:00";17515.15039
"2408";"2021-06-26 16:15:00";17515.15039
"2409";"2021-06-26 16:30:00";17515.15039
"2410";"2021-06-26 16:45:00";17515.15039
"2411";"2021-06-26 17:00:00";17507.57617
"2412";"2021-06-26 17:15:00";17509.5007755349
"2413";"2021-06-26 17:30:00";17515.15039
"2414";"2021-06-26 17:45:00";17515.15039
"2415";"2021-06-26 18:00:00";17515.15039
"2416";"2021-06-26 18:15:00";17515.15039
"2417";"2021-06-26 18:30:00";17515.15039
"2418";"2021-06-26 18:45:00";17515.15039
"2419";"2021-06-26 19:00:00";17515.15039
"2420";"2021-06-26 19:15:00";17515.0528086012
"2421";"2021-06-26 19:30:00";17515.15039
"2422";"2021-06-26 19:45:00";17515.15039
"2423";"2021-06-26 20:00:00";17515.15039
"2424";"2021-06-26 20:15:00";17522.72656
"2425";"2021-06-26 20:30:00";17530.30273
"2426";"2021-06-26 20:45:00";17530.30273
"2427";"2021-06-26 21:00:00";17530.30273
"2428";"2021-06-26 21:15:00";17530.8538935909
"2429";"2021-06-26 21:30:00";17530.30273
"2430";"2021-06-26 21:45:00";17530.30273
"2431";"2021-06-26 22:00:00";17537.87891
"2432";"2021-06-26 22:15:00";17537.87891
"2433";"2021-06-26 22:30:00";17530.30273
"2434";"2021-06-26 22:45:00";17537.87891
"2435";"2021-06-26 23:00:00";17537.87891
"2436";"2021-06-26 23:15:00";17545.45508
"2437";"2021-06-26 23:30:00";17545.1231852833
"2438";"2021-06-26 23:45:00";17545.45508
"2439";"2021-06-27 00:00:00";17553.0293
"2440";"2021-06-27 00:15:00";17545.45508
"2441";"2021-06-27 00:30:00";17545.45508
"2442";"2021-06-27 00:45:00";17545.45508
"2443";"2021-06-27 01:00:00";17545.45508
"2444";"2021-06-27 01:15:00";17545.45508
"2445";"2021-06-27 01:30:00";17549.2302963688
"2446";"2021-06-27 01:45:00";17553.0293
"2447";"2021-06-27 02:00:00";17553.0293
"2448";"2021-06-27 02:15:00";17553.0293
"2449";"2021-06-27 02:30:00";17553.0293
"2450";"2021-06-27 02:45:00";17553.0293
"2451";"2021-06-27 03:00:00";17553.0293
"2452";"2021-06-27 03:15:00";17553.0293
"2453";"2021-06-27 03:30:00";17553.0293
"2454";"2021-06-27 03:45:00";17562.9587071999
"2455";"2021-06-27 04:00:00";17568.18164
"2456";"2021-06-27 04:15:00";17560.60547
"2457";"2021-06-27 04:30:00";17568.18164
"2458";"2021-06-27 04:45:00";17568.18164
"2459";"2021-06-27 05:00:00";17568.18164
"2460";"2021-06-27 05:15:00";17575.75781
"2461";"2021-06-27 05:30:00";17575.75781
"2462";"2021-06-27 05:45:00";17577.0049670423
"2463";"2021-06-27 06:00:00";17583.33203
"2464";"2021-06-27 06:15:00";17590.9082
"2465";"2021-06-27 06:30:00";17590.9082
"2466";"2021-06-27 06:45:00";17598.48438
"2467";"2021-06-27 07:00:00";17590.9082
"2468";"2021-06-27 07:15:00";17606.06055
"2469";"2021-06-27 07:30:00";17606.06055
"2470";"2021-06-27 07:45:00";17613.63672
"2471";"2021-06-27 08:00:00";17617.6747212062
"2472";"2021-06-27 08:15:00";17613.63672
"2473";"2021-06-27 08:30:00";17606.06055
"2474";"2021-06-27 08:45:00";17606.06055
"2475";"2021-06-27 09:00:00";17606.06055
"2476";"2021-06-27 09:15:00";17606.06055
"2477";"2021-06-27 09:30:00";17606.06055
"2478";"2021-06-27 09:45:00";17598.48438
"2479";"2021-06-27 10:00:00";17601.1622914017
"2480";"2021-06-27 10:15:00";17598.48438
"2481";"2021-06-27 10:30:00";17583.33203
"2482";"2021-06-27 10:45:00";17590.9082
"2483";"2021-06-27 11:00:00";17575.75781
"2484";"2021-06-27 11:15:00";17583.33203
"2485";"2021-06-27 11:30:00";17575.75781
"2486";"2021-06-27 11:45:00";17575.75781
"2487";"2021-06-27 12:00:00";17576.7527556075
"2488";"2021-06-27 12:15:00";17568.18164
"2489";"2021-06-27 12:30:00";17553.0293
"2490";"2021-06-27 12:45:00";17560.60547
"2491";"2021-06-27 13:00:00";17568.18164
"2492";"2021-06-27 13:15:00";17560.60547
"2493";"2021-06-27 13:30:00";17553.0293
"2494";"2021-06-27 13:45:00";17545.45508
"2495";"2021-06-27 14:00:00";17545.45508
"2496";"2021-06-27 14:15:00";17548.3684792253
"2497";"2021-06-27 14:30:00";17545.45508
"2498";"2021-06-27 14:45:00";17537.87891
"2499";"2021-06-27 15:00:00";17545.45508
"2500";"2021-06-27 15:15:00";17537.87891
"2501";"2021-06-27 15:30:00";17537.87891
"2502";"2021-06-27 15:45:00";17530.30273
"2503";"2021-06-27 16:00:00";17530.30273
"2504";"2021-06-27 16:15:00";17530.8524008299
"2505";"2021-06-27 16:30:00";17530.30273
"2506";"2021-06-27 16:45:00";17530.30273
"2507";"2021-06-27 17:00:00";17530.30273
"2508";"2021-06-27 17:15:00";17530.30273
"2509";"2021-06-27 17:30:00";17530.30273
"2510";"2021-06-27 17:45:00";17530.30273
"2511";"2021-06-27 18:00:00";17537.87891
"2512";"2021-06-27 18:15:00";17537.87891
"2513";"2021-06-27 18:30:00";17539.92168116
"2514";"2021-06-27 18:45:00";17537.87891
"2515";"2021-06-27 19:00:00";17530.30273
"2516";"2021-06-27 19:15:00";17537.87891
"2517";"2021-06-27 19:30:00";17530.30273
"2518";"2021-06-27 19:45:00";17537.87891
"2519";"2021-06-27 20:00:00";17530.30273
"2520";"2021-06-27 20:15:00";17530.30273
"2521";"2021-06-27 20:30:00";17531.0188757097
"2522";"2021-06-27 20:45:00";17530.30273
"2523";"2021-06-27 21:00:00";17530.30273
"2524";"2021-06-27 21:15:00";17530.30273
"2525";"2021-06-27 21:30:00";17530.30273
"2526";"2021-06-27 21:45:00";17537.87891
"2527";"2021-06-27 22:00:00";17537.87891
"2528";"2021-06-27 22:15:00";17537.87891
"2529";"2021-06-27 22:30:00";17545.45508
"2530";"2021-06-27 22:45:00";17547.2851845626
"2531";"2021-06-27 23:00:00";17545.45508
"2532";"2021-06-27 23:15:00";17545.45508
"2533";"2021-06-27 23:30:00";17545.45508
"2534";"2021-06-27 23:45:00";17545.45508
"2535";"2021-06-28 00:00:00";17545.45508
"2536";"2021-06-28 00:15:00";17545.45508
"2537";"2021-06-28 00:30:00";17553.0293
"2538";"2021-06-28 00:45:00";17554.8923033069
"2539";"2021-06-28 01:00:00";17553.0293
"2540";"2021-06-28 01:15:00";17553.0293
"2541";"2021-06-28 01:30:00";17553.0293
"2542";"2021-06-28 01:45:00";17553.0293
"2543";"2021-06-28 02:00:00";17553.0293
"2544";"2021-06-28 02:15:00";17553.0293
"2545";"2021-06-28 02:30:00";17553.0293
"2546";"2021-06-28 02:45:00";17553.0293
"2547";"2021-06-28 03:00:00";17556.7188249496
"2548";"2021-06-28 03:15:00";17560.60547
"2549";"2021-06-28 03:30:00";17560.60547
"2550";"2021-06-28 03:45:00";17560.60547
"2551";"2021-06-28 04:00:00";17568.18164
"2552";"2021-06-28 04:15:00";17575.75781
"2553";"2021-06-28 04:30:00";17575.75781
"2554";"2021-06-28 04:45:00";17575.75781
"2555";"2021-06-28 05:00:00";17585.0128040522
"2556";"2021-06-28 05:15:00";17590.9082
"2557";"2021-06-28 05:30:00";17590.9082
"2558";"2021-06-28 05:45:00";17628.78711
"2559";"2021-06-28 06:00:00";17674.24219
"2560";"2021-06-28 06:15:00";17651.51563
"2561";"2021-06-28 06:30:00";17651.51563
"2562";"2021-06-28 06:45:00";17636.36328
"2563";"2021-06-28 07:00:00";17631.7037941155
"2564";"2021-06-28 07:15:00";17628.78711
"2565";"2021-06-28 07:30:00";17613.63672
"2566";"2021-06-28 07:45:00";17606.06055
"2567";"2021-06-28 08:00:00";17590.9082
"2568";"2021-06-28 08:15:00";17575.75781
"2569";"2021-06-28 08:30:00";17575.75781
"2570";"2021-06-28 08:45:00";17575.75781
"2571";"2021-06-28 09:00:00";17568.18164
"2572";"2021-06-28 09:15:00";17566.6396793922
"2573";"2021-06-28 09:30:00";17568.18164
"2574";"2021-06-28 09:45:00";17568.18164
"2575";"2021-06-28 10:00:00";17568.18164
"2576";"2021-06-28 10:15:00";17553.0293
"2577";"2021-06-28 10:30:00";17553.0293
"2578";"2021-06-28 10:45:00";17553.0293
"2579";"2021-06-28 11:00:00";17553.0293
"2580";"2021-06-28 11:15:00";17548.9682766078
"2581";"2021-06-28 11:30:00";17545.45508
"2582";"2021-06-28 11:45:00";17545.45508
"2583";"2021-06-28 12:00:00";17537.87891
"2584";"2021-06-28 12:15:00";17530.30273
"2585";"2021-06-28 12:30:00";17530.30273
"2586";"2021-06-28 12:45:00";17515.15039
"2587";"2021-06-28 13:00:00";17515.15039
"2588";"2021-06-28 13:15:00";17507.57617
"2589";"2021-06-28 13:30:00";17503.9076365817
"2590";"2021-06-28 13:45:00";17507.57617
"2591";"2021-06-28 14:00:00";17515.15039
"2592";"2021-06-28 14:15:00";17515.15039
"2593";"2021-06-28 14:30:00";17492.42383
"2594";"2021-06-28 14:45:00";17477.27148
"2595";"2021-06-28 15:00:00";17477.27148
"2596";"2021-06-28 15:15:00";17484.84766
"2597";"2021-06-28 15:30:00";17483.3268595484
"2598";"2021-06-28 15:45:00";17477.27148
"2599";"2021-06-28 16:00:00";17477.27148
"2600";"2021-06-28 16:15:00";17484.84766
"2601";"2021-06-28 16:30:00";17477.27148
"2602";"2021-06-28 16:45:00";17462.12109
"2603";"2021-06-28 17:00:00";17454.54492
"2604";"2021-06-28 17:15:00";17439.39453
"2605";"2021-06-28 17:30:00";17441.6824841724
"2606";"2021-06-28 17:45:00";17454.54492
"2607";"2021-06-28 18:00:00";17462.12109
"2608";"2021-06-28 18:15:00";17462.12109
"2609";"2021-06-28 18:30:00";17462.12109
"2610";"2021-06-28 18:45:00";17469.69727
"2611";"2021-06-28 19:00:00";17477.27148
"2612";"2021-06-28 19:15:00";17477.27148
"2613";"2021-06-28 19:30:00";17477.27148
"2614";"2021-06-28 19:45:00";17477.3697607815
"2615";"2021-06-28 20:00:00";17477.27148
"2616";"2021-06-28 20:15:00";17477.27148
"2617";"2021-06-28 20:30:00";17477.27148
"2618";"2021-06-28 20:45:00";17477.27148
"2619";"2021-06-28 21:00:00";17477.27148
"2620";"2021-06-28 21:15:00";17477.27148
"2621";"2021-06-28 21:30:00";17477.27148
"2622";"2021-06-28 21:45:00";17477.8085944194
"2623";"2021-06-28 22:00:00";17477.27148
"2624";"2021-06-28 22:15:00";17477.27148
"2625";"2021-06-28 22:30:00";17484.84766
"2626";"2021-06-28 22:45:00";17484.84766
"2627";"2021-06-28 23:00:00";17492.42383
"2628";"2021-06-28 23:15:00";17492.42383
"2629";"2021-06-28 23:30:00";17500
"2630";"2021-06-28 23:45:00";17507.57617
"2631";"2021-06-29 00:00:00";17508.9432236453
"2632";"2021-06-29 00:15:00";17507.57617
"2633";"2021-06-29 00:30:00";17507.57617
"2634";"2021-06-29 00:45:00";17507.57617
"2635";"2021-06-29 01:00:00";17507.57617
"2636";"2021-06-29 01:15:00";17515.15039
