"date";"T3B4"
"604";"2021-06-07 21:15:00";1695.454956
"605";"2021-06-07 21:30:00";1695.454956
"606";"2021-06-07 21:45:00";1695.454956
"607";"2021-06-07 22:00:00";1693.22045008832
"608";"2021-06-07 22:15:00";1695.454956
"609";"2021-06-07 22:30:00";1704.546021
"610";"2021-06-07 22:45:00";1704.546021
"611";"2021-06-07 23:00:00";1704.546021
"612";"2021-06-07 23:15:00";1704.546021
"613";"2021-06-07 23:30:00";1704.546021
"614";"2021-06-07 23:45:00";1713.635986
"615";"2021-06-08 00:00:00";1713.635986
"616";"2021-06-08 00:15:00";1713.03759890691
"617";"2021-06-08 00:30:00";1713.635986
"618";"2021-06-08 00:45:00";1713.635986
"619";"2021-06-08 01:00:00";1713.635986
"620";"2021-06-08 01:15:00";1713.635986
"621";"2021-06-08 01:30:00";1713.635986
"622";"2021-06-08 01:45:00";1713.635986
"623";"2021-06-08 02:00:00";1713.635986
"624";"2021-06-08 02:15:00";1713.93566705943
"625";"2021-06-08 02:30:00";1713.635986
"626";"2021-06-08 02:45:00";1713.635986
"627";"2021-06-08 03:00:00";1718.182007
"628";"2021-06-08 03:15:00";1718.182007
"629";"2021-06-08 03:30:00";1718.182007
"630";"2021-06-08 03:45:00";1718.182007
"631";"2021-06-08 04:00:00";1718.182007
"632";"2021-06-08 04:15:00";1718.182007
"633";"2021-06-08 04:30:00";1718.18047175355
"634";"2021-06-08 04:45:00";1718.182007
"635";"2021-06-08 05:00:00";1718.182007
"636";"2021-06-08 05:15:00";1718.182007
"637";"2021-06-08 05:30:00";1718.182007
"638";"2021-06-08 05:45:00";1718.182007
"639";"2021-06-08 06:00:00";1718.182007
"640";"2021-06-08 06:15:00";1718.182007
"641";"2021-06-08 06:30:00";1718.18200709925
"642";"2021-06-08 06:45:00";1718.182007
"643";"2021-06-08 07:00:00";1718.182007
"644";"2021-06-08 07:15:00";1718.182007
"645";"2021-06-08 07:30:00";1718.182007
"646";"2021-06-08 07:45:00";1718.182007
"647";"2021-06-08 08:00:00";1718.182007
"648";"2021-06-08 08:15:00";1718.182007
"649";"2021-06-08 08:30:00";1718.18242531574
"650";"2021-06-08 08:45:00";1718.182007
"651";"2021-06-08 09:00:00";1718.182007
"652";"2021-06-08 09:15:00";1718.182007
"653";"2021-06-08 09:30:00";1718.182007
"654";"2021-06-08 09:45:00";1718.182007
"655";"2021-06-08 10:00:00";1718.182007
"656";"2021-06-08 10:15:00";1718.182007
"657";"2021-06-08 10:30:00";1713.635986
"658";"2021-06-08 10:45:00";1714.7261302419
"659";"2021-06-08 11:00:00";1718.182007
"660";"2021-06-08 11:15:00";1718.182007
"661";"2021-06-08 11:30:00";1718.182007
"662";"2021-06-08 11:45:00";1718.182007
"663";"2021-06-08 12:00:00";1704.546021
"664";"2021-06-08 12:15:00";1704.546021
"665";"2021-06-08 12:30:00";1704.546021
"666";"2021-06-08 12:45:00";1705.8836806168
"667";"2021-06-08 13:00:00";1704.546021
"668";"2021-06-08 13:15:00";1695.454956
"669";"2021-06-08 13:30:00";1681.817993
"670";"2021-06-08 13:45:00";1668.182007
"671";"2021-06-08 14:00:00";1668.182007
"672";"2021-06-08 14:15:00";1668.182007
"673";"2021-06-08 14:30:00";1668.182007
"674";"2021-06-08 14:45:00";1668.182007
"675";"2021-06-08 15:00:00";1668.16856567616
"676";"2021-06-08 15:15:00";1668.182007
"677";"2021-06-08 15:30:00";1668.182007
"678";"2021-06-08 15:45:00";1668.182007
"679";"2021-06-08 16:00:00";1668.182007
"680";"2021-06-08 16:15:00";1668.182007
"681";"2021-06-08 16:30:00";1668.182007
"682";"2021-06-08 16:45:00";1668.182007
"683";"2021-06-08 17:00:00";1668.18172692027
"684";"2021-06-08 17:15:00";1668.182007
"685";"2021-06-08 17:30:00";1668.182007
"686";"2021-06-08 17:45:00";1668.182007
"687";"2021-06-08 18:00:00";1668.182007
"688";"2021-06-08 18:15:00";1668.182007
"689";"2021-06-08 18:30:00";1668.182007
"690";"2021-06-08 18:45:00";1668.182007
"691";"2021-06-08 19:00:00";1673.05196383466
"692";"2021-06-08 19:15:00";1681.817993
"693";"2021-06-08 19:30:00";1690.909058
"694";"2021-06-08 19:45:00";1695.454956
"695";"2021-06-08 20:00:00";1695.454956
"696";"2021-06-08 20:15:00";1695.454956
"697";"2021-06-08 20:30:00";1704.546021
"698";"2021-06-08 20:45:00";1704.546021
"699";"2021-06-08 21:00:00";1704.546021
"700";"2021-06-08 21:15:00";1709.1703216574
"701";"2021-06-08 21:30:00";1713.635986
"702";"2021-06-08 21:45:00";1713.635986
"703";"2021-06-08 22:00:00";1713.635986
"704";"2021-06-08 22:15:00";1718.182007
"705";"2021-06-08 22:30:00";1718.182007
"706";"2021-06-08 22:45:00";1718.182007
"707";"2021-06-08 23:00:00";1718.182007
"708";"2021-06-08 23:15:00";1718.75997592854
"709";"2021-06-08 23:30:00";1718.182007
"710";"2021-06-08 23:45:00";1718.182007
"711";"2021-06-09 00:00:00";1727.272949
"712";"2021-06-09 00:15:00";1727.272949
"713";"2021-06-09 00:30:00";1727.272949
"714";"2021-06-09 00:45:00";1727.272949
"715";"2021-06-09 01:00:00";1727.272949
"716";"2021-06-09 01:15:00";1727.272949
"717";"2021-06-09 01:30:00";1727.26963471425
"718";"2021-06-09 01:45:00";1727.272949
"719";"2021-06-09 02:00:00";1727.272949
"720";"2021-06-09 02:15:00";1727.272949
"721";"2021-06-09 02:30:00";1727.272949
"722";"2021-06-09 02:45:00";1727.272949
"723";"2021-06-09 03:00:00";1727.272949
"724";"2021-06-09 03:15:00";1727.272949
"725";"2021-06-09 03:30:00";1730.5831921484
"726";"2021-06-09 03:45:00";1731.817993
"727";"2021-06-09 04:00:00";1727.272949
"728";"2021-06-09 04:15:00";1727.272949
"729";"2021-06-09 04:30:00";1731.817993
"730";"2021-06-09 04:45:00";1731.817993
"731";"2021-06-09 05:00:00";1731.817993
"732";"2021-06-09 05:15:00";1731.817993
"733";"2021-06-09 05:30:00";1731.79806115273
"734";"2021-06-09 05:45:00";1731.817993
"735";"2021-06-09 06:00:00";1731.817993
"736";"2021-06-09 06:15:00";1731.817993
"737";"2021-06-09 06:30:00";1731.817993
"738";"2021-06-09 06:45:00";1731.817993
"739";"2021-06-09 07:00:00";1731.817993
"740";"2021-06-09 07:15:00";1731.817993
"741";"2021-06-09 07:30:00";1731.817993
"742";"2021-06-09 07:45:00";1731.81798559979
"743";"2021-06-09 08:00:00";1731.817993
"744";"2021-06-09 08:15:00";1731.817993
"745";"2021-06-09 08:30:00";1731.817993
"746";"2021-06-09 08:45:00";1731.817993
"747";"2021-06-09 09:00:00";1731.817993
"748";"2021-06-09 09:15:00";1731.817993
"749";"2021-06-09 09:30:00";1731.817993
"750";"2021-06-09 09:45:00";1731.89593421418
"751";"2021-06-09 10:00:00";1731.817993
"752";"2021-06-09 10:15:00";1731.817993
"753";"2021-06-09 10:30:00";1731.817993
"754";"2021-06-09 10:45:00";1727.272949
"755";"2021-06-09 11:00:00";1727.272949
"756";"2021-06-09 11:15:00";1727.272949
"757";"2021-06-09 11:30:00";1718.182007
"758";"2021-06-09 11:45:00";1708.56355425796
"759";"2021-06-09 12:00:00";1704.546021
"760";"2021-06-09 12:15:00";1704.546021
"761";"2021-06-09 12:30:00";1695.454956
"762";"2021-06-09 12:45:00";1695.454956
"763";"2021-06-09 13:00:00";1695.454956
"764";"2021-06-09 13:15:00";1681.817993
"765";"2021-06-09 13:30:00";1668.182007
"766";"2021-06-09 13:45:00";1659.090942
"767";"2021-06-09 14:00:00";1656.04568466033
"768";"2021-06-09 14:15:00";1654.545044
"769";"2021-06-09 14:30:00";1654.545044
"770";"2021-06-09 14:45:00";1668.182007
"771";"2021-06-09 15:00:00";1677.272949
"772";"2021-06-09 15:15:00";1690.909058
"773";"2021-06-09 15:30:00";1690.909058
"774";"2021-06-09 15:45:00";1690.909058
"775";"2021-06-09 16:00:00";1690.10610627158
"776";"2021-06-09 16:15:00";1690.909058
"777";"2021-06-09 16:30:00";1695.454956
"778";"2021-06-09 16:45:00";1695.454956
"779";"2021-06-09 17:00:00";1690.909058
"780";"2021-06-09 17:15:00";1695.454956
"781";"2021-06-09 17:30:00";1695.454956
"782";"2021-06-09 17:45:00";1690.909058
"783";"2021-06-09 18:00:00";1690.909058
"784";"2021-06-09 18:15:00";1691.08972260629
"785";"2021-06-09 18:30:00";1690.909058
"786";"2021-06-09 18:45:00";1690.909058
"787";"2021-06-09 19:00:00";1690.909058
"788";"2021-06-09 19:15:00";1695.454956
"789";"2021-06-09 19:30:00";1695.454956
"790";"2021-06-09 19:45:00";1704.546021
"791";"2021-06-09 20:00:00";1704.546021
"792";"2021-06-09 20:15:00";1708.75836589597
"793";"2021-06-09 20:30:00";1713.635986
"794";"2021-06-09 20:45:00";1713.635986
"795";"2021-06-09 21:00:00";1718.182007
"796";"2021-06-09 21:15:00";1718.182007
"797";"2021-06-09 21:30:00";1718.182007
"798";"2021-06-09 21:45:00";1727.272949
"799";"2021-06-09 22:00:00";1727.272949
"800";"2021-06-09 22:15:00";1727.272949
"801";"2021-06-09 22:30:00";1726.3140806523
"802";"2021-06-09 22:45:00";1727.272949
"803";"2021-06-09 23:00:00";1731.817993
"804";"2021-06-09 23:15:00";1731.817993
"805";"2021-06-09 23:30:00";1731.817993
"806";"2021-06-09 23:45:00";1731.817993
"807";"2021-06-10 00:00:00";1731.817993
"808";"2021-06-10 00:15:00";1731.817993
"809";"2021-06-10 00:30:00";1729.58054971586
"810";"2021-06-10 00:45:00";1731.817993
"811";"2021-06-10 01:00:00";1740.909058
"812";"2021-06-10 01:15:00";1740.909058
"813";"2021-06-10 01:30:00";1740.909058
"814";"2021-06-10 01:45:00";1740.909058
"815";"2021-06-10 02:00:00";1740.909058
"816";"2021-06-10 02:15:00";1740.909058
"817";"2021-06-10 02:30:00";1738.67004477735
"818";"2021-06-10 02:45:00";1740.909058
"819";"2021-06-10 03:00:00";1750
"820";"2021-06-10 03:15:00";1750
"821";"2021-06-10 03:30:00";1750
"822";"2021-06-10 03:45:00";1750
"823";"2021-06-10 04:00:00";1750
"824";"2021-06-10 04:15:00";1750
"825";"2021-06-10 04:30:00";1750
"826";"2021-06-10 04:45:00";1750.00082050617
"827";"2021-06-10 05:00:00";1750
"828";"2021-06-10 05:15:00";1749.99980145253
"829";"2021-06-10 05:30:00";1750
"830";"2021-06-10 05:45:00";1750
"831";"2021-06-10 06:00:00";1750
"832";"2021-06-10 06:15:00";1750
"833";"2021-06-10 06:30:00";1750
"834";"2021-06-10 06:45:00";1749.99764798778
"835";"2021-06-10 07:00:00";1750
"836";"2021-06-10 07:15:00";1750
"837";"2021-06-10 07:30:00";1750
"838";"2021-06-10 07:45:00";1750
"839";"2021-06-10 08:00:00";1750
"840";"2021-06-10 08:15:00";1750
"841";"2021-06-10 08:30:00";1740.909058
"842";"2021-06-10 08:45:00";1731.817993
"843";"2021-06-10 09:00:00";1727.90832750687
"844";"2021-06-10 09:15:00";1727.272949
"845";"2021-06-10 09:30:00";1727.272949
"846";"2021-06-10 09:45:00";1727.272949
"847";"2021-06-10 10:00:00";1727.272949
"848";"2021-06-10 10:15:00";1727.272949
"849";"2021-06-10 10:30:00";1727.272949
"850";"2021-06-10 10:45:00";1727.272949
"851";"2021-06-10 11:00:00";1728.89188879534
"852";"2021-06-10 11:15:00";1729.98270416252
"853";"2021-06-10 11:30:00";1727.272949
"854";"2021-06-10 11:45:00";1718.182007
"855";"2021-06-10 12:00:00";1704.546021
"856";"2021-06-10 12:15:00";1695.454956
"857";"2021-06-10 12:30:00";1690.909058
"858";"2021-06-10 12:45:00";1668.182007
"859";"2021-06-10 13:00:00";1658.33309304954
"860";"2021-06-10 13:15:00";1654.545044
"861";"2021-06-10 13:30:00";1640.909058
"862";"2021-06-10 13:45:00";1622.727051
"863";"2021-06-10 14:00:00";1609.090942
"864";"2021-06-10 14:15:00";1600
"865";"2021-06-10 14:30:00";1586.364014
"866";"2021-06-10 14:45:00";1572.727051
"867";"2021-06-10 15:00:00";1563.635986
"868";"2021-06-10 15:15:00";1554.92780320598
"869";"2021-06-10 15:30:00";1550
"870";"2021-06-10 15:45:00";1550
"871";"2021-06-10 16:00:00";1545.454956
"872";"2021-06-10 16:15:00";1545.454956
"873";"2021-06-10 16:30:00";1536.364014
"874";"2021-06-10 16:45:00";1536.364014
"875";"2021-06-10 17:00:00";1536.364014
"876";"2021-06-10 17:15:00";1538.88170446009
"877";"2021-06-10 17:30:00";1545.454956
"878";"2021-06-10 17:45:00";1559.090942
"879";"2021-06-10 18:00:00";1586.364014
"880";"2021-06-10 18:15:00";1609.090942
"881";"2021-06-10 18:30:00";1631.817993
"882";"2021-06-10 18:45:00";1640.909058
"883";"2021-06-10 19:00:00";1645.454956
"884";"2021-06-10 19:15:00";1654.545044
"885";"2021-06-10 19:30:00";1656.4253213166
"886";"2021-06-10 19:45:00";1659.090942
"887";"2021-06-10 20:00:00";1668.182007
"888";"2021-06-10 20:15:00";1668.182007
"889";"2021-06-10 20:30:00";1677.272949
"890";"2021-06-10 20:45:00";1677.272949
"891";"2021-06-10 21:00:00";1681.817993
"892";"2021-06-10 21:15:00";1681.817993
"893";"2021-06-10 21:30:00";1684.78207100426
"894";"2021-06-10 21:45:00";1690.909058
"895";"2021-06-10 22:00:00";1695.454956
"896";"2021-06-10 22:15:00";1695.454956
"897";"2021-06-10 22:30:00";1704.546021
"898";"2021-06-10 22:45:00";1713.635986
"899";"2021-06-10 23:00:00";1713.635986
"900";"2021-06-10 23:15:00";1713.635986
"901";"2021-06-10 23:30:00";1718.182007
"902";"2021-06-10 23:45:00";1723.83601568543
"903";"2021-06-11 00:00:00";1727.272949
"904";"2021-06-11 00:15:00";1727.272949
"905";"2021-06-11 00:30:00";1727.272949
"906";"2021-06-11 00:45:00";1727.272949
"907";"2021-06-11 01:00:00";1731.817993
"908";"2021-06-11 01:15:00";1731.817993
"909";"2021-06-11 01:30:00";1731.817993
"910";"2021-06-11 01:45:00";1731.74074729056
"911";"2021-06-11 02:00:00";1731.817993
"912";"2021-06-11 02:15:00";1731.817993
"913";"2021-06-11 02:30:00";1731.817993
"914";"2021-06-11 02:45:00";1740.909058
"915";"2021-06-11 03:00:00";1740.909058
"916";"2021-06-11 03:15:00";1740.909058
"917";"2021-06-11 03:30:00";1750
"918";"2021-06-11 03:45:00";1752.19313829763
"919";"2021-06-11 04:00:00";1750
"920";"2021-06-11 04:15:00";1750
"921";"2021-06-11 04:30:00";1750
"922";"2021-06-11 04:45:00";1750
"923";"2021-06-11 05:00:00";1750
"924";"2021-06-11 05:15:00";1750
"925";"2021-06-11 05:30:00";1750
"926";"2021-06-11 05:45:00";1750
"927";"2021-06-11 06:00:00";1748.50803668833
"928";"2021-06-11 06:15:00";1750
"929";"2021-06-11 06:30:00";1754.545044
"930";"2021-06-11 06:45:00";1750
"931";"2021-06-11 07:00:00";1754.545044
"932";"2021-06-11 07:15:00";1754.545044
"933";"2021-06-11 07:30:00";1750
"934";"2021-06-11 07:45:00";1750
"935";"2021-06-11 08:00:00";1748.34137021215
"936";"2021-06-11 08:15:00";1740.909058
"937";"2021-06-11 08:30:00";1727.272949
"938";"2021-06-11 08:45:00";1713.635986
"939";"2021-06-11 09:00:00";1704.546021
"940";"2021-06-11 09:15:00";1704.546021
"941";"2021-06-11 09:30:00";1704.546021
"942";"2021-06-11 09:45:00";1704.546021
"943";"2021-06-11 10:00:00";1704.546021
"944";"2021-06-11 10:15:00";1704.49678430573
"945";"2021-06-11 10:30:00";1704.546021
"946";"2021-06-11 10:45:00";1704.546021
"947";"2021-06-11 11:00:00";1704.546021
"948";"2021-06-11 11:15:00";1704.546021
"949";"2021-06-11 11:30:00";1695.454956
"950";"2021-06-11 11:45:00";1690.909058
"951";"2021-06-11 12:00:00";1677.272949
"952";"2021-06-11 12:15:00";1669.01107578882
"953";"2021-06-11 12:30:00";1659.090942
"954";"2021-06-11 12:45:00";1640.909058
"955";"2021-06-11 13:00:00";1631.817993
"956";"2021-06-11 13:15:00";1618.182007
"957";"2021-06-11 13:30:00";1600
"958";"2021-06-11 13:45:00";1586.364014
"959";"2021-06-11 14:00:00";1581.817993
"960";"2021-06-11 14:15:00";1572.727051
"961";"2021-06-11 14:30:00";1559.21918913675
"962";"2021-06-11 14:45:00";1550
"963";"2021-06-11 15:00:00";1545.454956
"964";"2021-06-11 15:15:00";1527.272949
"965";"2021-06-11 15:30:00";1522.727051
"966";"2021-06-11 15:45:00";1513.635986
"967";"2021-06-11 16:00:00";1509.090942
"968";"2021-06-11 16:15:00";1509.090942
"969";"2021-06-11 16:30:00";1508.98411931847
"970";"2021-06-11 16:45:00";1509.090942
"971";"2021-06-11 17:00:00";1509.090942
"972";"2021-06-11 17:15:00";1509.090942
"973";"2021-06-11 17:30:00";1527.272949
"974";"2021-06-11 17:45:00";1545.454956
"975";"2021-06-11 18:00:00";1559.090942
"976";"2021-06-11 18:15:00";1581.817993
"977";"2021-06-11 18:30:00";1588.07862009026
"978";"2021-06-11 18:45:00";1586.364014
"979";"2021-06-11 19:00:00";1595.454956
"980";"2021-06-11 19:15:00";1618.182007
"981";"2021-06-11 19:30:00";1631.817993
"982";"2021-06-11 19:45:00";1640.909058
"983";"2021-06-11 20:00:00";1645.454956
"984";"2021-06-11 20:15:00";1654.545044
"985";"2021-06-11 20:30:00";1659.090942
"986";"2021-06-11 20:45:00";1661.46946788119
"987";"2021-06-11 21:00:00";1668.182007
"988";"2021-06-11 21:15:00";1681.817993
"989";"2021-06-11 21:30:00";1690.909058
"990";"2021-06-11 21:45:00";1690.909058
"991";"2021-06-11 22:00:00";1695.454956
"992";"2021-06-11 22:15:00";1695.454956
"993";"2021-06-11 22:30:00";1695.454956
"994";"2021-06-11 22:45:00";1700.12856257842
"995";"2021-06-11 23:00:00";1704.546021
"996";"2021-06-11 23:15:00";1704.546021
"997";"2021-06-11 23:30:00";1704.546021
"998";"2021-06-11 23:45:00";1704.546021
"999";"2021-06-12 00:00:00";1713.635986
"1000";"2021-06-12 00:15:00";1718.182007
"1001";"2021-06-12 00:30:00";1727.272949
"1002";"2021-06-12 00:45:00";1727.272949
"1003";"2021-06-12 01:00:00";1726.99875998718
"1004";"2021-06-12 01:15:00";1727.272949
"1005";"2021-06-12 01:30:00";1727.272949
"1006";"2021-06-12 01:45:00";1731.817993
"1007";"2021-06-12 02:00:00";1731.817993
"1008";"2021-06-12 02:15:00";1731.817993
"1009";"2021-06-12 02:30:00";1740.909058
"1010";"2021-06-12 02:45:00";1740.909058
"1011";"2021-06-12 03:00:00";1744.86115778632
"1012";"2021-06-12 03:15:00";1750
"1013";"2021-06-12 03:30:00";1750
"1014";"2021-06-12 03:45:00";1750
"1015";"2021-06-12 04:00:00";1750
"1016";"2021-06-12 04:15:00";1750
"1017";"2021-06-12 04:30:00";1750
"1018";"2021-06-12 04:45:00";1750
"1019";"2021-06-12 05:00:00";1750
"1020";"2021-06-12 05:15:00";1752.27240974466
"1021";"2021-06-12 05:30:00";1754.545044
"1022";"2021-06-12 05:45:00";1754.545044
"1023";"2021-06-12 06:00:00";1754.545044
"1024";"2021-06-12 06:15:00";1754.545044
"1025";"2021-06-12 06:30:00";1754.545044
"1026";"2021-06-12 06:45:00";1754.545044
"1027";"2021-06-12 07:00:00";1754.545044
"1028";"2021-06-12 07:15:00";1754.73586379222
"1029";"2021-06-12 07:30:00";1754.545044
"1030";"2021-06-12 07:45:00";1754.545044
"1031";"2021-06-12 08:00:00";1754.545044
"1032";"2021-06-12 08:15:00";1740.909058
"1033";"2021-06-12 08:30:00";1727.272949
"1034";"2021-06-12 08:45:00";1713.635986
"1035";"2021-06-12 09:00:00";1704.546021
"1036";"2021-06-12 09:15:00";1703.03335032486
"1037";"2021-06-12 09:30:00";1704.546021
"1038";"2021-06-12 09:45:00";1704.546021
"1039";"2021-06-12 10:00:00";1704.546021
"1040";"2021-06-12 10:15:00";1704.546021
"1041";"2021-06-12 10:30:00";1704.546021
"1042";"2021-06-12 10:45:00";1704.546021
"1043";"2021-06-12 11:00:00";1704.546021
"1044";"2021-06-12 11:15:00";1695.454956
"1045";"2021-06-12 11:30:00";1693.3899106565
"1046";"2021-06-12 11:45:00";1690.909058
"1047";"2021-06-12 12:00:00";1677.272949
"1048";"2021-06-12 12:15:00";1659.090942
"1049";"2021-06-12 12:30:00";1640.909058
"1050";"2021-06-12 12:45:00";1631.817993
"1051";"2021-06-12 13:00:00";1618.182007
"1052";"2021-06-12 13:15:00";1595.454956
"1053";"2021-06-12 13:30:00";1587.54741630069
"1054";"2021-06-12 13:45:00";1581.817993
"1055";"2021-06-12 14:00:00";1563.635986
"1056";"2021-06-12 14:15:00";1550
"1057";"2021-06-12 14:30:00";1545.454956
"1058";"2021-06-12 14:45:00";1550
"1059";"2021-06-12 15:00:00";1536.364014
"1060";"2021-06-12 15:15:00";1545.454956
"1061";"2021-06-12 15:30:00";1545.454956
"1062";"2021-06-12 15:45:00";1543.37103099672
"1063";"2021-06-12 16:00:00";1545.454956
"1064";"2021-06-12 16:15:00";1545.454956
"1065";"2021-06-12 16:30:00";1527.272949
"1066";"2021-06-12 16:45:00";1527.272949
"1067";"2021-06-12 17:00:00";1522.727051
"1068";"2021-06-12 17:15:00";1522.727051
"1069";"2021-06-12 17:30:00";1522.727051
"1070";"2021-06-12 17:45:00";1521.24582748506
"1071";"2021-06-12 18:00:00";1522.727051
"1072";"2021-06-12 18:15:00";1527.272949
"1073";"2021-06-12 18:30:00";1527.272949
"1074";"2021-06-12 18:45:00";1545.454956
"1075";"2021-06-12 19:00:00";1559.090942
"1076";"2021-06-12 19:15:00";1563.635986
"1077";"2021-06-12 19:30:00";1572.727051
"1078";"2021-06-12 19:45:00";1581.817993
"1079";"2021-06-12 20:00:00";1590.19237169915
"1080";"2021-06-12 20:15:00";1595.454956
"1081";"2021-06-12 20:30:00";1600
"1082";"2021-06-12 20:45:00";1618.182007
"1083";"2021-06-12 21:00:00";1631.817993
"1084";"2021-06-12 21:15:00";1640.909058
"1085";"2021-06-12 21:30:00";1645.454956
"1086";"2021-06-12 21:45:00";1654.545044
"1087";"2021-06-12 22:00:00";1656.4352930533
"1088";"2021-06-12 22:15:00";1659.090942
"1089";"2021-06-12 22:30:00";1668.182007
"1090";"2021-06-12 22:45:00";1668.182007
"1091";"2021-06-12 23:00:00";1681.817993
"1092";"2021-06-12 23:15:00";1690.909058
"1093";"2021-06-12 23:30:00";1695.454956
"1094";"2021-06-12 23:45:00";1704.546021
"1095";"2021-06-13 00:00:00";1706.42680335913
"1096";"2021-06-13 00:15:00";1704.546021
"1097";"2021-06-13 00:30:00";1704.546021
"1098";"2021-06-13 00:45:00";1704.546021
"1099";"2021-06-13 01:00:00";1713.635986
"1100";"2021-06-13 01:15:00";1718.182007
"1101";"2021-06-13 01:30:00";1727.272949
"1102";"2021-06-13 01:45:00";1731.817993
"1103";"2021-06-13 02:00:00";1731.817993
"1104";"2021-06-13 02:15:00";1732.1076888911
"1105";"2021-06-13 02:30:00";1731.817993
"1106";"2021-06-13 02:45:00";1731.817993
"1107";"2021-06-13 03:00:00";1740.909058
"1108";"2021-06-13 03:15:00";1750
"1109";"2021-06-13 03:30:00";1750
"1110";"2021-06-13 03:45:00";1750
"1111";"2021-06-13 04:00:00";1750
"1112";"2021-06-13 04:15:00";1749.88820238031
"1113";"2021-06-13 04:30:00";1750
"1114";"2021-06-13 04:45:00";1750
"1115";"2021-06-13 05:00:00";1750
"1116";"2021-06-13 05:15:00";1754.545044
"1117";"2021-06-13 05:30:00";1754.545044
"1118";"2021-06-13 05:45:00";1754.545044
"1119";"2021-06-13 06:00:00";1754.545044
"1120";"2021-06-13 06:15:00";1754.545044
