"date";"T3A5"
"4649";"2021-07-20 00:30:00";-346.19495228494
"4650";"2021-07-20 00:45:00";-323.466925284939
"4651";"2021-07-20 01:00:00";-311.991203456452
"4652";"2021-07-20 01:15:00";-323.466925284939
"4653";"2021-07-20 01:30:00";-346.19495228494
"4654";"2021-07-20 01:45:00";-331.04291428494
"4655";"2021-07-20 02:00:00";-331.04291428494
"4656";"2021-07-20 02:15:00";-323.466925284939
"4657";"2021-07-20 02:30:00";-308.315924284941
"4658";"2021-07-20 02:45:00";-300.73993528494
"4659";"2021-07-20 03:00:00";-291.138293581859
"4660";"2021-07-20 03:15:00";-285.587957284938
"4661";"2021-07-20 03:30:00";-285.587957284938
"4662";"2021-07-20 03:45:00";-270.43695628494
"4663";"2021-07-20 04:00:00";-270.43695628494
"4664";"2021-07-20 04:15:00";-270.43695628494
"4665";"2021-07-20 04:30:00";-270.43695628494
"4666";"2021-07-20 04:45:00";-262.860907284941
"4667";"2021-07-20 05:00:00";-262.860907284941
"4668";"2021-07-20 05:15:00";-262.366875601559
"4669";"2021-07-20 05:30:00";-262.860907284941
"4670";"2021-07-20 05:45:00";-262.860907284941
"4671";"2021-07-20 06:00:00";-247.709906284939
"4672";"2021-07-20 06:15:00";-247.709906284939
"4673";"2021-07-20 06:30:00";-247.709906284939
"4674";"2021-07-20 06:45:00";-247.709906284939
"4675";"2021-07-20 07:00:00";-247.709906284939
"4676";"2021-07-20 07:15:00";-247.654916349006
"4677";"2021-07-20 07:30:00";-247.709906284939
"4678";"2021-07-20 07:45:00";-247.709906284939
"4679";"2021-07-20 08:00:00";-247.709906284939
"4680";"2021-07-20 08:15:00";-247.709906284939
"4681";"2021-07-20 08:30:00";-240.133917284941
"4682";"2021-07-20 08:45:00";-240.133917284941
"4683";"2021-07-20 09:00:00";-240.133917284941
"4684";"2021-07-20 09:15:00";-240.133917284941
"4685";"2021-07-20 09:30:00";-240.169534662383
"4686";"2021-07-20 09:45:00";-240.133917284941
"4687";"2021-07-20 10:00:00";-240.133917284941
"4688";"2021-07-20 10:15:00";-240.133917284941
"4689";"2021-07-20 10:30:00";-240.133917284941
"4690";"2021-07-20 10:45:00";-240.133917284941
"4691";"2021-07-20 11:00:00";-240.133917284941
"4692";"2021-07-20 11:15:00";-240.133917284941
"4693";"2021-07-20 11:30:00";-243.686766236923
"4694";"2021-07-20 11:45:00";-247.709906284939
"4695";"2021-07-20 12:00:00";-248.463383752734
"4696";"2021-07-20 12:15:00";-247.709906284939
"4697";"2021-07-20 12:30:00";-247.709906284939
"4698";"2021-07-20 12:45:00";-247.709906284939
"4699";"2021-07-20 13:00:00";-247.709906284939
"4700";"2021-07-20 13:15:00";-247.709906284939
"4701";"2021-07-20 13:30:00";-249.716404159042
"4702";"2021-07-20 13:45:00";-251.070144787265
"4703";"2021-07-20 14:00:00";-247.709906284939
"4704";"2021-07-20 14:15:00";-240.133917284941
"4705";"2021-07-20 14:30:00";-240.133917284941
"4706";"2021-07-20 14:45:00";-240.133917284941
"4707";"2021-07-20 15:00:00";-240.133917284941
"4708";"2021-07-20 15:15:00";-240.133917284941
"4709";"2021-07-20 15:30:00";-240.133917284941
"4710";"2021-07-20 15:45:00";-246.943495288478
"4711";"2021-07-20 16:00:00";-262.860907284941
"4712";"2021-07-20 16:15:00";-285.587957284938
"4713";"2021-07-20 16:30:00";-300.73993528494
"4714";"2021-07-20 16:45:00";-300.73993528494
"4715";"2021-07-20 17:00:00";-308.315924284941
"4716";"2021-07-20 17:15:00";-308.315924284941
"4717";"2021-07-20 17:30:00";-308.315924284941
"4718";"2021-07-20 17:45:00";-313.039769833505
"4719";"2021-07-20 18:00:00";-319.487937384537
"4720";"2021-07-20 18:15:00";-323.466925284939
"4721";"2021-07-20 18:30:00";-323.466925284939
"4722";"2021-07-20 18:45:00";-323.466925284939
"4723";"2021-07-20 19:00:00";-323.466925284939
"4724";"2021-07-20 19:15:00";-346.19495228494
"4725";"2021-07-20 19:30:00";-346.19495228494
"4726";"2021-07-20 19:45:00";-361.345953284939
"4727";"2021-07-20 20:00:00";-370.108021135338
"4728";"2021-07-20 20:15:00";-368.921942284939
"4729";"2021-07-20 20:30:00";-368.921942284939
"4730";"2021-07-20 20:45:00";-384.072943284941
"4731";"2021-07-20 21:00:00";-391.648932284939
"4732";"2021-07-20 21:15:00";-391.648932284939
"4733";"2021-07-20 21:30:00";-406.80090928494
"4734";"2021-07-20 21:45:00";-406.80090928494
"4735";"2021-07-20 22:00:00";-406.820407637091
"4736";"2021-07-20 22:15:00";-406.80090928494
"4737";"2021-07-20 22:30:00";-406.80090928494
"4738";"2021-07-20 22:45:00";-421.951910284938
"4739";"2021-07-20 23:00:00";-421.951910284938
"4740";"2021-07-20 23:15:00";-429.527960284942
"4741";"2021-07-20 23:30:00";-429.527960284942
"4742";"2021-07-20 23:45:00";-429.527960284942
"4743";"2021-07-21 00:00:00";-421.951910284938
"4744";"2021-07-21 00:15:00";-415.32400056825
"4745";"2021-07-21 00:30:00";-406.80090928494
"4746";"2021-07-21 00:45:00";-392.617793579223
"4747";"2021-07-21 01:00:00";-384.072943284941
"4748";"2021-07-21 01:15:00";-384.072943284941
"4749";"2021-07-21 01:30:00";-368.921942284939
"4750";"2021-07-21 01:45:00";-368.921942284939
"4751";"2021-07-21 02:00:00";-361.345953284939
"4752";"2021-07-21 02:15:00";-350.623712129717
"4753";"2021-07-21 02:30:00";-346.19495228494
"4754";"2021-07-21 02:45:00";-346.19495228494
"4755";"2021-07-21 03:00:00";-331.04291428494
"4756";"2021-07-21 03:15:00";-331.04291428494
"4757";"2021-07-21 03:30:00";-323.466925284939
"4758";"2021-07-21 03:45:00";-308.315924284941
"4759";"2021-07-21 04:00:00";-323.466925284939
"4760";"2021-07-21 04:15:00";-308.315924284941
"4761";"2021-07-21 04:30:00";-302.773538503124
"4762";"2021-07-21 04:45:00";-308.315924284941
"4763";"2021-07-21 05:00:00";-308.315924284941
"4764";"2021-07-21 05:15:00";-300.73993528494
"4765";"2021-07-21 05:30:00";-300.73993528494
"4766";"2021-07-21 05:45:00";-285.587957284938
"4767";"2021-07-21 06:00:00";-300.73993528494
"4768";"2021-07-21 06:15:00";-300.73993528494
"4769";"2021-07-21 06:30:00";-303.192155747184
"4770";"2021-07-21 06:45:00";-300.73993528494
"4771";"2021-07-21 07:00:00";-285.587957284938
"4772";"2021-07-21 07:15:00";-285.587957284938
"4773";"2021-07-21 07:30:00";-285.587957284938
"4774";"2021-07-21 07:45:00";-285.587957284938
"4775";"2021-07-21 08:00:00";-285.587957284938
"4776";"2021-07-21 08:15:00";-285.587957284938
"4777";"2021-07-21 08:30:00";-278.017332111355
"4778";"2021-07-21 08:45:00";-270.43695628494
"4779";"2021-07-21 09:00:00";-270.43695628494
"4780";"2021-07-21 09:15:00";-270.43695628494
"4781";"2021-07-21 09:30:00";-270.43695628494
"4782";"2021-07-21 09:45:00";-270.43695628494
"4783";"2021-07-21 10:00:00";-270.43695628494
"4784";"2021-07-21 10:15:00";-270.43695628494
"4785";"2021-07-21 10:30:00";-270.43695628494
"4786";"2021-07-21 10:45:00";-272.300618222024
"4787";"2021-07-21 11:00:00";-270.43695628494
"4788";"2021-07-21 11:15:00";-262.860907284941
"4789";"2021-07-21 11:30:00";-262.860907284941
"4790";"2021-07-21 11:45:00";-262.860907284941
"4791";"2021-07-21 12:00:00";-262.860907284941
"4792";"2021-07-21 12:15:00";-262.860907284941
"4793";"2021-07-21 12:30:00";-262.860907284941
"4794";"2021-07-21 12:45:00";-263.130758885099
"4795";"2021-07-21 13:00:00";-262.860907284941
"4796";"2021-07-21 13:15:00";-262.860907284941
"4797";"2021-07-21 13:30:00";-262.860907284941
"4798";"2021-07-21 13:45:00";-247.709906284939
"4799";"2021-07-21 14:00:00";-247.709906284939
"4800";"2021-07-21 14:15:00";-247.709906284939
"4801";"2021-07-21 14:30:00";-247.709906284939
"4802";"2021-07-21 14:45:00";-247.709906284939
"4803";"2021-07-21 15:00:00";-244.284053973098
"4804";"2021-07-21 15:15:00";-247.709906284939
"4805";"2021-07-21 15:30:00";-262.860907284941
"4806";"2021-07-21 15:45:00";-270.43695628494
"4807";"2021-07-21 16:00:00";-285.587957284938
"4808";"2021-07-21 16:15:00";-308.315924284941
"4809";"2021-07-21 16:30:00";-323.466925284939
"4810";"2021-07-21 16:45:00";-323.466925284939
"4811";"2021-07-21 17:00:00";-322.779146964896
"4812";"2021-07-21 17:15:00";-323.466925284939
"4813";"2021-07-21 17:30:00";-323.466925284939
"4814";"2021-07-21 17:45:00";-323.466925284939
"4815";"2021-07-21 18:00:00";-323.466925284939
"4816";"2021-07-21 18:15:00";-323.466925284939
"4817";"2021-07-21 18:30:00";-346.19495228494
"4818";"2021-07-21 18:45:00";-361.345953284939
"4819";"2021-07-21 19:00:00";-362.197977743469
"4820";"2021-07-21 19:15:00";-368.921942284939
"4821";"2021-07-21 19:30:00";-391.648932284939
"4822";"2021-07-21 19:45:00";-396.50584818563
"4823";"2021-07-21 20:00:00";-389.837932733464
"4824";"2021-07-21 20:15:00";-391.648932284939
"4825";"2021-07-21 20:30:00";-406.80090928494
"4826";"2021-07-21 20:45:00";-406.80090928494
"4827";"2021-07-21 21:00:00";-429.527960284942
"4828";"2021-07-21 21:15:00";-443.967137688757
"4829";"2021-07-21 21:30:00";-444.67896128494
"4830";"2021-07-21 21:45:00";-444.67896128494
"4831";"2021-07-21 22:00:00";-459.830938284941
"4832";"2021-07-21 22:15:00";-459.830938284941
"4833";"2021-07-21 22:30:00";-459.830938284941
"4834";"2021-07-21 22:45:00";-444.67896128494
"4835";"2021-07-21 23:00:00";-459.830938284941
"4836";"2021-07-21 23:15:00";-464.520571739338
"4837";"2021-07-21 23:30:00";-459.830938284941
"4838";"2021-07-21 23:45:00";-459.830938284941
"4839";"2021-07-22 00:00:00";-459.830938284941
"4840";"2021-07-22 00:15:00";-459.830938284941
"4841";"2021-07-22 00:30:00";-444.67896128494
"4842";"2021-07-22 00:45:00";-429.527960284942
"4843";"2021-07-22 01:00:00";-421.951910284938
"4844";"2021-07-22 01:15:00";-421.951910284938
"4845";"2021-07-22 01:30:00";-414.936452817591
"4846";"2021-07-22 01:45:00";-406.80090928494
"4847";"2021-07-22 02:00:00";-406.80090928494
"4848";"2021-07-22 02:15:00";-410.665959285952
"4849";"2021-07-22 02:30:00";-406.80090928494
"4850";"2021-07-22 02:45:00";-391.648932284939
"4851";"2021-07-22 03:00:00";-384.072943284941
"4852";"2021-07-22 03:15:00";-368.921942284939
"4853";"2021-07-22 03:30:00";-361.05915664851
"4854";"2021-07-22 03:45:00";-361.345953284939
"4855";"2021-07-22 04:00:00";-361.345953284939
"4856";"2021-07-22 04:15:00";-346.19495228494
"4857";"2021-07-22 04:30:00";-323.466925284939
"4858";"2021-07-22 04:45:00";-323.466925284939
"4859";"2021-07-22 05:00:00";-323.466925284939
"4860";"2021-07-22 05:15:00";-308.315924284941
"4861";"2021-07-22 05:30:00";-308.315924284941
"4862";"2021-07-22 05:45:00";-309.290824077268
"4863";"2021-07-22 06:00:00";-308.315924284941
"4864";"2021-07-22 06:15:00";-308.315924284941
"4865";"2021-07-22 06:30:00";-308.315924284941
"4866";"2021-07-22 06:45:00";-308.315924284941
"4867";"2021-07-22 07:00:00";-308.315924284941
"4868";"2021-07-22 07:15:00";-308.315924284941
"4869";"2021-07-22 07:30:00";-308.315924284941
"4870";"2021-07-22 07:45:00";-308.283880664342
"4871";"2021-07-22 08:00:00";-308.315924284941
"4872";"2021-07-22 08:15:00";-308.315924284941
"4873";"2021-07-22 08:30:00";-308.315924284941
"4874";"2021-07-22 08:45:00";-310.169594196291
"4875";"2021-07-22 09:00:00";-308.315924284941
"4876";"2021-07-22 09:15:00";-300.73993528494
"4877";"2021-07-22 09:30:00";-300.73993528494
"4878";"2021-07-22 09:45:00";-301.216967297112
"4879";"2021-07-22 10:00:00";-300.73993528494
"4880";"2021-07-22 10:15:00";-300.73993528494
"4881";"2021-07-22 10:30:00";-300.73993528494
"4882";"2021-07-22 10:45:00";-300.73993528494
"4883";"2021-07-22 11:00:00";-300.73993528494
"4884";"2021-07-22 11:15:00";-285.587957284938
"4885";"2021-07-22 11:30:00";-285.587957284938
"4886";"2021-07-22 11:45:00";-285.587957284938
"4887";"2021-07-22 12:00:00";-285.320465803555
"4888";"2021-07-22 12:15:00";-285.587957284938
"4889";"2021-07-22 12:30:00";-285.587957284938
"4890";"2021-07-22 12:45:00";-285.587957284938
"4891";"2021-07-22 13:00:00";-285.587957284938
"4892";"2021-07-22 13:15:00";-285.587957284938
"4893";"2021-07-22 13:30:00";-285.587957284938
"4894";"2021-07-22 13:45:00";-285.587957284938
"4895";"2021-07-22 14:00:00";-284.589388302529
"4896";"2021-07-22 14:15:00";-285.587957284938
"4897";"2021-07-22 14:30:00";-285.587957284938
"4898";"2021-07-22 14:45:00";-270.43695628494
"4899";"2021-07-22 15:00:00";-270.43695628494
"4900";"2021-07-22 15:15:00";-270.43695628494
"4901";"2021-07-22 15:30:00";-270.43695628494
"4902";"2021-07-22 15:45:00";-270.406847984666
"4903";"2021-07-22 16:00:00";-270.156759895957
"4904";"2021-07-22 16:15:00";-270.046770001737
"4905";"2021-07-22 16:30:00";-270.43695628494
"4906";"2021-07-22 16:45:00";-270.43695628494
"4907";"2021-07-22 17:00:00";-270.43695628494
"4908";"2021-07-22 17:15:00";-285.587957284938
"4909";"2021-07-22 17:30:00";-300.73993528494
"4910";"2021-07-22 17:45:00";-300.73993528494
"4911";"2021-07-22 18:00:00";-300.73993528494
"4912";"2021-07-22 18:15:00";-298.422274145652
"4913";"2021-07-22 18:30:00";-300.73993528494
"4914";"2021-07-22 18:45:00";-308.315924284941
"4915";"2021-07-22 19:00:00";-300.73993528494
"4916";"2021-07-22 19:15:00";-308.315924284941
"4917";"2021-07-22 19:30:00";-308.315924284941
"4918";"2021-07-22 19:45:00";-323.466925284939
"4919";"2021-07-22 20:00:00";-329.181549777162
"4920";"2021-07-22 20:15:00";-323.466925284939
"4921";"2021-07-22 20:30:00";-316.379141733292
"4922";"2021-07-22 20:45:00";-323.466925284939
"4923";"2021-07-22 21:00:00";-346.19495228494
"4924";"2021-07-22 21:15:00";-346.19495228494
"4925";"2021-07-22 21:30:00";-346.19495228494
"4926";"2021-07-22 21:45:00";-346.19495228494
"4927";"2021-07-22 22:00:00";-346.19495228494
"4928";"2021-07-22 22:15:00";-361.345953284939
"4929";"2021-07-22 22:30:00";-365.12663973693
"4930";"2021-07-22 22:45:00";-368.921942284939
"4931";"2021-07-22 23:00:00";-384.072943284941
"4932";"2021-07-22 23:15:00";-384.072943284941
"4933";"2021-07-22 23:30:00";-384.072943284941
"4934";"2021-07-22 23:45:00";-384.072943284941
"4935";"2021-07-23 00:00:00";-384.072943284941
"4936";"2021-07-23 00:15:00";-384.072943284941
"4937";"2021-07-23 00:30:00";-389.122396507698
"4938";"2021-07-23 00:45:00";-391.648932284939
"4939";"2021-07-23 01:00:00";-391.648932284939
"4940";"2021-07-23 01:15:00";-406.80090928494
"4941";"2021-07-23 01:30:00";-391.648932284939
"4942";"2021-07-23 01:45:00";-391.648932284939
"4943";"2021-07-23 02:00:00";-391.648932284939
"4944";"2021-07-23 02:15:00";-391.648932284939
"4945";"2021-07-23 02:30:00";-391.648932284939
"4946";"2021-07-23 02:45:00";-391.517500801406
"4947";"2021-07-23 03:00:00";-391.648932284939
"4948";"2021-07-23 03:15:00";-391.648932284939
"4949";"2021-07-23 03:30:00";-391.648932284939
"4950";"2021-07-23 03:45:00";-391.648932284939
"4951";"2021-07-23 04:00:00";-368.921942284939
"4952";"2021-07-23 04:15:00";-361.345953284939
"4953";"2021-07-23 04:30:00";-331.04291428494
"4954";"2021-07-23 04:45:00";-318.864528502583
"4955";"2021-07-23 05:00:00";-323.466925284939
"4956";"2021-07-23 05:15:00";-323.466925284939
"4957";"2021-07-23 05:30:00";-308.315924284941
"4958";"2021-07-23 05:45:00";-308.315924284941
"4959";"2021-07-23 06:00:00";-300.73993528494
"4960";"2021-07-23 06:15:00";-300.73993528494
"4961";"2021-07-23 06:30:00";-300.73993528494
"4962";"2021-07-23 06:45:00";-300.73993528494
"4963";"2021-07-23 07:00:00";-300.780770205726
"4964";"2021-07-23 07:15:00";-300.73993528494
"4965";"2021-07-23 07:30:00";-300.73993528494
"4966";"2021-07-23 07:45:00";-300.73993528494
"4967";"2021-07-23 08:00:00";-300.73993528494
"4968";"2021-07-23 08:15:00";-300.73993528494
"4969";"2021-07-23 08:30:00";-300.73993528494
"4970";"2021-07-23 08:45:00";-300.73993528494
"4971";"2021-07-23 09:00:00";-301.006034512318
"4972";"2021-07-23 09:15:00";-300.73993528494
"4973";"2021-07-23 09:30:00";-300.73993528494
"4974";"2021-07-23 09:45:00";-300.73993528494
"4975";"2021-07-23 10:00:00";-285.587957284938
"4976";"2021-07-23 10:15:00";-285.587957284938
"4977";"2021-07-23 10:30:00";-286.425351580351
"4978";"2021-07-23 10:45:00";-285.051263737286
"4979";"2021-07-23 11:00:00";-285.587957284938
"4980";"2021-07-23 11:15:00";-289.245847579479
"4981";"2021-07-23 11:30:00";-285.587957284938
"4982";"2021-07-23 11:45:00";-270.43695628494
"4983";"2021-07-23 12:00:00";-266.998400147001
"4984";"2021-07-23 12:15:00";-270.43695628494
"4985";"2021-07-23 12:30:00";-270.43695628494
"4986";"2021-07-23 12:45:00";-270.43695628494
"4987";"2021-07-23 13:00:00";-270.43695628494
"4988";"2021-07-23 13:15:00";-266.632692079181
"4989";"2021-07-23 13:30:00";-262.860907284941
"4990";"2021-07-23 13:45:00";-262.860907284941
"4991";"2021-07-23 14:00:00";-262.860907284941
"4992";"2021-07-23 14:15:00";-262.860907284941
"4993";"2021-07-23 14:30:00";-262.860907284941
"4994";"2021-07-23 14:45:00";-262.860907284941
"4995";"2021-07-23 15:00:00";-262.860907284941
"4996";"2021-07-23 15:15:00";-266.678380051702
"4997";"2021-07-23 15:30:00";-262.860907284941
"4998";"2021-07-23 15:45:00";-247.709906284939
"4999";"2021-07-23 16:00:00";-247.709906284939
"5000";"2021-07-23 16:15:00";-247.709906284939
"5001";"2021-07-23 16:30:00";-262.860907284941
"5002";"2021-07-23 16:45:00";-247.709906284939
"5003";"2021-07-23 17:00:00";-247.709906284939
"5004";"2021-07-23 17:15:00";-247.709906284939
"5005";"2021-07-23 17:30:00";-247.185379473803
"5006";"2021-07-23 17:45:00";-247.709906284939
"5007";"2021-07-23 18:00:00";-247.709906284939
"5008";"2021-07-23 18:15:00";-247.709906284939
"5009";"2021-07-23 18:30:00";-262.860907284941
"5010";"2021-07-23 18:45:00";-285.587957284938
"5011";"2021-07-23 19:00:00";-308.315924284941
"5012";"2021-07-23 19:15:00";-323.466925284939
"5013";"2021-07-23 19:30:00";-326.040957698709
"5014";"2021-07-23 19:45:00";-323.466925284939
"5015";"2021-07-23 20:00:00";-323.466925284939
"5016";"2021-07-23 20:15:00";-323.466925284939
"5017";"2021-07-23 20:30:00";-323.466925284939
"5018";"2021-07-23 20:45:00";-331.04291428494
"5019";"2021-07-23 21:00:00";-346.19495228494
"5020";"2021-07-23 21:15:00";-346.19495228494
"5021";"2021-07-23 21:30:00";-361.345953284939
"5022";"2021-07-23 21:45:00";-370.115327094031
"5023";"2021-07-23 22:00:00";-368.921942284939
"5024";"2021-07-23 22:15:00";-368.921942284939
"5025";"2021-07-23 22:30:00";-384.072943284941
"5026";"2021-07-23 22:45:00";-384.072943284941
"5027";"2021-07-23 23:00:00";-391.648932284939
"5028";"2021-07-23 23:15:00";-406.80090928494
"5029";"2021-07-23 23:30:00";-429.527960284942
"5030";"2021-07-23 23:45:00";-430.550728379925
"5031";"2021-07-24 00:00:00";-429.527960284942
"5032";"2021-07-24 00:15:00";-444.67896128494
"5033";"2021-07-24 00:30:00";-444.67896128494
"5034";"2021-07-24 00:45:00";-444.67896128494
"5035";"2021-07-24 01:00:00";-444.67896128494
"5036";"2021-07-24 01:15:00";-444.67896128494
"5037";"2021-07-24 01:30:00";-459.830938284941
"5038";"2021-07-24 01:45:00";-459.830938284941
"5039";"2021-07-24 02:00:00";-457.847242029829
"5040";"2021-07-24 02:15:00";-459.830938284941
"5041";"2021-07-24 02:30:00";-459.830938284941
"5042";"2021-07-24 02:45:00";-444.67896128494
"5043";"2021-07-24 03:00:00";-444.67896128494
"5044";"2021-07-24 03:15:00";-444.67896128494
"5045";"2021-07-24 03:30:00";-429.527960284942
"5046";"2021-07-24 03:45:00";-406.80090928494
"5047";"2021-07-24 04:00:00";-396.687654826642
"5048";"2021-07-24 04:15:00";-384.072943284941
"5049";"2021-07-24 04:30:00";-361.345953284939
"5050";"2021-07-24 04:45:00";-361.345953284939
"5051";"2021-07-24 05:00:00";-346.19495228494
"5052";"2021-07-24 05:15:00";-346.19495228494
"5053";"2021-07-24 05:30:00";-341.083897580499
"5054";"2021-07-24 05:45:00";-331.04291428494
"5055";"2021-07-24 06:00:00";-323.466925284939
"5056";"2021-07-24 06:15:00";-314.341954338918
"5057";"2021-07-24 06:30:00";-308.315924284941
"5058";"2021-07-24 06:45:00";-308.315924284941
"5059";"2021-07-24 07:00:00";-300.73993528494
"5060";"2021-07-24 07:15:00";-285.587957284938
"5061";"2021-07-24 07:30:00";-285.587957284938
"5062";"2021-07-24 07:45:00";-285.587957284938
"5063";"2021-07-24 08:00:00";-270.43695628494
"5064";"2021-07-24 08:15:00";-266.772490986107
"5065";"2021-07-24 08:30:00";-270.43695628494
"5066";"2021-07-24 08:45:00";-270.43695628494
"5067";"2021-07-24 09:00:00";-270.43695628494
"5068";"2021-07-24 09:15:00";-270.43695628494
"5069";"2021-07-24 09:30:00";-270.43695628494
"5070";"2021-07-24 09:45:00";-270.43695628494
"5071";"2021-07-24 10:00:00";-270.43695628494
"5072";"2021-07-24 10:15:00";-262.860907284941
"5073";"2021-07-24 10:30:00";-260.997265511397
