"date";"T1A1"
"603";"2021-06-07 21:00:00";3045.455078
"604";"2021-06-07 21:15:00";3030.302979
"605";"2021-06-07 21:30:00";3022.727051
"606";"2021-06-07 21:45:00";3022.727051
"607";"2021-06-07 22:00:00";3029.09264349322
"608";"2021-06-07 22:15:00";3045.455078
"609";"2021-06-07 22:30:00";3068.181885
"610";"2021-06-07 22:45:00";3075.758057
"611";"2021-06-07 23:00:00";3090.908936
"612";"2021-06-07 23:15:00";3113.636963
"613";"2021-06-07 23:30:00";3121.211914
"614";"2021-06-07 23:45:00";3128.788086
"615";"2021-06-08 00:00:00";3136.364014
"616";"2021-06-08 00:15:00";3141.54857934915
"617";"2021-06-08 00:30:00";3143.939941
"618";"2021-06-08 00:45:00";3143.939941
"619";"2021-06-08 01:00:00";3143.939941
"620";"2021-06-08 01:15:00";3143.939941
"621";"2021-06-08 01:30:00";3143.939941
"622";"2021-06-08 01:45:00";3151.514893
"623";"2021-06-08 02:00:00";3143.939941
"624";"2021-06-08 02:15:00";3145.23045433206
"625";"2021-06-08 02:30:00";3151.514893
"626";"2021-06-08 02:45:00";3151.514893
"627";"2021-06-08 03:00:00";3151.514893
"628";"2021-06-08 03:15:00";3159.091064
"629";"2021-06-08 03:30:00";3159.091064
"630";"2021-06-08 03:45:00";3159.091064
"631";"2021-06-08 04:00:00";3159.091064
"632";"2021-06-08 04:15:00";3166.666992
"633";"2021-06-08 04:30:00";3162.75471192891
"634";"2021-06-08 04:45:00";3159.091064
"635";"2021-06-08 05:00:00";3166.666992
"636";"2021-06-08 05:15:00";3166.666992
"637";"2021-06-08 05:30:00";3174.24292
"638";"2021-06-08 05:45:00";3174.24292
"639";"2021-06-08 06:00:00";3174.24292
"640";"2021-06-08 06:15:00";3174.24292
"641";"2021-06-08 06:30:00";3174.24990927004
"642";"2021-06-08 06:45:00";3174.24292
"643";"2021-06-08 07:00:00";3174.24292
"644";"2021-06-08 07:15:00";3174.24292
"645";"2021-06-08 07:30:00";3174.24292
"646";"2021-06-08 07:45:00";3181.818115
"647";"2021-06-08 08:00:00";3174.24292
"648";"2021-06-08 08:15:00";3174.24292
"649";"2021-06-08 08:30:00";3172.36678453204
"650";"2021-06-08 08:45:00";3174.24292
"651";"2021-06-08 09:00:00";3181.818115
"652";"2021-06-08 09:15:00";3174.24292
"653";"2021-06-08 09:30:00";3181.818115
"654";"2021-06-08 09:45:00";3181.818115
"655";"2021-06-08 10:00:00";3189.394043
"656";"2021-06-08 10:15:00";3181.818115
"657";"2021-06-08 10:30:00";3189.394043
"658";"2021-06-08 10:45:00";3191.85785785271
"659";"2021-06-08 11:00:00";3189.394043
"660";"2021-06-08 11:15:00";3189.394043
"661";"2021-06-08 11:30:00";3189.394043
"662";"2021-06-08 11:45:00";3189.394043
"663";"2021-06-08 12:00:00";3181.818115
"664";"2021-06-08 12:15:00";3189.394043
"665";"2021-06-08 12:30:00";3189.394043
"666";"2021-06-08 12:45:00";3192.54798099988
"667";"2021-06-08 13:00:00";3196.969971
"668";"2021-06-08 13:15:00";3196.969971
"669";"2021-06-08 13:30:00";3196.969971
"670";"2021-06-08 13:45:00";3196.969971
"671";"2021-06-08 14:00:00";3196.969971
"672";"2021-06-08 14:15:00";3196.969971
"673";"2021-06-08 14:30:00";3196.969971
"674";"2021-06-08 14:45:00";3204.545898
"675";"2021-06-08 15:00:00";3203.25470361953
"676";"2021-06-08 15:15:00";3196.969971
"677";"2021-06-08 15:30:00";3196.969971
"678";"2021-06-08 15:45:00";3204.545898
"679";"2021-06-08 16:00:00";3196.969971
"680";"2021-06-08 16:15:00";3196.969971
"681";"2021-06-08 16:30:00";3196.969971
"682";"2021-06-08 16:45:00";3196.969971
"683";"2021-06-08 17:00:00";3194.61914708009
"684";"2021-06-08 17:15:00";3196.969971
"685";"2021-06-08 17:30:00";3204.545898
"686";"2021-06-08 17:45:00";3196.969971
"687";"2021-06-08 18:00:00";3196.969971
"688";"2021-06-08 18:15:00";3189.394043
"689";"2021-06-08 18:30:00";3189.394043
"690";"2021-06-08 18:45:00";3196.969971
"691";"2021-06-08 19:00:00";3189.82660909049
"692";"2021-06-08 19:15:00";3174.24292
"693";"2021-06-08 19:30:00";3166.666992
"694";"2021-06-08 19:45:00";3174.24292
"695";"2021-06-08 20:00:00";3166.666992
"696";"2021-06-08 20:15:00";3166.666992
"697";"2021-06-08 20:30:00";3159.091064
"698";"2021-06-08 20:45:00";3143.939941
"699";"2021-06-08 21:00:00";3128.788086
"700";"2021-06-08 21:15:00";3123.87974689741
"701";"2021-06-08 21:30:00";3128.788086
"702";"2021-06-08 21:45:00";3136.364014
"703";"2021-06-08 22:00:00";3136.364014
"704";"2021-06-08 22:15:00";3143.939941
"705";"2021-06-08 22:30:00";3136.364014
"706";"2021-06-08 22:45:00";3136.364014
"707";"2021-06-08 23:00:00";3136.364014
"708";"2021-06-08 23:15:00";3141.8437668479
"709";"2021-06-08 23:30:00";3143.939941
"710";"2021-06-08 23:45:00";3136.364014
"711";"2021-06-09 00:00:00";3136.364014
"712";"2021-06-09 00:15:00";3136.364014
"713";"2021-06-09 00:30:00";3136.364014
"714";"2021-06-09 00:45:00";3136.364014
"715";"2021-06-09 01:00:00";3136.364014
"716";"2021-06-09 01:15:00";3136.364014
"717";"2021-06-09 01:30:00";3136.25828277283
"718";"2021-06-09 01:45:00";3136.364014
"719";"2021-06-09 02:00:00";3136.364014
"720";"2021-06-09 02:15:00";3136.364014
"721";"2021-06-09 02:30:00";3143.939941
"722";"2021-06-09 02:45:00";3151.514893
"723";"2021-06-09 03:00:00";3159.091064
"724";"2021-06-09 03:15:00";3166.666992
"725";"2021-06-09 03:30:00";3166.74593522534
"726";"2021-06-09 03:45:00";3166.666992
"727";"2021-06-09 04:00:00";3174.24292
"728";"2021-06-09 04:15:00";3181.818115
"729";"2021-06-09 04:30:00";3181.818115
"730";"2021-06-09 04:45:00";3181.818115
"731";"2021-06-09 05:00:00";3196.969971
"732";"2021-06-09 05:15:00";3196.969971
"733";"2021-06-09 05:30:00";3194.11434546711
"734";"2021-06-09 05:45:00";3196.969971
"735";"2021-06-09 06:00:00";3204.545898
"736";"2021-06-09 06:15:00";3204.545898
"737";"2021-06-09 06:30:00";3204.545898
"738";"2021-06-09 06:45:00";3204.545898
"739";"2021-06-09 07:00:00";3204.545898
"740";"2021-06-09 07:15:00";3204.545898
"741";"2021-06-09 07:30:00";3212.121094
"742";"2021-06-09 07:45:00";3220.1357010495
"743";"2021-06-09 08:00:00";3219.697021
"744";"2021-06-09 08:15:00";3212.121094
"745";"2021-06-09 08:30:00";3219.697021
"746";"2021-06-09 08:45:00";3219.697021
"747";"2021-06-09 09:00:00";3219.697021
"748";"2021-06-09 09:15:00";3219.697021
"749";"2021-06-09 09:30:00";3219.697021
"750";"2021-06-09 09:45:00";3221.43833887886
"751";"2021-06-09 10:00:00";3219.697021
"752";"2021-06-09 10:15:00";3212.121094
"753";"2021-06-09 10:30:00";3212.121094
"754";"2021-06-09 10:45:00";3219.697021
"755";"2021-06-09 11:00:00";3219.697021
"756";"2021-06-09 11:15:00";3219.697021
"757";"2021-06-09 11:30:00";3219.697021
"758";"2021-06-09 11:45:00";3225.17804492458
"759";"2021-06-09 12:00:00";3227.272949
"760";"2021-06-09 12:15:00";3219.697021
"761";"2021-06-09 12:30:00";3219.697021
"762";"2021-06-09 12:45:00";3227.272949
"763";"2021-06-09 13:00:00";3227.272949
"764";"2021-06-09 13:15:00";3227.272949
"765";"2021-06-09 13:30:00";3219.697021
"766";"2021-06-09 13:45:00";3227.272949
"767";"2021-06-09 14:00:00";3229.6900814906
"768";"2021-06-09 14:15:00";3227.272949
"769";"2021-06-09 14:30:00";3227.272949
"770";"2021-06-09 14:45:00";3227.272949
"771";"2021-06-09 15:00:00";3227.272949
"772";"2021-06-09 15:15:00";3234.849121
"773";"2021-06-09 15:30:00";3227.272949
"774";"2021-06-09 15:45:00";3227.272949
"775";"2021-06-09 16:00:00";3227.94171864588
"776";"2021-06-09 16:15:00";3227.272949
"777";"2021-06-09 16:30:00";3227.272949
"778";"2021-06-09 16:45:00";3227.272949
"779";"2021-06-09 17:00:00";3227.272949
"780";"2021-06-09 17:15:00";3234.849121
"781";"2021-06-09 17:30:00";3234.849121
"782";"2021-06-09 17:45:00";3234.849121
"783";"2021-06-09 18:00:00";3234.849121
"784";"2021-06-09 18:15:00";3234.44859952878
"785";"2021-06-09 18:30:00";3234.849121
"786";"2021-06-09 18:45:00";3234.849121
"787";"2021-06-09 19:00:00";3227.272949
"788";"2021-06-09 19:15:00";3219.697021
"789";"2021-06-09 19:30:00";3219.697021
"790";"2021-06-09 19:45:00";3212.121094
"791";"2021-06-09 20:00:00";3181.818115
"792";"2021-06-09 20:15:00";3164.51466829342
"793";"2021-06-09 20:30:00";3166.666992
"794";"2021-06-09 20:45:00";3174.24292
"795";"2021-06-09 21:00:00";3159.091064
"796";"2021-06-09 21:15:00";3159.091064
"797";"2021-06-09 21:30:00";3166.666992
"798";"2021-06-09 21:45:00";3143.939941
"799";"2021-06-09 22:00:00";3136.364014
"800";"2021-06-09 22:15:00";3128.788086
"801";"2021-06-09 22:30:00";3119.78084223273
"802";"2021-06-09 22:45:00";3121.211914
"803";"2021-06-09 23:00:00";3136.364014
"804";"2021-06-09 23:15:00";3143.939941
"805";"2021-06-09 23:30:00";3159.091064
"806";"2021-06-09 23:45:00";3174.24292
"807";"2021-06-10 00:00:00";3174.24292
"808";"2021-06-10 00:15:00";3174.24292
"809";"2021-06-10 00:30:00";3172.11703741388
"810";"2021-06-10 00:45:00";3174.24292
"811";"2021-06-10 01:00:00";3181.818115
"812";"2021-06-10 01:15:00";3174.24292
"813";"2021-06-10 01:30:00";3174.24292
"814";"2021-06-10 01:45:00";3181.818115
"815";"2021-06-10 02:00:00";3181.818115
"816";"2021-06-10 02:15:00";3181.818115
"817";"2021-06-10 02:30:00";3178.14728189557
"818";"2021-06-10 02:45:00";3174.24292
"819";"2021-06-10 03:00:00";3174.24292
"820";"2021-06-10 03:15:00";3174.24292
"821";"2021-06-10 03:30:00";3174.24292
"822";"2021-06-10 03:45:00";3174.24292
"823";"2021-06-10 04:00:00";3181.818115
"824";"2021-06-10 04:15:00";3196.969971
"825";"2021-06-10 04:30:00";3204.545898
"826";"2021-06-10 04:45:00";3206.66462111965
"827";"2021-06-10 05:00:00";3204.545898
"828";"2021-06-10 05:15:00";3200.05715701236
"829";"2021-06-10 05:30:00";3204.545898
"830";"2021-06-10 05:45:00";3219.697021
"831";"2021-06-10 06:00:00";3219.697021
"832";"2021-06-10 06:15:00";3227.272949
"833";"2021-06-10 06:30:00";3219.697021
"834";"2021-06-10 06:45:00";3224.84796910378
"835";"2021-06-10 07:00:00";3234.849121
"836";"2021-06-10 07:15:00";3234.849121
"837";"2021-06-10 07:30:00";3234.849121
"838";"2021-06-10 07:45:00";3234.849121
"839";"2021-06-10 08:00:00";3234.849121
"840";"2021-06-10 08:15:00";3234.849121
"841";"2021-06-10 08:30:00";3242.424072
"842";"2021-06-10 08:45:00";3242.424072
"843";"2021-06-10 09:00:00";3236.27387168746
"844";"2021-06-10 09:15:00";3234.849121
"845";"2021-06-10 09:30:00";3242.424072
"846";"2021-06-10 09:45:00";3242.424072
"847";"2021-06-10 10:00:00";3242.424072
"848";"2021-06-10 10:15:00";3242.424072
"849";"2021-06-10 10:30:00";3242.424072
"850";"2021-06-10 10:45:00";3242.424072
"851";"2021-06-10 11:00:00";3242.23794880928
"852";"2021-06-10 11:15:00";3242.11752689247
"853";"2021-06-10 11:30:00";3242.424072
"854";"2021-06-10 11:45:00";3242.424072
"855";"2021-06-10 12:00:00";3242.424072
"856";"2021-06-10 12:15:00";3250
"857";"2021-06-10 12:30:00";3242.424072
"858";"2021-06-10 12:45:00";3242.424072
"859";"2021-06-10 13:00:00";3246.9698292969
"860";"2021-06-10 13:15:00";3250
"861";"2021-06-10 13:30:00";3250
"862";"2021-06-10 13:45:00";3250
"863";"2021-06-10 14:00:00";3242.424072
"864";"2021-06-10 14:15:00";3242.424072
"865";"2021-06-10 14:30:00";3250
"866";"2021-06-10 14:45:00";3250
"867";"2021-06-10 15:00:00";3242.424072
"868";"2021-06-10 15:15:00";3238.82131239162
"869";"2021-06-10 15:30:00";3242.424072
"870";"2021-06-10 15:45:00";3250
"871";"2021-06-10 16:00:00";3250
"872";"2021-06-10 16:15:00";3250
"873";"2021-06-10 16:30:00";3250
"874";"2021-06-10 16:45:00";3250
"875";"2021-06-10 17:00:00";3250
"876";"2021-06-10 17:15:00";3248.4025307076
"877";"2021-06-10 17:30:00";3250
"878";"2021-06-10 17:45:00";3257.575928
"879";"2021-06-10 18:00:00";3257.575928
"880";"2021-06-10 18:15:00";3242.424072
"881";"2021-06-10 18:30:00";3242.424072
"882";"2021-06-10 18:45:00";3242.424072
"883";"2021-06-10 19:00:00";3242.424072
"884";"2021-06-10 19:15:00";3234.849121
"885";"2021-06-10 19:30:00";3234.43202224552
"886";"2021-06-10 19:45:00";3234.849121
"887";"2021-06-10 20:00:00";3227.272949
"888";"2021-06-10 20:15:00";3219.697021
"889";"2021-06-10 20:30:00";3212.121094
"890";"2021-06-10 20:45:00";3204.545898
"891";"2021-06-10 21:00:00";3196.969971
"892";"2021-06-10 21:15:00";3174.24292
"893";"2021-06-10 21:30:00";3166.37307278714
"894";"2021-06-10 21:45:00";3159.091064
"895";"2021-06-10 22:00:00";3136.364014
"896";"2021-06-10 22:15:00";3121.211914
"897";"2021-06-10 22:30:00";3098.485107
"898";"2021-06-10 22:45:00";3075.758057
"899";"2021-06-10 23:00:00";3060.605957
"900";"2021-06-10 23:15:00";3045.455078
"901";"2021-06-10 23:30:00";3015.150879
"902";"2021-06-10 23:45:00";3004.66096629549
"903";"2021-06-11 00:00:00";3000
"904";"2021-06-11 00:15:00";2984.849121
"905";"2021-06-11 00:30:00";2984.849121
"906";"2021-06-11 00:45:00";2984.849121
"907";"2021-06-11 01:00:00";2984.849121
"908";"2021-06-11 01:15:00";2984.849121
"909";"2021-06-11 01:30:00";2984.849121
"910";"2021-06-11 01:45:00";2985.33623838768
"911";"2021-06-11 02:00:00";2984.849121
"912";"2021-06-11 02:15:00";2984.849121
"913";"2021-06-11 02:30:00";3000
"914";"2021-06-11 02:45:00";3037.878906
"915";"2021-06-11 03:00:00";3075.758057
"916";"2021-06-11 03:15:00";3098.485107
"917";"2021-06-11 03:30:00";3106.061035
"918";"2021-06-11 03:45:00";3111.33049279992
"919";"2021-06-11 04:00:00";3121.211914
"920";"2021-06-11 04:15:00";3136.364014
"921";"2021-06-11 04:30:00";3143.939941
"922";"2021-06-11 04:45:00";3143.939941
"923";"2021-06-11 05:00:00";3151.514893
"924";"2021-06-11 05:15:00";3143.939941
"925";"2021-06-11 05:30:00";3151.514893
"926";"2021-06-11 05:45:00";3159.091064
"927";"2021-06-11 06:00:00";3158.81514316013
"928";"2021-06-11 06:15:00";3159.091064
"929";"2021-06-11 06:30:00";3166.666992
"930";"2021-06-11 06:45:00";3174.24292
"931";"2021-06-11 07:00:00";3181.818115
"932";"2021-06-11 07:15:00";3189.394043
"933";"2021-06-11 07:30:00";3196.969971
"934";"2021-06-11 07:45:00";3204.545898
"935";"2021-06-11 08:00:00";3204.6773679843
"936";"2021-06-11 08:15:00";3204.545898
"937";"2021-06-11 08:30:00";3212.121094
"938";"2021-06-11 08:45:00";3219.697021
"939";"2021-06-11 09:00:00";3219.697021
"940";"2021-06-11 09:15:00";3227.272949
"941";"2021-06-11 09:30:00";3234.849121
"942";"2021-06-11 09:45:00";3234.849121
"943";"2021-06-11 10:00:00";3234.849121
"944";"2021-06-11 10:15:00";3234.93281127186
"945";"2021-06-11 10:30:00";3234.849121
"946";"2021-06-11 10:45:00";3234.849121
"947";"2021-06-11 11:00:00";3234.849121
"948";"2021-06-11 11:15:00";3234.849121
"949";"2021-06-11 11:30:00";3234.849121
"950";"2021-06-11 11:45:00";3242.424072
"951";"2021-06-11 12:00:00";3234.849121
"952";"2021-06-11 12:15:00";3238.63525834897
"953";"2021-06-11 12:30:00";3242.424072
"954";"2021-06-11 12:45:00";3234.849121
"955";"2021-06-11 13:00:00";3242.424072
"956";"2021-06-11 13:15:00";3242.424072
"957";"2021-06-11 13:30:00";3242.424072
"958";"2021-06-11 13:45:00";3242.424072
"959";"2021-06-11 14:00:00";3242.424072
"960";"2021-06-11 14:15:00";3257.575928
"961";"2021-06-11 14:30:00";3257.54490919071
"962";"2021-06-11 14:45:00";3250
"963";"2021-06-11 15:00:00";3250
"964";"2021-06-11 15:15:00";3250
"965";"2021-06-11 15:30:00";3250
"966";"2021-06-11 15:45:00";3257.575928
"967";"2021-06-11 16:00:00";3257.575928
"968";"2021-06-11 16:15:00";3250
"969";"2021-06-11 16:30:00";3252.12486866153
"970";"2021-06-11 16:45:00";3257.575928
"971";"2021-06-11 17:00:00";3257.575928
"972";"2021-06-11 17:15:00";3257.575928
"973";"2021-06-11 17:30:00";3250
"974";"2021-06-11 17:45:00";3234.849121
"975";"2021-06-11 18:00:00";3227.272949
"976";"2021-06-11 18:15:00";3212.121094
"977";"2021-06-11 18:30:00";3204.77659746938
"978";"2021-06-11 18:45:00";3204.545898
"979";"2021-06-11 19:00:00";3204.545898
"980";"2021-06-11 19:15:00";3196.969971
"981";"2021-06-11 19:30:00";3174.24292
"982";"2021-06-11 19:45:00";3174.24292
"983";"2021-06-11 20:00:00";3174.24292
"984";"2021-06-11 20:15:00";3174.24292
"985";"2021-06-11 20:30:00";3174.24292
"986";"2021-06-11 20:45:00";3177.56888035433
"987";"2021-06-11 21:00:00";3174.24292
"988";"2021-06-11 21:15:00";3159.091064
"989";"2021-06-11 21:30:00";3151.514893
"990";"2021-06-11 21:45:00";3143.939941
"991";"2021-06-11 22:00:00";3136.364014
"992";"2021-06-11 22:15:00";3113.636963
"993";"2021-06-11 22:30:00";3106.061035
"994";"2021-06-11 22:45:00";3100.32280812081
"995";"2021-06-11 23:00:00";3090.908936
"996";"2021-06-11 23:15:00";3075.758057
"997";"2021-06-11 23:30:00";3053.030029
"998";"2021-06-11 23:45:00";3045.455078
"999";"2021-06-12 00:00:00";3030.302979
"1000";"2021-06-12 00:15:00";3015.150879
"1001";"2021-06-12 00:30:00";3000
"1002";"2021-06-12 00:45:00";2984.849121
"1003";"2021-06-12 01:00:00";2980.62935820587
"1004";"2021-06-12 01:15:00";2984.849121
"1005";"2021-06-12 01:30:00";2984.849121
"1006";"2021-06-12 01:45:00";2962.121094
"1007";"2021-06-12 02:00:00";2946.969971
"1008";"2021-06-12 02:15:00";2931.818115
"1009";"2021-06-12 02:30:00";2924.24292
"1010";"2021-06-12 02:45:00";2924.24292
"1011";"2021-06-12 03:00:00";2924.99822237251
"1012";"2021-06-12 03:15:00";2924.24292
"1013";"2021-06-12 03:30:00";2931.818115
"1014";"2021-06-12 03:45:00";2969.697021
"1015";"2021-06-12 04:00:00";2984.849121
"1016";"2021-06-12 04:15:00";3015.150879
"1017";"2021-06-12 04:30:00";3037.878906
"1018";"2021-06-12 04:45:00";3045.455078
"1019";"2021-06-12 05:00:00";3075.758057
"1020";"2021-06-12 05:15:00";3087.91697820148
"1021";"2021-06-12 05:30:00";3098.485107
"1022";"2021-06-12 05:45:00";3128.788086
"1023";"2021-06-12 06:00:00";3143.939941
"1024";"2021-06-12 06:15:00";3143.939941
"1025";"2021-06-12 06:30:00";3151.514893
"1026";"2021-06-12 06:45:00";3159.091064
"1027";"2021-06-12 07:00:00";3174.24292
"1028";"2021-06-12 07:15:00";3178.17354325641
"1029";"2021-06-12 07:30:00";3181.818115
"1030";"2021-06-12 07:45:00";3196.969971
"1031";"2021-06-12 08:00:00";3204.545898
"1032";"2021-06-12 08:15:00";3204.545898
"1033";"2021-06-12 08:30:00";3204.545898
"1034";"2021-06-12 08:45:00";3204.545898
"1035";"2021-06-12 09:00:00";3204.545898
"1036";"2021-06-12 09:15:00";3211.22666787645
"1037";"2021-06-12 09:30:00";3212.121094
"1038";"2021-06-12 09:45:00";3204.545898
"1039";"2021-06-12 10:00:00";3219.697021
"1040";"2021-06-12 10:15:00";3219.697021
"1041";"2021-06-12 10:30:00";3227.272949
"1042";"2021-06-12 10:45:00";3234.849121
"1043";"2021-06-12 11:00:00";3234.849121
"1044";"2021-06-12 11:15:00";3234.849121
"1045";"2021-06-12 11:30:00";3244.86780148413
"1046";"2021-06-12 11:45:00";3250
"1047";"2021-06-12 12:00:00";3242.424072
"1048";"2021-06-12 12:15:00";3250
"1049";"2021-06-12 12:30:00";3250
"1050";"2021-06-12 12:45:00";3250
"1051";"2021-06-12 13:00:00";3257.575928
"1052";"2021-06-12 13:15:00";3250
"1053";"2021-06-12 13:30:00";3245.77643491913
"1054";"2021-06-12 13:45:00";3250
"1055";"2021-06-12 14:00:00";3257.575928
"1056";"2021-06-12 14:15:00";3257.575928
"1057";"2021-06-12 14:30:00";3257.575928
"1058";"2021-06-12 14:45:00";3257.575928
"1059";"2021-06-12 15:00:00";3265.150879
"1060";"2021-06-12 15:15:00";3265.150879
"1061";"2021-06-12 15:30:00";3265.150879
"1062";"2021-06-12 15:45:00";3265.32155076619
"1063";"2021-06-12 16:00:00";3265.150879
"1064";"2021-06-12 16:15:00";3265.150879
"1065";"2021-06-12 16:30:00";3265.150879
"1066";"2021-06-12 16:45:00";3265.150879
"1067";"2021-06-12 17:00:00";3272.727051
"1068";"2021-06-12 17:15:00";3272.727051
"1069";"2021-06-12 17:30:00";3272.727051
"1070";"2021-06-12 17:45:00";3266.48325075614
"1071";"2021-06-12 18:00:00";3265.150879
"1072";"2021-06-12 18:15:00";3272.727051
"1073";"2021-06-12 18:30:00";3265.150879
"1074";"2021-06-12 18:45:00";3272.727051
"1075";"2021-06-12 19:00:00";3250
"1076";"2021-06-12 19:15:00";3234.849121
"1077";"2021-06-12 19:30:00";3219.697021
"1078";"2021-06-12 19:45:00";3212.121094
"1079";"2021-06-12 20:00:00";3212.41256540117
"1080";"2021-06-12 20:15:00";3204.545898
"1081";"2021-06-12 20:30:00";3181.818115
"1082";"2021-06-12 20:45:00";3174.24292
"1083";"2021-06-12 21:00:00";3174.24292
"1084";"2021-06-12 21:15:00";3174.24292
"1085";"2021-06-12 21:30:00";3174.24292
"1086";"2021-06-12 21:45:00";3174.24292
"1087";"2021-06-12 22:00:00";3175.56074375038
"1088";"2021-06-12 22:15:00";3166.666992
"1089";"2021-06-12 22:30:00";3143.939941
"1090";"2021-06-12 22:45:00";3136.364014
"1091";"2021-06-12 23:00:00";3128.788086
"1092";"2021-06-12 23:15:00";3106.061035
"1093";"2021-06-12 23:30:00";3106.061035
"1094";"2021-06-12 23:45:00";3075.758057
"1095";"2021-06-13 00:00:00";3059.32373551946
"1096";"2021-06-13 00:15:00";3053.030029
"1097";"2021-06-13 00:30:00";3037.878906
"1098";"2021-06-13 00:45:00";3015.150879
"1099";"2021-06-13 01:00:00";2984.849121
"1100";"2021-06-13 01:15:00";2984.849121
"1101";"2021-06-13 01:30:00";2992.424072
"1102";"2021-06-13 01:45:00";2984.849121
"1103";"2021-06-13 02:00:00";2984.849121
"1104";"2021-06-13 02:15:00";2985.42423743195
"1105";"2021-06-13 02:30:00";2984.849121
"1106";"2021-06-13 02:45:00";2984.849121
"1107";"2021-06-13 03:00:00";2984.849121
"1108";"2021-06-13 03:15:00";2984.849121
"1109";"2021-06-13 03:30:00";2977.272949
"1110";"2021-06-13 03:45:00";2969.697021
"1111";"2021-06-13 04:00:00";2969.697021
"1112";"2021-06-13 04:15:00";2966.24515333686
"1113";"2021-06-13 04:30:00";2969.697021
"1114";"2021-06-13 04:45:00";2984.849121
"1115";"2021-06-13 05:00:00";2992.424072
"1116";"2021-06-13 05:15:00";3030.302979
