"date";"T3C3"
"605";"2021-06-07 21:30:00";3234.849121
"606";"2021-06-07 21:45:00";3242.424072
"607";"2021-06-07 22:00:00";3242.42464774787
"608";"2021-06-07 22:15:00";3242.424072
"609";"2021-06-07 22:30:00";3250
"610";"2021-06-07 22:45:00";3250
"611";"2021-06-07 23:00:00";3250
"612";"2021-06-07 23:15:00";3250
"613";"2021-06-07 23:30:00";3250
"614";"2021-06-07 23:45:00";3257.575928
"615";"2021-06-08 00:00:00";3280.302979
"616";"2021-06-08 00:15:00";3287.16854736182
"617";"2021-06-08 00:30:00";3287.878906
"618";"2021-06-08 00:45:00";3295.454102
"619";"2021-06-08 01:00:00";3295.454102
"620";"2021-06-08 01:15:00";3303.030029
"621";"2021-06-08 01:30:00";3303.030029
"622";"2021-06-08 01:45:00";3318.181885
"623";"2021-06-08 02:00:00";3325.758057
"624";"2021-06-08 02:15:00";3330.41096031301
"625";"2021-06-08 02:30:00";3333.333984
"626";"2021-06-08 02:45:00";3333.333984
"627";"2021-06-08 03:00:00";3333.333984
"628";"2021-06-08 03:15:00";3333.333984
"629";"2021-06-08 03:30:00";3340.908936
"630";"2021-06-08 03:45:00";3340.908936
"631";"2021-06-08 04:00:00";3348.485107
"632";"2021-06-08 04:15:00";3348.485107
"633";"2021-06-08 04:30:00";3348.16470263983
"634";"2021-06-08 04:45:00";3348.485107
"635";"2021-06-08 05:00:00";3348.485107
"636";"2021-06-08 05:15:00";3348.485107
"637";"2021-06-08 05:30:00";3340.908936
"638";"2021-06-08 05:45:00";3356.061035
"639";"2021-06-08 06:00:00";3348.485107
"640";"2021-06-08 06:15:00";3348.485107
"641";"2021-06-08 06:30:00";3352.27270272925
"642";"2021-06-08 06:45:00";3356.061035
"643";"2021-06-08 07:00:00";3356.061035
"644";"2021-06-08 07:15:00";3348.485107
"645";"2021-06-08 07:30:00";3363.636963
"646";"2021-06-08 07:45:00";3356.061035
"647";"2021-06-08 08:00:00";3356.061035
"648";"2021-06-08 08:15:00";3356.061035
"649";"2021-06-08 08:30:00";3361.53418543136
"650";"2021-06-08 08:45:00";3363.636963
"651";"2021-06-08 09:00:00";3356.061035
"652";"2021-06-08 09:15:00";3356.061035
"653";"2021-06-08 09:30:00";3356.061035
"654";"2021-06-08 09:45:00";3363.636963
"655";"2021-06-08 10:00:00";3363.636963
"656";"2021-06-08 10:15:00";3363.636963
"657";"2021-06-08 10:30:00";3356.061035
"658";"2021-06-08 10:45:00";3354.66028808278
"659";"2021-06-08 11:00:00";3356.061035
"660";"2021-06-08 11:15:00";3356.061035
"661";"2021-06-08 11:30:00";3363.636963
"662";"2021-06-08 11:45:00";3363.636963
"663";"2021-06-08 12:00:00";3363.636963
"664";"2021-06-08 12:15:00";3363.636963
"665";"2021-06-08 12:30:00";3363.636963
"666";"2021-06-08 12:45:00";3363.64665201504
"667";"2021-06-08 13:00:00";3363.636963
"668";"2021-06-08 13:15:00";3363.636963
"669";"2021-06-08 13:30:00";3363.636963
"670";"2021-06-08 13:45:00";3363.636963
"671";"2021-06-08 14:00:00";3363.636963
"672";"2021-06-08 14:15:00";3363.636963
"673";"2021-06-08 14:30:00";3363.636963
"674";"2021-06-08 14:45:00";3363.636963
"675";"2021-06-08 15:00:00";3361.50487616857
"676";"2021-06-08 15:15:00";3356.061035
"677";"2021-06-08 15:30:00";3348.485107
"678";"2021-06-08 15:45:00";3340.908936
"679";"2021-06-08 16:00:00";3318.181885
"680";"2021-06-08 16:15:00";3295.454102
"681";"2021-06-08 16:30:00";3295.454102
"682";"2021-06-08 16:45:00";3287.878906
"683";"2021-06-08 17:00:00";3283.4176795665
"684";"2021-06-08 17:15:00";3287.878906
"685";"2021-06-08 17:30:00";3287.878906
"686";"2021-06-08 17:45:00";3250
"687";"2021-06-08 18:00:00";3234.849121
"688";"2021-06-08 18:15:00";3219.697021
"689";"2021-06-08 18:30:00";3219.697021
"690";"2021-06-08 18:45:00";3234.849121
"691";"2021-06-08 19:00:00";3248.79355966419
"692";"2021-06-08 19:15:00";3265.150879
"693";"2021-06-08 19:30:00";3287.878906
"694";"2021-06-08 19:45:00";3303.030029
"695";"2021-06-08 20:00:00";3310.605957
"696";"2021-06-08 20:15:00";3318.181885
"697";"2021-06-08 20:30:00";3318.181885
"698";"2021-06-08 20:45:00";3318.181885
"699";"2021-06-08 21:00:00";3318.181885
"700";"2021-06-08 21:15:00";3312.42222674356
"701";"2021-06-08 21:30:00";3310.605957
"702";"2021-06-08 21:45:00";3318.181885
"703";"2021-06-08 22:00:00";3318.181885
"704";"2021-06-08 22:15:00";3318.181885
"705";"2021-06-08 22:30:00";3303.030029
"706";"2021-06-08 22:45:00";3310.605957
"707";"2021-06-08 23:00:00";3318.181885
"708";"2021-06-08 23:15:00";3315.44132602663
"709";"2021-06-08 23:30:00";3318.181885
"710";"2021-06-08 23:45:00";3333.333984
"711";"2021-06-09 00:00:00";3333.333984
"712";"2021-06-09 00:15:00";3340.908936
"713";"2021-06-09 00:30:00";3348.485107
"714";"2021-06-09 00:45:00";3356.061035
"715";"2021-06-09 01:00:00";3356.061035
"716";"2021-06-09 01:15:00";3356.061035
"717";"2021-06-09 01:30:00";3359.99361979209
"718";"2021-06-09 01:45:00";3363.636963
"719";"2021-06-09 02:00:00";3363.636963
"720";"2021-06-09 02:15:00";3363.636963
"721";"2021-06-09 02:30:00";3363.636963
"722";"2021-06-09 02:45:00";3371.211914
"723";"2021-06-09 03:00:00";3371.211914
"724";"2021-06-09 03:15:00";3371.211914
"725";"2021-06-09 03:30:00";3371.8452708562
"726";"2021-06-09 03:45:00";3371.211914
"727";"2021-06-09 04:00:00";3371.211914
"728";"2021-06-09 04:15:00";3378.788086
"729";"2021-06-09 04:30:00";3378.788086
"730";"2021-06-09 04:45:00";3378.788086
"731";"2021-06-09 05:00:00";3378.788086
"732";"2021-06-09 05:15:00";3378.788086
"733";"2021-06-09 05:30:00";3378.83347075465
"734";"2021-06-09 05:45:00";3378.788086
"735";"2021-06-09 06:00:00";3378.788086
"736";"2021-06-09 06:15:00";3378.788086
"737";"2021-06-09 06:30:00";3378.788086
"738";"2021-06-09 06:45:00";3386.364014
"739";"2021-06-09 07:00:00";3386.364014
"740";"2021-06-09 07:15:00";3386.364014
"741";"2021-06-09 07:30:00";3386.364014
"742";"2021-06-09 07:45:00";3386.28053888573
"743";"2021-06-09 08:00:00";3386.364014
"744";"2021-06-09 08:15:00";3386.364014
"745";"2021-06-09 08:30:00";3386.364014
"746";"2021-06-09 08:45:00";3386.364014
"747";"2021-06-09 09:00:00";3378.788086
"748";"2021-06-09 09:15:00";3386.364014
"749";"2021-06-09 09:30:00";3378.788086
"750";"2021-06-09 09:45:00";3373.09512155784
"751";"2021-06-09 10:00:00";3363.636963
"752";"2021-06-09 10:15:00";3348.485107
"753";"2021-06-09 10:30:00";3356.061035
"754";"2021-06-09 10:45:00";3348.485107
"755";"2021-06-09 11:00:00";3348.485107
"756";"2021-06-09 11:15:00";3333.333984
"757";"2021-06-09 11:30:00";3333.333984
"758";"2021-06-09 11:45:00";3334.63635893747
"759";"2021-06-09 12:00:00";3333.333984
"760";"2021-06-09 12:15:00";3333.333984
"761";"2021-06-09 12:30:00";3325.758057
"762";"2021-06-09 12:45:00";3280.302979
"763";"2021-06-09 13:00:00";3265.150879
"764";"2021-06-09 13:15:00";3242.424072
"765";"2021-06-09 13:30:00";3219.697021
"766";"2021-06-09 13:45:00";3204.545898
"767";"2021-06-09 14:00:00";3190.85619083073
"768";"2021-06-09 14:15:00";3174.24292
"769";"2021-06-09 14:30:00";3151.514893
"770";"2021-06-09 14:45:00";3121.211914
"771";"2021-06-09 15:00:00";3090.908936
"772";"2021-06-09 15:15:00";3075.758057
"773";"2021-06-09 15:30:00";3060.605957
"774";"2021-06-09 15:45:00";3060.605957
"775";"2021-06-09 16:00:00";3068.48732724637
"776";"2021-06-09 16:15:00";3068.181885
"777";"2021-06-09 16:30:00";3060.605957
"778";"2021-06-09 16:45:00";3075.758057
"779";"2021-06-09 17:00:00";3083.333008
"780";"2021-06-09 17:15:00";3083.333008
"781";"2021-06-09 17:30:00";3128.78711
"782";"2021-06-09 17:45:00";3151.514161
"783";"2021-06-09 18:00:00";3166.666016
"784";"2021-06-09 18:15:00";3173.6026911917
"785";"2021-06-09 18:30:00";3181.817139
"786";"2021-06-09 18:45:00";3196.968995
"787";"2021-06-09 19:00:00";3204.545167
"788";"2021-06-09 19:15:00";3196.968995
"789";"2021-06-09 19:30:00";3196.968995
"790";"2021-06-09 19:45:00";3204.545167
"791";"2021-06-09 20:00:00";3212.121094
"792";"2021-06-09 20:15:00";3212.01894353149
"793";"2021-06-09 20:30:00";3212.121094
"794";"2021-06-09 20:45:00";3219.696046
"795";"2021-06-09 21:00:00";3227.272217
"796";"2021-06-09 21:15:00";3234.848145
"797";"2021-06-09 21:30:00";3234.848145
"798";"2021-06-09 21:45:00";3242.424073
"799";"2021-06-09 22:00:00";3242.424073
"800";"2021-06-09 22:15:00";3242.424073
"801";"2021-06-09 22:30:00";3245.71043372589
"802";"2021-06-09 22:45:00";3249.999024
"803";"2021-06-09 23:00:00";3249.999024
"804";"2021-06-09 23:15:00";3242.424073
"805";"2021-06-09 23:30:00";3249.999024
"806";"2021-06-09 23:45:00";3249.999024
"807";"2021-06-10 00:00:00";3257.575196
"808";"2021-06-10 00:15:00";3257.575196
"809";"2021-06-10 00:30:00";3257.39625182155
"810";"2021-06-10 00:45:00";3257.575196
"811";"2021-06-10 01:00:00";3257.575196
"812";"2021-06-10 01:15:00";3265.151124
"813";"2021-06-10 01:30:00";3272.727051
"814";"2021-06-10 01:45:00";3272.727051
"815";"2021-06-10 02:00:00";3272.727051
"816";"2021-06-10 02:15:00";3272.727051
"817";"2021-06-10 02:30:00";3272.70088595565
"818";"2021-06-10 02:45:00";3272.727051
"819";"2021-06-10 03:00:00";3272.727051
"820";"2021-06-10 03:15:00";3272.727051
"821";"2021-06-10 03:30:00";3272.727051
"822";"2021-06-10 03:45:00";3272.727051
"823";"2021-06-10 04:00:00";3272.727051
"824";"2021-06-10 04:15:00";3272.727051
"825";"2021-06-10 04:30:00";3272.727051
"826";"2021-06-10 04:45:00";3275.79026157908
"827";"2021-06-10 05:00:00";3272.727051
"828";"2021-06-10 05:15:00";3254.57242322993
"829";"2021-06-10 05:30:00";3227.272217
"830";"2021-06-10 05:45:00";3196.968995
"831";"2021-06-10 06:00:00";3166.666016
"832";"2021-06-10 06:15:00";3159.090089
"833";"2021-06-10 06:30:00";3143.937989
"834";"2021-06-10 06:45:00";3136.50085564328
"835";"2021-06-10 07:00:00";3136.363038
"836";"2021-06-10 07:15:00";3136.363038
"837";"2021-06-10 07:30:00";3136.363038
"838";"2021-06-10 07:45:00";3136.363038
"839";"2021-06-10 08:00:00";3136.363038
"840";"2021-06-10 08:15:00";3136.363038
"841";"2021-06-10 08:30:00";3128.78711
"842";"2021-06-10 08:45:00";3113.636231
"843";"2021-06-10 09:00:00";3107.60886221889
"844";"2021-06-10 09:15:00";3098.484131
"845";"2021-06-10 09:30:00";3075.757081
"846";"2021-06-10 09:45:00";3060.605225
"847";"2021-06-10 10:00:00";3045.454102
"848";"2021-06-10 10:15:00";3022.727051
"849";"2021-06-10 10:30:00";2999.999024
"850";"2021-06-10 10:45:00";2984.848145
"851";"2021-06-10 11:00:00";2975.11599965762
"852";"2021-06-10 11:15:00";2968.22508574627
"853";"2021-06-10 11:30:00";2962.120118
"854";"2021-06-10 11:45:00";2954.545167
"855";"2021-06-10 12:00:00";2939.393067
"856";"2021-06-10 12:15:00";2916.666016
"857";"2021-06-10 12:30:00";2924.242188
"858";"2021-06-10 12:45:00";2916.666016
"859";"2021-06-10 13:00:00";2920.44359229437
"860";"2021-06-10 13:15:00";2924.242188
"861";"2021-06-10 13:30:00";2924.242188
"862";"2021-06-10 13:45:00";2977.272217
"863";"2021-06-10 14:00:00";3030.302003
"864";"2021-06-10 14:15:00";3068.181153
"865";"2021-06-10 14:30:00";3106.060059
"866";"2021-06-10 14:45:00";3113.636231
"867";"2021-06-10 15:00:00";3143.937989
"868";"2021-06-10 15:15:00";3159.97346220437
"869";"2021-06-10 15:30:00";3166.666016
"870";"2021-06-10 15:45:00";3181.817139
"871";"2021-06-10 16:00:00";3196.968995
"872";"2021-06-10 16:15:00";3204.545167
"873";"2021-06-10 16:30:00";3212.121094
"874";"2021-06-10 16:45:00";3212.121094
"875";"2021-06-10 17:00:00";3227.272217
"876";"2021-06-10 17:15:00";3234.72023041793
"877";"2021-06-10 17:30:00";3234.848145
"878";"2021-06-10 17:45:00";3234.848145
"879";"2021-06-10 18:00:00";3234.848145
"880";"2021-06-10 18:15:00";3242.424073
"881";"2021-06-10 18:30:00";3234.848145
"882";"2021-06-10 18:45:00";3242.424073
"883";"2021-06-10 19:00:00";3242.424073
"884";"2021-06-10 19:15:00";3242.424073
"885";"2021-06-10 19:30:00";3242.95895012142
"886";"2021-06-10 19:45:00";3242.424073
"887";"2021-06-10 20:00:00";3242.424073
"888";"2021-06-10 20:15:00";3249.999024
"889";"2021-06-10 20:30:00";3257.575196
"890";"2021-06-10 20:45:00";3257.575196
"891";"2021-06-10 21:00:00";3265.151124
"892";"2021-06-10 21:15:00";3265.151124
"893";"2021-06-10 21:30:00";3269.08570788402
"894";"2021-06-10 21:45:00";3272.727051
"895";"2021-06-10 22:00:00";3272.727051
"896";"2021-06-10 22:15:00";3280.303223
"897";"2021-06-10 22:30:00";3272.727051
"898";"2021-06-10 22:45:00";3280.303223
"899";"2021-06-10 23:00:00";3280.303223
"900";"2021-06-10 23:15:00";3287.878174
"901";"2021-06-10 23:30:00";3280.303223
"902";"2021-06-10 23:45:00";3281.7278002916
"903";"2021-06-11 00:00:00";3287.878174
"904";"2021-06-11 00:15:00";3287.878174
"905";"2021-06-11 00:30:00";3287.878174
"906";"2021-06-11 00:45:00";3287.878174
"907";"2021-06-11 01:00:00";3295.454102
"908";"2021-06-11 01:15:00";3287.878174
"909";"2021-06-11 01:30:00";3295.454102
"910";"2021-06-11 01:45:00";3297.99680920728
"911";"2021-06-11 02:00:00";3295.454102
"912";"2021-06-11 02:15:00";3295.454102
"913";"2021-06-11 02:30:00";3295.454102
"914";"2021-06-11 02:45:00";3295.454102
"915";"2021-06-11 03:00:00";3303.03003
"916";"2021-06-11 03:15:00";3295.454102
"917";"2021-06-11 03:30:00";3295.454102
"918";"2021-06-11 03:45:00";3293.62880611668
"919";"2021-06-11 04:00:00";3295.454102
"920";"2021-06-11 04:15:00";3295.454102
"921";"2021-06-11 04:30:00";3249.999024
"922";"2021-06-11 04:45:00";3212.121094
"923";"2021-06-11 05:00:00";3181.817139
"924";"2021-06-11 05:15:00";3166.666016
"925";"2021-06-11 05:30:00";3143.937989
"926";"2021-06-11 05:45:00";3136.363038
"927";"2021-06-11 06:00:00";3137.69993293356
"928";"2021-06-11 06:15:00";3136.363038
"929";"2021-06-11 06:30:00";3128.78711
"930";"2021-06-11 06:45:00";3128.78711
"931";"2021-06-11 07:00:00";3128.78711
"932";"2021-06-11 07:15:00";3128.78711
"933";"2021-06-11 07:30:00";3128.78711
"934";"2021-06-11 07:45:00";3113.636231
"935";"2021-06-11 08:00:00";3105.88274601177
"936";"2021-06-11 08:15:00";3098.484131
"937";"2021-06-11 08:30:00";3083.333008
"938";"2021-06-11 08:45:00";3068.181153
"939";"2021-06-11 09:00:00";3015.151124
"940";"2021-06-11 09:15:00";2984.848145
"941";"2021-06-11 09:30:00";2954.545167
"942";"2021-06-11 09:45:00";2916.666016
"943";"2021-06-11 10:00:00";2916.666016
"944";"2021-06-11 10:15:00";2918.70507377021
"945";"2021-06-11 10:30:00";2916.666016
"946";"2021-06-11 10:45:00";2916.666016
"947";"2021-06-11 11:00:00";2916.666016
"948";"2021-06-11 11:15:00";2916.666016
"949";"2021-06-11 11:30:00";2916.666016
"950";"2021-06-11 11:45:00";2916.666016
"951";"2021-06-11 12:00:00";2909.090089
"952";"2021-06-11 12:15:00";2909.42707994508
"953";"2021-06-11 12:30:00";2916.666016
"954";"2021-06-11 12:45:00";2924.242188
"955";"2021-06-11 13:00:00";2931.817139
"956";"2021-06-11 13:15:00";2954.545167
"957";"2021-06-11 13:30:00";3007.575196
"958";"2021-06-11 13:45:00";3068.181153
"959";"2021-06-11 14:00:00";3083.333008
"960";"2021-06-11 14:15:00";3090.908204
"961";"2021-06-11 14:30:00";3088.10517766062
"962";"2021-06-11 14:45:00";3113.636231
"963";"2021-06-11 15:00:00";3181.817139
"964";"2021-06-11 15:15:00";3196.968995
"965";"2021-06-11 15:30:00";3204.545167
"966";"2021-06-11 15:45:00";3212.121094
"967";"2021-06-11 16:00:00";3219.696046
"968";"2021-06-11 16:15:00";3227.272217
"969";"2021-06-11 16:30:00";3233.13926202606
"970";"2021-06-11 16:45:00";3234.848145
"971";"2021-06-11 17:00:00";3234.848145
"972";"2021-06-11 17:15:00";3242.424073
"973";"2021-06-11 17:30:00";3242.424073
"974";"2021-06-11 17:45:00";3265.151124
"975";"2021-06-11 18:00:00";3257.575196
"976";"2021-06-11 18:15:00";3265.151124
"977";"2021-06-11 18:30:00";3273.37166133846
"978";"2021-06-11 18:45:00";3272.727051
"979";"2021-06-11 19:00:00";3272.727051
"980";"2021-06-11 19:15:00";3295.454102
"981";"2021-06-11 19:30:00";3287.878174
"982";"2021-06-11 19:45:00";3295.454102
"983";"2021-06-11 20:00:00";3303.03003
"984";"2021-06-11 20:15:00";3303.03003
"985";"2021-06-11 20:30:00";3295.454102
"986";"2021-06-11 20:45:00";3298.12784894343
"987";"2021-06-11 21:00:00";3303.03003
"988";"2021-06-11 21:15:00";3303.03003
"989";"2021-06-11 21:30:00";3310.605225
"990";"2021-06-11 21:45:00";3303.03003
"991";"2021-06-11 22:00:00";3310.605225
"992";"2021-06-11 22:15:00";3310.605225
"993";"2021-06-11 22:30:00";3310.605225
"994";"2021-06-11 22:45:00";3314.56065299275
"995";"2021-06-11 23:00:00";3318.181153
"996";"2021-06-11 23:15:00";3318.181153
"997";"2021-06-11 23:30:00";3318.181153
"998";"2021-06-11 23:45:00";3318.181153
"999";"2021-06-12 00:00:00";3318.181153
"1000";"2021-06-12 00:15:00";3325.757081
"1001";"2021-06-12 00:30:00";3318.181153
"1002";"2021-06-12 00:45:00";3318.181153
"1003";"2021-06-12 01:00:00";3322.15635017104
"1004";"2021-06-12 01:15:00";3325.757081
"1005";"2021-06-12 01:30:00";3325.757081
"1006";"2021-06-12 01:45:00";3318.181153
"1007";"2021-06-12 02:00:00";3303.03003
"1008";"2021-06-12 02:15:00";3249.999024
"1009";"2021-06-12 02:30:00";3212.121094
"1010";"2021-06-12 02:45:00";3174.241212
"1011";"2021-06-12 03:00:00";3153.43863722114
"1012";"2021-06-12 03:15:00";3143.937989
"1013";"2021-06-12 03:30:00";3136.363038
"1014";"2021-06-12 03:45:00";3136.363038
"1015";"2021-06-12 04:00:00";3128.78711
"1016";"2021-06-12 04:15:00";3136.363038
"1017";"2021-06-12 04:30:00";3128.78711
"1018";"2021-06-12 04:45:00";3136.363038
"1019";"2021-06-12 05:00:00";3143.937989
"1020";"2021-06-12 05:15:00";3141.33268717561
"1021";"2021-06-12 05:30:00";3136.363038
"1022";"2021-06-12 05:45:00";3136.363038
"1023";"2021-06-12 06:00:00";3136.363038
"1024";"2021-06-12 06:15:00";3136.363038
"1025";"2021-06-12 06:30:00";3136.363038
"1026";"2021-06-12 06:45:00";3136.363038
"1027";"2021-06-12 07:00:00";3128.78711
"1028";"2021-06-12 07:15:00";3120.8553938668
"1029";"2021-06-12 07:30:00";3113.636231
"1030";"2021-06-12 07:45:00";3106.060059
"1031";"2021-06-12 08:00:00";3098.484131
"1032";"2021-06-12 08:15:00";3090.908204
"1033";"2021-06-12 08:30:00";3090.908204
"1034";"2021-06-12 08:45:00";3083.333008
"1035";"2021-06-12 09:00:00";3083.333008
"1036";"2021-06-12 09:15:00";3083.74035096242
"1037";"2021-06-12 09:30:00";3083.333008
"1038";"2021-06-12 09:45:00";3083.333008
"1039";"2021-06-12 10:00:00";3083.333008
"1040";"2021-06-12 10:15:00";3098.484131
"1041";"2021-06-12 10:30:00";3128.78711
"1042";"2021-06-12 10:45:00";3128.78711
"1043";"2021-06-12 11:00:00";3143.937989
"1044";"2021-06-12 11:15:00";3159.090089
"1045";"2021-06-12 11:30:00";3168.22974167837
"1046";"2021-06-12 11:45:00";3181.817139
"1047";"2021-06-12 12:00:00";3204.545167
"1048";"2021-06-12 12:15:00";3219.696046
"1049";"2021-06-12 12:30:00";3234.848145
"1050";"2021-06-12 12:45:00";3242.424073
"1051";"2021-06-12 13:00:00";3249.999024
"1052";"2021-06-12 13:15:00";3265.151124
"1053";"2021-06-12 13:30:00";3264.81392687958
"1054";"2021-06-12 13:45:00";3272.727051
"1055";"2021-06-12 14:00:00";3303.03003
"1056";"2021-06-12 14:15:00";3303.03003
"1057";"2021-06-12 14:30:00";3303.03003
"1058";"2021-06-12 14:45:00";3310.605225
"1059";"2021-06-12 15:00:00";3318.181153
"1060";"2021-06-12 15:15:00";3318.181153
"1061";"2021-06-12 15:30:00";3318.181153
"1062";"2021-06-12 15:45:00";3318.1145516927
"1063";"2021-06-12 16:00:00";3318.181153
"1064";"2021-06-12 16:15:00";3318.181153
"1065";"2021-06-12 16:30:00";3318.181153
"1066";"2021-06-12 16:45:00";3325.757081
"1067";"2021-06-12 17:00:00";3318.181153
"1068";"2021-06-12 17:15:00";3318.181153
"1069";"2021-06-12 17:30:00";3325.757081
"1070";"2021-06-12 17:45:00";3325.45559232202
"1071";"2021-06-12 18:00:00";3325.757081
"1072";"2021-06-12 18:15:00";3333.333008
"1073";"2021-06-12 18:30:00";3333.333008
"1074";"2021-06-12 18:45:00";3340.908204
"1075";"2021-06-12 19:00:00";3340.908204
"1076";"2021-06-12 19:15:00";3340.908204
"1077";"2021-06-12 19:30:00";3348.484131
"1078";"2021-06-12 19:45:00";3356.060059
"1079";"2021-06-12 20:00:00";3357.46754856641
"1080";"2021-06-12 20:15:00";3356.060059
"1081";"2021-06-12 20:30:00";3356.060059
"1082";"2021-06-12 20:45:00";3356.060059
"1083";"2021-06-12 21:00:00";3356.060059
"1084";"2021-06-12 21:15:00";3363.636231
"1085";"2021-06-12 21:30:00";3363.636231
"1086";"2021-06-12 21:45:00";3356.060059
"1087";"2021-06-12 22:00:00";3360.37355811706
"1088";"2021-06-12 22:15:00";3363.636231
"1089";"2021-06-12 22:30:00";3356.060059
"1090";"2021-06-12 22:45:00";3356.060059
"1091";"2021-06-12 23:00:00";3318.181153
"1092";"2021-06-12 23:15:00";3257.575196
"1093";"2021-06-12 23:30:00";3242.424073
"1094";"2021-06-12 23:45:00";3212.121094
"1095";"2021-06-13 00:00:00";3205.9642678702
"1096";"2021-06-13 00:15:00";3204.545167
"1097";"2021-06-13 00:30:00";3181.817139
"1098";"2021-06-13 00:45:00";3174.241212
"1099";"2021-06-13 01:00:00";3181.817139
"1100";"2021-06-13 01:15:00";3189.393067
"1101";"2021-06-13 01:30:00";3204.545167
"1102";"2021-06-13 01:45:00";3204.545167
"1103";"2021-06-13 02:00:00";3196.968995
"1104";"2021-06-13 02:15:00";3196.16688686802
"1105";"2021-06-13 02:30:00";3196.968995
"1106";"2021-06-13 02:45:00";3189.393067
"1107";"2021-06-13 03:00:00";3174.241212
"1108";"2021-06-13 03:15:00";3174.241212
"1109";"2021-06-13 03:30:00";3159.090089
"1110";"2021-06-13 03:45:00";3136.363038
"1111";"2021-06-13 04:00:00";3128.78711
"1112";"2021-06-13 04:15:00";3126.21007663769
"1113";"2021-06-13 04:30:00";3121.211182
"1114";"2021-06-13 04:45:00";3113.636231
"1115";"2021-06-13 05:00:00";3113.636231
