"date";"T2B3"
"2461";"2021-06-27 05:30:00";-156.060058000001
"2462";"2021-06-27 05:45:00";-156.06027091848
"2463";"2021-06-27 06:00:00";-156.060058000001
"2464";"2021-06-27 06:15:00";-156.060058000001
"2465";"2021-06-27 06:30:00";-156.060058000001
"2466";"2021-06-27 06:45:00";-156.060058000001
"2467";"2021-06-27 07:00:00";-156.060058000001
"2468";"2021-06-27 07:15:00";-156.060058000001
"2469";"2021-06-27 07:30:00";-156.060058000001
"2470";"2021-06-27 07:45:00";-156.060058000001
"2471";"2021-06-27 08:00:00";-156.18157008257
"2472";"2021-06-27 08:15:00";-156.060058000001
"2473";"2021-06-27 08:30:00";-156.060058000001
"2474";"2021-06-27 08:45:00";-163.63623
"2475";"2021-06-27 09:00:00";-186.363037000001
"2476";"2021-06-27 09:15:00";-201.515136
"2477";"2021-06-27 09:30:00";-239.394043
"2478";"2021-06-27 09:45:00";-239.394043
"2479";"2021-06-27 10:00:00";-241.644656535629
"2480";"2021-06-27 10:15:00";-239.394043
"2481";"2021-06-27 10:30:00";-224.242187
"2482";"2021-06-27 10:45:00";-239.394043
"2483";"2021-06-27 11:00:00";-246.968994000001
"2484";"2021-06-27 11:15:00";-246.968994000001
"2485";"2021-06-27 11:30:00";-262.121094
"2486";"2021-06-27 11:45:00";-277.272217
"2487";"2021-06-27 12:00:00";-280.64368804474
"2488";"2021-06-27 12:15:00";-284.848143999999
"2489";"2021-06-27 12:30:00";-300
"2490";"2021-06-27 12:45:00";-315.151122999999
"2491";"2021-06-27 13:00:00";-337.878173999999
"2492";"2021-06-27 13:15:00";-345.454100999999
"2493";"2021-06-27 13:30:00";-375.757079999999
"2494";"2021-06-27 13:45:00";-383.333007999999
"2495";"2021-06-27 14:00:00";-421.212158
"2496";"2021-06-27 14:15:00";-437.149648999169
"2497";"2021-06-27 14:30:00";-443.939209
"2498";"2021-06-27 14:45:00";-466.666015
"2499";"2021-06-27 15:00:00";-481.818115
"2500";"2021-06-27 15:15:00";-496.968994000001
"2501";"2021-06-27 15:30:00";-519.697021
"2502";"2021-06-27 15:45:00";-534.848143999999
"2503";"2021-06-27 16:00:00";-542.424072
"2504";"2021-06-27 16:15:00";-543.733790643609
"2505";"2021-06-27 16:30:00";-542.424072
"2506";"2021-06-27 16:45:00";-542.424072
"2507";"2021-06-27 17:00:00";-542.424072
"2508";"2021-06-27 17:15:00";-542.424072
"2509";"2021-06-27 17:30:00";-557.575194999999
"2510";"2021-06-27 17:45:00";-534.848143999999
"2511";"2021-06-27 18:00:00";-542.424072
"2512";"2021-06-27 18:15:00";-542.424072
"2513";"2021-06-27 18:30:00";-545.148453042409
"2514";"2021-06-27 18:45:00";-542.424072
"2515";"2021-06-27 19:00:00";-519.697021
"2516";"2021-06-27 19:15:00";-481.818115
"2517";"2021-06-27 19:30:00";-443.939209
"2518";"2021-06-27 19:45:00";-421.212158
"2519";"2021-06-27 20:00:00";-383.333007999999
"2520";"2021-06-27 20:15:00";-360.606201
"2521";"2021-06-27 20:30:00";-342.93773349494
"2522";"2021-06-27 20:45:00";-322.727051
"2523";"2021-06-27 21:00:00";-300
"2524";"2021-06-27 21:15:00";-277.272217
"2525";"2021-06-27 21:30:00";-246.968994000001
"2526";"2021-06-27 21:45:00";-246.968994000001
"2527";"2021-06-27 22:00:00";-246.968994000001
"2528";"2021-06-27 22:15:00";-246.968994000001
"2529";"2021-06-27 22:30:00";-246.968994000001
"2530";"2021-06-27 22:45:00";-247.010044824021
"2531";"2021-06-27 23:00:00";-239.394043
"2532";"2021-06-27 23:15:00";-224.242187
"2533";"2021-06-27 23:30:00";-224.242187
"2534";"2021-06-27 23:45:00";-216.667235999999
"2535";"2021-06-28 00:00:00";-216.667235999999
"2536";"2021-06-28 00:15:00";-216.667235999999
"2537";"2021-06-28 00:30:00";-216.667235999999
"2538";"2021-06-28 00:45:00";-216.74172064567
"2539";"2021-06-28 01:00:00";-224.242187
"2540";"2021-06-28 01:15:00";-239.394043
"2541";"2021-06-28 01:30:00";-239.394043
"2542";"2021-06-28 01:45:00";-239.394043
"2543";"2021-06-28 02:00:00";-224.242187
"2544";"2021-06-28 02:15:00";-186.363037000001
"2545";"2021-06-28 02:30:00";-178.788086
"2546";"2021-06-28 02:45:00";-178.788086
"2547";"2021-06-28 03:00:00";-178.691282290399
"2548";"2021-06-28 03:15:00";-178.788086
"2549";"2021-06-28 03:30:00";-178.788086
"2550";"2021-06-28 03:45:00";-178.788086
"2551";"2021-06-28 04:00:00";-178.788086
"2552";"2021-06-28 04:15:00";-178.788086
"2553";"2021-06-28 04:30:00";-178.788086
"2554";"2021-06-28 04:45:00";-178.788086
"2555";"2021-06-28 05:00:00";-178.788094601999
"2556";"2021-06-28 05:15:00";-178.788086
"2557";"2021-06-28 05:30:00";-178.788086
"2558";"2021-06-28 05:45:00";-178.788086
"2559";"2021-06-28 06:00:00";-178.788086
"2560";"2021-06-28 06:15:00";-178.788086
"2561";"2021-06-28 06:30:00";-178.788086
"2562";"2021-06-28 06:45:00";-178.788086
"2563";"2021-06-28 07:00:00";-178.78808279389
"2564";"2021-06-28 07:15:00";-178.788086
"2565";"2021-06-28 07:30:00";-178.788086
"2566";"2021-06-28 07:45:00";-178.788086
"2567";"2021-06-28 08:00:00";-178.788086
"2568";"2021-06-28 08:15:00";-178.788086
"2569";"2021-06-28 08:30:00";-178.788086
"2570";"2021-06-28 08:45:00";-178.788086
"2571";"2021-06-28 09:00:00";-178.788086
"2572";"2021-06-28 09:15:00";-178.653459866589
"2573";"2021-06-28 09:30:00";-178.788086
"2574";"2021-06-28 09:45:00";-178.788086
"2575";"2021-06-28 10:00:00";-178.788086
"2576";"2021-06-28 10:15:00";-186.363037000001
"2577";"2021-06-28 10:30:00";-186.363037000001
"2578";"2021-06-28 10:45:00";-186.363037000001
"2579";"2021-06-28 11:00:00";-186.363037000001
"2580";"2021-06-28 11:15:00";-199.71205852961
"2581";"2021-06-28 11:30:00";-216.667235999999
"2582";"2021-06-28 11:45:00";-224.242187
"2583";"2021-06-28 12:00:00";-224.242187
"2584";"2021-06-28 12:15:00";-224.242187
"2585";"2021-06-28 12:30:00";-239.394043
"2586";"2021-06-28 12:45:00";-224.242187
"2587";"2021-06-28 13:00:00";-239.394043
"2588";"2021-06-28 13:15:00";-239.394043
"2589";"2021-06-28 13:30:00";-238.62822719175
"2590";"2021-06-28 13:45:00";-239.394043
"2591";"2021-06-28 14:00:00";-239.394043
"2592";"2021-06-28 14:15:00";-246.968994000001
"2593";"2021-06-28 14:30:00";-246.968994000001
"2594";"2021-06-28 14:45:00";-262.121094
"2595";"2021-06-28 15:00:00";-262.121094
"2596";"2021-06-28 15:15:00";-262.121094
"2597";"2021-06-28 15:30:00";-251.11429137899
"2598";"2021-06-28 15:45:00";-246.968994000001
"2599";"2021-06-28 16:00:00";-262.121094
"2600";"2021-06-28 16:15:00";-262.121094
"2601";"2021-06-28 16:30:00";-262.121094
"2602";"2021-06-28 16:45:00";-262.121094
"2603";"2021-06-28 17:00:00";-246.968994000001
"2604";"2021-06-28 17:15:00";-246.968994000001
"2605";"2021-06-28 17:30:00";-247.96433336558
"2606";"2021-06-28 17:45:00";-246.968994000001
"2607";"2021-06-28 18:00:00";-246.968994000001
"2608";"2021-06-28 18:15:00";-246.968994000001
"2609";"2021-06-28 18:30:00";-246.968994000001
"2610";"2021-06-28 18:45:00";-246.968994000001
"2611";"2021-06-28 19:00:00";-246.968994000001
"2612";"2021-06-28 19:15:00";-246.968994000001
"2613";"2021-06-28 19:30:00";-224.242187
"2614";"2021-06-28 19:45:00";-219.44507880132
"2615";"2021-06-28 20:00:00";-224.242187
"2616";"2021-06-28 20:15:00";-216.667235999999
"2617";"2021-06-28 20:30:00";-201.515136
"2618";"2021-06-28 20:45:00";-201.515136
"2619";"2021-06-28 21:00:00";-186.363037000001
"2620";"2021-06-28 21:15:00";-186.363037000001
"2621";"2021-06-28 21:30:00";-186.363037000001
"2622";"2021-06-28 21:45:00";-182.291734063221
"2623";"2021-06-28 22:00:00";-178.788086
"2624";"2021-06-28 22:15:00";-178.788086
"2625";"2021-06-28 22:30:00";-178.788086
"2626";"2021-06-28 22:45:00";-178.788086
"2627";"2021-06-28 23:00:00";-178.788086
"2628";"2021-06-28 23:15:00";-178.788086
"2629";"2021-06-28 23:30:00";-178.788086
"2630";"2021-06-28 23:45:00";-178.788086
"2631";"2021-06-29 00:00:00";-178.788146877081
"2632";"2021-06-29 00:15:00";-178.788086
"2633";"2021-06-29 00:30:00";-178.788086
"2634";"2021-06-29 00:45:00";-178.788086
"2635";"2021-06-29 01:00:00";-178.788086
"2636";"2021-06-29 01:15:00";-178.788086
"2637";"2021-06-29 01:30:00";-178.788086
"2638";"2021-06-29 01:45:00";-178.788086
"2639";"2021-06-29 02:00:00";-178.788062217079
"2640";"2021-06-29 02:15:00";-178.788086
"2641";"2021-06-29 02:30:00";-178.788086
"2642";"2021-06-29 02:45:00";-178.788086
"2643";"2021-06-29 03:00:00";-178.788086
"2644";"2021-06-29 03:15:00";-178.788086
"2645";"2021-06-29 03:30:00";-178.788086
"2646";"2021-06-29 03:45:00";-178.788086
"2647";"2021-06-29 04:00:00";-179.05567814399
"2648";"2021-06-29 04:15:00";-178.788086
"2649";"2021-06-29 04:30:00";-178.788086
"2650";"2021-06-29 04:45:00";-178.788086
"2651";"2021-06-29 05:00:00";-163.63623
"2652";"2021-06-29 05:15:00";-163.63623
"2653";"2021-06-29 05:30:00";-163.63623
"2654";"2021-06-29 05:45:00";-163.63623
"2655";"2021-06-29 06:00:00";-163.63623
"2656";"2021-06-29 06:15:00";-163.750772384699
"2657";"2021-06-29 06:30:00";-163.63623
"2658";"2021-06-29 06:45:00";-163.63623
"2659";"2021-06-29 07:00:00";-163.63623
"2660";"2021-06-29 07:15:00";-156.060058000001
"2661";"2021-06-29 07:30:00";-156.060058000001
"2662";"2021-06-29 07:45:00";-156.060058000001
"2663";"2021-06-29 08:00:00";-156.060058000001
"2664";"2021-06-29 08:15:00";-156.64480045022
"2665";"2021-06-29 08:30:00";-156.060058000001
"2666";"2021-06-29 08:45:00";-156.060058000001
"2667";"2021-06-29 09:00:00";-163.63623
"2668";"2021-06-29 09:15:00";-163.63623
"2669";"2021-06-29 09:30:00";-178.788086
"2670";"2021-06-29 09:45:00";-201.515136
"2671";"2021-06-29 10:00:00";-224.242187
"2672";"2021-06-29 10:15:00";-236.58914260476
"2673";"2021-06-29 10:30:00";-239.394043
"2674";"2021-06-29 10:45:00";-239.394043
"2675";"2021-06-29 11:00:00";-239.394043
"2676";"2021-06-29 11:15:00";-216.667235999999
"2677";"2021-06-29 11:30:00";-216.667235999999
"2678";"2021-06-29 11:45:00";-216.667235999999
"2679";"2021-06-29 12:00:00";-216.667235999999
"2680";"2021-06-29 12:15:00";-216.667235999999
"2681";"2021-06-29 12:30:00";-221.290996284899
"2682";"2021-06-29 12:45:00";-224.242187
"2683";"2021-06-29 13:00:00";-224.242187
"2684";"2021-06-29 13:15:00";-239.394043
"2685";"2021-06-29 13:30:00";-246.968994000001
"2686";"2021-06-29 13:45:00";-246.968994000001
"2687";"2021-06-29 14:00:00";-246.968994000001
"2688";"2021-06-29 14:15:00";-246.968994000001
"2689";"2021-06-29 14:30:00";-244.270755877411
"2690";"2021-06-29 14:45:00";-246.968994000001
"2691";"2021-06-29 15:00:00";-262.121094
"2692";"2021-06-29 15:15:00";-277.272217
"2693";"2021-06-29 15:30:00";-277.272217
"2694";"2021-06-29 15:45:00";-284.848143999999
"2695";"2021-06-29 16:00:00";-277.272217
"2696";"2021-06-29 16:15:00";-284.848143999999
"2697";"2021-06-29 16:30:00";-300
"2698";"2021-06-29 16:45:00";-302.51663371229
"2699";"2021-06-29 17:00:00";-300
"2700";"2021-06-29 17:15:00";-300
"2701";"2021-06-29 17:30:00";-284.848143999999
"2702";"2021-06-29 17:45:00";-262.121094
"2703";"2021-06-29 18:00:00";-277.272217
"2704";"2021-06-29 18:15:00";-284.848143999999
"2705";"2021-06-29 18:30:00";-277.272217
"2706";"2021-06-29 18:45:00";-275.76935148437
"2707";"2021-06-29 19:00:00";-277.272217
"2708";"2021-06-29 19:15:00";-273.18088792631
"2709";"2021-06-29 19:30:00";-262.121094
"2710";"2021-06-29 19:45:00";-246.968994000001
"2711";"2021-06-29 20:00:00";-239.394043
"2712";"2021-06-29 20:15:00";-239.394043
"2713";"2021-06-29 20:30:00";-224.242187
"2714";"2021-06-29 20:45:00";-222.57129455771
"2715";"2021-06-29 21:00:00";-224.242187
"2716";"2021-06-29 21:15:00";-216.667235999999
"2717";"2021-06-29 21:30:00";-216.667235999999
"2718";"2021-06-29 21:45:00";-201.515136
"2719";"2021-06-29 22:00:00";-201.515136
"2720";"2021-06-29 22:15:00";-201.515136
"2721";"2021-06-29 22:30:00";-201.515136
"2722";"2021-06-29 22:45:00";-201.515136
"2723";"2021-06-29 23:00:00";-193.91893816162
"2724";"2021-06-29 23:15:00";-186.363037000001
"2725";"2021-06-29 23:30:00";-186.363037000001
"2726";"2021-06-29 23:45:00";-186.363037000001
"2727";"2021-06-30 00:00:00";-186.363037000001
"2728";"2021-06-30 00:15:00";-186.363037000001
"2729";"2021-06-30 00:30:00";-186.363037000001
"2730";"2021-06-30 00:45:00";-186.363037000001
"2731";"2021-06-30 01:00:00";-188.85885604024
"2732";"2021-06-30 01:15:00";-186.363037000001
"2733";"2021-06-30 01:30:00";-178.788086
"2734";"2021-06-30 01:45:00";-186.363037000001
"2735";"2021-06-30 02:00:00";-178.788086
"2736";"2021-06-30 02:15:00";-178.788086
"2737";"2021-06-30 02:30:00";-178.788086
"2738";"2021-06-30 02:45:00";-178.788086
"2739";"2021-06-30 03:00:00";-178.788086
"2740";"2021-06-30 03:15:00";-178.775383950789
"2741";"2021-06-30 03:30:00";-178.788086
"2742";"2021-06-30 03:45:00";-178.788086
"2743";"2021-06-30 04:00:00";-178.788086
"2744";"2021-06-30 04:15:00";-178.788086
"2745";"2021-06-30 04:30:00";-178.788086
"2746";"2021-06-30 04:45:00";-178.788086
"2747";"2021-06-30 05:00:00";-178.788086
"2748";"2021-06-30 05:15:00";-177.789433242391
"2749";"2021-06-30 05:30:00";-178.788086
"2750";"2021-06-30 05:45:00";-178.788086
"2751";"2021-06-30 06:00:00";-163.63623
"2752";"2021-06-30 06:15:00";-163.63623
"2753";"2021-06-30 06:30:00";-163.63623
"2754";"2021-06-30 06:45:00";-163.63623
"2755";"2021-06-30 07:00:00";-163.63623
"2756";"2021-06-30 07:15:00";-163.597878234601
"2757";"2021-06-30 07:30:00";-163.63623
"2758";"2021-06-30 07:45:00";-163.63623
"2759";"2021-06-30 08:00:00";-163.63623
"2760";"2021-06-30 08:15:00";-163.63623
"2761";"2021-06-30 08:30:00";-163.63623
"2762";"2021-06-30 08:45:00";-178.788086
"2763";"2021-06-30 09:00:00";-178.788086
"2764";"2021-06-30 09:15:00";-178.788086
"2765";"2021-06-30 09:30:00";-176.905900699241
"2766";"2021-06-30 09:45:00";-178.788086
"2767";"2021-06-30 10:00:00";-186.363037000001
"2768";"2021-06-30 10:15:00";-186.363037000001
"2769";"2021-06-30 10:30:00";-201.515136
"2770";"2021-06-30 10:45:00";-201.515136
"2771";"2021-06-30 11:00:00";-216.667235999999
"2772";"2021-06-30 11:15:00";-216.667235999999
"2773";"2021-06-30 11:30:00";-213.466453629829
"2774";"2021-06-30 11:45:00";-216.667235999999
"2775";"2021-06-30 12:00:00";-224.242187
"2776";"2021-06-30 12:15:00";-224.242187
"2777";"2021-06-30 12:30:00";-239.394043
"2778";"2021-06-30 12:45:00";-239.394043
"2779";"2021-06-30 13:00:00";-239.394043
"2780";"2021-06-30 13:15:00";-246.968994000001
"2781";"2021-06-30 13:30:00";-243.747040713069
"2782";"2021-06-30 13:45:00";-246.968994000001
"2783";"2021-06-30 14:00:00";-262.121094
"2784";"2021-06-30 14:15:00";-246.968994000001
"2785";"2021-06-30 14:30:00";-262.121094
"2786";"2021-06-30 14:45:00";-262.121094
"2787";"2021-06-30 15:00:00";-277.272217
"2788";"2021-06-30 15:15:00";-284.848143999999
"2789";"2021-06-30 15:30:00";-300
"2790";"2021-06-30 15:45:00";-302.52687639714
"2791";"2021-06-30 16:00:00";-300
"2792";"2021-06-30 16:15:00";-300
"2793";"2021-06-30 16:30:00";-284.848143999999
"2794";"2021-06-30 16:45:00";-284.848143999999
"2795";"2021-06-30 17:00:00";-284.848143999999
"2796";"2021-06-30 17:15:00";-284.848143999999
"2797";"2021-06-30 17:30:00";-300
"2798";"2021-06-30 17:45:00";-305.00819201173
"2799";"2021-06-30 18:00:00";-301.183390973439
"2800";"2021-06-30 18:15:00";-300
"2801";"2021-06-30 18:30:00";-300
"2802";"2021-06-30 18:45:00";-277.272217
"2803";"2021-06-30 19:00:00";-284.848143999999
"2804";"2021-06-30 19:15:00";-300
"2805";"2021-06-30 19:30:00";-300
"2806";"2021-06-30 19:45:00";-304.89964374555
"2807";"2021-06-30 20:00:00";-315.151122999999
"2808";"2021-06-30 20:15:00";-315.151122999999
"2809";"2021-06-30 20:30:00";-284.848143999999
"2810";"2021-06-30 20:45:00";-277.272217
"2811";"2021-06-30 21:00:00";-262.121094
"2812";"2021-06-30 21:15:00";-246.968994000001
"2813";"2021-06-30 21:30:00";-239.394043
"2814";"2021-06-30 21:45:00";-239.394043
"2815";"2021-06-30 22:00:00";-233.00565319139
"2816";"2021-06-30 22:15:00";-224.242187
"2817";"2021-06-30 22:30:00";-216.667235999999
"2818";"2021-06-30 22:45:00";-201.515136
"2819";"2021-06-30 23:00:00";-201.515136
"2820";"2021-06-30 23:15:00";-201.515136
"2821";"2021-06-30 23:30:00";-186.363037000001
"2822";"2021-06-30 23:45:00";-186.363037000001
"2823";"2021-07-01 00:00:00";-187.478215379309
"2824";"2021-07-01 00:15:00";-186.363037000001
"2825";"2021-07-01 00:30:00";-186.363037000001
"2826";"2021-07-01 00:45:00";-186.363037000001
"2827";"2021-07-01 01:00:00";-178.788086
"2828";"2021-07-01 01:15:00";-178.788086
"2829";"2021-07-01 01:30:00";-178.788086
"2830";"2021-07-01 01:45:00";-178.788086
"2831";"2021-07-01 02:00:00";-178.788086
"2832";"2021-07-01 02:15:00";-178.77859956473
"2833";"2021-07-01 02:30:00";-178.788086
"2834";"2021-07-01 02:45:00";-178.788086
"2835";"2021-07-01 03:00:00";-178.788086
"2836";"2021-07-01 03:15:00";-178.788086
"2837";"2021-07-01 03:30:00";-178.788086
"2838";"2021-07-01 03:45:00";-178.788086
"2839";"2021-07-01 04:00:00";-178.788086
"2840";"2021-07-01 04:15:00";-177.76560828543
"2841";"2021-07-01 04:30:00";-178.788086
"2842";"2021-07-01 04:45:00";-178.788086
"2843";"2021-07-01 05:00:00";-163.63623
"2844";"2021-07-01 05:15:00";-163.63623
"2845";"2021-07-01 05:30:00";-163.63623
"2846";"2021-07-01 05:45:00";-178.788086
"2847";"2021-07-01 06:00:00";-163.63623
"2848";"2021-07-01 06:15:00";-158.987320160389
"2849";"2021-07-01 06:30:00";-163.63623
"2850";"2021-07-01 06:45:00";-163.63623
"2851";"2021-07-01 07:00:00";-163.63623
"2852";"2021-07-01 07:15:00";-163.63623
"2853";"2021-07-01 07:30:00";-178.788086
"2854";"2021-07-01 07:45:00";-163.63623
"2855";"2021-07-01 08:00:00";-178.788086
"2856";"2021-07-01 08:15:00";-178.788086
"2857";"2021-07-01 08:30:00";-169.87360684401
"2858";"2021-07-01 08:45:00";-163.63623
"2859";"2021-07-01 09:00:00";-163.63623
"2860";"2021-07-01 09:15:00";-163.63623
"2861";"2021-07-01 09:30:00";-163.63623
"2862";"2021-07-01 09:45:00";-163.63623
"2863";"2021-07-01 10:00:00";-163.63623
"2864";"2021-07-01 10:15:00";-163.63623
"2865";"2021-07-01 10:30:00";-171.08302411928
"2866";"2021-07-01 10:45:00";-178.788086
"2867";"2021-07-01 11:00:00";-178.788086
"2868";"2021-07-01 11:15:00";-178.788086
"2869";"2021-07-01 11:30:00";-186.363037000001
"2870";"2021-07-01 11:45:00";-186.363037000001
"2871";"2021-07-01 12:00:00";-186.363037000001
"2872";"2021-07-01 12:15:00";-201.515136
"2873";"2021-07-01 12:30:00";-201.515136
"2874";"2021-07-01 12:45:00";-196.83933127469
"2875";"2021-07-01 13:00:00";-201.515136
"2876";"2021-07-01 13:15:00";-216.667235999999
"2877";"2021-07-01 13:30:00";-216.667235999999
"2878";"2021-07-01 13:45:00";-216.667235999999
"2879";"2021-07-01 14:00:00";-224.242187
"2880";"2021-07-01 14:15:00";-224.242187
"2881";"2021-07-01 14:30:00";-239.394043
"2882";"2021-07-01 14:45:00";-243.73511147379
"2883";"2021-07-01 15:00:00";-239.394043
"2884";"2021-07-01 15:15:00";-239.394043
"2885";"2021-07-01 15:30:00";-246.968994000001
"2886";"2021-07-01 15:45:00";-246.968994000001
"2887";"2021-07-01 16:00:00";-246.968994000001
"2888";"2021-07-01 16:15:00";-262.121094
"2889";"2021-07-01 16:30:00";-277.272217
"2890";"2021-07-01 16:45:00";-280.009116447379
"2891";"2021-07-01 17:00:00";-277.272217
"2892";"2021-07-01 17:15:00";-277.272217
"2893";"2021-07-01 17:30:00";-277.272217
"2894";"2021-07-01 17:45:00";-277.272217
"2895";"2021-07-01 18:00:00";-277.272217
"2896";"2021-07-01 18:15:00";-277.272217
"2897";"2021-07-01 18:30:00";-277.272217
"2898";"2021-07-01 18:45:00";-284.848143999999
"2899";"2021-07-01 19:00:00";-294.39566084995
"2900";"2021-07-01 19:15:00";-300
"2901";"2021-07-01 19:30:00";-300
"2902";"2021-07-01 19:45:00";-300
"2903";"2021-07-01 20:00:00";-300
"2904";"2021-07-01 20:15:00";-315.151122999999
"2905";"2021-07-01 20:30:00";-284.848143999999
"2906";"2021-07-01 20:45:00";-277.272217
"2907";"2021-07-01 21:00:00";-270.11621323194
"2908";"2021-07-01 21:15:00";-262.121094
"2909";"2021-07-01 21:30:00";-262.121094
"2910";"2021-07-01 21:45:00";-262.121094
"2911";"2021-07-01 22:00:00";-262.121094
"2912";"2021-07-01 22:15:00";-262.121094
"2913";"2021-07-01 22:30:00";-246.968994000001
"2914";"2021-07-01 22:45:00";-239.394043
"2915";"2021-07-01 23:00:00";-224.242187
"2916";"2021-07-01 23:15:00";-219.69746086295
"2917";"2021-07-01 23:30:00";-216.667235999999
"2918";"2021-07-01 23:45:00";-201.515136
"2919";"2021-07-02 00:00:00";-186.363037000001
"2920";"2021-07-02 00:15:00";-186.363037000001
"2921";"2021-07-02 00:30:00";-186.363037000001
"2922";"2021-07-02 00:45:00";-178.788086
"2923";"2021-07-02 01:00:00";-178.788086
"2924";"2021-07-02 01:15:00";-179.29212499485
"2925";"2021-07-02 01:30:00";-178.788086
"2926";"2021-07-02 01:45:00";-178.788086
"2927";"2021-07-02 02:00:00";-178.788086
"2928";"2021-07-02 02:15:00";-178.788086
"2929";"2021-07-02 02:30:00";-178.788086
"2930";"2021-07-02 02:45:00";-163.63623
"2931";"2021-07-02 03:00:00";-163.63623
"2932";"2021-07-02 03:15:00";-164.634842505331
"2933";"2021-07-02 03:30:00";-163.63623
"2934";"2021-07-02 03:45:00";-163.63623
"2935";"2021-07-02 04:00:00";-163.63623
